timestamp,Infrared to Red Signal Ratio
05/10/23 01:01:01,0
05/10/23 01:02:01,0
05/10/23 01:03:02,0
05/10/23 01:04:02,0
05/10/23 01:05:02,0
05/10/23 01:06:02,0
05/10/23 01:07:02,0
05/10/23 01:08:59,0
05/10/23 01:10:00,0
05/10/23 01:11:00,0
05/10/23 01:12:00,0
05/10/23 01:13:00,0
05/10/23 01:14:00,0
05/10/23 01:15:00,0
05/10/23 01:16:00,0
05/10/23 01:17:01,0
05/10/23 01:18:01,0
05/10/23 01:19:01,0
05/10/23 01:20:01,0
05/10/23 01:21:01,0
05/10/23 01:22:01,0
05/10/23 01:23:02,0
05/10/23 01:24:02,0
05/10/23 01:25:02,0
05/10/23 01:26:02,0
05/10/23 01:27:02,0
05/10/23 01:28:02,0
05/10/23 01:29:02,0
05/10/23 01:30:03,0
05/10/23 01:31:03,0
05/10/23 01:32:03,0
05/10/23 01:33:03,0
05/10/23 01:34:03,0
05/10/23 01:35:03,0
05/10/23 01:36:03,0
05/10/23 01:37:04,0
05/10/23 01:38:04,0
05/10/23 01:39:04,0
05/10/23 01:40:04,0
05/10/23 01:41:04,0
05/10/23 01:42:04,0
05/10/23 01:43:05,0
05/10/23 01:44:05,0
05/10/23 01:45:05,0
05/10/23 01:46:05,0
05/10/23 01:47:05,0
05/10/23 01:48:05,0
05/10/23 01:49:05,0
05/10/23 01:50:06,0
05/10/23 01:51:06,0
05/10/23 01:52:06,0
05/10/23 01:53:06,0
05/10/23 01:54:06,0
05/10/23 01:55:06,-43
05/10/23 01:56:06,46
05/10/23 01:57:07,0
05/10/23 01:58:07,0
05/10/23 01:59:07,0
05/10/23 02:00:07,0
05/10/23 02:01:07,0
05/10/23 02:02:07,0
05/10/23 02:03:08,0
05/10/23 02:04:08,0
05/10/23 02:05:08,0
05/10/23 02:06:08,0
05/10/23 02:07:08,0
05/10/23 02:08:08,0
05/10/23 02:09:08,0
05/10/23 02:10:09,0
05/10/23 02:11:09,0
05/10/23 02:12:09,0
05/10/23 02:13:09,0
05/10/23 02:14:09,0
05/10/23 02:15:09,0
05/10/23 02:16:09,0
05/10/23 02:17:10,0
05/10/23 02:18:10,0
05/10/23 02:19:10,0
05/10/23 02:20:10,0
05/10/23 02:21:10,0
05/10/23 02:22:10,0
05/10/23 02:23:11,0
05/10/23 02:24:11,0
05/10/23 02:25:11,0
05/10/23 02:26:11,0
05/10/23 02:27:11,19
05/10/23 02:28:11,21
05/10/23 02:29:11,0
05/10/23 02:30:12,-1
05/10/23 02:31:12,16
05/10/23 02:32:12,4
05/10/23 02:33:12,0
05/10/23 02:34:12,0
05/10/23 02:35:12,-50
05/10/23 02:36:12,0
05/10/23 02:37:13,0
05/10/23 02:38:13,0
05/10/23 02:39:13,0
05/10/23 02:40:13,0
05/10/23 02:41:13,0
05/10/23 02:42:13,0
05/10/23 02:43:14,0
05/10/23 02:44:14,0
05/10/23 02:45:14,0
05/10/23 02:46:14,0
05/10/23 02:47:14,0
05/10/23 02:48:14,0
05/10/23 02:49:14,0
05/10/23 02:50:15,0
05/10/23 02:51:15,0
05/10/23 02:52:15,0
05/10/23 02:53:15,0
05/10/23 02:54:15,52
05/10/23 02:55:15,0
05/10/23 02:56:15,0
05/10/23 02:57:16,0
05/10/23 02:58:16,34
05/10/23 02:59:16,0
05/10/23 03:00:16,0
05/10/23 03:01:16,43
05/10/23 03:02:16,24
05/10/23 03:03:17,43
05/10/23 03:04:17,-11
05/10/23 03:05:17,-7
05/10/23 03:06:17,0
05/10/23 03:07:17,53
05/10/23 03:08:17,38
05/10/23 03:09:17,0
05/10/23 03:10:18,20
05/10/23 03:11:18,0
05/10/23 03:12:18,17
05/10/23 03:13:18,-8
05/10/23 03:14:18,-5
05/10/23 03:15:18,27
05/10/23 03:16:18,0
05/10/23 03:17:19,0
05/10/23 03:18:19,52
05/10/23 03:19:19,4
05/10/23 03:20:19,61
05/10/23 03:21:19,-6
05/10/23 03:22:19,13
05/10/23 03:23:20,12
05/10/23 03:24:20,40
05/10/23 03:25:20,17
05/10/23 03:26:20,34
05/10/23 03:27:20,22
05/10/23 03:28:20,36
05/10/23 03:29:20,34
05/10/23 03:30:21,26
05/10/23 03:31:21,-2
05/10/23 03:32:21,59
05/10/23 03:33:21,43
05/10/23 03:34:21,-51
05/10/23 03:35:21,-40
05/10/23 03:36:21,7
05/10/23 03:37:22,27
05/10/23 03:38:22,-3
05/10/23 03:39:22,0
05/10/23 03:40:22,44
05/10/23 03:41:22,81
05/10/23 03:42:22,66
05/10/23 03:43:23,0
05/10/23 03:44:23,-1
05/10/23 03:45:23,-10
05/10/23 03:46:23,5
05/10/23 03:47:23,19
05/10/23 03:48:23,-4
05/10/23 03:49:23,76
05/10/23 03:50:24,0
05/10/23 03:51:24,1
05/10/23 03:52:24,-7
05/10/23 03:53:24,42
05/10/23 03:54:24,41
05/10/23 03:55:24,1
05/10/23 03:56:24,-9
05/10/23 03:57:25,0
05/10/23 03:58:25,0
05/10/23 03:59:25,-1
05/10/23 04:00:25,0
05/10/23 04:01:25,28
05/10/23 04:02:25,14
05/10/23 04:03:26,2
05/10/23 04:04:26,11
05/10/23 04:05:26,-43
05/10/23 04:06:26,-56
05/10/23 04:07:26,-44
05/10/23 04:08:26,-21
05/10/23 04:09:26,-13
05/10/23 04:10:27,0
05/10/23 04:11:27,0
05/10/23 04:12:27,5
05/10/23 04:13:27,4
05/10/23 04:14:27,0
05/10/23 04:15:27,-14
05/10/23 04:16:27,0
05/10/23 04:17:28,-20
05/10/23 04:18:28,-45
05/10/23 04:19:28,0
05/10/23 04:20:28,0
05/10/23 04:21:28,0
05/10/23 04:22:28,0
05/10/23 04:23:29,0
05/10/23 04:24:29,0
05/10/23 04:25:29,0
05/10/23 04:26:29,0
05/10/23 04:27:29,0
05/10/23 04:28:29,0
05/10/23 04:29:29,0
05/10/23 04:30:30,0
05/10/23 04:31:30,0
05/10/23 04:32:30,0
05/10/23 04:33:30,0
05/10/23 04:34:30,0
05/10/23 04:35:30,0
05/10/23 04:36:30,0
05/10/23 04:37:31,0
05/10/23 04:38:31,0
05/10/23 04:39:31,0
05/10/23 04:40:31,0
05/10/23 04:41:31,0
05/10/23 04:42:31,0
05/10/23 04:43:32,0
05/10/23 04:44:32,22
05/10/23 04:45:32,-23
05/10/23 04:46:32,-59
05/10/23 04:47:32,-21
05/10/23 04:48:32,-26
05/10/23 04:49:32,-42
05/10/23 04:50:33,0
05/10/23 04:51:33,-43
05/10/23 04:52:33,-31
05/10/23 04:53:33,-1
05/10/23 04:54:33,-49
05/10/23 04:55:33,-37
05/10/23 04:56:33,10
05/10/23 04:57:34,0
05/10/23 04:58:34,0
05/10/23 04:59:34,50
05/10/23 05:00:34,31
05/10/23 05:01:34,4
05/10/23 05:02:34,34
05/10/23 05:03:35,4
05/10/23 05:04:35,0
05/10/23 05:05:35,0
05/10/23 05:06:35,0
05/10/23 05:07:35,0
05/10/23 05:08:35,0
05/10/23 05:09:35,0
05/10/23 05:10:36,0
05/10/23 05:11:36,0
05/10/23 05:12:36,39
05/10/23 05:13:36,0
05/10/23 05:14:36,-9
05/10/23 05:15:36,15
05/10/23 05:16:36,0
05/10/23 05:17:37,13
05/10/23 05:18:37,3
05/10/23 05:19:37,34
05/10/23 05:20:37,1
05/10/23 05:21:37,0
05/10/23 05:22:37,0
05/10/23 05:23:38,0
05/10/23 05:24:38,0
05/10/23 05:25:38,0
05/10/23 05:26:38,0
05/10/23 05:27:38,0
05/10/23 05:28:38,0
05/10/23 05:29:38,0
05/10/23 05:30:39,0
05/10/23 05:31:39,0
05/10/23 05:32:39,0
05/10/23 05:33:39,0
05/10/23 05:34:39,0
05/10/23 05:35:39,0
05/10/23 05:36:40,0
05/10/23 05:37:40,-20
05/10/23 05:38:40,-27
05/10/23 05:39:40,21
05/10/23 05:40:40,0
05/10/23 05:41:40,0
05/10/23 05:42:40,0
05/10/23 05:43:41,0
05/10/23 05:44:41,-31
05/10/23 05:45:41,0
05/10/23 05:46:41,-8
05/10/23 05:47:41,-27
05/10/23 05:48:41,43
05/10/23 05:49:41,-10
05/10/23 05:50:42,0
05/10/23 05:51:42,34
05/10/23 05:52:42,20
05/10/23 05:53:42,-2
05/10/23 05:54:42,-4
05/10/23 05:55:42,-4
05/10/23 05:56:43,-13
05/10/23 05:57:43,-17
05/10/23 05:58:43,21
05/10/23 05:59:43,-8
05/10/23 06:00:43,-25
05/10/23 06:01:43,7
05/10/23 06:02:43,1
05/10/23 06:03:44,-49
05/10/23 06:04:44,-8
05/10/23 06:05:44,30
05/10/23 06:06:44,26
05/10/23 06:07:44,0
05/10/23 06:08:44,17
05/10/23 06:09:44,-3
05/10/23 06:10:45,-6
05/10/23 06:11:45,20
05/10/23 06:12:45,56
05/10/23 06:13:45,8
05/10/23 06:14:45,-88
05/10/23 06:15:45,10
05/10/23 06:16:46,6
05/10/23 06:17:46,0
05/10/23 06:18:46,25
05/10/23 06:19:46,50
05/10/23 06:20:46,21
05/10/23 06:21:46,9
05/10/23 06:22:46,1
05/10/23 06:23:47,39
05/10/23 06:24:47,9
05/10/23 06:25:47,45
05/10/23 06:26:47,60
05/10/23 06:27:47,-1
05/10/23 06:28:47,59
05/10/23 06:29:47,17
05/10/23 06:30:48,0
05/10/23 06:31:48,0
05/10/23 06:32:48,0
05/10/23 06:33:48,0
05/10/23 06:34:48,0
05/10/23 06:35:48,0
05/10/23 06:36:49,0
05/10/23 06:37:49,0
05/10/23 06:38:49,0
05/10/23 06:39:49,0
05/10/23 06:40:49,0
05/10/23 06:41:49,0
05/10/23 06:42:49,0
05/10/23 06:43:50,0
05/10/23 06:44:50,20
05/10/23 06:45:50,-1
05/10/23 06:46:50,0
05/10/23 06:47:50,0
05/10/23 06:48:50,0
05/10/23 06:49:50,0
05/10/23 06:50:51,0
05/10/23 06:51:51,0
05/10/23 06:52:51,0
05/10/23 06:53:51,0
05/10/23 06:54:51,0
05/10/23 06:55:51,0
05/10/23 06:56:52,0
05/10/23 06:57:52,0
05/10/23 06:58:52,0
05/10/23 06:59:52,0
05/10/23 07:00:52,0
05/10/23 07:01:52,0
05/10/23 07:02:52,0
05/10/23 07:03:53,0
05/10/23 07:04:53,0
05/10/23 07:05:53,0
05/10/23 07:06:53,0
05/10/23 07:07:53,0
05/10/23 07:08:53,0
05/10/23 07:09:53,0
05/10/23 07:10:54,0
05/10/23 07:11:54,0
05/10/23 07:12:54,0
05/10/23 07:13:54,0
05/10/23 07:14:54,0
05/10/23 07:15:54,0
05/10/23 07:16:55,0
05/10/23 07:17:55,0
05/10/23 07:18:55,0
05/10/23 07:19:55,0
05/10/23 07:20:55,4
05/10/23 07:21:55,0
05/10/23 07:22:55,8
05/10/23 07:23:56,0
05/10/23 07:24:56,0
05/10/23 07:25:56,0
05/10/23 07:26:56,0
05/10/23 07:27:56,0
05/10/23 07:28:56,0
05/10/23 07:29:56,0
05/10/23 07:30:57,0
05/10/23 07:31:57,0
05/10/23 07:32:57,0
05/10/23 07:33:57,0
05/10/23 07:34:57,0
05/10/23 07:35:57,0
05/10/23 07:36:58,0
05/10/23 07:37:58,0
05/10/23 07:38:58,0
05/10/23 07:39:58,0
05/10/23 07:40:58,0
05/10/23 07:41:58,0
05/10/23 07:42:58,0
05/10/23 07:43:59,0
05/10/23 07:44:59,0
05/10/23 07:45:59,0
05/10/23 07:46:59,0
05/10/23 07:47:59,0
05/10/23 07:48:59,0
05/10/23 07:49:59,0
05/10/23 07:51:00,0
05/10/23 07:52:00,0
05/10/23 07:53:00,0
05/10/23 07:54:00,0
05/10/23 07:55:00,0
05/10/23 07:56:00,0
05/10/23 07:57:01,0
05/10/23 07:58:01,0
05/10/23 07:59:01,0
05/10/23 08:00:01,0
05/10/23 08:01:01,0
05/10/23 08:02:01,0
05/10/23 08:03:01,72
05/10/23 08:04:02,-52
05/10/23 08:05:02,-47
05/10/23 08:06:02,-13
05/10/23 08:07:02,-8
05/10/23 08:08:02,0
05/10/23 08:09:02,0
05/10/23 08:10:02,-13
05/10/23 08:11:03,17
05/10/23 08:12:03,-3
05/10/23 08:13:03,-14
05/10/23 08:14:03,-24
05/10/23 08:15:03,0
05/10/23 08:16:03,0
05/10/23 08:17:04,0
05/10/23 08:18:04,0
05/10/23 08:19:04,0
05/10/23 08:20:04,0
05/10/23 08:21:04,0
05/10/23 08:22:04,0
05/10/23 08:23:04,0
05/10/23 08:24:05,0
05/10/23 08:25:05,-4
05/10/23 08:26:05,0
05/10/23 08:27:05,34
05/10/23 08:28:05,0
05/10/23 08:29:05,-41
05/10/23 08:30:05,-3
05/10/23 08:31:06,8
05/10/23 08:32:06,-59
05/10/23 08:33:06,67
05/10/23 08:34:06,-1
05/10/23 08:35:06,-16
05/10/23 08:36:06,-37
05/10/23 08:37:07,0
05/10/23 08:38:07,78
05/10/23 08:39:07,7
05/10/23 08:40:07,-6
05/10/23 08:41:07,-13
05/10/23 08:42:07,-48
05/10/23 08:43:07,13
05/10/23 08:44:08,17
05/10/23 08:45:08,11
05/10/23 08:46:08,-14
05/10/23 08:47:08,0
05/10/23 08:48:08,0
05/10/23 08:49:08,0
05/10/23 08:50:08,0
05/10/23 08:51:09,0
05/10/23 08:52:09,0
05/10/23 08:53:09,0
05/10/23 08:54:09,0
05/10/23 08:55:09,0
05/10/23 08:56:09,0
05/10/23 08:57:10,0
05/10/23 08:58:10,0
05/10/23 08:59:10,0
05/10/23 09:00:10,0
05/10/23 09:02:02,0
05/10/23 09:03:08,0
05/10/23 09:04:08,0
05/10/23 09:05:08,0
05/10/23 09:06:12,0
05/10/23 09:07:13,0
05/10/23 09:08:13,8
05/10/23 09:09:13,-4
05/10/23 09:10:13,0
05/10/23 09:11:13,0
05/10/23 09:12:13,0
05/10/23 09:13:13,0
05/10/23 09:14:14,0
05/10/23 09:15:14,0
05/10/23 09:16:14,0
05/10/23 09:17:14,0
05/10/23 09:18:14,8
05/10/23 09:19:14,0
05/10/23 09:20:14,8
05/10/23 09:21:15,28
05/10/23 09:22:15,0
05/10/23 09:23:15,0
05/10/23 09:24:15,0
05/10/23 09:25:15,0
05/10/23 09:26:15,0
05/10/23 09:27:16,0
05/10/23 09:28:16,0
05/10/23 09:29:16,0
05/10/23 09:30:16,0
05/10/23 09:31:16,0
05/10/23 09:32:16,0
