timestamp,Infrared to Red Signal Ratio
03/10/21 00:26:01,0
03/10/21 00:27:01,-13
03/10/21 00:28:05,-9
03/10/21 00:29:05,-1
03/10/21 00:30:05,-4
03/10/21 00:31:06,4
03/10/21 00:32:06,-73
03/10/21 00:33:06,-1
03/10/21 00:34:06,-12
03/10/21 00:35:06,-23
03/10/21 00:36:06,-13
03/10/21 00:37:06,0
03/10/21 00:38:07,0
03/10/21 00:39:07,-6
03/10/21 00:40:07,-30
03/10/21 00:41:07,0
03/10/21 00:42:07,-2
03/10/21 00:43:08,-38
03/10/21 00:44:08,-78
03/10/21 00:45:08,-39
03/10/21 00:46:08,5
03/10/21 00:47:08,19
03/10/21 00:48:08,0
03/10/21 00:49:09,0
03/10/21 00:50:09,-6
03/10/21 00:51:09,5
03/10/21 00:52:09,-3
03/10/21 00:53:09,-42
03/10/21 00:54:09,-5
03/10/21 00:55:09,-44
03/10/21 00:56:10,-7
03/10/21 00:57:10,0
03/10/21 00:58:09,-15
03/10/21 00:59:10,-4
03/10/21 01:00:10,-11
03/10/21 01:01:10,-3
03/10/21 01:02:10,-2
03/10/21 01:03:10,-16
03/10/21 01:04:10,-5
03/10/21 01:05:10,-60
03/10/21 01:06:11,5
03/10/21 01:07:11,-16
03/10/21 01:08:11,-17
03/10/21 01:09:11,-27
03/10/21 01:10:11,-7
03/10/21 01:11:11,-21
03/10/21 01:12:12,-63
03/10/21 01:13:12,-78
03/10/21 01:14:12,-53
03/10/21 01:15:12,0
03/10/21 01:16:12,0
03/10/21 01:17:12,0
03/10/21 01:18:12,0
03/10/21 01:19:12,0
03/10/21 01:20:13,0
03/10/21 01:21:13,0
03/10/21 01:22:13,0
03/10/21 01:23:13,0
03/10/21 01:24:13,18
03/10/21 01:25:13,73
03/10/21 01:26:13,0
03/10/21 01:27:14,21
03/10/21 01:28:14,34
03/10/21 01:29:14,-26
03/10/21 01:30:14,0
03/10/21 01:31:15,2
03/10/21 01:32:15,-10
03/10/21 01:33:15,1
03/10/21 01:34:15,0
03/10/21 01:35:15,-26
03/10/21 01:36:15,-21
03/10/21 01:37:15,-40
03/10/21 01:38:16,-8
03/10/21 01:39:16,0
03/10/21 01:40:16,-1
03/10/21 01:41:16,-32
03/10/21 01:42:16,28
03/10/21 01:43:16,2
03/10/21 01:44:18,-28
03/10/21 01:45:18,3
03/10/21 01:46:18,3
03/10/21 01:47:19,31
03/10/21 01:48:19,0
03/10/21 01:49:19,-13
03/10/21 01:50:19,29
03/10/21 01:51:19,1
03/10/21 01:52:19,25
03/10/21 01:53:20,73
03/10/21 01:54:20,2
03/10/21 01:55:20,45
03/10/21 01:56:20,32
03/10/21 01:57:20,30
03/10/21 01:58:20,60
03/10/21 01:59:21,18
03/10/21 02:00:21,11
03/10/21 02:01:21,11
03/10/21 02:02:22,46
03/10/21 02:03:22,45
03/10/21 02:04:22,37
03/10/21 02:05:22,-33
03/10/21 02:06:22,0
03/10/21 02:07:22,-4
03/10/21 02:08:23,1
03/10/21 02:09:23,47
03/10/21 02:10:23,0
03/10/21 02:11:23,15
03/10/21 02:12:23,33
03/10/21 02:13:23,-1
03/10/21 02:14:23,8
03/10/21 02:15:24,-12
03/10/21 02:16:24,-8
03/10/21 02:17:24,0
03/10/21 02:18:24,8
03/10/21 02:19:24,4
03/10/21 02:20:24,-3
03/10/21 02:21:25,6
03/10/21 02:22:25,1
03/10/21 02:23:25,0
03/10/21 02:24:25,-16
03/10/21 02:25:25,0
03/10/21 02:26:25,0
03/10/21 02:27:25,11
03/10/21 02:28:26,5
03/10/21 02:29:26,10
03/10/21 02:30:26,8
03/10/21 02:31:26,0
03/10/21 02:32:26,-21
03/10/21 02:33:26,8
03/10/21 02:34:26,-1
03/10/21 02:35:27,0
03/10/21 02:36:27,-5
03/10/21 02:37:27,-16
03/10/21 02:38:27,0
03/10/21 02:39:27,-74
03/10/21 02:40:27,-47
03/10/21 02:41:27,-5
03/10/21 02:42:28,0
03/10/21 02:43:28,-65
03/10/21 02:44:28,-9
03/10/21 02:45:29,0
03/10/21 02:46:29,-64
03/10/21 02:47:30,0
03/10/21 02:48:30,-28
03/10/21 02:49:30,3
03/10/21 02:50:30,-11
03/10/21 02:51:30,0
03/10/21 02:52:30,-19
03/10/21 02:53:30,0
03/10/21 02:54:31,-30
03/10/21 02:55:31,0
03/10/21 02:56:31,-27
03/10/21 02:57:31,0
03/10/21 02:58:31,-37
03/10/21 02:59:31,-49
03/10/21 03:00:31,0
03/10/21 03:01:31,7
03/10/21 03:02:31,22
03/10/21 03:03:32,0
03/10/21 03:04:32,-11
03/10/21 03:05:32,17
03/10/21 03:06:32,0
03/10/21 03:07:32,0
03/10/21 03:08:32,-3
03/10/21 03:09:32,-3
03/10/21 03:10:33,59
03/10/21 03:11:33,0
03/10/21 03:12:33,3
03/10/21 03:13:33,0
03/10/21 03:14:33,26
03/10/21 03:15:33,0
03/10/21 03:16:33,44
