timestamp,Infrared to Red Signal Ratio
10/14/21 00:00:08,-2
10/14/21 00:01:08,0
10/14/21 00:02:08,7
10/14/21 00:03:08,0
10/14/21 00:04:08,0
10/14/21 00:05:09,17
10/14/21 00:06:09,0
10/14/21 00:07:09,35
10/14/21 00:08:09,0
10/14/21 00:09:09,13
10/14/21 00:10:09,8
10/14/21 00:11:09,11
10/14/21 00:12:10,39
10/14/21 00:13:09,0
10/14/21 00:14:09,0
10/14/21 00:15:10,0
10/14/21 00:16:10,46
10/14/21 00:17:10,-44
10/14/21 00:18:10,0
10/14/21 00:19:10,4
10/14/21 00:20:10,1
10/14/21 00:21:10,-18
10/14/21 00:22:11,-33
10/14/21 00:23:11,16
10/14/21 00:24:11,4
10/14/21 00:25:11,-5
10/14/21 00:26:11,1
10/14/21 00:27:11,-9
10/14/21 00:28:11,7
10/14/21 00:29:13,-13
10/14/21 00:30:13,21
10/14/21 00:31:14,-11
10/14/21 00:32:14,11
10/14/21 00:33:14,-15
10/14/21 00:34:14,-4
10/14/21 00:35:14,-28
10/14/21 00:36:14,37
10/14/21 00:37:14,2
10/14/21 00:38:15,0
10/14/21 00:39:15,0
10/14/21 00:40:15,-8
10/14/21 00:41:15,44
10/14/21 00:42:15,20
10/14/21 00:43:15,18
10/14/21 00:44:16,-3
10/14/21 00:45:16,33
10/14/21 00:46:16,26
10/14/21 00:47:16,8
10/14/21 00:48:16,53
10/14/21 00:49:17,8
10/14/21 00:50:17,-12
10/14/21 00:51:17,-15
10/14/21 00:52:17,0
10/14/21 00:53:17,17
10/14/21 00:54:17,-20
10/14/21 00:55:18,0
10/14/21 00:56:18,25
10/14/21 00:57:18,0
10/14/21 00:58:18,-22
10/14/21 00:59:18,9
10/14/21 01:00:18,0
10/14/21 01:01:19,4
10/14/21 01:02:19,0
10/14/21 01:03:19,0
10/14/21 01:04:19,-18
10/14/21 01:05:19,-13
10/14/21 01:06:19,-2
10/14/21 01:07:19,-16
10/14/21 01:08:20,-8
10/14/21 01:09:20,22
10/14/21 01:10:20,0
10/14/21 01:11:20,0
10/14/21 01:12:20,7
10/14/21 01:13:20,2
10/14/21 01:14:24,-10
10/14/21 01:15:24,5
10/14/21 01:16:24,-40
10/14/21 01:17:24,5
10/14/21 01:18:25,0
10/14/21 01:19:25,19
10/14/21 01:20:25,21
10/14/21 01:21:25,-2
10/14/21 01:22:25,-14
10/14/21 01:23:25,6
10/14/21 01:24:25,7
10/14/21 01:25:26,-19
10/14/21 01:26:26,-8
10/14/21 01:27:26,0
10/14/21 01:28:26,-14
10/14/21 01:29:26,-39
10/14/21 01:30:26,0
10/14/21 01:31:26,0
10/14/21 01:32:26,17
10/14/21 01:33:26,0
10/14/21 01:34:26,-39
10/14/21 01:35:26,44
10/14/21 01:36:26,0
10/14/21 01:37:27,-35
10/14/21 01:38:27,-21
10/14/21 01:39:27,-9
10/14/21 01:40:27,0
10/14/21 01:41:27,-8
10/14/21 01:42:27,0
10/14/21 01:43:28,2
10/14/21 01:44:28,0
10/14/21 01:45:28,-13
10/14/21 01:46:29,-30
10/14/21 01:47:29,-35
10/14/21 01:48:29,1
10/14/21 01:49:29,-51
10/14/21 01:50:29,0
10/14/21 01:51:29,-52
10/14/21 01:52:29,0
10/14/21 01:53:30,0
10/14/21 01:54:30,-4
10/14/21 01:55:30,0
10/14/21 01:56:30,-4
10/14/21 01:57:30,-17
10/14/21 01:58:30,4
10/14/21 01:59:30,-2
10/14/21 02:00:31,-21
10/14/21 02:01:31,12
10/14/21 02:02:31,8
10/14/21 02:03:31,-13
10/14/21 02:04:31,20
10/14/21 02:05:31,3
10/14/21 02:06:32,0
10/14/21 02:07:32,0
10/14/21 02:08:32,-55
10/14/21 02:09:32,0
10/14/21 02:10:32,-55
10/14/21 02:11:32,0
10/14/21 02:12:32,-3
10/14/21 02:13:33,0
10/14/21 02:14:33,0
10/14/21 02:15:33,8
10/14/21 02:16:33,-5
10/14/21 02:17:33,0
10/14/21 02:18:33,0
10/14/21 02:19:33,4
10/14/21 02:20:33,2
10/14/21 02:21:34,0
10/14/21 02:22:34,0
10/14/21 02:23:34,0
10/14/21 02:24:34,-32
10/14/21 02:25:34,0
10/14/21 02:26:34,0
10/14/21 02:27:34,0
10/14/21 02:28:35,0
10/14/21 02:29:35,0
10/14/21 02:30:34,0
10/14/21 02:31:34,0
10/14/21 02:32:35,0
10/14/21 02:33:35,0
10/14/21 02:34:35,0
10/14/21 02:35:35,0
10/14/21 02:36:35,10
10/14/21 02:37:35,0
10/14/21 02:38:35,0
10/14/21 02:39:36,0
10/14/21 02:40:36,0
10/14/21 02:41:36,0
10/14/21 02:42:36,0
10/14/21 02:43:36,0
10/14/21 02:44:36,0
10/14/21 02:45:36,0
10/14/21 02:46:37,0
10/14/21 02:47:37,0
10/14/21 02:48:37,0
10/14/21 02:49:37,0
10/14/21 02:50:38,0
10/14/21 02:51:38,0
10/14/21 02:52:38,0
10/14/21 02:53:38,0
10/14/21 02:54:38,0
10/14/21 02:55:38,0
10/14/21 02:56:39,0
10/14/21 02:57:39,0
10/14/21 02:58:39,0
10/14/21 02:59:39,0
10/14/21 03:00:39,0
10/14/21 03:01:40,0
10/14/21 03:02:40,-4
10/14/21 03:03:40,0
10/14/21 03:04:41,16
10/14/21 03:05:41,21
10/14/21 03:06:41,0
10/14/21 03:07:41,10
10/14/21 03:08:41,-51
10/14/21 03:09:41,0
10/14/21 03:10:42,-16
10/14/21 03:11:42,6
10/14/21 03:12:42,-14
10/14/21 03:13:42,5
10/14/21 03:14:42,-26
10/14/21 03:15:42,-9
10/14/21 03:16:43,-8
10/14/21 03:17:43,-1
10/14/21 03:18:43,0
10/14/21 03:19:43,0
10/14/21 03:20:43,17
10/14/21 03:21:43,28
10/14/21 03:22:43,0
10/14/21 03:23:44,0
10/14/21 03:24:44,0
10/14/21 03:25:44,0
10/14/21 03:26:44,0
10/14/21 03:27:44,0
10/14/21 03:28:44,0
10/14/21 03:29:45,0
10/14/21 03:30:45,-2
10/14/21 03:31:45,10
10/14/21 03:32:45,0
10/14/21 03:33:45,0
10/14/21 03:34:45,0
10/14/21 03:35:46,0
10/14/21 03:36:46,13
10/14/21 03:37:46,-5
10/14/21 03:38:46,6
10/14/21 03:39:46,0
10/14/21 03:40:46,0
10/14/21 03:41:46,-16
10/14/21 03:42:47,0
10/14/21 03:43:47,2
10/14/21 03:44:47,0
10/14/21 03:45:47,0
10/14/21 03:46:47,0
10/14/21 03:47:48,0
10/14/21 03:48:48,0
10/14/21 03:49:48,0
10/14/21 03:50:48,-7
10/14/21 03:51:49,0
10/14/21 03:52:49,0
10/14/21 03:53:49,0
10/14/21 03:54:49,0
10/14/21 03:55:49,0
10/14/21 03:56:49,0
10/14/21 03:57:49,0
10/14/21 03:58:50,0
10/14/21 03:59:50,4
10/14/21 04:00:50,-13
10/14/21 04:01:50,-45
10/14/21 04:02:50,-72
10/14/21 04:03:50,-63
10/14/21 04:04:50,-1
10/14/21 04:05:50,4
10/14/21 04:06:50,0
10/14/21 04:07:51,-8
10/14/21 04:08:51,0
10/14/21 04:09:51,3
10/14/21 04:10:51,-1
10/14/21 04:11:51,-4
10/14/21 04:12:51,0
10/14/21 04:13:52,4
10/14/21 04:14:52,1
10/14/21 04:15:52,-5
10/14/21 04:16:52,-44
10/14/21 04:17:52,0
10/14/21 04:18:52,0
10/14/21 04:19:52,0
10/14/21 04:20:52,-6
10/14/21 04:21:52,0
10/14/21 04:22:52,0
10/14/21 04:23:53,0
10/14/21 04:24:53,0
10/14/21 04:25:53,4
10/14/21 04:26:53,25
10/14/21 04:27:53,0
10/14/21 04:28:53,0
10/14/21 04:29:53,-4
10/14/21 04:30:54,-1
10/14/21 04:31:54,1
10/14/21 04:32:54,-9
10/14/21 04:33:54,-23
10/14/21 04:34:54,17
10/14/21 04:35:55,7
10/14/21 04:36:55,65
10/14/21 04:37:55,-4
10/14/21 04:38:55,-10
10/14/21 04:39:55,7
10/14/21 04:40:55,-9
10/14/21 04:41:55,-1
10/14/21 04:42:56,-11
10/14/21 04:43:56,9
10/14/21 04:44:56,8
10/14/21 04:45:56,-1
10/14/21 04:46:56,0
10/14/21 04:47:56,-13
10/14/21 04:48:57,-7
10/14/21 04:49:57,7
10/14/21 04:50:57,-5
10/14/21 04:51:57,13
10/14/21 04:52:57,0
10/14/21 04:53:57,-15
10/14/21 04:54:58,5
10/14/21 04:55:58,12
10/14/21 04:56:58,10
10/14/21 04:57:58,0
10/14/21 04:58:58,0
10/14/21 04:59:58,-16
10/14/21 05:00:58,10
10/14/21 05:01:59,-2
10/14/21 05:02:59,0
10/14/21 05:03:59,-22
10/14/21 05:04:59,0
10/14/21 05:05:59,4
10/14/21 05:06:59,0
10/14/21 05:07:59,0
10/14/21 05:08:59,14
10/14/21 05:10:00,-8
10/14/21 05:11:00,-18
10/14/21 05:12:00,0
10/14/21 05:13:00,-30
10/14/21 05:14:00,26
10/14/21 05:15:00,0
10/14/21 05:16:00,0
10/14/21 05:17:01,0
10/14/21 05:18:01,0
10/14/21 05:19:01,0
10/14/21 05:20:01,0
10/14/21 05:21:01,0
10/14/21 05:22:01,0
10/14/21 05:23:02,0
10/14/21 05:24:02,0
10/14/21 05:25:02,0
10/14/21 05:26:02,0
10/14/21 05:27:02,0
10/14/21 05:28:02,0
10/14/21 05:29:03,0
10/14/21 05:30:03,0
10/14/21 05:31:03,54
10/14/21 05:32:03,-48
10/14/21 05:33:03,-2
10/14/21 05:34:03,-5
10/14/21 05:35:04,4
10/14/21 05:36:04,0
10/14/21 05:37:04,0
10/14/21 05:38:04,26
10/14/21 05:39:04,48
10/14/21 05:40:04,-15
10/14/21 05:41:05,19
10/14/21 05:42:05,3
10/14/21 05:43:05,6
10/14/21 05:44:05,20
10/14/21 05:45:05,14
10/14/21 05:46:05,-11
10/14/21 05:47:05,-38
10/14/21 05:48:06,-12
10/14/21 05:49:06,0
10/14/21 05:50:05,8
10/14/21 05:51:05,-5
10/14/21 05:52:06,-17
10/14/21 05:53:06,1
10/14/21 05:54:06,12
10/14/21 05:55:06,0
10/14/21 05:56:06,-11
10/14/21 05:57:06,0
10/14/21 05:58:06,0
10/14/21 05:59:07,0
10/14/21 06:00:07,-51
10/14/21 06:01:07,0
10/14/21 06:02:07,0
10/14/21 06:03:07,-17
10/14/21 06:04:07,-2
10/14/21 06:05:08,0
10/14/21 06:06:08,0
10/14/21 06:07:08,0
10/14/21 06:08:08,-6
10/14/21 06:09:08,0
10/14/21 06:10:08,0
10/14/21 06:11:09,0
10/14/21 06:12:09,0
10/14/21 06:13:09,-38
10/14/21 06:14:09,-39
10/14/21 06:15:09,10
10/14/21 06:16:09,0
10/14/21 06:17:09,0
10/14/21 06:18:10,2
10/14/21 06:19:10,0
10/14/21 06:20:10,4
10/14/21 06:21:08,0
10/14/21 06:22:08,-10
10/14/21 06:23:08,-21
10/14/21 06:24:08,0
10/14/21 06:25:08,56
10/14/21 06:26:08,0
10/14/21 06:27:09,0
10/14/21 06:28:09,41
10/14/21 06:29:09,-16
10/14/21 06:30:09,11
10/14/21 06:31:09,0
10/14/21 06:32:09,4
10/14/21 06:33:09,-7
10/14/21 06:34:10,0
