timestamp,Infrared to Red Signal Ratio
10/09/21 00:56:01,0
10/09/21 00:57:02,0
10/09/21 00:58:02,0
10/09/21 00:59:02,0
10/09/21 01:00:02,0
10/09/21 01:01:02,0
10/09/21 01:02:02,0
10/09/21 01:03:02,0
10/09/21 01:04:03,0
10/09/21 01:05:03,-40
10/09/21 01:06:03,-39
10/09/21 01:07:03,-47
10/09/21 01:08:03,-45
10/09/21 01:09:03,-45
10/09/21 01:10:03,-14
10/09/21 01:11:04,0
10/09/21 01:12:04,0
10/09/21 01:13:04,-20
10/09/21 01:14:04,-23
10/09/21 01:15:04,-21
10/09/21 01:16:04,-4
10/09/21 01:17:05,0
10/09/21 01:18:05,0
10/09/21 01:19:05,0
10/09/21 01:20:05,0
10/09/21 01:21:05,0
10/09/21 01:22:05,0
10/09/21 01:23:05,0
10/09/21 01:24:06,0
10/09/21 01:25:06,-9
10/09/21 01:26:06,0
10/09/21 01:27:06,0
10/09/21 01:28:06,0
10/09/21 01:29:06,0
10/09/21 01:30:06,0
10/09/21 01:31:07,-53
10/09/21 01:32:07,0
10/09/21 01:33:07,-8
10/09/21 01:34:07,0
10/09/21 01:35:07,-4
10/09/21 01:36:07,0
10/09/21 01:37:08,17
10/09/21 01:38:08,0
10/09/21 01:39:08,60
10/09/21 01:40:08,0
10/09/21 01:41:08,0
10/09/21 01:42:08,0
10/09/21 01:43:08,0
10/09/21 01:44:09,0
10/09/21 01:45:09,0
10/09/21 01:46:09,0
10/09/21 01:47:09,0
10/09/21 01:48:09,0
10/09/21 01:49:09,0
10/09/21 01:50:09,-15
10/09/21 01:51:10,-53
10/09/21 01:52:10,-3
10/09/21 01:53:10,0
10/09/21 01:54:10,0
10/09/21 01:55:10,0
10/09/21 01:56:10,-24
10/09/21 01:57:11,-14
10/09/21 01:58:11,8
10/09/21 01:59:11,1
10/09/21 02:00:11,0
10/09/21 02:01:11,-5
10/09/21 02:02:11,0
10/09/21 02:03:11,0
10/09/21 02:04:12,-17
10/09/21 02:05:12,10
10/09/21 02:06:12,-4
10/09/21 02:07:12,4
10/09/21 02:08:12,-8
10/09/21 02:09:12,0
10/09/21 02:10:12,0
10/09/21 02:11:13,0
10/09/21 02:12:13,-1
10/09/21 02:13:13,0
10/09/21 02:14:13,-18
10/09/21 02:15:13,-23
10/09/21 02:16:13,0
10/09/21 02:17:14,21
10/09/21 02:18:14,-12
10/09/21 02:19:14,-4
10/09/21 02:20:14,-23
10/09/21 02:21:14,-6
10/09/21 02:22:14,0
10/09/21 02:23:14,0
10/09/21 02:24:15,0
10/09/21 02:25:15,0
10/09/21 02:26:15,-24
10/09/21 02:27:15,-33
10/09/21 02:28:15,-8
10/09/21 02:29:15,-11
10/09/21 02:30:16,8
10/09/21 02:31:16,-2
10/09/21 02:32:16,-44
10/09/21 02:33:16,-21
10/09/21 02:34:16,-5
10/09/21 02:35:16,-17
10/09/21 02:36:16,-17
10/09/21 02:37:17,-4
10/09/21 02:38:17,16
10/09/21 02:39:17,-3
10/09/21 02:40:17,-3
10/09/21 02:41:17,1
10/09/21 02:42:17,-22
10/09/21 02:43:17,0
10/09/21 02:44:18,1
10/09/21 02:45:18,0
10/09/21 02:46:18,0
10/09/21 02:47:18,10
10/09/21 02:48:18,-29
10/09/21 02:49:18,0
10/09/21 02:50:19,-2
10/09/21 02:51:19,12
10/09/21 02:52:19,67
10/09/21 02:53:19,43
10/09/21 02:54:19,-2
10/09/21 02:55:19,1
10/09/21 02:56:19,-2
10/09/21 02:57:20,-13
10/09/21 02:58:20,7
10/09/21 02:59:20,4
10/09/21 03:00:20,0
10/09/21 03:01:20,0
10/09/21 03:02:20,11
10/09/21 03:03:20,0
10/09/21 03:04:21,60
10/09/21 03:05:21,49
10/09/21 03:06:21,2
10/09/21 03:07:21,-2
10/09/21 03:08:21,7
10/09/21 03:09:21,-27
10/09/21 03:10:22,-1
10/09/21 03:11:22,21
10/09/21 03:12:22,0
10/09/21 03:13:22,-30
10/09/21 03:14:22,-12
10/09/21 03:15:22,0
10/09/21 03:16:22,-26
10/09/21 03:17:23,-33
10/09/21 03:18:23,37
10/09/21 03:19:23,0
10/09/21 03:20:23,-17
10/09/21 03:21:23,7
10/09/21 03:22:23,56
10/09/21 03:23:23,9
10/09/21 03:24:24,40
10/09/21 03:25:24,34
10/09/21 03:26:24,8
