timestamp,Infrared to Red Signal Ratio
07/30/21 10:28:01,-26
07/30/21 10:29:02,0
07/30/21 10:30:02,-8
07/30/21 10:31:02,0
07/30/21 10:32:02,0
07/30/21 10:33:05,0
07/30/21 10:34:06,-1
07/30/21 10:35:06,0
07/30/21 10:36:06,0
07/30/21 10:37:06,1
07/30/21 10:38:06,-8
07/30/21 10:39:06,-4
07/30/21 10:40:07,0
07/30/21 10:41:07,3
07/30/21 10:42:07,0
07/30/21 10:43:07,34
07/30/21 10:44:07,-4
07/30/21 10:45:07,-23
07/30/21 10:46:07,4
07/30/21 10:47:08,-25
07/30/21 10:48:05,0
07/30/21 10:49:05,0
07/30/21 10:50:05,0
07/30/21 10:51:05,3
07/30/21 10:52:05,14
07/30/21 10:53:06,0
07/30/21 10:54:06,0
07/30/21 10:55:06,-4
07/30/21 10:56:06,4
07/30/21 10:57:06,-2
07/30/21 10:58:06,0
07/30/21 10:59:06,-5
07/30/21 11:00:07,-10
07/30/21 11:01:07,0
