timestamp,Infrared to Red Signal Ratio
12/21/22 00:00:21,0
12/21/22 00:01:21,0
12/21/22 00:02:21,0
12/21/22 00:03:21,0
12/21/22 00:04:21,0
12/21/22 00:05:21,0
12/21/22 00:06:21,0
12/21/22 00:07:22,0
12/21/22 00:08:22,56
12/21/22 00:09:22,-4
12/21/22 00:10:22,-30
12/21/22 00:11:22,8
12/21/22 00:12:22,-3
12/21/22 00:13:22,0
12/21/22 00:14:23,0
12/21/22 00:15:23,6
12/21/22 00:16:23,2
12/21/22 00:17:23,0
12/21/22 00:18:23,17
12/21/22 00:19:23,34
12/21/22 00:20:24,3
12/21/22 00:21:24,-3
12/21/22 00:22:24,0
12/21/22 00:23:24,0
12/21/22 00:24:24,0
12/21/22 00:25:24,0
12/21/22 00:26:24,-1
12/21/22 00:27:25,52
12/21/22 00:28:25,0
12/21/22 00:29:25,0
12/21/22 00:30:25,-49
12/21/22 00:31:25,13
12/21/22 00:32:25,-21
12/21/22 00:33:25,-5
12/21/22 00:34:26,-2
12/21/22 00:35:26,-21
12/21/22 00:36:26,0
12/21/22 00:37:26,-10
12/21/22 00:38:26,-24
12/21/22 00:39:26,0
12/21/22 00:40:27,0
12/21/22 00:41:27,22
12/21/22 00:42:27,-2
12/21/22 00:43:27,0
12/21/22 00:44:27,0
12/21/22 00:45:27,0
12/21/22 00:46:27,0
12/21/22 00:47:28,0
12/21/22 00:48:28,0
12/21/22 00:49:28,0
12/21/22 00:50:28,0
12/21/22 00:51:28,-5
12/21/22 00:52:28,0
12/21/22 00:53:28,0
12/21/22 00:54:29,0
12/21/22 00:55:29,0
12/21/22 00:56:29,21
12/21/22 00:57:29,-21
12/21/22 00:58:29,-7
12/21/22 00:59:29,-4
12/21/22 01:00:30,31
12/21/22 01:01:30,4
12/21/22 01:02:30,2
12/21/22 01:03:30,0
12/21/22 01:04:30,0
12/21/22 01:05:30,0
12/21/22 01:06:30,0
12/21/22 01:07:31,2
12/21/22 01:08:31,26
12/21/22 01:09:31,5
12/21/22 01:10:31,-18
12/21/22 01:11:31,0
12/21/22 01:12:31,19
12/21/22 01:13:31,0
12/21/22 01:14:32,8
12/21/22 01:15:32,0
12/21/22 01:16:32,0
12/21/22 01:17:32,-3
12/21/22 03:52:02,0
12/21/22 03:53:02,0
12/21/22 03:54:02,0
12/21/22 03:55:02,0
12/21/22 03:56:02,0
12/21/22 03:57:02,0
12/21/22 03:58:02,0
12/21/22 03:59:03,0
12/21/22 04:00:03,0
12/21/22 04:01:03,0
12/21/22 04:02:03,0
12/21/22 04:03:59,0
12/21/22 04:04:59,0
12/21/22 04:06:00,0
12/21/22 04:07:00,0
12/21/22 04:08:00,0
12/21/22 04:09:00,0
12/21/22 04:10:00,0
12/21/22 04:11:00,0
12/21/22 04:12:01,0
12/21/22 04:13:01,0
12/21/22 04:14:01,0
12/21/22 04:15:01,0
12/21/22 04:16:01,0
12/21/22 04:17:01,0
12/21/22 04:18:01,0
12/21/22 04:19:02,0
12/21/22 04:20:02,0
12/21/22 04:21:02,0
12/21/22 04:22:02,0
12/21/22 04:23:02,0
12/21/22 04:24:02,0
12/21/22 04:25:02,0
12/21/22 04:26:03,0
12/21/22 04:27:03,0
12/21/22 04:28:03,0
12/21/22 04:29:03,0
12/21/22 04:30:03,0
12/21/22 04:31:03,0
12/21/22 04:32:04,0
12/21/22 04:33:04,0
12/21/22 04:34:04,0
12/21/22 04:35:04,0
12/21/22 04:36:04,0
12/21/22 04:37:04,0
12/21/22 04:38:04,0
12/21/22 04:39:05,0
12/21/22 04:40:05,0
12/21/22 04:41:05,0
12/21/22 04:42:05,0
12/21/22 04:43:05,0
12/21/22 04:44:05,0
12/21/22 04:45:05,0
12/21/22 04:46:06,0
12/21/22 04:47:06,0
12/21/22 04:48:06,-8
12/21/22 04:49:06,-33
12/21/22 04:50:06,-4
12/21/22 04:51:06,-6
12/21/22 04:52:07,-11
12/21/22 04:53:07,-7
12/21/22 04:54:07,0
12/21/22 04:55:07,0
12/21/22 04:56:07,0
12/21/22 04:57:07,0
12/21/22 04:58:07,0
12/21/22 04:59:08,0
12/21/22 05:00:08,0
12/21/22 05:01:08,0
12/21/22 05:02:08,0
12/21/22 05:03:08,0
12/21/22 05:04:08,0
12/21/22 05:05:09,0
12/21/22 05:06:09,0
12/21/22 05:07:09,0
12/21/22 05:08:09,0
12/21/22 05:09:09,0
12/21/22 05:10:09,0
12/21/22 05:11:09,0
12/21/22 05:12:10,0
12/21/22 05:13:10,0
12/21/22 05:14:10,0
12/21/22 05:15:10,0
12/21/22 05:16:10,0
12/21/22 05:17:10,0
12/21/22 05:18:10,0
12/21/22 05:19:11,0
12/21/22 05:20:11,0
12/21/22 05:21:11,0
12/21/22 05:22:11,0
12/21/22 05:23:11,0
12/21/22 05:24:11,0
12/21/22 05:25:12,0
12/21/22 05:26:12,0
12/21/22 05:27:12,14
12/21/22 05:28:12,-25
12/21/22 05:29:12,5
12/21/22 05:30:12,-14
12/21/22 05:31:12,0
12/21/22 05:32:13,45
12/21/22 05:33:13,46
12/21/22 05:34:13,41
12/21/22 05:35:13,13
12/21/22 05:36:13,40
12/21/22 05:37:13,0
12/21/22 05:38:13,0
