timestamp,Infrared to Red Signal Ratio
11/26/23 00:00:46,15
11/26/23 00:01:46,0
11/26/23 00:02:46,-3
11/26/23 00:03:46,0
11/26/23 00:04:48,-5
11/26/23 00:05:48,0
11/26/23 00:06:48,4
11/26/23 00:07:48,0
11/26/23 00:08:48,0
11/26/23 00:09:48,0
11/26/23 00:10:48,0
11/26/23 00:11:48,0
11/26/23 00:12:48,0
11/26/23 00:13:48,0
11/26/23 00:14:48,0
11/26/23 00:15:48,-17
11/26/23 00:16:48,0
11/26/23 00:17:48,0
11/26/23 00:18:48,0
11/26/23 00:19:51,0
11/26/23 00:20:51,0
11/26/23 00:21:51,0
11/26/23 00:22:51,0
11/26/23 00:23:51,0
11/26/23 00:24:51,0
11/26/23 00:25:51,0
11/26/23 00:26:51,0
11/26/23 00:27:51,0
11/26/23 00:28:51,0
11/26/23 00:29:51,0
11/26/23 00:30:51,0
11/26/23 00:31:51,0
11/26/23 00:32:51,19
11/26/23 00:33:51,1
11/26/23 00:34:53,49
11/26/23 00:35:53,47
11/26/23 00:36:53,30
11/26/23 00:37:53,26
11/26/23 00:38:53,8
11/26/23 00:39:53,16
11/26/23 00:40:53,-5
11/26/23 00:41:53,0
11/26/23 00:42:53,-2
11/26/23 00:43:53,-47
11/26/23 00:44:53,0
11/26/23 00:45:53,0
11/26/23 00:46:53,-32
11/26/23 00:47:53,7
11/26/23 00:48:53,21
11/26/23 00:49:55,33
11/26/23 00:50:55,1
11/26/23 00:51:55,16
11/26/23 00:52:55,-1
11/26/23 00:53:55,0
11/26/23 00:54:55,13
11/26/23 00:55:55,0
11/26/23 00:56:55,23
11/26/23 00:57:55,4
11/26/23 00:58:55,12
11/26/23 00:59:55,0
11/26/23 01:00:55,2
11/26/23 01:01:55,1
11/26/23 01:02:55,53
11/26/23 01:03:55,0
11/26/23 01:04:58,0
11/26/23 01:05:58,1
11/26/23 01:06:58,46
11/26/23 01:07:58,16
11/26/23 01:08:58,0
11/26/23 01:09:58,-2
11/26/23 01:10:58,-3
11/26/23 01:11:58,0
11/26/23 01:12:58,0
11/26/23 01:13:58,0
11/26/23 01:14:58,0
11/26/23 01:15:58,0
11/26/23 01:16:58,0
11/26/23 01:17:58,0
11/26/23 01:18:58,0
11/26/23 01:20:00,0
11/26/23 01:21:00,0
11/26/23 01:22:00,0
11/26/23 01:23:00,0
11/26/23 01:24:00,-77
11/26/23 01:25:00,0
11/26/23 01:26:00,54
11/26/23 01:27:00,-5
11/26/23 01:28:00,-7
11/26/23 01:29:00,-4
