timestamp,Infrared to Red Signal Ratio
10/26/22 00:00:10,29
10/26/22 00:01:10,0
10/26/22 00:02:10,0
10/26/22 00:03:10,1
10/26/22 00:04:11,-34
10/26/22 00:05:11,4
10/26/22 00:06:11,-15
10/26/22 00:07:11,-7
10/26/22 00:08:11,-2
10/26/22 00:09:11,0
10/26/22 00:10:12,0
10/26/22 00:11:12,0
10/26/22 00:12:12,0
10/26/22 00:13:12,0
10/26/22 00:14:12,0
10/26/22 00:15:12,0
10/26/22 00:16:12,0
10/26/22 00:17:13,0
10/26/22 00:18:13,0
10/26/22 00:19:13,0
10/26/22 00:20:13,-34
10/26/22 00:21:13,0
10/26/22 00:22:13,0
10/26/22 00:23:13,0
10/26/22 00:24:14,0
10/26/22 00:25:14,0
10/26/22 00:26:14,0
10/26/22 00:27:14,0
10/26/22 00:28:14,0
10/26/22 00:29:14,0
10/26/22 00:30:15,0
10/26/22 00:31:15,0
10/26/22 00:32:15,0
10/26/22 00:33:15,0
10/26/22 00:34:15,0
10/26/22 00:35:15,0
10/26/22 00:36:15,0
10/26/22 00:37:16,0
10/26/22 00:38:16,0
10/26/22 00:39:16,0
10/26/22 00:40:16,0
10/26/22 00:41:16,0
10/26/22 00:42:16,0
10/26/22 00:43:16,0
10/26/22 00:44:17,0
10/26/22 00:45:17,0
10/26/22 00:46:17,0
10/26/22 00:47:17,0
10/26/22 00:48:17,0
10/26/22 00:49:17,0
10/26/22 00:50:18,0
10/26/22 00:51:18,0
10/26/22 00:52:18,0
10/26/22 00:53:18,0
10/26/22 00:54:18,0
10/26/22 00:55:18,0
10/26/22 00:56:18,0
10/26/22 00:57:19,0
10/26/22 00:58:19,0
10/26/22 00:59:19,0
10/26/22 01:00:19,0
10/26/22 01:01:19,0
10/26/22 01:02:19,0
10/26/22 01:03:19,0
10/26/22 01:04:20,0
10/26/22 01:05:20,0
10/26/22 01:06:20,0
10/26/22 01:07:20,0
10/26/22 01:08:20,0
10/26/22 01:09:20,0
10/26/22 01:10:21,0
10/26/22 01:11:21,0
10/26/22 01:12:21,0
10/26/22 01:13:21,0
10/26/22 01:14:21,0
10/26/22 01:15:21,50
10/26/22 01:16:21,3
10/26/22 01:17:22,-13
10/26/22 01:18:22,0
10/26/22 01:19:22,0
10/26/22 01:20:22,3
10/26/22 01:21:22,0
10/26/22 01:22:22,0
10/26/22 01:23:22,0
10/26/22 01:24:23,0
10/26/22 01:25:23,0
10/26/22 01:26:23,0
10/26/22 01:27:23,0
10/26/22 01:28:23,0
10/26/22 01:29:23,0
10/26/22 01:30:24,0
10/26/22 01:31:24,0
10/26/22 01:32:24,0
10/26/22 01:33:24,0
10/26/22 01:34:24,0
10/26/22 01:35:24,-11
10/26/22 01:36:24,0
10/26/22 01:37:25,0
10/26/22 01:38:25,-5
10/26/22 01:39:25,0
10/26/22 01:40:25,-16
10/26/22 01:41:25,0
10/26/22 01:42:25,-38
10/26/22 01:43:25,17
10/26/22 01:44:26,12
10/26/22 01:45:26,-13
10/26/22 01:46:26,0
10/26/22 01:47:26,0
10/26/22 01:48:26,0
10/26/22 01:49:26,0
10/26/22 01:50:27,0
10/26/22 01:51:27,0
10/26/22 01:52:27,0
10/26/22 01:53:27,0
10/26/22 01:54:27,0
10/26/22 01:55:27,0
10/26/22 01:56:27,0
10/26/22 01:57:28,0
10/26/22 01:58:28,0
10/26/22 01:59:28,0
10/26/22 02:00:28,0
10/26/22 02:01:28,0
10/26/22 02:02:28,0
10/26/22 02:03:28,0
10/26/22 02:04:29,0
10/26/22 02:05:29,0
10/26/22 02:06:29,0
10/26/22 02:07:29,0
10/26/22 02:08:29,-2
10/26/22 02:09:29,-6
10/26/22 02:10:30,0
10/26/22 02:11:30,-17
10/26/22 02:12:30,17
10/26/22 02:13:30,-5
10/26/22 02:14:30,-7
10/26/22 02:15:30,7
10/26/22 02:16:30,0
10/26/22 02:17:31,0
10/26/22 02:18:31,0
10/26/22 02:19:31,0
10/26/22 02:20:31,0
10/26/22 02:21:31,27
10/26/22 02:22:31,0
10/26/22 02:23:31,0
10/26/22 02:24:32,11
10/26/22 02:25:32,0
10/26/22 02:26:32,7
10/26/22 02:27:32,10
10/26/22 02:28:32,0
10/26/22 02:29:32,51
10/26/22 02:30:33,0
10/26/22 02:31:33,0
10/26/22 02:32:33,0
10/26/22 02:33:33,0
10/26/22 02:34:33,-13
10/26/22 02:35:33,-68
10/26/22 02:36:33,0
10/26/22 02:37:34,0
10/26/22 02:38:34,0
10/26/22 02:39:34,0
10/26/22 02:40:34,0
10/26/22 02:41:34,0
10/26/22 02:42:34,0
10/26/22 02:43:34,0
10/26/22 02:44:35,0
10/26/22 02:45:35,0
10/26/22 02:46:35,0
10/26/22 02:47:35,0
10/26/22 02:48:35,-42
10/26/22 02:49:35,0
10/26/22 02:50:36,0
10/26/22 02:51:36,0
10/26/22 02:52:36,0
10/26/22 02:53:36,0
10/26/22 02:54:36,0
10/26/22 02:55:36,0
10/26/22 02:56:36,0
10/26/22 02:57:37,0
10/26/22 02:58:37,0
10/26/22 02:59:37,0
10/26/22 03:00:37,0
10/26/22 03:01:37,0
10/26/22 03:02:37,0
10/26/22 03:03:37,0
10/26/22 03:04:38,0
10/26/22 03:05:38,0
10/26/22 03:06:38,0
10/26/22 03:07:38,0
10/26/22 03:08:38,0
10/26/22 03:09:38,0
10/26/22 03:10:39,0
10/26/22 03:11:39,0
10/26/22 03:12:39,0
10/26/22 03:13:39,0
10/26/22 03:14:39,0
10/26/22 03:15:39,0
10/26/22 03:16:39,0
10/26/22 03:17:40,0
10/26/22 03:18:40,0
10/26/22 03:19:40,0
10/26/22 03:20:40,0
10/26/22 03:21:40,0
10/26/22 03:22:40,0
10/26/22 03:23:40,0
10/26/22 03:24:41,0
10/26/22 03:25:41,0
10/26/22 03:26:41,0
10/26/22 03:27:41,0
10/26/22 03:28:41,0
10/26/22 03:29:41,0
10/26/22 03:30:42,0
10/26/22 03:31:42,0
10/26/22 03:32:42,0
10/26/22 03:33:42,0
10/26/22 03:34:42,0
10/26/22 03:35:42,0
10/26/22 03:36:42,0
10/26/22 03:37:43,0
10/26/22 03:38:43,0
10/26/22 03:39:43,0
10/26/22 03:40:43,0
10/26/22 03:41:43,-11
10/26/22 03:42:43,-43
10/26/22 03:43:43,2
10/26/22 03:44:44,-30
10/26/22 03:45:44,-13
10/26/22 03:46:44,-15
10/26/22 03:47:44,0
10/26/22 03:48:44,-41
10/26/22 03:49:44,0
10/26/22 03:50:45,0
10/26/22 03:51:45,0
10/26/22 03:52:45,-1
10/26/22 03:53:45,-40
10/26/22 03:54:45,0
10/26/22 03:55:45,0
10/26/22 03:56:45,-30
10/26/22 03:57:46,0
10/26/22 03:58:46,0
10/26/22 03:59:46,0
10/26/22 04:00:46,0
10/26/22 04:01:46,0
10/26/22 04:02:46,0
10/26/22 04:03:46,0
10/26/22 04:04:47,4
10/26/22 04:05:47,8
10/26/22 04:06:47,-33
10/26/22 04:07:47,0
10/26/22 04:08:47,0
10/26/22 04:09:47,0
10/26/22 04:10:48,0
10/26/22 04:11:48,0
10/26/22 04:12:48,0
10/26/22 04:13:48,0
10/26/22 04:14:48,0
10/26/22 04:15:48,-1
10/26/22 04:16:48,0
10/26/22 04:17:49,0
10/26/22 04:18:49,0
10/26/22 04:19:49,0
10/26/22 04:20:49,0
10/26/22 04:21:49,0
10/26/22 04:22:49,0
10/26/22 04:23:49,-3
10/26/22 04:24:50,0
10/26/22 04:25:50,-28
10/26/22 04:26:50,-4
10/26/22 04:27:50,-8
10/26/22 04:28:50,-5
10/26/22 04:29:50,-60
10/26/22 04:30:51,13
10/26/22 04:31:51,0
10/26/22 04:32:51,2
10/26/22 04:33:51,-5
10/26/22 04:34:51,-12
10/26/22 04:35:51,-18
10/26/22 04:36:51,0
10/26/22 04:37:52,-36
10/26/22 04:38:52,0
10/26/22 04:39:52,15
10/26/22 04:40:52,2
10/26/22 04:41:52,25
10/26/22 04:42:52,4
10/26/22 04:43:52,67
10/26/22 04:44:53,24
10/26/22 04:45:53,5
10/26/22 04:46:53,35
10/26/22 04:47:53,47
10/26/22 04:48:53,10
10/26/22 04:49:53,-2
10/26/22 04:50:54,0
10/26/22 04:51:54,60
10/26/22 04:52:54,38
10/26/22 04:53:54,-10
10/26/22 04:54:54,32
10/26/22 04:55:54,65
10/26/22 04:56:54,51
10/26/22 04:57:55,45
10/26/22 04:58:55,42
10/26/22 04:59:55,15
10/26/22 05:00:55,53
10/26/22 05:01:55,13
10/26/22 05:02:55,-8
10/26/22 05:03:55,0
10/26/22 05:04:56,14
10/26/22 05:05:56,10
10/26/22 05:06:56,0
10/26/22 05:07:56,-1
10/26/22 05:08:56,4
10/26/22 05:09:56,0
10/26/22 05:10:57,-2
10/26/22 05:11:57,0
10/26/22 05:12:57,3
10/26/22 05:13:57,-19
10/26/22 05:14:57,-10
10/26/22 05:15:57,-41
10/26/22 05:16:57,1
10/26/22 05:17:58,0
10/26/22 05:18:58,0
10/26/22 05:19:58,0
10/26/22 05:20:58,0
10/26/22 05:21:58,0
10/26/22 05:22:58,0
10/26/22 05:23:59,-45
10/26/22 05:24:59,5
10/26/22 05:25:59,0
10/26/22 05:26:59,0
10/26/22 05:27:59,0
10/26/22 05:28:59,0
10/26/22 05:29:59,-21
10/26/22 05:31:00,0
10/26/22 05:32:00,0
10/26/22 05:33:00,-40
10/26/22 05:34:00,0
10/26/22 05:35:00,0
