timestamp,Infrared to Red Signal Ratio
12/26/21 01:15:31,2
12/26/21 01:16:32,-12
12/26/21 01:17:32,0
12/26/21 01:18:32,1
12/26/21 01:19:32,-31
12/26/21 01:20:32,0
12/26/21 01:21:32,6
12/26/21 01:22:33,-13
12/26/21 01:23:33,18
12/26/21 01:24:33,21
12/26/21 01:25:33,5
12/26/21 01:26:33,0
12/26/21 01:27:33,-5
12/26/21 01:28:33,9
12/26/21 01:29:34,-17
12/26/21 01:30:34,0
12/26/21 01:31:34,-24
12/26/21 01:32:34,0
12/26/21 01:33:34,0
12/26/21 01:34:34,-10
12/26/21 01:35:34,2
12/26/21 01:36:35,18
12/26/21 01:37:35,-3
12/26/21 01:38:35,0
12/26/21 01:39:35,-10
12/26/21 01:40:35,-8
12/26/21 01:41:35,27
12/26/21 01:42:36,-11
12/26/21 01:43:36,-4
12/26/21 01:44:36,0
12/26/21 01:45:36,26
12/26/21 01:46:36,10
12/26/21 01:47:36,0
12/26/21 01:48:36,0
12/26/21 01:49:37,0
12/26/21 01:50:37,0
12/26/21 01:51:37,0
12/26/21 01:52:37,-3
12/26/21 01:53:37,0
12/26/21 01:54:37,0
12/26/21 01:55:37,0
12/26/21 01:56:38,-10
12/26/21 01:57:38,8
12/26/21 01:58:38,-24
12/26/21 01:59:38,-1
12/26/21 02:00:38,0
12/26/21 02:01:38,0
12/26/21 02:02:39,-26
12/26/21 02:03:39,-8
12/26/21 02:04:39,2
12/26/21 02:05:39,42
12/26/21 02:06:39,-2
12/26/21 02:07:39,-13
12/26/21 02:08:39,-17
12/26/21 02:09:40,0
12/26/21 02:10:40,-25
12/26/21 02:11:40,-2
12/26/21 02:12:40,-49
12/26/21 02:13:40,-9
12/26/21 02:14:40,-15
12/26/21 02:15:40,0
12/26/21 02:16:41,0
12/26/21 02:17:41,8
12/26/21 02:18:41,-8
12/26/21 02:19:41,0
12/26/21 02:20:41,0
12/26/21 02:21:41,2
12/26/21 02:22:42,0
12/26/21 02:23:42,0
12/26/21 02:24:42,0
12/26/21 02:25:42,0
12/26/21 02:26:42,0
12/26/21 02:27:42,0
12/26/21 02:28:42,4
12/26/21 02:29:43,0
12/26/21 02:30:43,51
12/26/21 02:31:43,5
12/26/21 02:32:43,-8
