timestamp,Infrared to Red Signal Ratio
02/16/21 00:48:01,1
02/16/21 00:49:01,-40
02/16/21 00:50:01,-3
02/16/21 00:51:02,-6
02/16/21 00:52:02,4
02/16/21 00:53:02,-6
02/16/21 00:54:02,-1
02/16/21 00:55:02,0
02/16/21 00:56:02,-1
02/16/21 00:57:02,-1
02/16/21 00:58:03,-3
02/16/21 00:59:04,8
02/16/21 01:00:04,11
02/16/21 01:01:04,-4
02/16/21 01:02:04,-6
02/16/21 01:03:04,0
02/16/21 01:04:04,3
02/16/21 01:05:04,3
02/16/21 01:06:05,-8
02/16/21 01:07:05,-1
02/16/21 01:08:05,4
02/16/21 01:09:05,2
02/16/21 01:10:05,1
02/16/21 01:11:05,0
02/16/21 01:12:05,-1
02/16/21 01:13:06,-2
02/16/21 01:14:06,-38
02/16/21 01:15:06,-67
02/16/21 01:16:06,2
02/16/21 01:17:07,-9
02/16/21 01:18:07,-1
02/16/21 01:19:07,-13
02/16/21 01:20:07,-4
02/16/21 01:21:07,-27
02/16/21 01:22:07,0
02/16/21 01:23:07,-1
02/16/21 01:24:08,-9
02/16/21 01:25:08,-9
02/16/21 01:26:08,13
02/16/21 01:27:08,0
02/16/21 01:28:08,-14
02/16/21 01:29:08,-5
02/16/21 01:30:08,11
02/16/21 01:31:08,-6
02/16/21 01:32:08,15
02/16/21 01:33:08,-11
02/16/21 01:34:09,-44
02/16/21 01:35:09,0
02/16/21 01:36:09,-15
02/16/21 01:37:09,-11
02/16/21 01:38:09,-43
02/16/21 01:39:09,-8
02/16/21 01:40:10,-41
02/16/21 01:41:10,-5
02/16/21 01:42:10,-18
02/16/21 01:43:10,-38
02/16/21 01:44:11,-10
02/16/21 01:45:11,21
02/16/21 01:46:11,-4
02/16/21 01:47:11,0
02/16/21 01:48:11,4
02/16/21 01:49:12,6
02/16/21 01:50:12,-3
02/16/21 01:51:12,-1
02/16/21 01:52:12,1
02/16/21 01:53:12,19
02/16/21 01:54:12,5
02/16/21 01:55:12,-1
02/16/21 01:56:13,-2
02/16/21 01:57:13,-7
02/16/21 01:58:13,1
02/16/21 01:59:12,13
02/16/21 02:00:13,7
02/16/21 02:01:13,-2
02/16/21 02:02:13,23
02/16/21 02:03:13,-1
02/16/21 02:04:13,-2
02/16/21 02:05:13,-7
02/16/21 02:06:13,-4
02/16/21 02:07:14,-30
02/16/21 02:08:14,6
02/16/21 02:09:14,7
02/16/21 02:10:14,-1
02/16/21 02:11:14,-2
02/16/21 02:12:14,1
02/16/21 02:13:14,1
02/16/21 02:14:15,-2
02/16/21 02:15:15,3
02/16/21 02:16:15,-1
02/16/21 02:17:15,0
02/16/21 02:18:15,-1
02/16/21 02:19:15,-1
02/16/21 02:20:16,-9
02/16/21 02:21:16,4
02/16/21 02:22:16,-1
02/16/21 02:23:16,0
02/16/21 02:24:16,-2
02/16/21 02:25:16,-10
02/16/21 02:26:17,-1
02/16/21 02:27:17,-3
02/16/21 02:28:17,0
02/16/21 02:29:17,0
02/16/21 02:30:16,0
02/16/21 02:31:17,-1
02/16/21 02:32:17,-3
02/16/21 02:33:17,1
02/16/21 02:34:17,0
02/16/21 02:35:17,-1
02/16/21 02:36:17,-4
02/16/21 02:37:17,0
02/16/21 02:38:18,-9
02/16/21 02:39:18,-6
02/16/21 02:40:18,-2
02/16/21 02:41:18,-2
02/16/21 02:42:18,0
02/16/21 02:43:18,4
02/16/21 02:44:18,0
02/16/21 02:45:21,-1
02/16/21 02:46:21,-3
02/16/21 02:47:21,-4
02/16/21 02:48:21,1
02/16/21 02:49:22,3
02/16/21 02:50:22,1
02/16/21 02:51:22,-2
02/16/21 02:52:22,-18
02/16/21 02:53:22,2
02/16/21 02:54:22,-5
02/16/21 02:55:23,0
02/16/21 02:56:23,0
02/16/21 02:57:23,-1
02/16/21 02:58:23,4
02/16/21 02:59:23,-1
02/16/21 03:00:23,8
02/16/21 03:01:23,-10
02/16/21 03:02:23,-11
02/16/21 03:03:23,-21
02/16/21 03:04:23,-13
02/16/21 03:05:23,-25
02/16/21 03:06:24,5
02/16/21 03:07:24,49
02/16/21 03:08:24,0
02/16/21 03:09:24,1
02/16/21 03:10:24,-2
02/16/21 03:11:24,-1
02/16/21 03:12:25,-4
02/16/21 03:13:25,3
02/16/21 03:14:25,0
02/16/21 03:15:25,-52
02/16/21 03:16:25,0
02/16/21 03:17:25,59
02/16/21 03:18:25,4
02/16/21 03:19:25,-15
02/16/21 03:20:25,-8
02/16/21 03:21:26,-28
02/16/21 03:22:26,0
02/16/21 03:23:26,-12
02/16/21 03:24:26,-14
02/16/21 03:25:26,0
02/16/21 03:26:26,3
02/16/21 03:27:26,12
02/16/21 03:28:27,-7
02/16/21 03:29:27,0
02/16/21 03:30:27,-24
02/16/21 03:31:27,0
02/16/21 03:32:27,5
02/16/21 03:33:27,-22
02/16/21 03:34:27,0
02/16/21 03:35:28,-5
02/16/21 03:36:28,-4
02/16/21 03:37:28,-8
02/16/21 03:38:28,-8
02/16/21 03:39:28,0
02/16/21 03:40:28,-6
02/16/21 03:41:29,0
02/16/21 03:42:29,0
02/16/21 03:43:29,-20
02/16/21 03:44:29,-4
02/16/21 03:45:29,9
02/16/21 03:46:30,1
02/16/21 03:47:30,0
02/16/21 03:48:30,0
02/16/21 03:49:30,7
02/16/21 03:50:30,-11
02/16/21 03:51:31,0
02/16/21 03:52:31,-2
02/16/21 03:53:31,1
02/16/21 03:54:31,2
02/16/21 03:55:31,0
02/16/21 03:56:31,-1
02/16/21 03:57:32,2
02/16/21 03:58:32,-1
02/16/21 03:59:32,-6
02/16/21 04:00:32,1
02/16/21 04:01:32,9
02/16/21 04:02:33,4
02/16/21 04:03:33,-1
02/16/21 04:04:33,-10
02/16/21 04:05:33,0
02/16/21 04:06:34,-8
02/16/21 04:07:34,-4
02/16/21 04:08:34,-1
02/16/21 04:09:34,-1
02/16/21 04:10:34,-1
02/16/21 04:11:34,0
02/16/21 04:12:34,0
02/16/21 04:13:35,2
02/16/21 04:14:35,1
02/16/21 04:15:35,4
02/16/21 04:16:35,-1
02/16/21 04:17:35,-1
02/16/21 04:18:35,-1
02/16/21 04:19:35,-1
02/16/21 04:20:35,-3
02/16/21 04:21:36,-1
02/16/21 04:22:36,1
02/16/21 04:23:36,-2
02/16/21 04:24:36,-3
02/16/21 04:25:36,-1
02/16/21 04:26:36,2
02/16/21 04:27:37,-8
02/16/21 04:28:37,3
02/16/21 04:29:37,1
02/16/21 04:30:37,-4
02/16/21 04:31:37,-1
02/16/21 04:32:37,4
02/16/21 04:33:37,-1
02/16/21 04:34:37,-1
02/16/21 04:35:37,0
02/16/21 04:36:37,0
02/16/21 04:37:37,-1
02/16/21 04:38:37,-19
02/16/21 04:39:38,1
02/16/21 04:40:38,2
02/16/21 04:41:38,0
02/16/21 04:42:38,9
02/16/21 04:43:38,-6
02/16/21 04:44:38,17
02/16/21 04:45:38,7
02/16/21 04:46:39,-5
02/16/21 04:47:39,14
02/16/21 04:48:39,6
02/16/21 04:49:39,2
02/16/21 04:50:39,0
02/16/21 04:51:39,2
02/16/21 04:52:39,2
02/16/21 04:53:39,-11
02/16/21 04:54:40,0
02/16/21 04:55:40,1
02/16/21 04:56:40,-1
02/16/21 04:57:40,-20
02/16/21 04:58:40,-30
02/16/21 04:59:40,2
02/16/21 05:00:41,1
02/16/21 05:01:41,-1
02/16/21 05:02:41,-6
02/16/21 05:03:42,0
02/16/21 05:04:42,-1
02/16/21 05:05:42,0
02/16/21 05:06:42,0
02/16/21 05:07:42,-3
02/16/21 05:08:42,-1
02/16/21 05:09:43,-27
02/16/21 05:10:43,31
02/16/21 05:11:43,-1
02/16/21 05:12:43,-3
02/16/21 05:13:43,2
02/16/21 05:14:43,20
02/16/21 05:15:44,0
02/16/21 05:16:44,4
02/16/21 05:17:44,-13
02/16/21 05:18:46,0
02/16/21 05:19:46,0
02/16/21 05:20:46,-37
02/16/21 05:21:47,-4
02/16/21 05:22:47,0
02/16/21 05:23:47,0
02/16/21 05:24:47,0
02/16/21 05:25:47,25
02/16/21 05:26:47,0
02/16/21 05:27:48,0
02/16/21 05:28:48,4
02/16/21 05:29:48,-1
02/16/21 05:30:48,-11
02/16/21 05:31:48,-1
02/16/21 05:32:48,-4
02/16/21 05:33:48,35
02/16/21 05:34:49,0
02/16/21 05:35:49,-1
02/16/21 05:36:49,9
02/16/21 05:37:49,25
02/16/21 05:38:49,-7
02/16/21 05:39:49,-1
02/16/21 05:40:49,-5
02/16/21 05:41:50,-2
02/16/21 05:42:50,-98
02/16/21 05:43:50,0
02/16/21 05:44:50,-11
02/16/21 05:45:50,-16
