timestamp,Infrared to Red Signal Ratio
10/23/21 00:00:51,0
10/23/21 00:01:51,-43
10/23/21 00:02:51,10
10/23/21 00:03:51,35
10/23/21 00:04:51,13
10/23/21 00:05:51,5
10/23/21 00:06:51,0
10/23/21 00:07:52,0
10/23/21 00:08:52,-12
10/23/21 00:09:54,-22
10/23/21 00:10:54,0
10/23/21 00:11:54,0
10/23/21 00:12:54,0
10/23/21 00:13:54,0
10/23/21 00:14:54,0
10/23/21 00:15:54,0
10/23/21 00:16:55,0
10/23/21 00:17:55,0
10/23/21 00:18:55,0
10/23/21 00:19:55,0
10/23/21 00:20:55,0
10/23/21 00:21:55,0
10/23/21 00:22:56,0
10/23/21 00:23:56,0
10/23/21 00:25:00,2
10/23/21 00:26:00,0
10/23/21 00:27:00,0
10/23/21 00:28:00,19
10/23/21 00:29:00,0
10/23/21 00:30:00,0
10/23/21 00:31:01,0
10/23/21 00:32:01,0
10/23/21 00:33:01,0
10/23/21 00:34:01,-2
10/23/21 00:35:01,0
10/23/21 00:36:01,0
10/23/21 00:37:01,0
10/23/21 00:38:02,0
10/23/21 00:39:02,0
10/23/21 00:40:05,0
10/23/21 00:41:05,0
10/23/21 00:42:05,0
10/23/21 00:43:06,-95
10/23/21 00:44:06,0
10/23/21 00:45:06,-1
10/23/21 00:46:06,4
10/23/21 00:47:06,21
10/23/21 00:48:06,0
10/23/21 00:49:06,0
10/23/21 00:50:07,9
10/23/21 00:51:07,0
10/23/21 00:52:07,12
10/23/21 00:53:07,-47
10/23/21 00:54:07,-39
10/23/21 00:55:08,1
10/23/21 00:56:08,-35
10/23/21 00:57:09,7
10/23/21 00:58:09,4
10/23/21 00:59:09,0
10/23/21 01:00:09,-25
10/23/21 01:01:09,6
10/23/21 01:02:09,-10
10/23/21 01:03:09,4
10/23/21 01:04:10,0
10/23/21 01:05:10,-1
10/23/21 01:06:11,-11
10/23/21 01:07:11,15
10/23/21 01:08:11,0
10/23/21 01:09:11,24
10/23/21 01:10:11,21
10/23/21 01:11:12,0
10/23/21 01:12:12,61
10/23/21 01:13:12,0
10/23/21 01:14:12,-2
10/23/21 01:15:12,0
10/23/21 01:16:12,0
10/23/21 01:17:12,0
10/23/21 01:18:13,0
10/23/21 01:19:13,0
10/23/21 01:20:13,3
10/23/21 01:21:13,0
10/23/21 01:22:13,-8
10/23/21 01:23:13,15
10/23/21 01:24:16,0
10/23/21 01:25:16,8
10/23/21 01:26:19,-9
10/23/21 01:27:19,18
10/23/21 01:28:19,11
10/23/21 01:29:20,-9
10/23/21 01:30:20,0
10/23/21 01:31:20,-15
10/23/21 01:32:20,0
10/23/21 01:33:20,0
10/23/21 01:34:20,-31
10/23/21 01:35:21,0
10/23/21 01:36:21,35
10/23/21 01:37:21,-8
10/23/21 01:38:21,0
10/23/21 01:39:21,-11
10/23/21 01:40:21,0
10/23/21 01:41:23,0
10/23/21 01:42:23,-7
10/23/21 01:43:23,-31
10/23/21 01:44:23,-13
10/23/21 01:45:23,-12
10/23/21 01:46:24,11
10/23/21 01:47:24,-26
10/23/21 01:48:24,-60
10/23/21 01:49:24,-35
10/23/21 01:50:24,15
10/23/21 01:51:24,0
10/23/21 01:52:25,-2
10/23/21 01:53:25,-8
10/23/21 01:54:25,-2
10/23/21 01:55:25,-2
10/23/21 01:56:25,5
10/23/21 01:57:26,0
10/23/21 01:58:26,19
10/23/21 01:59:26,-13
10/23/21 02:00:26,0
10/23/21 02:01:26,-2
10/23/21 02:02:26,-10
10/23/21 02:03:26,3
10/23/21 02:04:27,-12
10/23/21 02:05:27,-2
10/23/21 02:06:27,-1
10/23/21 02:07:27,-44
10/23/21 02:08:27,-2
10/23/21 02:09:27,-9
10/23/21 02:10:28,-9
10/23/21 02:11:29,-6
10/23/21 02:12:29,-5
10/23/21 02:13:29,-7
10/23/21 02:14:29,-4
10/23/21 02:15:30,1
10/23/21 02:16:30,-23
10/23/21 02:17:30,-7
10/23/21 02:18:30,0
10/23/21 02:19:30,29
10/23/21 02:20:30,7
10/23/21 02:21:31,30
10/23/21 02:22:31,0
10/23/21 02:23:31,0
10/23/21 02:24:31,-4
10/23/21 02:25:31,0
10/23/21 02:26:31,12
10/23/21 02:27:33,8
10/23/21 02:28:33,9
10/23/21 02:29:33,-4
10/23/21 02:30:33,-20
10/23/21 02:31:33,-29
10/23/21 02:32:33,-7
10/23/21 02:33:33,-19
10/23/21 02:34:34,-69
10/23/21 02:35:34,-7
10/23/21 02:36:34,3
10/23/21 02:37:34,-16
10/23/21 02:38:34,32
10/23/21 02:39:34,-1
10/23/21 02:40:35,-10
10/23/21 02:41:35,0
10/23/21 02:42:36,11
10/23/21 02:43:36,8
10/23/21 02:44:36,-1
10/23/21 02:45:36,-1
10/23/21 02:46:36,0
10/23/21 02:47:37,-29
10/23/21 02:48:37,-43
10/23/21 02:49:37,-13
10/23/21 02:50:37,0
10/23/21 02:51:37,-48
10/23/21 02:52:37,-21
10/23/21 02:53:38,-21
10/23/21 02:54:38,25
10/23/21 02:55:38,0
10/23/21 02:56:38,-44
10/23/21 02:57:39,-33
10/23/21 02:58:39,-1
10/23/21 02:59:39,15
10/23/21 03:00:40,0
10/23/21 03:01:40,0
10/23/21 03:02:40,-9
10/23/21 03:03:40,8
10/23/21 03:04:40,-8
10/23/21 03:05:40,0
10/23/21 03:06:41,-36
10/23/21 03:07:41,-34
10/23/21 03:08:41,4
10/23/21 03:09:41,-86
10/23/21 03:10:41,-10
10/23/21 03:11:41,0
10/23/21 03:12:45,-62
10/23/21 03:13:45,-1
10/23/21 03:14:45,0
10/23/21 03:15:46,30
10/23/21 03:16:46,3
10/23/21 03:17:46,0
10/23/21 03:18:46,0
10/23/21 03:19:46,-2
10/23/21 03:20:46,-9
10/23/21 03:21:46,69
10/23/21 03:22:47,-4
10/23/21 03:23:47,1
10/23/21 03:24:47,-4
10/23/21 03:25:47,-2
10/23/21 03:26:47,-13
10/23/21 03:27:49,37
10/23/21 03:28:50,-34
10/23/21 03:29:50,0
10/23/21 03:30:50,-5
10/23/21 03:31:50,-2
10/23/21 03:32:50,-8
10/23/21 03:33:50,-43
10/23/21 03:34:50,28
10/23/21 03:35:51,0
10/23/21 03:36:51,0
10/23/21 03:37:51,0
10/23/21 03:38:51,-35
10/23/21 03:39:51,9
10/23/21 03:40:51,0
10/23/21 03:41:52,-2
10/23/21 03:42:52,-2
10/23/21 03:43:55,0
10/23/21 03:44:55,-6
10/23/21 03:45:55,0
10/23/21 03:46:55,0
10/23/21 03:47:56,-13
10/23/21 03:48:56,-4
10/23/21 03:49:56,0
10/23/21 03:50:56,-29
10/23/21 03:51:56,0
10/23/21 03:52:56,-21
10/23/21 03:53:57,4
10/23/21 03:54:57,6
10/23/21 03:55:57,47
10/23/21 03:56:57,30
10/23/21 03:57:57,6
10/23/21 03:58:58,-67
10/23/21 03:59:58,0
10/23/21 04:00:59,0
10/23/21 04:01:59,0
10/23/21 04:02:59,2
10/23/21 04:03:59,9
10/23/21 04:04:59,0
10/23/21 04:05:59,-26
10/23/21 04:07:00,16
10/23/21 04:08:00,0
10/23/21 04:09:01,41
10/23/21 04:10:01,0
10/23/21 04:11:01,0
10/23/21 04:12:01,0
10/23/21 04:13:01,0
10/23/21 04:14:03,0
10/23/21 04:15:03,0
10/23/21 04:16:03,0
10/23/21 04:17:03,0
10/23/21 04:18:03,5
10/23/21 04:19:04,-12
10/23/21 04:20:04,0
10/23/21 04:21:04,-22
10/23/21 04:22:04,8
10/23/21 04:23:04,0
10/23/21 04:24:04,0
10/23/21 04:25:05,0
10/23/21 04:26:05,0
10/23/21 04:27:05,0
10/23/21 04:28:05,0
10/23/21 04:29:05,0
10/23/21 04:30:07,0
10/23/21 04:31:07,0
10/23/21 04:32:07,0
10/23/21 04:33:07,0
10/23/21 04:34:07,0
10/23/21 04:35:07,0
10/23/21 04:36:08,0
10/23/21 04:37:08,47
10/23/21 04:38:08,2
10/23/21 04:39:08,23
10/23/21 04:40:08,0
10/23/21 04:41:08,-21
10/23/21 04:42:09,-3
10/23/21 04:43:09,0
10/23/21 04:44:09,-13
10/23/21 04:45:11,-5
10/23/21 04:46:11,-9
10/23/21 04:47:11,9
10/23/21 04:48:12,-1
10/23/21 04:49:12,1
10/23/21 04:50:12,2
10/23/21 04:51:12,-19
10/23/21 04:52:12,1
10/23/21 04:53:12,5
10/23/21 04:54:12,6
10/23/21 04:55:13,7
10/23/21 04:56:13,-1
10/23/21 04:57:13,-21
10/23/21 04:58:13,-30
10/23/21 04:59:13,0
10/23/21 05:00:15,3
10/23/21 05:01:15,-1
10/23/21 05:02:15,0
10/23/21 05:03:16,19
10/23/21 05:04:16,19
10/23/21 05:05:16,13
10/23/21 05:06:16,-8
10/23/21 05:07:16,-4
10/23/21 05:08:16,-30
10/23/21 05:09:17,0
10/23/21 05:10:17,-9
10/23/21 05:11:17,11
10/23/21 05:12:17,-27
10/23/21 05:13:17,41
10/23/21 05:14:17,-7
10/23/21 05:15:19,0
10/23/21 05:16:19,0
10/23/21 05:17:20,-40
10/23/21 05:18:20,-3
10/23/21 05:19:20,16
10/23/21 05:20:20,-2
10/23/21 05:21:20,-28
10/23/21 05:22:20,-50
