timestamp,Infrared to Red Signal Ratio
01/11/23 00:51:01,0
01/11/23 00:52:01,0
01/11/23 00:53:01,0
01/11/23 00:54:01,0
01/11/23 00:55:01,0
01/11/23 00:56:01,0
01/11/23 00:57:02,0
01/11/23 00:58:02,0
01/11/23 00:59:02,0
01/11/23 01:00:02,0
01/11/23 01:01:02,-4
01/11/23 01:02:59,0
01/11/23 01:04:00,0
01/11/23 01:05:00,17
01/11/23 01:06:00,0
01/11/23 01:07:00,0
01/11/23 01:08:00,0
01/11/23 01:09:00,0
01/11/23 01:10:01,0
01/11/23 01:11:01,0
01/11/23 01:12:01,0
01/11/23 01:13:01,0
01/11/23 01:14:01,0
01/11/23 01:15:01,0
01/11/23 01:16:01,0
01/11/23 01:17:02,0
01/11/23 01:18:02,0
01/11/23 01:19:02,4
01/11/23 01:20:02,1
01/11/23 01:21:02,0
01/11/23 01:22:02,-2
01/11/23 01:23:02,9
01/11/23 01:24:03,0
01/11/23 01:25:03,-6
01/11/23 01:26:03,-4
01/11/23 01:27:03,0
01/11/23 01:28:03,0
01/11/23 01:29:03,3
01/11/23 01:30:04,7
01/11/23 01:31:04,-24
01/11/23 01:32:04,0
01/11/23 01:33:04,0
01/11/23 01:34:04,0
01/11/23 01:35:04,-5
01/11/23 01:36:04,-22
01/11/23 01:37:05,14
01/11/23 01:38:05,-40
01/11/23 01:39:05,-69
01/11/23 01:40:05,-39
01/11/23 01:41:05,-5
01/11/23 01:42:05,0
01/11/23 01:43:05,0
01/11/23 01:44:06,26
01/11/23 01:45:06,0
01/11/23 01:46:06,1
01/11/23 01:47:06,0
01/11/23 01:48:06,0
01/11/23 01:49:06,0
01/11/23 01:50:07,0
01/11/23 01:51:07,0
01/11/23 01:52:07,0
01/11/23 01:53:07,0
01/11/23 01:54:07,0
01/11/23 01:55:07,0
01/11/23 01:56:07,0
01/11/23 01:57:08,0
01/11/23 01:58:08,0
01/11/23 01:59:08,0
01/11/23 02:00:08,0
01/11/23 02:01:08,0
01/11/23 02:02:08,0
01/11/23 02:03:08,0
01/11/23 02:04:09,0
01/11/23 02:05:09,0
01/11/23 02:06:09,0
01/11/23 02:07:09,0
01/11/23 02:08:09,0
01/11/23 02:09:09,0
01/11/23 02:10:10,0
01/11/23 02:11:10,0
01/11/23 02:12:10,0
01/11/23 02:13:10,0
01/11/23 02:14:10,0
01/11/23 02:15:10,0
01/11/23 02:16:10,0
01/11/23 02:17:11,0
01/11/23 02:18:11,0
01/11/23 02:19:11,0
01/11/23 02:20:11,0
01/11/23 02:21:11,0
01/11/23 02:22:11,0
01/11/23 02:23:12,0
01/11/23 02:24:12,0
01/11/23 02:25:12,0
01/11/23 02:26:12,0
01/11/23 02:27:12,0
01/11/23 02:28:12,0
01/11/23 02:29:12,0
01/11/23 02:30:13,0
01/11/23 02:31:13,0
01/11/23 02:32:13,0
01/11/23 02:33:13,0
01/11/23 02:34:13,0
01/11/23 02:35:13,0
01/11/23 02:36:13,0
01/11/23 02:37:14,0
01/11/23 02:38:14,0
01/11/23 02:39:14,0
01/11/23 02:40:14,0
01/11/23 02:41:14,0
01/11/23 02:42:14,0
01/11/23 02:43:15,0
01/11/23 02:44:15,0
01/11/23 02:45:15,0
01/11/23 02:46:15,0
01/11/23 02:47:15,0
01/11/23 02:48:15,0
01/11/23 02:49:15,0
