timestamp,Infrared to Red Signal Ratio
10/28/25 00:01:30,14
10/28/25 00:02:30,1
10/28/25 00:03:30,-13
10/28/25 00:04:30,-11
10/28/25 00:05:30,-10
10/28/25 01:12:30,-4
10/28/25 01:13:35,23
10/28/25 01:14:35,-8
10/28/25 01:15:35,13
10/28/25 01:16:35,55
10/28/25 01:17:35,0
10/28/25 01:27:00,0
10/28/25 01:28:00,-79
10/28/25 01:29:01,-76
10/28/25 01:30:01,70
10/28/25 01:31:01,0
10/28/25 01:32:01,-98
10/28/25 01:33:01,-48
10/28/25 01:34:01,17
10/28/25 01:35:01,-35
10/28/25 01:36:01,-48
10/28/25 01:37:01,-57
10/28/25 01:38:01,-22
10/28/25 01:39:01,-19
10/28/25 01:40:01,-20
10/28/25 01:41:01,-93
10/28/25 01:42:01,-73
10/28/25 01:43:01,-2
10/28/25 01:44:00,6
10/28/25 01:45:00,7
10/28/25 01:46:00,2
10/28/25 01:47:00,4
10/28/25 01:48:00,-41
10/28/25 01:49:00,-96
10/28/25 01:50:00,-50
10/28/25 01:51:00,-76
10/28/25 01:52:00,-46
10/28/25 01:53:00,-33
10/28/25 01:54:00,-95
10/28/25 01:55:00,-29
10/28/25 01:56:00,-13
10/28/25 01:57:00,-2
10/28/25 01:58:00,0
10/28/25 01:59:01,-52
10/28/25 02:00:01,-94
10/28/25 02:01:01,-47
10/28/25 02:02:01,19
10/28/25 02:03:01,30
10/28/25 02:04:01,-47
10/28/25 02:05:01,-13
10/28/25 02:06:01,-43
10/28/25 02:07:01,0
10/28/25 02:08:01,0
10/28/25 02:09:01,34
10/28/25 02:10:01,26
10/28/25 02:11:01,0
10/28/25 02:12:01,-3
10/28/25 02:13:01,0
10/28/25 02:14:00,0
10/28/25 02:15:00,0
10/28/25 02:16:00,4
10/28/25 02:17:00,4
10/28/25 02:18:00,-26
10/28/25 02:19:00,1
10/28/25 02:20:00,5
10/28/25 02:21:00,4
10/28/25 02:22:00,42
10/28/25 02:23:00,-1
10/28/25 02:24:00,-1
10/28/25 02:25:00,4
10/28/25 02:26:00,-8
10/28/25 02:27:00,-64
10/28/25 02:28:00,0
10/28/25 02:29:01,-20
10/28/25 02:30:01,-39
10/28/25 02:31:01,-16
10/28/25 02:32:01,9
10/28/25 02:33:01,-91
10/28/25 02:34:01,-13
10/28/25 02:35:01,11
10/28/25 02:36:01,-20
10/28/25 02:37:01,-74
10/28/25 02:38:01,-65
10/28/25 02:39:01,-25
10/28/25 02:40:01,-2
10/28/25 02:41:01,-2
10/28/25 02:42:01,27
10/28/25 02:43:01,77
10/28/25 02:44:01,-19
10/28/25 02:45:01,60
10/28/25 02:46:01,4
10/28/25 02:47:01,0
10/28/25 02:48:01,8
10/28/25 02:49:01,-3
10/28/25 02:50:01,-13
10/28/25 02:51:01,4
10/28/25 02:52:01,-54
10/28/25 02:53:01,-4
10/28/25 02:54:01,24
10/28/25 02:55:01,-16
10/28/25 02:56:01,-56
10/28/25 02:57:01,0
10/28/25 02:58:01,0
10/28/25 02:59:01,0
10/28/25 03:00:01,4
10/28/25 03:01:01,0
10/28/25 03:02:01,0
10/28/25 03:03:01,0
10/28/25 03:04:01,-64
10/28/25 03:05:01,-28
10/28/25 03:06:01,56
10/28/25 03:07:01,11
10/28/25 03:08:01,48
10/28/25 03:09:01,62
10/28/25 03:10:01,52
10/28/25 03:11:01,3
10/28/25 03:12:01,-2
10/28/25 03:13:01,20
10/28/25 03:14:01,-8
10/28/25 03:15:01,24
10/28/25 03:16:01,0
10/28/25 03:17:01,37
10/28/25 03:18:01,-4
10/28/25 03:19:01,12
10/28/25 03:20:01,-11
10/28/25 03:21:01,-6
10/28/25 03:22:01,66
10/28/25 03:23:01,-6
10/28/25 03:24:01,-27
10/28/25 03:25:01,-38
10/28/25 03:26:01,-5
10/28/25 03:27:01,0
10/28/25 03:28:01,0
10/28/25 03:29:01,-19
10/28/25 03:30:01,-16
10/28/25 03:31:01,-11
10/28/25 03:32:01,-44
10/28/25 03:33:01,-10
10/28/25 03:34:01,1
10/28/25 03:35:01,-4
10/28/25 03:36:01,4
10/28/25 03:37:01,-14
10/28/25 03:38:01,-25
10/28/25 03:39:01,0
10/28/25 03:40:01,32
10/28/25 03:41:01,-3
10/28/25 03:42:01,8
10/28/25 03:43:01,38
10/28/25 03:44:01,0
10/28/25 03:45:01,19
10/28/25 03:46:01,9
10/28/25 03:47:01,13
10/28/25 03:48:01,18
10/28/25 03:49:01,9
10/28/25 03:50:01,7
10/28/25 03:51:01,8
10/28/25 03:52:01,19
10/28/25 03:53:01,-34
10/28/25 03:54:01,-65
10/28/25 03:55:01,21
10/28/25 03:56:01,-51
10/28/25 03:57:01,-35
10/28/25 03:58:01,25
10/28/25 03:59:01,0
10/28/25 04:00:01,-5
10/28/25 04:01:01,-4
10/28/25 04:02:01,41
10/28/25 04:03:01,-57
10/28/25 04:04:01,1
10/28/25 04:05:01,-49
10/28/25 04:06:01,-4
10/28/25 04:07:01,-1
10/28/25 04:08:01,0
10/28/25 04:09:01,4
10/28/25 04:10:01,30
10/28/25 04:11:01,-1
10/28/25 04:12:01,0
10/28/25 04:13:01,-2
10/28/25 04:14:01,-40
10/28/25 04:15:01,9
10/28/25 04:16:01,-30
10/28/25 04:17:01,0
10/28/25 04:18:01,-15
10/28/25 04:19:01,-13
