timestamp,Infrared to Red Signal Ratio
01/12/26 00:00:30,0
01/12/26 00:01:30,0
01/12/26 00:02:30,0
01/12/26 00:03:30,0
01/12/26 00:04:30,0
01/12/26 00:05:30,0
01/12/26 00:06:30,0
01/12/26 00:07:30,0
01/12/26 00:08:30,0
01/12/26 00:09:30,0
01/12/26 00:10:30,0
01/12/26 00:11:30,-13
01/12/26 00:12:30,-1
01/12/26 00:13:30,-12
01/12/26 00:14:30,0
01/12/26 00:15:31,34
01/12/26 00:16:31,49
01/12/26 00:17:31,8
01/12/26 00:18:31,0
01/12/26 00:19:31,0
01/12/26 00:20:31,0
01/12/26 00:21:31,0
01/12/26 00:22:31,0
01/12/26 00:23:31,0
01/12/26 00:24:31,0
01/12/26 00:25:31,-33
01/12/26 00:26:31,0
01/12/26 00:27:31,0
01/12/26 00:28:31,-1
01/12/26 00:29:31,32
01/12/26 00:30:32,38
01/12/26 00:31:33,42
01/12/26 00:32:33,19
01/12/26 00:33:33,7
01/12/26 00:34:33,5
01/12/26 00:35:33,26
01/12/26 00:36:33,6
01/12/26 00:37:33,0
01/12/26 00:38:33,15
01/12/26 00:39:33,10
01/12/26 00:40:33,-1
01/12/26 00:41:33,31
01/12/26 00:42:33,0
01/12/26 00:43:33,0
01/12/26 00:44:33,63
01/12/26 00:45:33,-11
01/12/26 00:46:33,20
01/12/26 00:47:33,29
01/12/26 00:48:33,6
01/12/26 00:49:33,0
01/12/26 00:50:33,7
01/12/26 00:51:33,-4
01/12/26 00:52:33,-2
01/12/26 00:53:33,2
01/12/26 00:54:33,25
01/12/26 00:55:33,0
01/12/26 00:56:33,3
01/12/26 00:57:33,0
01/12/26 00:58:33,14
01/12/26 00:59:33,35
01/12/26 01:00:33,0
01/12/26 01:01:32,19
01/12/26 01:02:32,13
01/12/26 01:03:32,-40
01/12/26 01:04:32,13
01/12/26 01:05:32,21
01/12/26 01:06:32,2
01/12/26 01:07:32,0
01/12/26 01:08:32,29
01/12/26 01:09:32,20
01/12/26 01:10:32,26
01/12/26 01:11:32,21
01/12/26 01:12:32,20
01/12/26 01:13:32,9
01/12/26 01:14:32,30
01/12/26 01:15:32,-3
01/12/26 01:16:33,7
01/12/26 01:17:33,-24
01/12/26 01:18:33,34
01/12/26 01:19:33,0
01/12/26 01:20:33,4
01/12/26 01:21:33,24
01/12/26 01:22:33,0
01/12/26 01:23:33,51
01/12/26 01:24:33,0
01/12/26 01:25:33,-13
01/12/26 01:26:33,37
01/12/26 01:27:33,79
01/12/26 01:28:33,0
01/12/26 01:29:33,52
01/12/26 01:30:33,0
01/12/26 01:31:33,4
01/12/26 01:32:33,-5
01/12/26 01:33:33,0
01/12/26 01:34:33,-13
01/12/26 01:35:33,59
01/12/26 01:36:33,-33
01/12/26 01:37:33,0
01/12/26 01:38:33,0
01/12/26 01:39:33,-1
01/12/26 01:40:33,0
01/12/26 01:41:33,21
01/12/26 01:42:33,0
01/12/26 01:43:33,0
01/12/26 01:44:33,13
01/12/26 01:45:33,31
01/12/26 01:46:33,-1
01/12/26 01:47:33,-5
01/12/26 01:48:33,28
01/12/26 01:49:33,1
01/12/26 01:50:33,76
01/12/26 01:51:33,80
01/12/26 01:52:33,0
01/12/26 01:53:33,62
01/12/26 01:54:33,78
01/12/26 01:55:33,17
01/12/26 01:56:33,13
01/12/26 01:57:33,4
01/12/26 01:58:33,-6
01/12/26 01:59:33,4
01/12/26 02:00:33,-24
01/12/26 02:01:33,11
01/12/26 02:02:32,15
01/12/26 02:03:32,23
01/12/26 02:04:32,-15
01/12/26 02:05:32,-4
01/12/26 02:06:32,-27
01/12/26 02:07:32,1
01/12/26 02:08:32,0
01/12/26 02:09:32,21
01/12/26 02:10:32,6
01/12/26 02:11:32,-4
01/12/26 02:12:32,-4
01/12/26 02:13:32,0
01/12/26 02:14:32,-40
01/12/26 02:15:32,-85
01/12/26 02:16:32,0
01/12/26 02:17:33,-3
01/12/26 02:18:33,23
01/12/26 02:19:33,0
01/12/26 02:20:33,-13
01/12/26 02:21:33,28
01/12/26 02:22:33,-4
01/12/26 02:23:33,0
01/12/26 02:24:33,0
01/12/26 02:25:33,9
01/12/26 02:26:33,-42
01/12/26 02:27:33,4
01/12/26 02:28:33,0
01/12/26 02:29:33,27
01/12/26 02:30:33,-1
01/12/26 02:31:33,0
01/12/26 02:32:33,27
01/12/26 02:33:33,21
01/12/26 02:34:33,52
01/12/26 02:35:33,-3
01/12/26 02:36:33,19
01/12/26 02:37:33,13
01/12/26 02:38:33,37
01/12/26 02:39:33,24
01/12/26 02:40:33,-17
01/12/26 02:41:33,1
01/12/26 02:42:33,-24
01/12/26 02:43:33,-21
01/12/26 02:44:33,0
01/12/26 02:45:33,31
01/12/26 02:46:33,0
01/12/26 02:47:33,0
01/12/26 02:48:33,-2
01/12/26 02:49:33,57
01/12/26 02:50:33,2
01/12/26 02:51:33,30
01/12/26 02:52:33,0
01/12/26 02:53:33,-44
01/12/26 02:54:33,-2
01/12/26 02:55:33,22
01/12/26 02:56:33,-16
01/12/26 02:57:33,-19
01/12/26 02:58:33,-11
01/12/26 02:59:33,-11
01/12/26 03:00:33,-36
01/12/26 03:01:33,-14
01/12/26 03:02:33,4
01/12/26 03:03:33,0
01/12/26 03:04:33,-36
01/12/26 03:05:33,-27
01/12/26 03:06:33,-4
01/12/26 03:07:33,13
01/12/26 03:08:33,-13
