timestamp,Infrared to Red Signal Ratio
06/22/21 16:20:31,32
06/22/21 16:21:31,-17
06/22/21 16:22:32,1
06/22/21 16:23:32,2
06/22/21 16:24:33,-21
06/22/21 16:25:33,4
06/22/21 16:26:33,2
06/22/21 16:27:33,0
06/22/21 16:28:33,-21
06/22/21 16:29:33,6
06/22/21 16:30:33,-15
06/22/21 16:31:34,0
06/22/21 16:32:34,0
06/22/21 16:33:34,52
06/22/21 16:34:34,3
06/22/21 16:35:34,1
06/22/21 16:36:34,0
06/22/21 16:37:35,20
06/22/21 16:38:34,22
06/22/21 16:39:35,-3
06/22/21 16:40:35,0
06/22/21 16:41:35,8
06/22/21 16:42:35,31
06/22/21 16:43:35,0
06/22/21 16:44:35,-18
06/22/21 16:45:36,13
06/22/21 16:46:36,0
06/22/21 16:47:36,1
06/22/21 16:48:36,22
06/22/21 16:49:36,0
06/22/21 16:50:36,0
06/22/21 16:51:36,0
06/22/21 16:52:37,0
06/22/21 16:53:37,-10
06/22/21 16:54:40,3
06/22/21 23:06:02,-36
06/22/21 23:07:02,0
06/22/21 23:08:03,1
06/22/21 23:09:09,0
06/22/21 23:10:09,0
06/22/21 23:11:09,0
06/22/21 23:12:10,-1
06/22/21 23:13:10,-36
06/22/21 23:14:10,-17
06/22/21 23:15:10,8
06/22/21 23:16:10,0
06/22/21 23:17:10,-37
06/22/21 23:18:10,-27
06/22/21 23:19:11,-14
06/22/21 23:20:11,-26
06/22/21 23:21:11,-33
06/22/21 23:22:11,-30
06/22/21 23:23:11,9
06/22/21 23:24:11,-8
06/22/21 23:25:12,14
06/22/21 23:26:12,-50
06/22/21 23:27:12,2
06/22/21 23:28:12,0
06/22/21 23:29:12,0
06/22/21 23:30:12,0
06/22/21 23:31:12,0
06/22/21 23:32:13,0
06/22/21 23:33:13,2
06/22/21 23:34:13,0
06/22/21 23:35:13,0
06/22/21 23:36:13,29
06/22/21 23:37:13,0
06/22/21 23:38:13,0
06/22/21 23:39:14,0
06/22/21 23:40:11,0
