timestamp,Infrared to Red Signal Ratio
09/18/22 01:40:01,-61
09/18/22 01:41:01,-14
09/18/22 01:42:02,-78
09/18/22 01:43:04,-17
09/18/22 01:44:05,-61
09/18/22 01:46:00,0
09/18/22 01:47:00,-26
09/18/22 01:48:00,-6
09/18/22 01:49:00,-62
09/18/22 01:50:00,-39
09/18/22 01:51:01,-91
09/18/22 01:52:01,-39
09/18/22 01:53:01,0
09/18/22 01:54:01,-49
09/18/22 01:55:01,-47
09/18/22 01:56:01,-11
09/18/22 01:57:02,-25
09/18/22 01:58:02,-54
09/18/22 01:59:02,-18
09/18/22 02:00:02,0
09/18/22 02:01:02,-13
09/18/22 02:02:03,-15
09/18/22 02:03:03,-1
09/18/22 02:04:03,-9
09/18/22 02:05:03,-40
09/18/22 02:06:03,-10
09/18/22 02:07:03,0
09/18/22 02:08:03,5
09/18/22 02:09:04,-10
09/18/22 02:10:04,-24
09/18/22 02:11:04,-12
09/18/22 02:12:04,-6
09/18/22 02:13:06,-73
09/18/22 02:14:07,0
09/18/22 02:15:07,-15
09/18/22 02:16:07,0
09/18/22 02:17:07,0
09/18/22 02:18:07,-2
09/18/22 02:19:07,-65
09/18/22 02:20:07,-22
09/18/22 02:21:08,-25
09/18/22 02:22:08,0
09/18/22 02:23:08,13
09/18/22 02:24:08,-13
09/18/22 02:25:08,-8
09/18/22 02:26:08,-17
09/18/22 02:27:08,-8
09/18/22 02:28:11,-10
09/18/22 02:29:12,-15
09/18/22 02:30:12,4
09/18/22 02:31:12,-12
09/18/22 02:32:12,-31
09/18/22 02:33:12,0
09/18/22 02:34:12,-7
09/18/22 02:35:12,-9
09/18/22 02:36:13,5
09/18/22 02:37:13,9
09/18/22 02:38:13,-5
09/18/22 02:39:13,-1
09/18/22 02:40:13,-4
09/18/22 02:41:13,-1
09/18/22 02:42:13,0
09/18/22 02:43:14,-4
09/18/22 02:44:14,-10
09/18/22 02:45:16,-3
09/18/22 02:46:16,4
09/18/22 02:47:17,-3
09/18/22 02:48:17,16
09/18/22 02:49:17,-22
09/18/22 02:50:17,0
09/18/22 02:51:17,2
09/18/22 02:52:17,-84
09/18/22 02:53:17,3
09/18/22 02:54:18,0
09/18/22 02:55:18,0
09/18/22 02:56:18,-4
09/18/22 02:57:18,-17
09/18/22 02:58:18,9
09/18/22 02:59:18,-29
09/18/22 03:00:19,-41
09/18/22 03:01:19,-8
09/18/22 03:02:19,-10
09/18/22 03:03:20,-9
09/18/22 03:04:20,0
09/18/22 03:05:20,0
09/18/22 03:06:20,13
09/18/22 03:07:20,1
09/18/22 03:08:20,-3
09/18/22 03:09:21,-5
09/18/22 03:10:21,0
09/18/22 03:11:21,4
09/18/22 03:12:21,-11
09/18/22 03:13:21,1
09/18/22 03:14:21,-2
09/18/22 03:15:21,-1
09/18/22 03:16:22,-9
09/18/22 03:17:22,0
09/18/22 03:18:22,-11
09/18/22 03:19:22,-10
09/18/22 03:20:22,5
09/18/22 03:21:22,-17
09/18/22 03:22:23,-48
09/18/22 03:23:23,-26
09/18/22 03:24:23,1
09/18/22 03:25:24,23
09/18/22 03:26:25,0
09/18/22 03:27:25,39
09/18/22 03:28:25,-4
09/18/22 03:29:25,-23
09/18/22 03:30:25,-4
09/18/22 03:31:25,-37
09/18/22 03:32:25,10
09/18/22 03:33:26,17
09/18/22 03:34:26,-17
09/18/22 03:35:26,-18
09/18/22 03:36:26,-57
09/18/22 03:37:26,-11
09/18/22 03:38:26,-3
09/18/22 03:39:27,1
09/18/22 03:40:27,-22
09/18/22 03:41:27,-33
09/18/22 03:42:27,-10
09/18/22 03:43:27,-15
09/18/22 03:44:27,-34
09/18/22 03:45:27,-19
09/18/22 03:46:28,0
09/18/22 03:47:28,-36
09/18/22 03:48:29,0
09/18/22 03:49:29,23
09/18/22 03:50:29,0
09/18/22 03:51:29,0
09/18/22 03:52:29,0
09/18/22 03:53:30,0
09/18/22 03:54:30,0
09/18/22 03:55:30,0
09/18/22 03:56:30,0
09/18/22 03:57:30,-42
09/18/22 03:58:30,-30
09/18/22 03:59:31,-9
09/18/22 04:00:31,0
09/18/22 04:01:31,0
09/18/22 04:02:31,0
09/18/22 04:03:32,0
09/18/22 04:04:32,0
09/18/22 04:05:32,0
09/18/22 04:06:32,-5
09/18/22 04:07:32,-1
09/18/22 04:08:32,0
09/18/22 04:09:32,-52
09/18/22 04:10:33,-7
09/18/22 04:11:33,-2
09/18/22 04:12:33,-11
09/18/22 04:13:33,-1
09/18/22 04:14:33,10
09/18/22 04:15:33,-13
09/18/22 04:16:33,-13
09/18/22 04:17:34,0
09/18/22 04:18:35,0
09/18/22 04:19:35,-37
09/18/22 04:20:35,-27
09/18/22 04:21:35,0
09/18/22 04:22:35,0
09/18/22 04:23:36,-16
09/18/22 04:24:36,43
09/18/22 04:25:36,-15
09/18/22 04:26:36,12
09/18/22 04:27:36,9
09/18/22 04:28:36,47
09/18/22 04:29:36,14
09/18/22 04:30:37,26
09/18/22 04:31:37,67
09/18/22 04:32:37,19
09/18/22 04:33:38,20
09/18/22 04:34:38,-1
09/18/22 04:35:38,26
09/18/22 04:36:38,47
09/18/22 04:37:38,56
09/18/22 04:38:38,25
09/18/22 04:39:38,4
09/18/22 04:40:39,0
09/18/22 04:41:39,37
09/18/22 04:42:39,39
09/18/22 04:43:39,8
09/18/22 04:44:39,26
09/18/22 04:45:39,8
09/18/22 04:46:40,0
09/18/22 04:47:40,23
09/18/22 04:48:41,9
09/18/22 04:49:42,21
09/18/22 04:50:42,19
09/18/22 04:51:42,36
09/18/22 04:52:42,11
09/18/22 04:53:42,-2
09/18/22 04:54:42,-14
09/18/22 04:55:43,0
09/18/22 04:56:43,-24
09/18/22 04:57:43,-5
09/18/22 04:58:43,-40
09/18/22 04:59:43,-4
09/18/22 05:00:43,-6
09/18/22 05:01:43,-26
09/18/22 05:02:44,-34
09/18/22 05:03:45,-21
09/18/22 05:04:45,0
09/18/22 05:05:46,0
09/18/22 05:06:46,-8
09/18/22 05:07:46,-7
09/18/22 05:08:46,0
09/18/22 05:09:46,-11
09/18/22 05:10:46,-1
09/18/22 05:11:46,-28
09/18/22 05:12:47,-28
09/18/22 05:13:47,-53
09/18/22 05:14:47,2
09/18/22 05:15:47,0
09/18/22 05:16:47,-14
09/18/22 05:17:47,-36
09/18/22 05:18:50,-1
09/18/22 05:19:50,-11
09/18/22 05:20:50,30
09/18/22 05:21:50,0
09/18/22 05:22:50,-10
09/18/22 05:23:50,9
09/18/22 05:24:51,0
09/18/22 05:25:51,-14
09/18/22 05:26:51,-57
09/18/22 05:27:51,-3
09/18/22 05:28:51,8
09/18/22 05:29:51,0
09/18/22 05:30:52,4
09/18/22 05:31:52,-17
09/18/22 05:32:52,0
09/18/22 05:33:52,-1
09/18/22 05:34:52,71
09/18/22 05:35:52,0
09/18/22 05:36:53,34
09/18/22 05:37:53,0
09/18/22 05:38:53,0
09/18/22 05:39:53,-7
09/18/22 05:40:53,-14
09/18/22 05:41:53,-5
09/18/22 05:42:54,0
09/18/22 05:43:54,-5
09/18/22 05:44:54,0
09/18/22 05:45:54,-5
09/18/22 05:46:54,0
09/18/22 05:47:54,-16
09/18/22 05:48:56,-30
09/18/22 05:49:56,-15
09/18/22 05:50:56,-9
09/18/22 05:51:56,0
09/18/22 05:52:56,0
09/18/22 05:53:56,13
09/18/22 05:54:57,-43
09/18/22 05:55:57,-24
09/18/22 05:56:57,0
09/18/22 05:57:57,9
09/18/22 05:58:57,-8
09/18/22 05:59:57,12
09/18/22 06:00:57,-23
09/18/22 06:01:58,-17
09/18/22 06:02:58,-34
09/18/22 06:03:59,-16
