timestamp,Infrared to Red Signal Ratio
06/16/23 00:00:29,0
06/16/23 00:01:29,7
06/16/23 00:02:29,-5
06/16/23 00:03:29,0
06/16/23 00:04:29,-3
06/16/23 00:05:29,-28
06/16/23 00:06:29,-25
06/16/23 00:07:29,0
06/16/23 00:08:29,3
06/16/23 00:09:29,7
06/16/23 00:10:29,-8
06/16/23 00:11:29,0
06/16/23 00:12:29,-46
06/16/23 00:13:29,2
06/16/23 00:14:29,0
06/16/23 00:15:29,0
06/16/23 00:16:29,0
06/16/23 00:17:29,4
06/16/23 00:18:29,0
06/16/23 00:19:29,5
06/16/23 00:46:00,-41
06/16/23 00:47:00,-14
06/16/23 00:48:00,-21
06/16/23 00:49:00,5
06/16/23 00:50:00,-25
06/16/23 00:51:00,9
06/16/23 00:52:00,0
06/16/23 00:53:00,-29
06/16/23 00:54:00,-15
06/16/23 00:55:00,0
06/16/23 00:56:00,1
06/16/23 00:57:00,-11
06/16/23 00:58:00,-43
06/16/23 00:59:00,0
06/16/23 01:00:00,-3
06/16/23 01:01:00,-39
06/16/23 01:02:00,0
06/16/23 01:03:00,-6
06/16/23 01:04:00,-6
06/16/23 01:05:00,-29
06/16/23 01:06:00,-47
06/16/23 01:07:00,-87
06/16/23 01:08:00,-44
06/16/23 01:09:00,-46
06/16/23 01:10:00,-7
06/16/23 01:11:00,-70
06/16/23 01:12:00,-83
06/16/23 01:13:00,-94
06/16/23 01:14:00,-56
06/16/23 01:15:00,-12
06/16/23 01:16:00,2
06/16/23 01:17:00,4
06/16/23 01:18:00,-60
06/16/23 01:19:00,-43
06/16/23 01:20:00,0
06/16/23 01:21:00,1
06/16/23 01:22:00,-17
06/16/23 01:23:00,-47
06/16/23 01:24:00,-10
06/16/23 01:25:00,1
06/16/23 01:26:00,-59
06/16/23 01:27:00,-21
06/16/23 01:28:00,-29
06/16/23 01:29:00,20
06/16/23 01:30:00,0
06/16/23 01:31:00,-2
06/16/23 01:32:00,-17
06/16/23 01:33:00,10
06/16/23 01:34:00,17
06/16/23 01:35:00,21
06/16/23 01:36:00,0
06/16/23 01:37:00,-1
06/16/23 01:38:00,41
06/16/23 01:39:00,-2
06/16/23 01:40:00,-18
06/16/23 01:41:00,42
06/16/23 01:42:01,36
06/16/23 01:43:01,-28
06/16/23 01:44:01,-10
06/16/23 01:45:01,-15
06/16/23 01:46:01,-5
06/16/23 01:47:01,0
06/16/23 01:48:01,-21
06/16/23 01:49:01,-1
06/16/23 01:50:01,-39
06/16/23 01:51:01,-12
06/16/23 01:52:01,2
06/16/23 01:53:01,-2
06/16/23 01:54:01,2
06/16/23 01:55:01,-14
06/16/23 01:56:01,15
06/16/23 01:57:00,-4
06/16/23 01:58:00,1
06/16/23 01:59:00,-30
06/16/23 02:00:00,4
06/16/23 02:01:00,18
06/16/23 02:02:00,11
06/16/23 02:03:00,37
06/16/23 02:04:00,21
06/16/23 02:05:00,44
06/16/23 02:06:00,-1
06/16/23 02:07:00,21
06/16/23 02:08:00,8
06/16/23 02:09:00,0
06/16/23 02:10:00,3
06/16/23 02:11:00,0
06/16/23 02:12:00,34
06/16/23 02:13:00,-4
06/16/23 02:14:00,17
06/16/23 02:15:00,2
06/16/23 02:16:00,32
06/16/23 02:17:00,7
06/16/23 02:18:00,10
06/16/23 02:19:00,2
06/16/23 02:20:00,56
06/16/23 02:21:00,54
06/16/23 02:22:00,59
06/16/23 02:23:00,0
06/16/23 02:24:00,17
06/16/23 02:25:00,36
06/16/23 02:26:00,26
06/16/23 02:27:00,17
06/16/23 02:28:00,11
06/16/23 02:29:00,14
06/16/23 02:30:00,-1
06/16/23 02:31:00,0
06/16/23 02:32:00,0
06/16/23 02:33:00,0
06/16/23 02:34:00,0
06/16/23 02:35:00,0
06/16/23 02:36:00,0
06/16/23 02:37:00,-35
06/16/23 02:38:00,-7
06/16/23 02:39:00,13
06/16/23 02:40:00,2
06/16/23 02:41:59,13
06/16/23 02:42:59,23
06/16/23 02:43:59,13
06/16/23 02:44:59,9
06/16/23 02:45:59,14
06/16/23 02:46:59,-3
06/16/23 02:47:59,-53
06/16/23 02:48:59,-5
06/16/23 02:49:59,-20
06/16/23 02:50:59,2
06/16/23 02:51:59,-2
06/16/23 02:52:59,19
06/16/23 02:53:59,-24
06/16/23 02:54:59,30
06/16/23 02:55:59,0
06/16/23 02:57:00,0
06/16/23 02:58:00,0
06/16/23 02:59:00,0
06/16/23 03:00:00,0
06/16/23 03:01:00,0
06/16/23 03:02:00,0
06/16/23 03:03:00,0
06/16/23 03:04:00,0
06/16/23 03:05:00,-13
06/16/23 03:06:00,30
06/16/23 03:07:00,-18
06/16/23 03:08:00,-6
06/16/23 03:09:00,-24
06/16/23 03:10:00,0
06/16/23 03:11:00,-21
06/16/23 03:12:00,-18
06/16/23 03:13:00,-4
06/16/23 03:14:00,-9
06/16/23 03:15:00,-47
06/16/23 03:16:00,8
06/16/23 03:17:00,-27
06/16/23 03:18:00,-4
06/16/23 03:19:00,0
06/16/23 03:20:00,18
06/16/23 03:21:00,-1
06/16/23 03:22:00,0
06/16/23 03:23:00,5
06/16/23 03:24:00,11
06/16/23 03:25:00,-33
06/16/23 03:26:00,0
06/16/23 03:27:00,-65
06/16/23 03:28:00,-8
06/16/23 03:29:00,7
06/16/23 03:30:00,0
06/16/23 03:31:00,0
06/16/23 03:32:00,0
06/16/23 03:33:00,0
06/16/23 03:34:00,-20
06/16/23 03:35:00,0
06/16/23 03:36:00,0
06/16/23 03:37:00,-72
06/16/23 03:38:00,0
06/16/23 03:39:00,0
06/16/23 03:40:00,0
06/16/23 03:41:00,0
06/16/23 03:42:00,10
06/16/23 03:43:00,0
06/16/23 03:44:00,0
06/16/23 03:45:00,1
06/16/23 03:46:00,0
06/16/23 03:47:00,0
06/16/23 03:48:00,3
06/16/23 03:49:00,-6
06/16/23 03:50:00,-54
06/16/23 03:51:00,0
06/16/23 03:52:00,0
06/16/23 03:53:00,0
06/16/23 03:54:00,0
06/16/23 03:55:00,0
06/16/23 03:56:00,0
06/16/23 03:57:01,0
06/16/23 03:58:01,0
06/16/23 03:59:01,0
06/16/23 04:00:01,0
06/16/23 04:01:01,0
06/16/23 04:02:01,0
06/16/23 04:03:01,0
06/16/23 04:04:01,0
06/16/23 04:05:01,0
06/16/23 04:06:01,0
06/16/23 04:07:01,0
06/16/23 04:08:01,0
06/16/23 04:09:01,0
06/16/23 04:10:01,0
06/16/23 04:11:01,0
06/16/23 04:12:01,0
06/16/23 04:13:00,0
06/16/23 04:14:00,0
06/16/23 04:15:00,0
06/16/23 04:16:00,0
06/16/23 04:17:00,0
06/16/23 04:18:00,0
06/16/23 04:19:00,0
06/16/23 04:20:00,0
06/16/23 04:21:00,0
06/16/23 04:22:00,0
06/16/23 04:23:00,0
06/16/23 04:24:00,0
06/16/23 04:25:00,0
06/16/23 04:26:00,0
06/16/23 04:27:00,0
06/16/23 04:28:00,0
06/16/23 04:29:00,0
06/16/23 04:30:00,0
06/16/23 04:31:00,0
06/16/23 04:32:00,0
06/16/23 04:33:00,0
06/16/23 04:34:00,0
06/16/23 04:35:00,0
06/16/23 04:36:00,0
06/16/23 04:37:00,0
06/16/23 04:38:00,0
06/16/23 04:39:00,0
06/16/23 04:40:00,4
06/16/23 04:41:00,5
06/16/23 04:42:00,0
06/16/23 04:43:00,0
