timestamp,Infrared to Red Signal Ratio
11/13/21 00:00:02,0
11/13/21 00:01:02,-38
11/13/21 00:02:02,-50
11/13/21 00:03:02,-41
11/13/21 00:04:02,-23
11/13/21 00:05:03,-87
11/13/21 00:06:30,56
11/13/21 00:07:30,-4
11/13/21 00:08:30,-26
11/13/21 00:09:30,-10
11/13/21 00:10:30,-19
11/13/21 00:11:30,10
11/13/21 00:12:31,-8
11/13/21 00:13:31,0
11/13/21 00:14:31,-13
11/13/21 00:15:31,-35
11/13/21 00:16:31,0
11/13/21 00:17:31,0
11/13/21 00:18:32,0
11/13/21 00:19:32,-6
11/13/21 00:20:32,-3
11/13/21 00:21:32,-9
11/13/21 00:22:32,-1
11/13/21 00:23:32,0
11/13/21 00:24:32,-8
11/13/21 00:25:33,1
11/13/21 00:26:33,-21
11/13/21 00:27:33,0
11/13/21 00:28:33,17
11/13/21 00:29:33,0
11/13/21 00:30:33,-13
11/13/21 00:31:33,-3
11/13/21 00:32:34,-2
11/13/21 00:33:34,-14
11/13/21 00:34:34,0
11/13/21 00:35:34,8
11/13/21 00:36:34,-2
11/13/21 00:37:34,2
11/13/21 00:38:35,4
11/13/21 00:39:35,-18
11/13/21 00:40:35,-26
11/13/21 00:41:35,-30
11/13/21 00:42:35,-44
11/13/21 00:43:35,54
11/13/21 00:44:35,33
11/13/21 00:45:36,-6
11/13/21 00:46:36,-42
11/13/21 00:47:36,-16
11/13/21 00:48:36,-30
11/13/21 00:49:36,-17
11/13/21 00:50:36,-19
11/13/21 00:51:36,-35
11/13/21 00:52:37,-60
11/13/21 00:53:37,-4
11/13/21 00:54:37,-5
11/13/21 00:55:37,-1
11/13/21 00:56:37,-73
11/13/21 00:57:37,-9
11/13/21 00:58:38,-8
11/13/21 00:59:38,6
11/13/21 01:00:38,-66
11/13/21 01:01:38,9
11/13/21 01:02:38,-15
11/13/21 01:03:38,19
11/13/21 01:04:38,21
11/13/21 01:05:39,0
11/13/21 01:06:39,30
11/13/21 01:07:39,-19
11/13/21 01:08:39,-82
11/13/21 01:09:39,-59
11/13/21 01:10:39,-39
11/13/21 01:11:39,-32
11/13/21 01:12:40,9
11/13/21 01:13:40,52
11/13/21 01:14:40,-7
11/13/21 01:15:40,-19
11/13/21 01:16:40,-60
11/13/21 01:17:40,-6
11/13/21 01:18:41,-34
11/13/21 01:19:41,12
11/13/21 01:20:41,5
11/13/21 01:21:41,-21
11/13/21 01:22:41,-7
11/13/21 01:23:41,17
11/13/21 01:24:41,-28
11/13/21 01:25:42,18
11/13/21 01:26:42,-22
11/13/21 01:27:42,-6
11/13/21 01:28:42,18
11/13/21 01:29:42,27
11/13/21 01:30:42,0
11/13/21 01:31:42,25
11/13/21 01:32:43,3
11/13/21 01:33:43,0
11/13/21 01:34:43,-2
11/13/21 01:35:43,4
11/13/21 01:36:43,-6
11/13/21 01:37:43,0
11/13/21 01:38:44,34
11/13/21 01:39:44,0
11/13/21 01:40:44,24
11/13/21 01:41:44,0
11/13/21 01:42:44,-13
11/13/21 01:43:44,0
11/13/21 01:44:44,10
11/13/21 01:45:45,-1
11/13/21 01:46:45,4
11/13/21 01:47:45,3
11/13/21 01:48:45,-43
11/13/21 01:49:45,0
11/13/21 01:50:45,-19
11/13/21 01:51:46,-34
11/13/21 01:52:46,-13
11/13/21 01:53:46,-49
11/13/21 01:54:46,-1
11/13/21 01:55:46,-17
11/13/21 01:56:46,-21
11/13/21 01:57:46,-41
11/13/21 01:58:47,0
11/13/21 01:59:47,-3
11/13/21 02:00:47,1
11/13/21 02:01:47,20
11/13/21 02:02:47,0
11/13/21 02:03:47,-3
11/13/21 02:04:47,-47
11/13/21 02:05:48,0
11/13/21 02:06:48,-52
11/13/21 02:07:48,12
11/13/21 02:08:48,-3
11/13/21 02:09:48,9
11/13/21 02:10:48,48
11/13/21 02:11:49,5
11/13/21 02:12:49,25
11/13/21 02:13:49,-1
11/13/21 02:14:49,-8
11/13/21 02:15:49,12
11/13/21 02:16:49,-15
11/13/21 02:17:49,-13
11/13/21 02:18:50,-52
11/13/21 02:19:50,-70
11/13/21 02:20:50,-4
11/13/21 02:21:50,-42
11/13/21 02:22:50,2
11/13/21 02:23:50,0
11/13/21 02:24:50,-10
11/13/21 02:25:51,-6
11/13/21 02:26:51,-11
11/13/21 02:27:51,0
11/13/21 02:28:51,5
11/13/21 02:29:51,-36
11/13/21 02:30:51,0
11/13/21 02:31:52,30
11/13/21 02:32:52,0
11/13/21 02:33:52,42
11/13/21 02:34:52,-15
11/13/21 02:35:52,-4
11/13/21 02:36:52,20
11/13/21 02:37:52,-25
11/13/21 02:38:53,0
11/13/21 02:39:53,0
11/13/21 02:40:53,-2
11/13/21 02:41:53,0
11/13/21 02:42:53,-26
11/13/21 02:43:53,1
11/13/21 02:44:53,-7
11/13/21 02:45:54,-42
11/13/21 02:46:54,24
11/13/21 02:47:54,17
11/13/21 02:48:54,-2
11/13/21 02:49:54,7
11/13/21 02:50:54,2
11/13/21 02:51:55,-8
11/13/21 02:52:55,-2
11/13/21 02:53:55,-15
11/13/21 02:54:55,4
