timestamp,Infrared to Red Signal Ratio
09/21/22 00:56:32,0
09/21/22 00:57:32,0
09/21/22 00:58:32,0
09/21/22 00:59:32,0
09/21/22 01:00:32,0
09/21/22 01:01:32,0
09/21/22 01:02:32,0
09/21/22 01:03:36,0
09/21/22 01:04:36,0
09/21/22 01:06:29,0
09/21/22 01:07:30,0
09/21/22 01:08:30,0
09/21/22 01:09:30,0
09/21/22 01:10:30,0
09/21/22 01:11:30,0
09/21/22 01:12:30,0
09/21/22 01:13:30,0
09/21/22 01:14:31,0
09/21/22 01:15:31,0
09/21/22 01:16:31,0
09/21/22 01:17:31,0
09/21/22 01:18:34,0
09/21/22 01:19:34,0
09/21/22 01:20:34,0
09/21/22 01:21:34,0
09/21/22 01:22:34,0
09/21/22 01:23:34,0
09/21/22 01:24:35,1
09/21/22 01:25:35,0
09/21/22 01:26:35,7
09/21/22 01:27:35,0
09/21/22 01:28:35,-28
09/21/22 01:29:35,0
09/21/22 01:30:36,-52
09/21/22 01:31:36,-34
09/21/22 01:32:36,-25
09/21/22 01:33:40,-21
09/21/22 01:34:40,0
09/21/22 01:35:40,-47
09/21/22 01:36:40,0
09/21/22 01:37:40,-59
09/21/22 01:38:40,-5
09/21/22 01:39:40,49
09/21/22 01:40:41,21
09/21/22 01:41:41,0
09/21/22 01:42:41,33
09/21/22 01:43:41,41
09/21/22 01:44:41,0
09/21/22 01:45:41,-2
09/21/22 01:46:42,-12
09/21/22 01:47:42,-7
09/21/22 01:48:44,22
09/21/22 01:49:44,1
09/21/22 01:50:44,0
09/21/22 01:51:45,4
09/21/22 01:52:45,-43
09/21/22 01:53:45,-17
09/21/22 01:54:45,-17
09/21/22 01:55:45,2
09/21/22 01:56:45,13
09/21/22 01:57:45,-6
09/21/22 01:58:46,-15
09/21/22 01:59:46,0
09/21/22 02:00:46,-3
09/21/22 02:01:46,0
09/21/22 02:02:46,0
09/21/22 02:03:50,0
09/21/22 02:04:50,0
09/21/22 02:05:50,0
09/21/22 02:06:50,0
09/21/22 02:07:50,0
09/21/22 02:08:50,0
09/21/22 02:09:51,0
09/21/22 02:10:51,0
09/21/22 02:11:51,0
09/21/22 02:12:51,0
09/21/22 02:13:51,0
09/21/22 02:14:51,0
09/21/22 02:15:51,0
09/21/22 02:16:52,0
09/21/22 02:17:52,0
09/21/22 02:18:54,0
09/21/22 02:19:54,0
09/21/22 02:20:55,0
09/21/22 02:21:55,0
09/21/22 02:22:55,0
09/21/22 02:23:55,0
09/21/22 02:24:55,0
09/21/22 02:25:55,0
09/21/22 02:26:55,0
09/21/22 02:27:56,0
09/21/22 02:28:56,0
09/21/22 02:29:56,0
09/21/22 02:30:56,0
09/21/22 02:31:56,0
09/21/22 02:32:56,0
09/21/22 02:34:00,0
09/21/22 02:35:00,0
09/21/22 02:36:00,0
09/21/22 02:37:00,0
09/21/22 02:38:00,0
09/21/22 02:39:01,0
09/21/22 02:40:01,0
09/21/22 02:41:01,0
09/21/22 02:42:01,0
09/21/22 02:43:01,0
09/21/22 02:44:01,0
09/21/22 02:45:01,0
09/21/22 02:46:02,-37
09/21/22 02:47:02,0
