timestamp,Infrared to Red Signal Ratio
02/09/21 01:30:31,2
02/09/21 01:31:31,3
02/09/21 01:32:32,-1
02/09/21 01:33:32,-17
02/09/21 01:34:32,-1
02/09/21 01:35:32,0
02/09/21 01:36:32,-1
02/09/21 01:37:32,0
02/09/21 01:38:32,-4
02/09/21 01:39:35,7
02/09/21 01:40:35,-3
02/09/21 01:41:35,-1
02/09/21 01:42:35,-3
02/09/21 01:43:35,0
02/09/21 01:44:35,1
02/09/21 01:45:35,9
02/09/21 01:46:36,-6
02/09/21 01:47:36,5
02/09/21 01:48:36,0
02/09/21 01:49:36,0
02/09/21 01:50:36,0
02/09/21 01:51:36,-4
02/09/21 01:52:37,-4
02/09/21 01:53:37,0
02/09/21 01:54:37,0
02/09/21 01:55:37,-14
02/09/21 01:56:37,15
02/09/21 01:57:37,1
02/09/21 01:58:37,-1
02/09/21 01:59:38,1
02/09/21 02:00:38,-2
02/09/21 02:01:38,-1
02/09/21 02:02:38,4
02/09/21 02:03:38,-1
02/09/21 02:04:38,0
02/09/21 02:05:39,6
02/09/21 02:06:39,11
02/09/21 02:07:39,-1
02/09/21 02:08:39,2
02/09/21 02:09:39,-2
02/09/21 02:10:39,-1
02/09/21 02:11:39,6
02/09/21 02:12:40,-10
02/09/21 02:13:40,7
02/09/21 02:14:40,2
02/09/21 02:15:40,-1
02/09/21 02:16:40,-1
02/09/21 02:17:40,-1
02/09/21 02:18:40,0
02/09/21 02:19:41,2
02/09/21 02:20:41,0
02/09/21 02:21:41,-32
02/09/21 02:22:41,11
02/09/21 02:23:41,0
02/09/21 02:24:41,-12
02/09/21 02:25:42,0
02/09/21 02:26:42,2
02/09/21 02:27:42,-6
02/09/21 02:28:42,-2
02/09/21 02:29:42,3
02/09/21 02:30:44,1
02/09/21 02:31:45,-23
02/09/21 02:32:45,-1
02/09/21 02:33:45,0
02/09/21 02:34:45,-28
02/09/21 02:35:45,0
02/09/21 02:36:45,0
02/09/21 02:37:46,-2
02/09/21 02:38:46,-29
02/09/21 02:39:46,-11
02/09/21 02:40:46,0
02/09/21 02:41:46,-7
02/09/21 02:42:46,-3
02/09/21 02:43:46,-1
02/09/21 02:44:47,0
02/09/21 02:45:47,-1
02/09/21 02:46:47,14
02/09/21 02:47:47,1
02/09/21 02:48:47,-22
02/09/21 02:49:48,-1
02/09/21 02:50:48,-7
02/09/21 02:51:49,-10
02/09/21 02:52:49,0
02/09/21 02:53:49,4
02/09/21 02:54:49,14
02/09/21 02:55:49,2
02/09/21 02:56:49,1
02/09/21 02:57:49,0
02/09/21 02:58:50,4
02/09/21 02:59:50,2
02/09/21 03:00:50,6
02/09/21 03:01:50,3
02/09/21 03:02:50,-1
02/09/21 03:03:50,0
02/09/21 03:04:50,12
02/09/21 03:05:51,2
02/09/21 03:06:51,2
02/09/21 03:07:51,0
02/09/21 03:08:51,-1
02/09/21 03:09:53,-5
02/09/21 03:10:53,-2
02/09/21 03:11:53,29
02/09/21 03:12:53,1
02/09/21 03:13:53,23
02/09/21 03:14:54,-1
02/09/21 03:15:54,18
02/09/21 03:16:54,0
02/09/21 03:17:54,20
02/09/21 03:18:54,30
02/09/21 03:19:54,-1
02/09/21 03:20:55,0
02/09/21 03:21:55,10
02/09/21 03:22:55,1
02/09/21 03:23:55,4
02/09/21 03:24:55,2
02/09/21 03:25:55,6
02/09/21 03:26:55,25
02/09/21 03:27:56,8
02/09/21 03:28:56,0
02/09/21 03:29:56,55
02/09/21 03:30:56,12
02/09/21 03:31:56,16
02/09/21 03:32:57,23
02/09/21 03:33:57,0
02/09/21 03:34:57,9
02/09/21 03:35:57,31
02/09/21 03:36:57,6
02/09/21 03:37:57,17
02/09/21 03:38:58,34
02/09/21 03:39:58,12
02/09/21 03:40:58,45
02/09/21 03:41:58,45
02/09/21 03:42:58,18
02/09/21 03:43:58,6
02/09/21 03:44:58,26
02/09/21 03:46:00,21
02/09/21 03:47:00,9
02/09/21 03:48:00,0
02/09/21 03:49:00,-1
02/09/21 03:50:00,-11
02/09/21 03:51:00,-1
02/09/21 03:52:01,3
02/09/21 03:53:01,-21
02/09/21 03:54:01,-4
02/09/21 03:55:01,0
02/09/21 03:56:01,-7
02/09/21 03:57:01,-40
02/09/21 03:58:01,6
02/09/21 03:59:02,-5
02/09/21 04:00:02,23
02/09/21 04:01:02,1
02/09/21 04:02:02,1
02/09/21 04:03:02,44
02/09/21 04:04:02,-10
02/09/21 04:05:04,-17
02/09/21 04:06:04,-3
02/09/21 04:07:04,-1
02/09/21 04:08:04,-13
02/09/21 04:09:05,0
02/09/21 04:10:05,3
02/09/21 04:11:05,-59
02/09/21 04:12:05,0
02/09/21 04:13:05,-5
02/09/21 04:14:05,9
02/09/21 04:15:05,27
02/09/21 04:16:06,-1
02/09/21 04:17:06,0
02/09/21 04:18:06,3
02/09/21 04:19:06,-2
02/09/21 04:20:06,1
02/09/21 04:21:06,0
02/09/21 04:22:07,14
02/09/21 04:23:07,-63
02/09/21 04:24:07,-64
02/09/21 04:25:07,12
02/09/21 04:26:07,0
02/09/21 04:27:07,0
02/09/21 04:28:07,0
02/09/21 04:29:08,-40
02/09/21 04:30:08,-17
02/09/21 04:31:08,0
02/09/21 04:32:08,3
02/09/21 04:33:08,16
02/09/21 04:34:08,2
02/09/21 04:35:09,2
02/09/21 04:36:09,1
02/09/21 04:37:09,7
02/09/21 04:38:09,-1
02/09/21 04:39:09,5
02/09/21 04:40:09,0
02/09/21 04:41:09,4
02/09/21 04:42:10,-1
02/09/21 04:43:10,0
02/09/21 04:44:10,6
02/09/21 04:45:12,0
02/09/21 04:46:13,1
02/09/21 04:47:13,0
02/09/21 04:48:13,0
02/09/21 04:49:13,0
02/09/21 04:50:13,1
02/09/21 04:51:13,1
02/09/21 04:52:13,-1
02/09/21 04:53:14,0
02/09/21 04:54:14,12
