timestamp,Infrared to Red Signal Ratio
10/18/23 00:00:00,0
10/18/23 00:01:00,0
10/18/23 00:02:00,0
10/18/23 00:03:00,0
10/18/23 00:04:00,0
10/18/23 00:05:00,0
10/18/23 00:06:00,0
10/18/23 00:07:00,0
10/18/23 00:08:59,0
10/18/23 00:09:59,0
10/18/23 00:10:59,0
10/18/23 00:11:59,0
10/18/23 00:12:59,0
10/18/23 00:13:59,0
10/18/23 00:14:59,-28
10/18/23 00:15:59,0
10/18/23 00:16:59,0
10/18/23 00:17:59,0
10/18/23 00:18:59,0
10/18/23 00:19:59,0
10/18/23 00:20:59,0
10/18/23 00:21:59,-4
10/18/23 00:22:59,25
10/18/23 00:24:00,-4
10/18/23 00:25:00,-30
10/18/23 00:26:00,-8
10/18/23 00:27:00,-1
10/18/23 00:28:00,0
10/18/23 00:29:00,-17
10/18/23 00:30:00,-3
10/18/23 00:31:00,-8
10/18/23 00:32:00,6
10/18/23 00:33:00,0
10/18/23 00:34:00,5
10/18/23 00:35:00,-2
10/18/23 00:36:00,-9
10/18/23 00:37:00,-7
10/18/23 00:38:59,-19
10/18/23 00:39:59,0
10/18/23 00:40:59,0
10/18/23 00:41:59,13
10/18/23 00:42:59,31
10/18/23 00:43:59,26
10/18/23 00:44:59,4
10/18/23 00:45:59,0
10/18/23 00:46:59,-2
10/18/23 00:47:59,-9
10/18/23 00:48:59,0
10/18/23 00:49:59,-45
10/18/23 00:50:59,0
10/18/23 00:51:59,0
10/18/23 00:52:59,0
10/18/23 00:54:01,0
10/18/23 00:55:01,0
10/18/23 00:56:01,0
10/18/23 00:57:01,0
10/18/23 00:58:01,0
10/18/23 00:59:01,0
10/18/23 01:00:01,0
10/18/23 01:01:01,0
10/18/23 01:02:01,0
10/18/23 01:03:01,0
10/18/23 01:04:01,0
10/18/23 01:05:01,0
10/18/23 01:06:01,0
10/18/23 01:07:01,0
10/18/23 01:08:59,0
10/18/23 01:09:59,0
10/18/23 01:10:59,0
10/18/23 01:11:59,0
10/18/23 01:12:59,0
10/18/23 01:13:59,0
10/18/23 01:14:59,0
10/18/23 01:15:59,0
10/18/23 01:16:59,0
10/18/23 01:17:59,0
10/18/23 01:18:59,0
10/18/23 01:19:59,0
10/18/23 01:20:59,0
10/18/23 01:21:59,0
10/18/23 01:22:59,0
10/18/23 01:24:01,0
10/18/23 01:25:01,0
10/18/23 01:26:01,0
10/18/23 01:27:01,0
10/18/23 01:28:01,0
10/18/23 01:29:01,0
10/18/23 01:30:01,0
10/18/23 01:31:01,0
10/18/23 01:32:01,0
10/18/23 01:33:01,0
10/18/23 01:34:01,0
10/18/23 01:35:01,0
10/18/23 01:36:01,0
10/18/23 01:37:01,0
10/18/23 01:38:57,0
10/18/23 01:39:57,0
10/18/23 01:40:57,0
10/18/23 01:41:57,0
10/18/23 01:42:57,0
10/18/23 01:43:57,0
10/18/23 01:44:57,0
10/18/23 01:45:57,0
10/18/23 01:46:57,0
10/18/23 01:47:57,0
10/18/23 01:48:57,0
10/18/23 01:49:57,0
10/18/23 01:50:57,0
10/18/23 01:51:57,0
10/18/23 01:52:57,0
10/18/23 01:53:57,0
10/18/23 01:55:00,0
10/18/23 01:56:00,0
10/18/23 01:57:00,0
10/18/23 01:58:00,0
10/18/23 01:59:00,0
10/18/23 02:00:00,0
10/18/23 02:01:00,0
10/18/23 02:02:00,0
10/18/23 02:03:00,24
10/18/23 02:04:00,-12
10/18/23 02:05:00,0
10/18/23 02:06:00,0
10/18/23 02:07:00,0
10/18/23 02:08:00,0
10/18/23 02:09:58,0
10/18/23 02:10:58,0
10/18/23 02:11:58,0
10/18/23 02:12:58,0
10/18/23 02:13:58,0
10/18/23 02:14:58,0
10/18/23 02:15:58,0
10/18/23 02:16:58,0
10/18/23 02:17:58,0
10/18/23 02:18:58,0
10/18/23 02:19:58,0
10/18/23 02:20:58,0
10/18/23 02:21:58,0
10/18/23 02:22:58,0
10/18/23 02:23:58,0
10/18/23 02:24:59,0
10/18/23 02:25:59,23
10/18/23 02:26:59,0
10/18/23 02:27:59,8
10/18/23 02:28:59,25
10/18/23 02:29:59,0
10/18/23 02:30:59,0
10/18/23 02:31:59,0
10/18/23 02:32:59,0
10/18/23 02:33:59,0
10/18/23 02:34:59,0
10/18/23 02:35:59,0
10/18/23 02:36:59,0
10/18/23 02:37:59,0
10/18/23 02:38:59,0
10/18/23 02:40:00,0
10/18/23 02:41:00,0
10/18/23 02:42:00,0
10/18/23 02:43:00,0
10/18/23 02:44:00,0
10/18/23 02:45:00,0
10/18/23 02:46:00,0
10/18/23 02:47:00,0
10/18/23 02:48:00,0
10/18/23 02:49:00,0
10/18/23 02:50:00,0
10/18/23 02:51:00,0
10/18/23 02:52:00,0
10/18/23 02:53:00,0
10/18/23 02:54:00,0
10/18/23 02:55:00,0
10/18/23 02:56:00,0
10/18/23 02:57:00,0
10/18/23 02:58:00,0
10/18/23 02:59:00,0
10/18/23 03:00:00,0
10/18/23 03:01:00,0
10/18/23 03:02:00,0
10/18/23 03:03:00,0
10/18/23 03:04:00,30
10/18/23 03:05:00,-11
10/18/23 03:06:00,1
10/18/23 03:07:00,36
10/18/23 03:08:00,5
10/18/23 03:09:59,10
10/18/23 03:10:59,0
10/18/23 03:11:59,0
10/18/23 03:12:59,9
10/18/23 03:13:59,0
10/18/23 03:14:59,0
10/18/23 03:15:59,0
10/18/23 03:16:59,0
10/18/23 03:17:59,0
10/18/23 03:18:59,0
10/18/23 03:19:59,0
10/18/23 03:20:59,0
10/18/23 03:21:59,0
10/18/23 03:22:59,0
10/18/23 03:23:59,10
10/18/23 03:25:00,0
10/18/23 03:26:00,0
10/18/23 03:27:00,0
10/18/23 03:28:00,0
10/18/23 03:29:00,0
10/18/23 03:30:00,0
10/18/23 03:31:00,0
10/18/23 03:32:00,0
10/18/23 03:33:00,0
10/18/23 03:34:00,0
10/18/23 03:35:00,0
10/18/23 03:36:00,19
10/18/23 03:37:00,-2
10/18/23 03:38:00,0
10/18/23 03:39:57,-4
10/18/23 03:40:57,20
10/18/23 03:41:57,-28
10/18/23 03:42:57,-14
10/18/23 03:43:57,0
10/18/23 03:44:57,0
10/18/23 03:45:57,-4
10/18/23 03:46:57,0
10/18/23 03:47:57,-2
10/18/23 03:48:57,0
10/18/23 03:49:57,-5
10/18/23 03:50:57,-36
10/18/23 03:51:57,-17
10/18/23 03:52:57,-5
10/18/23 03:53:57,-8
10/18/23 03:55:01,-22
10/18/23 03:56:01,6
10/18/23 03:57:01,-9
10/18/23 03:58:01,0
10/18/23 03:59:01,0
10/18/23 04:00:01,0
10/18/23 04:01:01,0
10/18/23 04:02:01,0
10/18/23 04:03:01,0
10/18/23 04:04:01,-1
10/18/23 04:05:01,0
10/18/23 04:06:01,0
10/18/23 04:07:01,0
10/18/23 04:08:01,0
10/18/23 04:09:01,0
10/18/23 04:10:00,0
10/18/23 04:11:00,0
10/18/23 04:12:00,0
10/18/23 04:13:00,0
10/18/23 04:14:00,0
10/18/23 04:15:00,0
10/18/23 04:16:00,0
10/18/23 04:17:00,0
10/18/23 04:18:00,0
10/18/23 04:19:00,0
10/18/23 04:20:00,0
10/18/23 04:21:00,0
10/18/23 04:22:00,0
10/18/23 04:23:00,0
10/18/23 04:24:00,0
10/18/23 04:25:00,0
10/18/23 04:26:00,0
10/18/23 04:27:00,0
10/18/23 04:28:00,0
10/18/23 04:29:00,0
10/18/23 04:30:00,0
10/18/23 04:31:00,0
10/18/23 04:32:00,0
10/18/23 04:33:00,0
10/18/23 04:34:00,0
10/18/23 04:35:00,0
10/18/23 04:36:00,0
10/18/23 04:37:00,0
10/18/23 04:38:00,0
10/18/23 04:39:58,0
10/18/23 04:40:58,0
10/18/23 04:41:58,0
10/18/23 04:42:58,0
10/18/23 04:43:58,0
10/18/23 04:44:58,0
10/18/23 04:45:58,52
10/18/23 04:46:58,-13
10/18/23 04:47:58,0
10/18/23 04:48:58,7
10/18/23 04:49:58,26
10/18/23 04:50:58,56
10/18/23 04:51:58,43
10/18/23 04:52:58,74
10/18/23 04:53:58,41
10/18/23 04:54:58,50
10/18/23 04:55:59,26
10/18/23 04:56:59,-34
10/18/23 04:57:59,-42
10/18/23 04:58:59,-1
10/18/23 04:59:59,4
10/18/23 05:00:59,8
10/18/23 05:01:59,27
10/18/23 05:02:59,57
10/18/23 05:03:59,-7
10/18/23 05:04:59,7
10/18/23 05:05:59,1
