timestamp,Infrared to Red Signal Ratio
02/04/21 00:25:31,10
02/04/21 00:26:31,-1
02/04/21 00:27:32,-3
02/04/21 00:28:36,-1
02/04/21 00:29:37,-2
02/04/21 00:30:37,0
02/04/21 00:31:37,0
02/04/21 00:32:37,-1
02/04/21 00:33:37,-6
02/04/21 00:34:37,3
02/04/21 00:35:37,-5
02/04/21 00:36:38,-4
02/04/21 00:37:38,0
02/04/21 00:38:38,4
02/04/21 00:39:38,-7
02/04/21 00:40:38,-1
02/04/21 00:41:38,-1
02/04/21 00:42:39,-1
02/04/21 00:43:41,0
02/04/21 00:44:41,-1
02/04/21 00:45:41,-14
02/04/21 00:46:41,-1
02/04/21 00:47:41,-12
02/04/21 00:48:41,-1
02/04/21 00:49:41,-1
02/04/21 00:50:42,-2
02/04/21 00:51:42,-2
02/04/21 00:52:42,0
02/04/21 00:53:42,-1
02/04/21 00:54:42,-2
02/04/21 00:55:42,1
02/04/21 00:56:42,-1
02/04/21 00:57:43,-4
02/04/21 00:58:43,-2
02/04/21 00:59:44,-4
02/04/21 01:00:44,-1
02/04/21 01:01:44,1
02/04/21 01:02:44,2
02/04/21 01:03:44,3
02/04/21 01:04:45,2
02/04/21 01:05:45,-2
02/04/21 01:06:45,-5
02/04/21 01:07:45,-31
02/04/21 01:08:45,-20
02/04/21 01:09:45,31
02/04/21 01:10:46,-1
02/04/21 01:11:46,-15
02/04/21 01:12:46,26
02/04/21 01:13:46,0
02/04/21 01:14:46,-23
02/04/21 01:15:46,-1
02/04/21 01:16:46,3
02/04/21 01:17:46,-8
02/04/21 01:18:47,0
02/04/21 01:19:47,1
02/04/21 01:20:47,0
02/04/21 01:21:47,2
02/04/21 01:22:47,-5
02/04/21 01:23:47,-3
02/04/21 01:24:47,-1
02/04/21 01:25:48,0
02/04/21 01:26:48,-5
02/04/21 01:27:48,0
02/04/21 01:28:48,-2
02/04/21 01:29:49,7
02/04/21 01:30:49,-1
02/04/21 01:31:49,-4
02/04/21 01:32:49,-1
02/04/21 01:33:49,-16
02/04/21 01:34:49,0
02/04/21 01:35:50,0
02/04/21 01:36:50,3
02/04/21 01:37:50,4
02/04/21 01:38:50,-4
02/04/21 01:39:50,0
02/04/21 01:40:50,-3
02/04/21 01:41:51,-13
02/04/21 01:42:51,0
02/04/21 01:43:51,5
02/04/21 01:44:52,-20
02/04/21 01:45:52,-16
02/04/21 01:46:52,-10
02/04/21 01:47:52,-12
02/04/21 01:48:53,0
02/04/21 01:49:53,1
02/04/21 01:50:53,-55
02/04/21 01:51:53,-7
02/04/21 01:52:53,0
02/04/21 01:53:53,-2
02/04/21 01:54:53,0
02/04/21 01:55:54,-3
02/04/21 01:56:54,1
02/04/21 01:57:54,0
02/04/21 01:58:54,-10
02/04/21 01:59:56,29
02/04/21 02:00:56,-2
02/04/21 02:01:57,4
02/04/21 02:02:57,6
02/04/21 02:03:57,22
02/04/21 02:04:57,8
02/04/21 02:05:57,-36
02/04/21 02:06:57,0
02/04/21 02:07:57,4
02/04/21 02:08:58,23
02/04/21 02:09:58,11
02/04/21 02:10:58,36
02/04/21 02:11:58,12
02/04/21 02:12:58,-10
02/04/21 02:13:58,4
02/04/21 02:14:58,-2
02/04/21 02:15:59,0
02/04/21 02:16:59,22
02/04/21 02:18:00,17
02/04/21 02:19:00,6
02/04/21 02:20:00,36
02/04/21 02:21:00,7
02/04/21 02:22:00,46
02/04/21 02:23:00,8
02/04/21 02:24:00,8
02/04/21 02:25:01,2
02/04/21 02:26:01,32
02/04/21 02:27:01,6
02/04/21 02:28:01,7
02/04/21 02:29:01,49
02/04/21 02:30:01,-16
02/04/21 02:31:02,-1
02/04/21 02:32:02,1
02/04/21 02:33:03,0
02/04/21 02:34:03,1
02/04/21 02:35:03,3
02/04/21 02:36:03,5
02/04/21 02:37:03,25
02/04/21 02:38:03,8
02/04/21 02:39:03,22
02/04/21 02:40:04,12
02/04/21 02:41:04,12
02/04/21 02:42:04,34
02/04/21 02:43:04,37
02/04/21 02:44:04,23
02/04/21 02:45:04,24
02/04/21 02:46:06,1
02/04/21 02:47:06,0
02/04/21 02:48:07,4
02/04/21 02:49:07,2
02/04/21 02:50:07,21
02/04/21 02:51:07,50
02/04/21 02:52:07,14
02/04/21 02:53:07,9
02/04/21 02:54:07,5
02/04/21 02:55:08,-3
02/04/21 02:56:08,23
02/04/21 02:57:08,-33
02/04/21 02:58:08,1
02/04/21 02:59:08,4
02/04/21 03:00:08,0
02/04/21 03:01:11,38
02/04/21 03:02:11,-8
02/04/21 03:03:12,-1
02/04/21 03:04:12,10
02/04/21 03:05:12,-51
02/04/21 03:06:12,-1
02/04/21 03:07:12,17
02/04/21 03:08:12,-13
02/04/21 03:09:12,3
02/04/21 03:10:13,-1
02/04/21 03:11:13,-1
02/04/21 03:12:13,-17
02/04/21 03:13:13,-8
02/04/21 03:14:13,-1
02/04/21 03:15:13,0
02/04/21 03:16:13,-1
02/04/21 03:17:14,-1
02/04/21 03:18:15,-18
02/04/21 03:19:15,-6
02/04/21 03:20:15,-6
02/04/21 03:21:15,-3
02/04/21 03:22:15,7
02/04/21 03:23:15,-1
02/04/21 03:24:16,0
02/04/21 03:25:16,3
02/04/21 03:26:16,8
02/04/21 03:27:16,-11
02/04/21 03:28:16,-2
02/04/21 03:29:16,-1
02/04/21 03:30:16,1
02/04/21 03:31:17,18
02/04/21 03:32:18,5
02/04/21 03:33:18,42
02/04/21 03:34:19,4
02/04/21 03:35:19,0
02/04/21 03:36:19,7
02/04/21 03:37:19,-1
02/04/21 03:38:19,0
02/04/21 03:39:19,4
02/04/21 03:40:19,1
02/04/21 03:41:20,-1
02/04/21 03:42:20,-1
02/04/21 03:43:20,-22
02/04/21 03:44:20,2
02/04/21 03:45:20,-6
02/04/21 03:46:20,0
02/04/21 03:47:22,0
02/04/21 03:48:22,-1
02/04/21 03:49:22,-1
02/04/21 03:50:23,1
02/04/21 03:51:23,3
02/04/21 03:52:23,9
02/04/21 03:53:23,0
02/04/21 03:54:23,1
02/04/21 03:55:23,0
02/04/21 03:56:24,-2
02/04/21 03:57:24,0
