timestamp,Infrared to Red Signal Ratio
11/12/22 01:50:31,-4
11/12/22 01:51:32,24
11/12/22 01:52:32,4
11/12/22 01:53:32,42
11/12/22 01:54:32,9
11/12/22 01:55:32,-47
11/12/22 01:56:32,42
11/12/22 01:57:32,76
11/12/22 01:58:33,17
11/12/22 01:59:33,7
11/12/22 02:00:33,0
11/12/22 02:01:33,46
11/12/22 02:02:33,0
11/12/22 02:03:33,2
11/12/22 02:04:33,-24
11/12/22 02:05:34,7
11/12/22 02:06:34,0
11/12/22 02:07:34,-3
11/12/22 02:08:34,0
11/12/22 02:09:34,2
11/12/22 02:10:34,13
11/12/22 02:11:35,0
11/12/22 02:12:35,0
11/12/22 02:13:35,2
11/12/22 02:14:35,2
11/12/22 02:15:35,6
11/12/22 02:16:35,26
11/12/22 02:17:35,-1
11/12/22 02:18:36,0
11/12/22 02:19:36,10
11/12/22 02:20:36,0
11/12/22 02:21:36,0
11/12/22 02:22:36,13
11/12/22 02:23:36,6
11/12/22 02:24:36,0
11/12/22 02:25:37,14
11/12/22 02:26:37,33
11/12/22 02:27:37,10
11/12/22 02:28:37,-5
11/12/22 02:29:37,1
11/12/22 02:30:37,70
11/12/22 02:31:38,39
11/12/22 02:32:38,0
11/12/22 02:33:38,49
11/12/22 02:34:38,0
11/12/22 02:35:38,0
11/12/22 02:36:38,0
11/12/22 02:37:38,17
11/12/22 02:38:39,-4
11/12/22 02:39:39,6
11/12/22 02:40:39,23
11/12/22 02:41:39,-2
11/12/22 02:42:39,8
11/12/22 02:43:39,-11
11/12/22 02:44:39,34
11/12/22 02:45:40,-19
11/12/22 02:46:40,37
11/12/22 02:47:40,0
11/12/22 02:48:40,5
11/12/22 02:49:40,-10
11/12/22 02:50:40,-19
11/12/22 02:51:41,-13
11/12/22 02:52:41,0
11/12/22 02:53:41,-15
11/12/22 02:54:41,-87
11/12/22 02:55:41,-34
11/12/22 02:56:41,0
11/12/22 02:57:41,-13
11/12/22 02:58:42,-59
11/12/22 02:59:42,-71
11/12/22 03:00:42,-7
11/12/22 03:01:42,0
11/12/22 03:02:42,-66
11/12/22 03:03:42,11
11/12/22 03:04:42,3
11/12/22 03:05:43,-60
11/12/22 03:06:43,-43
11/12/22 03:07:43,-50
11/12/22 03:08:43,40
11/12/22 03:09:43,-71
11/12/22 03:10:43,33
11/12/22 03:11:44,0
11/12/22 03:12:44,1
11/12/22 03:13:44,3
11/12/22 03:14:44,-2
11/12/22 03:15:44,10
11/12/22 03:16:44,1
11/12/22 03:17:44,-12
11/12/22 03:18:45,29
11/12/22 03:19:45,0
11/12/22 03:20:45,-1
11/12/22 03:21:45,0
11/12/22 03:22:45,-38
11/12/22 03:23:45,2
11/12/22 03:24:45,0
11/12/22 03:25:46,0
11/12/22 03:26:46,0
11/12/22 03:27:46,0
11/12/22 03:28:46,0
11/12/22 03:29:46,0
11/12/22 03:30:46,0
11/12/22 03:31:47,14
11/12/22 03:32:47,48
11/12/22 03:33:47,4
11/12/22 03:34:47,60
11/12/22 03:35:47,65
11/12/22 03:36:47,-13
11/12/22 03:37:47,8
11/12/22 03:38:48,6
11/12/22 03:39:48,46
11/12/22 03:40:48,36
11/12/22 03:41:48,0
