timestamp,Infrared to Red Signal Ratio
10/24/22 00:00:06,0
10/24/22 00:01:06,-71
10/24/22 00:02:06,-8
10/24/22 00:03:06,0
10/24/22 00:04:06,-3
10/24/22 00:05:06,-7
10/24/22 00:06:07,-33
10/24/22 00:07:07,-82
10/24/22 00:08:07,-83
10/24/22 00:09:07,-51
10/24/22 00:10:07,-6
10/24/22 00:11:07,-55
10/24/22 00:12:07,4
10/24/22 00:13:08,-2
10/24/22 00:14:08,-43
10/24/22 00:15:08,-37
10/24/22 00:16:08,-13
10/24/22 00:17:08,4
10/24/22 00:18:08,-8
10/24/22 00:19:09,0
10/24/22 00:20:09,0
10/24/22 00:21:09,-23
10/24/22 00:22:09,-56
10/24/22 00:23:09,36
10/24/22 00:24:09,-52
10/24/22 00:25:09,0
10/24/22 00:26:10,-12
10/24/22 00:27:10,-23
10/24/22 00:28:10,0
10/24/22 00:29:10,-57
10/24/22 00:30:10,-56
10/24/22 00:31:10,-8
10/24/22 00:32:10,-39
10/24/22 00:33:11,-19
10/24/22 00:34:11,6
10/24/22 00:35:11,10
10/24/22 00:36:11,56
10/24/22 00:37:11,1
10/24/22 00:38:11,1
10/24/22 00:39:12,0
10/24/22 00:40:12,-20
10/24/22 00:41:12,0
10/24/22 00:42:12,-13
10/24/22 00:43:12,-30
10/24/22 00:44:12,-1
10/24/22 00:45:12,-9
10/24/22 00:46:13,0
10/24/22 00:47:13,0
10/24/22 00:48:13,-2
10/24/22 00:49:13,-50
10/24/22 00:50:13,-9
10/24/22 00:51:13,-8
10/24/22 00:52:13,-4
10/24/22 00:53:14,-4
10/24/22 00:54:14,-1
10/24/22 00:55:14,-11
10/24/22 00:56:14,-2
10/24/22 00:57:14,0
10/24/22 00:58:14,0
10/24/22 00:59:15,-42
10/24/22 01:00:15,0
10/24/22 01:01:15,31
10/24/22 01:02:15,0
10/24/22 01:03:15,64
10/24/22 01:04:15,0
10/24/22 01:05:15,8
10/24/22 01:06:16,7
10/24/22 01:07:16,-5
10/24/22 01:08:16,-7
10/24/22 01:09:16,-30
10/24/22 01:10:16,-25
10/24/22 01:11:16,-17
10/24/22 01:12:16,-73
10/24/22 01:13:17,-28
10/24/22 01:14:17,0
10/24/22 01:15:17,-33
10/24/22 01:16:17,-27
10/24/22 01:17:17,15
10/24/22 01:18:17,-19
10/24/22 01:19:18,0
10/24/22 01:20:18,-9
10/24/22 01:21:18,-30
10/24/22 01:22:18,-8
10/24/22 01:23:18,-19
10/24/22 01:24:18,5
10/24/22 01:25:18,-4
10/24/22 01:26:19,0
10/24/22 01:27:19,-54
10/24/22 01:28:19,-13
10/24/22 01:29:19,0
10/24/22 01:30:19,-23
10/24/22 01:31:19,-13
10/24/22 01:32:19,-1
10/24/22 01:33:20,-3
10/24/22 01:34:20,-9
10/24/22 01:35:20,-26
10/24/22 01:36:20,-3
10/24/22 01:37:20,-5
10/24/22 01:38:20,-26
10/24/22 01:39:21,2
10/24/22 01:40:21,-4
10/24/22 01:41:21,-26
10/24/22 01:42:21,-2
10/24/22 01:43:21,8
10/24/22 01:44:21,-31
10/24/22 01:45:21,0
10/24/22 01:46:22,0
10/24/22 01:47:22,6
10/24/22 01:48:22,0
10/24/22 01:49:22,15
10/24/22 01:50:22,0
10/24/22 01:51:22,-7
10/24/22 01:52:22,0
10/24/22 01:53:23,0
10/24/22 01:54:23,3
10/24/22 01:55:23,0
10/24/22 01:56:23,-33
10/24/22 01:57:23,12
10/24/22 01:58:23,-39
10/24/22 01:59:24,-8
10/24/22 02:00:24,-13
10/24/22 02:01:24,50
10/24/22 02:02:24,0
10/24/22 02:03:24,8
10/24/22 02:04:24,-2
10/24/22 02:05:24,-6
10/24/22 02:06:25,-1
10/24/22 02:07:25,-4
10/24/22 02:08:25,-79
10/24/22 02:09:25,27
10/24/22 02:10:25,47
10/24/22 02:11:25,21
10/24/22 02:12:26,1
10/24/22 02:13:26,8
10/24/22 02:14:26,0
10/24/22 02:15:26,0
10/24/22 02:16:26,0
10/24/22 02:17:26,-39
10/24/22 02:18:26,1
10/24/22 02:19:27,0
10/24/22 02:20:27,-3
10/24/22 02:21:27,-43
10/24/22 02:22:27,-2
10/24/22 02:23:27,-51
10/24/22 02:24:27,-26
10/24/22 02:25:27,-7
10/24/22 02:26:28,-25
10/24/22 02:27:28,-41
10/24/22 02:28:28,42
10/24/22 02:29:28,10
10/24/22 02:30:28,1
10/24/22 02:31:28,-37
10/24/22 02:32:29,-19
10/24/22 02:33:29,-54
10/24/22 02:34:29,10
10/24/22 02:35:29,-31
10/24/22 02:36:29,-5
10/24/22 02:37:29,15
10/24/22 02:38:29,6
10/24/22 02:39:30,12
10/24/22 02:40:30,6
10/24/22 02:41:30,-4
10/24/22 02:42:30,20
10/24/22 02:43:30,0
10/24/22 02:44:30,17
10/24/22 02:45:30,3
10/24/22 02:46:31,-21
10/24/22 02:47:31,-9
10/24/22 02:48:31,-20
10/24/22 02:49:31,1
10/24/22 02:50:31,0
10/24/22 02:51:31,-10
10/24/22 02:52:32,-13
10/24/22 02:53:32,-5
10/24/22 02:54:32,0
10/24/22 02:55:32,-17
10/24/22 02:56:32,0
10/24/22 02:57:32,0
10/24/22 02:58:32,14
10/24/22 02:59:33,-5
10/24/22 03:00:33,-4
10/24/22 03:01:33,0
10/24/22 03:02:33,-21
10/24/22 03:03:33,6
10/24/22 03:04:33,6
10/24/22 03:05:33,13
10/24/22 03:06:34,0
10/24/22 03:07:34,4
10/24/22 03:08:34,-5
10/24/22 03:09:34,1
10/24/22 03:10:34,-40
10/24/22 03:11:34,-19
10/24/22 03:12:35,-9
10/24/22 03:13:35,-36
10/24/22 03:14:35,0
10/24/22 03:15:35,-55
10/24/22 03:16:35,0
10/24/22 03:17:35,0
10/24/22 03:18:35,-3
10/24/22 03:19:36,0
10/24/22 03:20:36,-17
10/24/22 03:21:36,-19
10/24/22 03:22:36,-8
10/24/22 03:23:36,0
10/24/22 03:24:36,-4
10/24/22 03:25:36,0
10/24/22 03:26:37,0
10/24/22 03:27:37,13
10/24/22 03:28:37,-4
10/24/22 03:29:37,-5
10/24/22 03:30:37,-11
10/24/22 03:31:37,-22
10/24/22 03:32:38,-9
10/24/22 03:33:38,-4
10/24/22 03:34:38,-7
10/24/22 03:35:38,4
10/24/22 03:36:38,-16
10/24/22 03:37:38,-30
10/24/22 03:38:38,2
10/24/22 03:39:39,-21
10/24/22 03:40:39,0
10/24/22 03:41:39,10
10/24/22 03:42:39,-38
10/24/22 03:43:39,-8
10/24/22 03:44:39,-41
10/24/22 03:45:39,-26
10/24/22 03:46:40,3
10/24/22 03:47:40,0
10/24/22 03:48:40,-3
10/24/22 03:49:40,-2
10/24/22 03:50:40,0
10/24/22 03:51:40,-8
10/24/22 03:52:41,0
10/24/22 03:53:41,9
10/24/22 03:54:41,-42
10/24/22 03:55:41,-16
10/24/22 03:56:41,-5
10/24/22 03:57:41,-11
10/24/22 03:58:41,0
10/24/22 03:59:42,-61
10/24/22 04:00:42,-17
10/24/22 04:01:42,0
10/24/22 04:02:42,-2
10/24/22 04:03:42,-12
10/24/22 04:04:42,0
10/24/22 04:05:42,0
10/24/22 04:06:43,-4
10/24/22 04:07:43,4
10/24/22 04:08:43,20
10/24/22 04:09:43,17
10/24/22 04:10:43,-48
10/24/22 04:11:43,0
10/24/22 04:12:44,0
10/24/22 04:13:44,-12
10/24/22 04:14:44,2
10/24/22 04:15:44,-43
10/24/22 04:16:44,-3
10/24/22 04:17:44,0
10/24/22 04:18:44,22
10/24/22 04:19:45,-17
10/24/22 04:20:45,0
10/24/22 04:21:45,-28
10/24/22 04:22:45,-53
10/24/22 04:23:45,0
10/24/22 04:24:45,0
10/24/22 04:25:45,0
10/24/22 04:26:46,0
10/24/22 04:27:46,0
10/24/22 04:28:46,0
10/24/22 04:29:46,0
10/24/22 04:30:46,0
10/24/22 04:31:46,0
10/24/22 04:32:47,0
10/24/22 04:33:47,0
10/24/22 04:34:47,0
10/24/22 04:35:47,-36
10/24/22 04:36:47,0
10/24/22 04:37:47,-22
10/24/22 04:38:47,-7
10/24/22 04:39:48,4
10/24/22 04:40:48,0
10/24/22 04:41:48,2
10/24/22 04:42:48,-2
10/24/22 04:43:48,0
10/24/22 04:44:48,-17
10/24/22 04:45:48,0
10/24/22 04:46:49,9
10/24/22 04:47:49,0
10/24/22 04:48:49,-13
10/24/22 04:49:49,0
10/24/22 04:50:49,27
10/24/22 04:51:49,-5
