timestamp,Infrared to Red Signal Ratio
12/07/22 00:51:01,0
12/07/22 00:52:01,0
12/07/22 00:53:01,0
12/07/22 00:54:01,0
12/07/22 00:55:02,0
12/07/22 00:56:02,0
12/07/22 00:57:02,0
12/07/22 00:58:02,0
12/07/22 00:59:02,0
12/07/22 01:00:02,0
12/07/22 01:01:02,0
12/07/22 01:02:03,0
12/07/22 01:03:03,0
12/07/22 01:04:03,0
12/07/22 01:05:03,0
12/07/22 01:06:03,0
12/07/22 01:07:03,0
12/07/22 01:08:03,0
12/07/22 01:09:04,0
12/07/22 01:10:04,0
12/07/22 01:11:04,0
12/07/22 01:12:04,-18
12/07/22 01:13:04,58
12/07/22 01:14:04,-85
12/07/22 01:15:05,-76
12/07/22 01:16:05,-28
12/07/22 01:17:05,-47
12/07/22 01:18:05,-67
12/07/22 01:19:05,-39
12/07/22 01:20:05,-22
12/07/22 01:21:05,-3
12/07/22 01:22:06,-57
12/07/22 01:23:06,-29
12/07/22 01:24:06,-19
12/07/22 01:25:06,-61
12/07/22 01:26:06,0
12/07/22 01:27:06,-21
12/07/22 01:28:06,-4
12/07/22 01:29:07,-17
12/07/22 01:30:07,-41
12/07/22 01:31:07,-8
12/07/22 01:32:07,-2
12/07/22 01:33:07,-12
12/07/22 01:34:07,0
12/07/22 01:35:08,0
12/07/22 01:36:08,0
12/07/22 01:37:08,0
12/07/22 01:38:08,0
12/07/22 01:39:08,0
12/07/22 01:40:08,0
12/07/22 01:41:08,0
12/07/22 01:42:09,0
12/07/22 01:43:09,0
12/07/22 01:44:09,-7
12/07/22 01:45:09,-17
12/07/22 01:46:09,0
12/07/22 01:47:09,0
12/07/22 01:48:09,-2
12/07/22 01:49:10,0
12/07/22 01:50:10,0
12/07/22 01:51:10,0
12/07/22 01:52:10,0
12/07/22 01:53:10,0
12/07/22 01:54:10,0
12/07/22 01:55:11,0
12/07/22 01:56:11,0
12/07/22 01:57:11,0
12/07/22 01:58:11,0
12/07/22 01:59:11,0
12/07/22 02:00:11,0
12/07/22 02:01:11,0
12/07/22 02:02:12,0
12/07/22 02:03:12,0
12/07/22 02:04:12,0
12/07/22 02:05:12,0
12/07/22 02:06:12,0
12/07/22 02:07:12,0
12/07/22 02:08:12,49
12/07/22 02:09:13,28
12/07/22 02:10:13,0
12/07/22 02:11:13,17
12/07/22 02:12:13,-4
12/07/22 02:13:13,0
12/07/22 02:14:13,0
12/07/22 02:15:14,-14
12/07/22 02:16:14,0
12/07/22 02:17:14,0
12/07/22 02:18:14,11
