timestamp,Infrared to Red Signal Ratio
02/18/22 01:26:32,0
02/18/22 01:27:32,0
02/18/22 01:28:32,-60
02/18/22 01:29:33,-34
02/18/22 01:30:33,-3
02/18/22 01:31:33,0
02/18/22 01:32:33,-87
02/18/22 01:33:33,-91
02/18/22 01:34:33,70
02/18/22 01:35:34,-37
02/18/22 01:36:34,-61
02/18/22 01:37:34,0
02/18/22 01:39:29,16
02/18/22 01:40:29,-61
02/18/22 01:41:29,-34
02/18/22 01:42:33,-75
02/18/22 01:43:33,-77
02/18/22 01:44:33,-83
02/18/22 01:45:33,-47
02/18/22 01:46:33,-32
02/18/22 01:47:33,-52
02/18/22 01:48:33,-41
02/18/22 01:49:34,-59
02/18/22 01:50:34,0
02/18/22 01:51:34,-57
02/18/22 01:52:34,-34
02/18/22 01:53:34,-13
02/18/22 01:54:34,-73
02/18/22 01:55:34,-9
02/18/22 01:56:35,-57
02/18/22 01:57:35,-26
02/18/22 01:58:35,-91
02/18/22 01:59:36,-3
02/18/22 02:00:36,3
02/18/22 02:01:36,-8
02/18/22 02:02:36,-4
02/18/22 02:03:36,3
02/18/22 02:04:36,-4
02/18/22 02:05:36,-1
02/18/22 02:06:37,-61
02/18/22 02:07:37,0
02/18/22 02:08:37,-15
02/18/22 02:09:37,6
02/18/22 02:10:37,-6
02/18/22 02:11:37,-52
02/18/22 02:12:37,-23
02/18/22 02:13:38,-63
02/18/22 02:14:38,-37
02/18/22 02:15:39,-22
02/18/22 02:16:39,-23
02/18/22 02:17:39,-23
02/18/22 02:18:39,-27
02/18/22 02:19:39,1
02/18/22 02:20:39,18
02/18/22 02:21:39,-44
02/18/22 02:22:40,2
02/18/22 02:23:40,-17
02/18/22 02:24:40,-17
02/18/22 02:25:40,-5
02/18/22 02:26:40,-14
02/18/22 02:27:40,0
02/18/22 02:28:41,55
02/18/22 02:29:43,0
02/18/22 02:30:43,0
02/18/22 02:31:43,0
02/18/22 02:32:43,0
02/18/22 02:33:43,0
02/18/22 02:34:44,0
02/18/22 02:35:44,0
02/18/22 02:36:44,0
02/18/22 02:37:44,0
02/18/22 02:38:44,0
02/18/22 02:39:44,0
02/18/22 02:40:44,0
02/18/22 02:41:45,0
02/18/22 02:42:45,-46
02/18/22 02:43:45,0
02/18/22 02:44:47,0
02/18/22 02:45:47,-8
02/18/22 02:46:47,0
02/18/22 02:47:47,25
02/18/22 02:48:47,-4
02/18/22 02:49:48,0
02/18/22 02:50:48,3
02/18/22 02:51:48,0
02/18/22 02:52:48,0
02/18/22 02:53:48,0
02/18/22 02:54:48,0
02/18/22 02:55:48,0
02/18/22 02:56:49,0
02/18/22 02:57:49,0
02/18/22 02:58:49,0
02/18/22 02:59:49,-13
02/18/22 03:00:50,-14
02/18/22 03:01:50,9
02/18/22 03:02:50,-18
02/18/22 03:03:51,8
02/18/22 03:04:51,-6
02/18/22 03:05:51,10
02/18/22 03:06:51,-16
02/18/22 03:07:51,-22
02/18/22 03:08:51,-8
02/18/22 03:09:52,-13
02/18/22 03:10:52,0
02/18/22 03:11:52,0
02/18/22 03:12:52,0
02/18/22 03:13:52,3
02/18/22 03:14:52,17
02/18/22 03:15:52,-4
02/18/22 03:16:54,-7
02/18/22 03:17:54,0
02/18/22 03:18:55,0
02/18/22 03:19:55,-12
02/18/22 03:20:55,-16
02/18/22 03:21:55,4
02/18/22 03:22:55,0
02/18/22 03:23:55,18
02/18/22 03:24:55,0
02/18/22 03:25:56,-3
02/18/22 03:26:56,4
02/18/22 03:27:56,-16
02/18/22 03:28:56,-4
02/18/22 03:29:56,6
02/18/22 03:30:56,14
02/18/22 03:31:57,0
02/18/22 03:32:57,0
02/18/22 03:33:58,-4
02/18/22 03:34:58,-2
02/18/22 03:35:58,-5
02/18/22 03:36:58,0
02/18/22 03:37:58,31
02/18/22 03:38:58,0
02/18/22 03:39:58,4
02/18/22 03:40:59,29
02/18/22 03:41:59,-13
02/18/22 03:42:59,-14
02/18/22 03:43:59,-4
02/18/22 03:44:59,0
02/18/22 03:45:59,-6
02/18/22 03:47:00,-26
02/18/22 03:48:02,0
02/18/22 03:49:02,0
02/18/22 03:50:03,-4
02/18/22 03:51:03,-86
02/18/22 03:52:03,0
02/18/22 03:53:03,1
02/18/22 03:54:03,-49
02/18/22 03:55:03,0
02/18/22 03:56:03,4
02/18/22 03:57:04,12
02/18/22 03:58:04,0
02/18/22 03:59:04,0
02/18/22 04:00:04,0
02/18/22 04:01:04,0
02/18/22 04:02:04,0
