timestamp,Infrared to Red Signal Ratio
01/27/21 00:00:31,11
01/27/21 00:01:31,0
01/27/21 00:02:31,-10
01/27/21 00:24:01,3
01/27/21 00:25:01,0
01/27/21 00:26:01,-2
01/27/21 00:27:01,-14
01/27/21 00:28:01,-1
01/27/21 00:29:01,-1
01/27/21 00:30:02,-12
01/27/21 00:31:02,-1
01/27/21 00:32:02,-12
01/27/21 00:33:02,-19
01/27/21 00:34:02,-1
01/27/21 00:35:02,-47
01/27/21 00:36:02,-2
01/27/21 00:37:03,-11
01/27/21 00:38:03,-1
01/27/21 00:39:03,-7
01/27/21 00:40:03,-3
01/27/21 00:41:03,-53
01/27/21 00:42:03,-26
01/27/21 00:43:04,-11
01/27/21 00:44:04,-1
01/27/21 00:45:04,-7
01/27/21 00:46:04,7
01/27/21 00:47:04,0
01/27/21 00:48:04,0
01/27/21 00:49:04,6
01/27/21 00:50:05,-7
01/27/21 00:51:05,0
01/27/21 00:52:05,0
01/27/21 00:53:05,10
01/27/21 00:54:05,15
01/27/21 00:55:05,5
01/27/21 00:56:05,-3
01/27/21 00:57:06,-1
01/27/21 00:58:06,-1
01/27/21 00:59:06,-23
01/27/21 01:00:06,0
01/27/21 01:01:06,-26
01/27/21 01:02:06,-9
01/27/21 01:03:07,-1
01/27/21 01:04:07,0
01/27/21 01:05:07,-3
01/27/21 01:06:07,22
01/27/21 01:07:07,13
01/27/21 01:08:07,-2
01/27/21 01:09:07,14
01/27/21 01:10:08,-2
01/27/21 01:11:08,-3
01/27/21 01:12:08,0
01/27/21 01:13:08,2
01/27/21 01:14:08,-1
01/27/21 01:15:08,-1
01/27/21 01:16:08,12
01/27/21 01:17:09,-59
01/27/21 01:18:09,3
01/27/21 01:19:09,-9
01/27/21 01:20:09,1
01/27/21 01:21:09,8
01/27/21 01:22:09,-55
01/27/21 01:23:10,5
01/27/21 01:24:10,2
01/27/21 01:25:10,6
01/27/21 01:26:10,1
01/27/21 01:27:10,-15
01/27/21 01:28:10,11
01/27/21 01:29:10,3
01/27/21 01:30:11,19
01/27/21 01:31:11,0
01/27/21 01:32:11,-9
01/27/21 01:33:11,-23
01/27/21 01:34:11,-5
01/27/21 01:35:11,-17
01/27/21 01:36:11,11
01/27/21 01:37:12,15
01/27/21 01:38:12,-4
01/27/21 01:39:12,-3
01/27/21 01:40:12,-73
01/27/21 01:41:12,-19
01/27/21 01:42:12,-9
01/27/21 01:43:13,-2
01/27/21 01:44:13,-9
01/27/21 01:45:13,-5
01/27/21 01:46:13,-7
01/27/21 01:47:13,0
01/27/21 01:48:13,1
01/27/21 01:49:13,11
01/27/21 01:50:14,-1
01/27/21 01:51:14,-4
01/27/21 01:52:14,0
01/27/21 01:53:14,-2
01/27/21 01:54:14,0
01/27/21 01:55:14,20
01/27/21 01:56:14,14
01/27/21 01:57:15,0
01/27/21 01:58:15,0
01/27/21 01:59:15,-3
01/27/21 02:00:15,5
01/27/21 02:01:15,16
01/27/21 02:02:15,0
01/27/21 02:03:16,1
01/27/21 02:04:16,0
01/27/21 02:05:16,-2
01/27/21 02:06:16,2
01/27/21 02:07:16,1
01/27/21 02:08:16,8
01/27/21 02:09:16,-19
01/27/21 02:10:17,1
01/27/21 02:11:17,-12
01/27/21 02:12:17,-3
01/27/21 02:13:17,2
01/27/21 02:14:17,6
01/27/21 02:15:17,2
01/27/21 02:16:17,13
01/27/21 02:17:18,30
01/27/21 02:18:18,10
01/27/21 02:19:18,2
01/27/21 02:20:18,8
01/27/21 02:21:18,-1
01/27/21 02:22:18,3
01/27/21 02:23:19,0
01/27/21 02:24:19,-73
01/27/21 02:25:19,4
01/27/21 02:26:19,-29
01/27/21 02:27:19,-5
01/27/21 02:28:19,-1
01/27/21 02:29:19,2
01/27/21 02:30:20,-22
01/27/21 02:31:20,-8
01/27/21 02:32:20,-32
01/27/21 02:33:20,-18
01/27/21 02:34:20,-19
01/27/21 02:35:20,-10
01/27/21 02:36:20,-4
01/27/21 02:37:21,1
01/27/21 02:38:21,-13
01/27/21 02:39:21,0
01/27/21 02:40:21,-1
01/27/21 02:41:21,0
01/27/21 02:42:21,-1
01/27/21 02:43:22,-1
01/27/21 02:44:22,-1
01/27/21 02:45:22,-6
01/27/21 02:46:22,-4
01/27/21 02:47:22,10
01/27/21 02:48:22,4
01/27/21 02:49:22,25
01/27/21 02:50:23,13
01/27/21 02:51:23,0
01/27/21 02:52:23,0
01/27/21 02:53:23,0
01/27/21 02:54:23,0
01/27/21 02:55:23,-1
01/27/21 02:56:23,-7
01/27/21 02:57:24,-2
01/27/21 02:58:24,0
01/27/21 02:59:24,-30
01/27/21 03:00:24,-27
01/27/21 03:01:24,-9
01/27/21 03:02:24,-3
01/27/21 03:03:25,-6
01/27/21 03:04:25,18
01/27/21 03:05:25,3
01/27/21 03:06:25,0
01/27/21 03:07:25,-10
01/27/21 03:08:25,-8
01/27/21 03:09:25,15
01/27/21 03:10:26,0
01/27/21 03:11:26,-2
01/27/21 03:12:26,-1
01/27/21 03:13:26,3
01/27/21 03:14:26,-1
01/27/21 03:15:26,6
01/27/21 03:16:27,-3
01/27/21 03:17:27,0
01/27/21 03:18:27,-2
01/27/21 03:19:27,0
01/27/21 03:20:27,6
01/27/21 03:21:27,-4
01/27/21 03:22:27,-2
01/27/21 03:23:28,-13
01/27/21 03:24:28,0
01/27/21 03:25:28,3
01/27/21 03:26:28,31
01/27/21 03:27:28,0
01/27/21 03:28:28,37
01/27/21 03:29:28,25
01/27/21 03:30:29,5
01/27/21 03:31:29,0
01/27/21 03:32:29,11
01/27/21 03:33:29,-3
01/27/21 03:34:29,0
01/27/21 03:35:29,0
01/27/21 03:36:30,5
01/27/21 03:37:30,-5
01/27/21 03:38:30,0
01/27/21 03:39:30,1
01/27/21 03:40:30,2
01/27/21 03:41:30,-5
01/27/21 03:42:30,-3
01/27/21 03:43:31,13
01/27/21 03:44:31,0
01/27/21 03:45:31,0
01/27/21 03:46:31,0
01/27/21 03:47:31,-10
01/27/21 03:48:31,0
01/27/21 03:49:31,0
01/27/21 03:50:32,-1
