timestamp,Infrared to Red Signal Ratio
04/03/22 00:00:33,-58
04/03/22 00:01:34,-7
04/03/22 00:02:34,0
04/03/22 00:03:34,-40
04/03/22 00:04:34,-52
04/03/22 00:05:59,4
04/03/22 00:06:59,-4
04/03/22 00:08:00,0
04/03/22 00:09:01,-38
04/03/22 00:10:01,-19
04/03/22 00:11:01,-31
04/03/22 00:12:02,-30
04/03/22 00:13:02,-26
04/03/22 00:14:02,-1
04/03/22 00:15:02,-6
04/03/22 00:16:02,-9
04/03/22 00:17:02,-9
04/03/22 00:18:02,-13
04/03/22 00:19:03,-28
04/03/22 00:20:03,-6
04/03/22 00:21:03,0
04/03/22 00:22:03,0
04/03/22 00:23:03,-35
04/03/22 00:24:05,-4
04/03/22 00:25:05,0
04/03/22 00:26:05,-8
04/03/22 00:27:05,0
04/03/22 00:28:06,0
04/03/22 00:29:06,-1
04/03/22 00:30:06,-21
04/03/22 00:31:06,-12
04/03/22 00:32:06,-39
04/03/22 00:33:06,-1
04/03/22 00:34:06,-36
04/03/22 00:35:07,-5
04/03/22 00:36:07,-1
04/03/22 00:37:07,-20
04/03/22 00:38:07,-30
04/03/22 00:39:11,-7
04/03/22 00:40:11,-17
04/03/22 00:41:11,-46
04/03/22 00:42:11,-42
04/03/22 00:43:11,-1
04/03/22 00:44:11,0
04/03/22 00:45:11,-26
04/03/22 00:46:12,3
04/03/22 00:47:12,-54
04/03/22 00:48:12,-52
04/03/22 00:49:12,-73
04/03/22 00:50:12,-58
04/03/22 00:51:12,-52
04/03/22 00:52:12,-3
04/03/22 00:53:13,0
04/03/22 00:54:14,0
04/03/22 00:55:15,32
04/03/22 00:56:15,11
04/03/22 00:57:15,18
04/03/22 00:58:15,-16
04/03/22 00:59:15,7
04/03/22 01:00:15,-26
04/03/22 01:01:15,0
04/03/22 01:02:16,-21
04/03/22 01:03:16,0
04/03/22 01:04:16,8
04/03/22 01:05:16,0
04/03/22 01:06:16,0
04/03/22 01:07:16,10
04/03/22 01:08:16,-2
04/03/22 01:09:18,4
04/03/22 01:10:18,0
04/03/22 01:11:18,0
04/03/22 01:12:18,0
04/03/22 01:13:18,-21
04/03/22 01:14:18,0
04/03/22 01:15:19,0
04/03/22 01:16:19,6
04/03/22 01:17:19,4
04/03/22 01:18:19,0
04/03/22 01:19:19,0
04/03/22 01:20:19,0
04/03/22 01:21:19,56
04/03/22 01:22:20,40
04/03/22 01:23:20,16
04/03/22 01:24:22,0
04/03/22 01:25:23,0
04/03/22 01:26:23,0
04/03/22 01:27:23,0
04/03/22 01:28:23,0
04/03/22 01:29:23,0
04/03/22 01:30:23,0
04/03/22 01:31:23,0
04/03/22 01:32:24,0
04/03/22 01:33:24,0
04/03/22 01:34:24,0
04/03/22 01:35:24,0
04/03/22 01:36:24,0
04/03/22 01:37:24,0
04/03/22 01:38:25,0
04/03/22 01:39:27,0
04/03/22 01:40:27,0
04/03/22 01:41:28,0
04/03/22 01:42:28,0
04/03/22 01:43:28,0
04/03/22 01:44:28,0
04/03/22 01:45:28,0
04/03/22 01:46:28,0
04/03/22 01:47:28,0
04/03/22 01:48:29,0
04/03/22 01:49:29,0
04/03/22 01:50:29,0
04/03/22 01:51:29,0
04/03/22 01:52:29,0
04/03/22 01:53:29,0
04/03/22 01:54:32,0
04/03/22 01:55:32,0
04/03/22 01:56:33,0
04/03/22 01:57:33,0
04/03/22 01:58:33,0
04/03/22 01:59:33,0
04/03/22 02:00:33,0
04/03/22 02:01:33,0
04/03/22 02:02:33,0
04/03/22 02:03:34,0
04/03/22 02:04:34,0
04/03/22 02:05:34,0
04/03/22 02:06:34,0
04/03/22 02:07:34,0
04/03/22 02:08:34,0
04/03/22 02:09:36,0
04/03/22 02:10:37,0
04/03/22 02:11:37,0
04/03/22 02:12:37,0
04/03/22 02:13:37,0
04/03/22 02:14:37,0
04/03/22 02:15:37,0
04/03/22 02:16:37,0
04/03/22 02:17:38,0
04/03/22 02:18:38,0
04/03/22 02:19:38,0
04/03/22 02:20:38,0
04/03/22 02:21:38,0
04/03/22 02:22:38,0
04/03/22 02:23:39,0
04/03/22 02:24:43,0
04/03/22 02:25:43,0
04/03/22 02:26:43,0
04/03/22 02:27:43,0
04/03/22 02:28:43,0
04/03/22 02:29:43,0
04/03/22 02:30:43,0
04/03/22 02:31:44,0
04/03/22 02:32:44,0
04/03/22 02:33:44,0
04/03/22 02:34:44,0
04/03/22 02:35:44,0
04/03/22 02:36:44,0
04/03/22 02:37:44,0
04/03/22 02:38:45,0
04/03/22 02:39:46,0
04/03/22 02:40:46,-81
04/03/22 02:41:47,-10
04/03/22 02:42:47,0
04/03/22 02:43:47,0
04/03/22 02:44:47,0
04/03/22 02:45:47,0
04/03/22 02:46:47,0
04/03/22 02:47:47,0
04/03/22 02:48:48,0
04/03/22 02:49:48,0
04/03/22 02:50:48,0
04/03/22 02:51:48,0
04/03/22 02:52:48,0
04/03/22 02:53:48,0
04/03/22 02:54:51,0
04/03/22 02:55:51,0
04/03/22 02:56:52,0
04/03/22 02:57:52,0
04/03/22 02:58:52,0
04/03/22 02:59:52,0
04/03/22 03:00:52,0
04/03/22 03:01:52,0
04/03/22 03:02:52,0
04/03/22 03:03:53,0
04/03/22 03:04:53,-10
04/03/22 03:05:53,-14
04/03/22 03:06:53,2
04/03/22 03:07:53,-57
04/03/22 03:08:53,-52
04/03/22 03:09:55,-26
04/03/22 03:10:55,7
04/03/22 03:11:55,23
04/03/22 03:12:55,0
04/03/22 03:13:56,0
04/03/22 03:14:56,0
04/03/22 03:15:56,0
04/03/22 03:16:56,0
04/03/22 03:17:56,0
04/03/22 03:18:56,0
04/03/22 03:19:56,0
04/03/22 03:20:57,0
04/03/22 03:21:57,0
04/03/22 03:22:57,0
04/03/22 03:23:57,0
04/03/22 03:25:01,0
04/03/22 03:26:02,0
04/03/22 03:27:02,0
04/03/22 03:28:02,0
04/03/22 03:29:02,0
04/03/22 03:30:02,0
04/03/22 03:31:02,0
04/03/22 03:32:03,0
04/03/22 03:33:03,0
04/03/22 03:34:03,0
04/03/22 03:35:03,0
04/03/22 03:36:03,0
04/03/22 03:37:03,0
04/03/22 03:38:03,0
04/03/22 03:39:04,0
04/03/22 03:40:07,0
04/03/22 03:41:07,0
04/03/22 03:42:08,0
04/03/22 03:43:08,0
04/03/22 03:44:08,0
04/03/22 03:45:08,0
04/03/22 03:46:08,0
04/03/22 03:47:08,0
04/03/22 03:48:09,0
04/03/22 03:49:09,0
04/03/22 03:50:09,0
04/03/22 03:51:09,0
04/03/22 03:52:09,0
04/03/22 03:53:09,0
04/03/22 03:54:09,8
04/03/22 03:55:10,-1
04/03/22 03:56:10,-17
04/03/22 03:57:10,6
04/03/22 03:58:11,-15
04/03/22 03:59:11,2
04/03/22 04:00:11,5
04/03/22 04:01:11,-4
04/03/22 04:02:11,-4
04/03/22 04:03:11,0
04/03/22 04:04:12,4
04/03/22 04:05:12,0
04/03/22 04:06:12,0
04/03/22 04:07:12,10
04/03/22 04:08:12,4
04/03/22 04:09:12,-13
04/03/22 04:10:12,-14
04/03/22 04:11:15,-1
04/03/22 04:12:15,0
04/03/22 04:13:16,0
04/03/22 04:14:16,0
04/03/22 04:15:16,0
04/03/22 04:16:16,0
04/03/22 04:17:16,0
04/03/22 04:18:16,0
