timestamp,Infrared to Red Signal Ratio
11/06/20 00:38:31,0
11/06/20 00:39:31,-10
11/06/20 00:40:35,-12
11/06/20 00:41:35,-1
11/06/20 00:42:35,-11
11/06/20 00:43:35,2
11/06/20 00:44:36,-13
11/06/20 00:45:36,0
11/06/20 00:46:36,-7
11/06/20 00:47:36,10
11/06/20 00:48:36,13
11/06/20 00:49:36,0
11/06/20 00:50:36,-19
11/06/20 00:51:37,-5
11/06/20 00:52:37,-10
11/06/20 00:53:37,-3
11/06/20 00:54:37,-23
11/06/20 00:55:37,0
11/06/20 00:56:37,0
11/06/20 00:57:37,-4
11/06/20 00:58:37,-1
11/06/20 00:59:37,0
11/06/20 01:00:38,0
11/06/20 01:01:38,-1
11/06/20 01:02:38,-1
11/06/20 01:03:38,-5
11/06/20 01:04:38,-2
11/06/20 01:05:38,-1
11/06/20 01:06:38,-4
11/06/20 01:07:39,-1
11/06/20 01:08:39,4
11/06/20 01:09:39,0
11/06/20 01:10:39,-11
11/06/20 01:11:39,-6
11/06/20 01:12:40,-18
11/06/20 01:13:40,-3
11/06/20 01:14:40,-1
11/06/20 01:15:40,-2
11/06/20 01:16:40,0
11/06/20 01:17:40,-2
11/06/20 01:18:41,2
11/06/20 01:19:41,-4
11/06/20 01:20:41,26
11/06/20 01:21:41,-14
11/06/20 01:22:41,-25
11/06/20 01:23:41,-22
11/06/20 01:24:41,-14
11/06/20 01:25:42,-15
11/06/20 01:26:42,0
11/06/20 01:27:42,-7
11/06/20 01:28:42,-45
11/06/20 01:29:42,-2
11/06/20 01:30:43,0
11/06/20 01:31:43,-1
11/06/20 01:32:43,-40
11/06/20 01:33:43,-12
11/06/20 01:34:43,1
11/06/20 01:35:43,-6
11/06/20 01:36:43,-2
11/06/20 01:37:44,-1
11/06/20 01:38:44,-14
11/06/20 01:39:44,-14
11/06/20 01:40:44,0
11/06/20 01:41:43,-8
11/06/20 01:42:44,1
11/06/20 01:43:44,-17
11/06/20 01:44:44,0
11/06/20 01:45:44,0
11/06/20 01:46:44,-2
11/06/20 01:47:44,0
11/06/20 01:48:45,0
11/06/20 01:49:45,-2
11/06/20 01:50:45,-2
11/06/20 01:51:45,0
11/06/20 01:52:45,0
11/06/20 01:53:45,0
11/06/20 01:54:45,-1
11/06/20 01:55:46,4
11/06/20 01:56:46,2
11/06/20 01:57:47,0
11/06/20 01:58:47,0
11/06/20 01:59:47,-2
11/06/20 02:00:47,-8
11/06/20 02:01:47,-1
11/06/20 02:02:47,5
11/06/20 02:03:48,0
11/06/20 02:04:48,0
11/06/20 02:05:48,3
11/06/20 02:06:48,-1
11/06/20 02:07:48,3
11/06/20 02:08:48,-1
11/06/20 02:09:48,2
11/06/20 02:10:49,-1
11/06/20 02:11:49,0
11/06/20 02:12:49,1
11/06/20 02:13:49,0
11/06/20 02:14:49,0
11/06/20 02:15:49,1
11/06/20 02:16:49,0
11/06/20 02:17:49,-1
11/06/20 02:18:49,5
11/06/20 02:19:50,5
11/06/20 02:20:50,0
11/06/20 02:21:50,3
11/06/20 02:22:50,14
11/06/20 02:23:50,4
11/06/20 02:24:50,5
11/06/20 02:25:51,2
11/06/20 02:26:51,-2
11/06/20 02:27:51,1
11/06/20 02:28:52,9
11/06/20 02:29:52,-1
11/06/20 02:30:52,-29
11/06/20 02:31:52,8
11/06/20 02:32:52,-2
11/06/20 02:33:52,0
11/06/20 02:34:53,0
11/06/20 02:35:53,-6
11/06/20 02:36:53,1
11/06/20 02:37:53,-1
11/06/20 02:38:53,0
11/06/20 02:39:53,-1
11/06/20 02:40:53,0
11/06/20 02:41:54,2
11/06/20 02:42:53,-3
11/06/20 02:43:53,0
11/06/20 02:44:53,10
11/06/20 02:45:53,-2
11/06/20 02:46:53,-24
11/06/20 02:47:53,-54
11/06/20 02:48:54,-113
11/06/20 02:49:54,-77
11/06/20 02:50:54,-91
11/06/20 02:51:54,-60
11/06/20 02:52:54,-71
11/06/20 02:53:54,-18
11/06/20 02:54:54,-7
11/06/20 02:55:55,5
11/06/20 02:56:55,0
11/06/20 02:57:55,-2
11/06/20 02:58:56,-1
11/06/20 02:59:56,0
11/06/20 03:00:56,-42
11/06/20 03:01:56,-9
11/06/20 03:02:57,-57
11/06/20 03:03:57,-14
11/06/20 03:04:57,-27
11/06/20 03:05:57,-6
11/06/20 03:06:57,24
11/06/20 03:07:57,-6
11/06/20 03:08:57,-15
11/06/20 03:09:58,-77
11/06/20 03:10:58,-78
11/06/20 03:11:58,-24
11/06/20 03:12:58,-84
11/06/20 03:13:57,-18
11/06/20 03:14:58,-8
11/06/20 03:15:58,4
11/06/20 03:16:58,0
11/06/20 03:17:58,-4
11/06/20 03:18:58,-7
11/06/20 03:19:58,-20
11/06/20 03:20:59,-30
11/06/20 03:21:59,-24
11/06/20 03:22:59,-10
11/06/20 03:23:59,-15
11/06/20 03:24:59,-11
