timestamp,Infrared to Red Signal Ratio
02/13/21 02:24:01,5
02/13/21 02:25:01,26
02/13/21 02:26:01,9
02/13/21 02:27:01,25
02/13/21 02:28:02,25
02/13/21 02:29:02,52
02/13/21 02:30:02,13
02/13/21 02:31:02,5
02/13/21 02:32:02,39
02/13/21 02:33:02,18
02/13/21 02:34:02,1
02/13/21 02:35:03,1
02/13/21 02:36:03,-1
02/13/21 02:37:03,54
02/13/21 02:38:03,6
02/13/21 02:39:03,0
02/13/21 02:40:03,52
02/13/21 02:41:04,0
02/13/21 02:42:04,0
02/13/21 02:43:04,19
02/13/21 02:44:04,11
02/13/21 02:45:04,26
02/13/21 02:46:04,46
02/13/21 02:47:04,36
02/13/21 02:48:05,0
02/13/21 02:49:05,20
02/13/21 02:50:05,4
02/13/21 02:51:05,0
02/13/21 02:52:05,55
02/13/21 02:53:05,50
02/13/21 02:54:05,28
02/13/21 02:55:06,27
02/13/21 02:56:06,30
02/13/21 02:57:06,20
02/13/21 02:58:06,19
02/13/21 02:59:06,1
02/13/21 03:00:06,-3
02/13/21 03:01:07,38
02/13/21 03:02:07,19
02/13/21 03:03:07,20
02/13/21 03:04:07,35
02/13/21 03:05:07,9
02/13/21 03:06:07,-42
02/13/21 03:07:07,0
02/13/21 03:08:08,1
02/13/21 03:09:08,-18
02/13/21 03:10:08,-3
02/13/21 03:11:08,3
02/13/21 03:12:08,3
02/13/21 03:13:08,-1
02/13/21 03:14:08,-13
02/13/21 03:15:09,0
02/13/21 03:16:09,0
02/13/21 03:17:09,13
02/13/21 03:18:09,0
02/13/21 03:19:09,3
02/13/21 03:20:09,-33
02/13/21 03:21:10,8
02/13/21 03:22:10,11
02/13/21 03:23:10,-1
02/13/21 03:24:10,7
02/13/21 03:25:10,0
02/13/21 03:26:10,19
02/13/21 03:27:10,-4
02/13/21 03:28:11,0
02/13/21 03:29:11,32
02/13/21 03:30:11,0
02/13/21 03:31:11,-1
02/13/21 03:32:11,0
02/13/21 03:33:11,-1
02/13/21 03:34:11,0
02/13/21 03:35:12,-7
02/13/21 03:36:12,8
02/13/21 03:37:12,-1
02/13/21 03:38:12,-20
02/13/21 03:39:12,1
02/13/21 03:40:12,4
02/13/21 03:41:13,0
02/13/21 03:42:13,0
02/13/21 03:43:13,11
02/13/21 03:44:13,1
02/13/21 03:45:13,-4
02/13/21 03:46:13,-1
02/13/21 03:47:13,0
02/13/21 03:48:14,-30
02/13/21 03:49:14,-3
02/13/21 03:50:14,4
02/13/21 03:51:14,-2
02/13/21 03:52:14,-5
02/13/21 03:53:14,-1
02/13/21 03:54:14,-4
02/13/21 03:55:15,-1
02/13/21 03:56:15,-5
02/13/21 03:57:15,2
02/13/21 03:58:15,0
02/13/21 03:59:15,-7
02/13/21 04:00:15,6
02/13/21 04:01:16,-1
02/13/21 04:02:16,-12
02/13/21 04:03:16,0
02/13/21 04:04:16,0
02/13/21 04:05:16,2
02/13/21 04:06:16,-1
02/13/21 04:07:16,0
02/13/21 04:08:17,1
02/13/21 04:09:17,-1
02/13/21 04:10:17,-5
02/13/21 04:11:17,-1
02/13/21 04:12:17,0
02/13/21 04:13:17,-6
02/13/21 04:14:17,0
02/13/21 04:15:18,-6
02/13/21 04:16:18,0
02/13/21 04:17:18,0
02/13/21 04:18:18,-2
02/13/21 04:19:18,-1
02/13/21 04:20:18,-6
02/13/21 04:21:19,-1
02/13/21 04:22:19,-1
02/13/21 04:23:19,-65
02/13/21 04:24:19,-5
02/13/21 04:25:19,-34
02/13/21 04:26:19,-78
02/13/21 04:27:19,-7
02/13/21 04:28:20,-37
02/13/21 04:29:20,-61
02/13/21 04:30:20,4
02/13/21 04:31:20,0
02/13/21 04:32:20,0
02/13/21 04:33:20,4
02/13/21 04:34:20,0
02/13/21 04:35:21,-7
02/13/21 04:36:21,0
02/13/21 04:37:21,0
02/13/21 04:38:21,-16
02/13/21 04:39:21,-13
02/13/21 04:40:21,0
02/13/21 04:41:22,-7
02/13/21 04:42:22,-12
02/13/21 04:43:22,-10
02/13/21 04:44:22,-5
02/13/21 04:45:22,-38
02/13/21 04:46:22,-1
02/13/21 04:47:22,-1
02/13/21 04:48:23,-2
02/13/21 04:49:23,7
02/13/21 04:50:23,1
02/13/21 04:51:23,-6
02/13/21 04:52:23,7
02/13/21 04:53:23,-21
02/13/21 04:54:23,13
02/13/21 04:55:24,0
02/13/21 04:56:24,12
02/13/21 04:57:24,-19
02/13/21 04:58:24,-3
02/13/21 04:59:24,-3
02/13/21 05:00:24,-7
02/13/21 05:01:25,3
02/13/21 05:02:25,-5
02/13/21 05:03:25,-3
02/13/21 05:04:25,-3
02/13/21 05:05:25,4
02/13/21 05:06:25,12
02/13/21 05:07:25,-1
02/13/21 05:08:26,6
02/13/21 05:09:26,0
02/13/21 05:10:26,-2
02/13/21 05:11:26,53
02/13/21 05:12:26,-2
02/13/21 05:13:26,4
02/13/21 05:14:26,-7
02/13/21 05:15:27,-3
02/13/21 05:16:27,-6
02/13/21 05:17:27,-2
02/13/21 05:18:27,-1
02/13/21 05:19:27,1
02/13/21 05:20:27,0
02/13/21 05:21:28,2
02/13/21 05:22:28,-1
02/13/21 05:23:28,-2
02/13/21 05:24:28,-3
02/13/21 05:25:28,7
02/13/21 05:26:28,-1
02/13/21 05:27:28,-1
02/13/21 05:28:29,0
02/13/21 05:29:29,-1
02/13/21 05:30:29,-1
02/13/21 05:31:29,2
02/13/21 05:32:29,1
02/13/21 05:33:29,-1
02/13/21 05:34:29,13
02/13/21 05:35:30,2
02/13/21 05:36:30,-61
02/13/21 05:37:30,-62
02/13/21 05:38:30,-30
02/13/21 05:39:30,0
02/13/21 05:40:30,-1
02/13/21 05:41:31,5
02/13/21 05:42:31,0
02/13/21 05:43:31,-1
02/13/21 05:44:31,-3
02/13/21 05:45:31,-5
02/13/21 05:46:31,-2
02/13/21 05:47:31,-1
02/13/21 05:48:32,22
02/13/21 05:49:32,-39
02/13/21 05:50:32,0
02/13/21 05:51:32,-7
02/13/21 05:52:32,-9
02/13/21 05:53:32,-9
02/13/21 05:54:32,-1
02/13/21 05:55:33,-7
02/13/21 05:56:33,-4
02/13/21 05:57:33,-5
02/13/21 05:58:33,-3
02/13/21 05:59:33,-1
02/13/21 06:00:33,-14
02/13/21 06:01:34,-13
02/13/21 06:02:34,36
02/13/21 06:03:34,13
02/13/21 06:04:34,-3
02/13/21 06:05:34,4
02/13/21 06:06:34,6
02/13/21 06:07:34,-1
02/13/21 06:08:35,8
02/13/21 06:09:35,-1
02/13/21 06:10:35,1
02/13/21 06:11:35,25
02/13/21 06:12:35,1
02/13/21 06:13:35,-43
02/13/21 06:14:35,-25
02/13/21 06:15:36,-4
02/13/21 06:16:36,-57
02/13/21 06:17:36,-12
02/13/21 06:18:36,-31
02/13/21 06:19:36,-29
02/13/21 06:20:36,-33
02/13/21 06:21:37,-4
02/13/21 06:22:37,1
02/13/21 06:23:37,0
02/13/21 06:24:37,0
02/13/21 06:25:37,0
02/13/21 06:26:37,1
02/13/21 06:27:37,-6
02/13/21 06:28:38,8
02/13/21 06:29:38,-14
02/13/21 06:30:38,-12
02/13/21 06:31:38,-1
02/13/21 06:32:38,-10
02/13/21 06:33:38,1
02/13/21 06:34:38,-1
02/13/21 06:35:39,-12
02/13/21 06:36:39,-6
02/13/21 06:37:39,-7
02/13/21 06:38:39,-1
02/13/21 06:39:39,0
02/13/21 06:40:39,-1
02/13/21 06:41:40,-7
02/13/21 06:42:40,-1
02/13/21 06:43:40,-2
02/13/21 06:44:40,-1
02/13/21 06:45:40,0
02/13/21 06:46:40,-1
02/13/21 06:47:40,1
02/13/21 06:48:41,-1
02/13/21 06:49:41,-6
02/13/21 06:50:41,-1
02/13/21 06:51:41,6
02/13/21 06:52:41,6
02/13/21 06:53:41,-1
02/13/21 06:54:41,0
02/13/21 06:55:42,0
02/13/21 06:56:42,2
02/13/21 06:57:42,8
02/13/21 06:58:42,0
02/13/21 06:59:42,-1
02/13/21 07:00:42,0
02/13/21 07:01:43,-4
02/13/21 07:02:43,-1
02/13/21 07:03:43,1
02/13/21 07:04:43,0
02/13/21 07:05:43,10
02/13/21 07:06:43,-3
02/13/21 07:07:43,0
02/13/21 07:08:44,0
02/13/21 07:09:44,-1
02/13/21 07:10:44,6
02/13/21 07:11:44,-15
02/13/21 07:12:44,-3
02/13/21 07:13:44,0
02/13/21 07:14:44,3
02/13/21 07:15:45,1
02/13/21 07:16:45,-1
02/13/21 07:17:45,5
02/13/21 07:18:45,0
02/13/21 07:19:45,-2
02/13/21 07:20:45,-1
02/13/21 07:21:46,51
02/13/21 07:22:46,-23
02/13/21 07:23:46,-16
02/13/21 07:24:46,0
02/13/21 07:25:46,-1
02/13/21 07:26:46,-2
02/13/21 07:27:46,-2
02/13/21 07:28:47,-12
02/13/21 07:29:47,1
02/13/21 07:30:47,-11
02/13/21 07:31:47,-3
02/13/21 07:32:47,8
02/13/21 07:33:47,-9
02/13/21 07:34:47,6
02/13/21 07:35:48,-5
02/13/21 07:36:48,-38
02/13/21 07:37:48,-6
02/13/21 07:38:48,0
02/13/21 07:39:48,-6
02/13/21 07:40:48,1
02/13/21 07:41:49,-5
02/13/21 07:42:49,19
02/13/21 07:43:49,-1
02/13/21 07:44:49,0
02/13/21 07:45:49,70
02/13/21 07:46:49,29
02/13/21 07:47:49,0
02/13/21 07:48:50,-3
02/13/21 07:49:50,-21
02/13/21 07:50:50,-7
02/13/21 07:51:50,0
02/13/21 07:52:50,-11
02/13/21 07:53:50,-9
02/13/21 07:54:50,-6
02/13/21 07:55:51,-9
02/13/21 07:56:51,-1
02/13/21 07:57:51,-1
02/13/21 07:58:51,-3
02/13/21 07:59:51,3
02/13/21 08:00:51,-2
02/13/21 08:01:52,-4
02/13/21 08:02:52,0
02/13/21 08:03:52,-8
02/13/21 08:04:52,-8
02/13/21 08:05:52,3
02/13/21 08:06:52,-54
02/13/21 08:07:52,-10
02/13/21 08:08:53,-10
02/13/21 08:09:53,27
02/13/21 08:10:53,0
02/13/21 08:11:53,28
02/13/21 08:12:53,-1
02/13/21 08:13:53,27
02/13/21 08:14:54,-4
02/13/21 08:15:54,-1
02/13/21 08:16:54,0
02/13/21 08:17:54,-1
02/13/21 08:18:54,-32
02/13/21 08:19:54,-3
02/13/21 08:20:54,4
