timestamp,Infrared to Red Signal Ratio
07/27/22 00:47:31,73
07/27/22 00:48:31,0
07/27/22 00:49:31,0
07/27/22 00:50:31,-4
07/27/22 00:51:32,-6
07/27/22 00:52:32,-26
07/27/22 00:53:32,0
07/27/22 00:54:32,0
07/27/22 00:55:32,7
07/27/22 00:56:32,-17
07/27/22 00:57:32,-26
07/27/22 00:58:32,3
07/27/22 00:59:32,0
07/27/22 01:00:32,-4
07/27/22 01:01:33,2
07/27/22 01:02:33,12
07/27/22 01:03:33,-4
07/27/22 01:04:33,0
07/27/22 01:05:33,-7
07/27/22 01:07:30,-14
07/27/22 01:08:31,-47
07/27/22 01:09:31,20
07/27/22 01:10:31,0
07/27/22 01:11:31,-13
07/27/22 01:12:33,32
07/27/22 01:13:33,-1
07/27/22 01:14:33,-37
07/27/22 01:15:33,2
07/27/22 01:16:33,0
07/27/22 01:17:34,0
07/27/22 01:18:34,0
07/27/22 01:19:34,-3
07/27/22 01:20:34,6
07/27/22 01:21:34,0
07/27/22 01:22:34,-1
07/27/22 01:23:34,18
07/27/22 01:24:35,-33
07/27/22 01:25:35,-14
07/27/22 01:26:35,0
07/27/22 01:27:35,0
07/27/22 01:28:38,0
07/27/22 01:29:38,-34
07/27/22 01:30:39,0
07/27/22 01:31:39,-1
07/27/22 01:32:39,17
07/27/22 01:33:39,-7
07/27/22 01:34:39,-72
07/27/22 01:35:39,-30
07/27/22 01:36:39,-37
07/27/22 01:37:40,-13
07/27/22 01:38:40,-25
07/27/22 01:39:40,-20
07/27/22 01:40:40,-4
07/27/22 01:41:40,-13
07/27/22 01:42:40,3
07/27/22 01:43:42,2
07/27/22 01:44:42,-56
07/27/22 01:45:42,-66
07/27/22 01:46:42,-23
07/27/22 01:47:43,0
07/27/22 01:48:43,-11
07/27/22 01:49:43,13
07/27/22 01:50:43,-4
07/27/22 01:51:43,-2
07/27/22 01:52:43,-37
07/27/22 01:53:43,-56
07/27/22 01:54:44,0
07/27/22 01:55:44,6
07/27/22 01:56:44,-2
07/27/22 01:57:44,47
07/27/22 01:58:48,13
07/27/22 01:59:48,4
07/27/22 02:00:48,-3
07/27/22 02:01:48,-12
07/27/22 02:02:48,1
07/27/22 02:03:49,0
07/27/22 02:04:49,-4
07/27/22 02:05:49,-51
07/27/22 02:06:49,2
07/27/22 02:07:49,0
07/27/22 02:08:49,-10
07/27/22 02:09:49,-14
07/27/22 02:10:50,-1
07/27/22 02:11:50,-2
07/27/22 02:12:50,14
07/27/22 02:13:50,-4
07/27/22 02:14:52,0
07/27/22 02:15:52,-8
07/27/22 02:16:53,10
07/27/22 02:17:53,32
07/27/22 02:18:53,-15
07/27/22 02:19:53,16
07/27/22 02:20:53,-10
07/27/22 02:21:53,-65
07/27/22 02:22:53,-11
07/27/22 02:23:54,-25
07/27/22 02:24:54,-56
07/27/22 02:25:54,-71
07/27/22 02:26:54,-64
07/27/22 02:27:54,8
07/27/22 02:28:54,19
07/27/22 02:29:56,-3
07/27/22 02:30:56,0
07/27/22 02:31:56,-1
07/27/22 02:32:56,0
07/27/22 02:33:56,-4
07/27/22 02:34:56,0
07/27/22 02:35:56,0
07/27/22 02:36:57,-21
07/27/22 02:37:57,0
07/27/22 02:38:57,-14
07/27/22 02:39:57,-89
07/27/22 02:40:57,6
07/27/22 02:41:57,2
07/27/22 02:42:58,0
07/27/22 02:43:58,42
07/27/22 02:44:59,0
07/27/22 02:45:59,-48
07/27/22 02:46:59,0
07/27/22 02:47:59,13
07/27/22 02:49:00,-14
07/27/22 02:50:00,-52
07/27/22 02:51:00,-35
07/27/22 02:52:00,-47
07/27/22 02:53:00,-5
07/27/22 02:54:00,6
07/27/22 02:55:00,-31
07/27/22 02:56:01,-2
07/27/22 02:57:01,20
07/27/22 02:58:01,47
07/27/22 02:59:01,47
07/27/22 03:00:05,26
07/27/22 03:01:05,-8
07/27/22 03:02:05,-4
07/27/22 03:03:05,-5
07/27/22 03:04:05,57
07/27/22 03:05:05,8
07/27/22 03:06:05,40
07/27/22 03:07:06,-7
07/27/22 03:08:06,-21
07/27/22 03:09:06,11
07/27/22 03:10:06,0
07/27/22 03:11:06,48
07/27/22 03:12:06,-3
07/27/22 03:13:06,16
07/27/22 03:14:07,4
07/27/22 03:15:07,26
07/27/22 03:16:08,19
07/27/22 03:17:08,31
07/27/22 03:18:08,0
07/27/22 03:19:08,0
07/27/22 03:20:08,0
07/27/22 03:21:08,-8
07/27/22 03:22:08,39
07/27/22 03:23:09,52
07/27/22 03:24:09,-85
07/27/22 03:25:09,-2
07/27/22 03:26:09,-2
07/27/22 03:27:09,-13
07/27/22 03:28:09,-63
07/27/22 03:29:10,-8
07/27/22 03:30:13,-17
07/27/22 03:31:14,-27
07/27/22 03:32:14,-34
07/27/22 03:33:14,0
07/27/22 03:34:14,-1
07/27/22 03:35:14,0
07/27/22 03:36:14,-22
07/27/22 03:37:15,-22
07/27/22 03:38:15,-2
07/27/22 03:39:15,0
07/27/22 03:40:15,6
07/27/22 03:41:15,-12
07/27/22 03:42:15,0
07/27/22 03:43:15,0
07/27/22 03:44:16,1
07/27/22 03:45:17,-1
07/27/22 03:46:17,0
07/27/22 03:47:17,5
07/27/22 03:48:17,-4
07/27/22 03:49:17,-24
07/27/22 03:50:17,2
07/27/22 03:51:17,-2
07/27/22 03:52:18,-3
07/27/22 03:53:18,-26
07/27/22 03:54:18,-7
07/27/22 03:55:18,-20
07/27/22 03:56:18,-4
07/27/22 03:57:18,1
07/27/22 03:58:19,1
07/27/22 03:59:19,-39
07/27/22 04:00:21,-19
07/27/22 04:01:21,-29
07/27/22 04:02:22,4
07/27/22 04:03:22,0
07/27/22 04:04:22,7
07/27/22 04:05:22,10
07/27/22 04:06:22,-15
07/27/22 04:07:22,-1
07/27/22 04:08:22,-15
07/27/22 04:09:23,14
07/27/22 04:10:23,-21
07/27/22 04:11:23,-13
07/27/22 04:12:23,0
07/27/22 04:13:23,0
07/27/22 04:14:23,1
07/27/22 04:15:25,1
07/27/22 04:16:25,-86
07/27/22 04:17:25,-72
07/27/22 04:18:25,25
07/27/22 04:19:26,-4
07/27/22 04:20:26,-12
07/27/22 04:21:26,0
07/27/22 04:22:26,-13
07/27/22 04:23:26,-40
07/27/22 04:24:26,16
07/27/22 04:25:26,-17
07/27/22 04:26:27,-8
07/27/22 04:27:27,-6
07/27/22 04:28:27,0
07/27/22 04:29:27,3
07/27/22 04:30:31,-48
07/27/22 04:31:31,0
07/27/22 04:32:31,-26
07/27/22 04:33:31,-61
07/27/22 04:34:31,2
07/27/22 04:35:31,34
07/27/22 04:36:32,-62
07/27/22 04:37:32,0
07/27/22 04:38:32,-60
07/27/22 04:39:32,58
07/27/22 04:40:32,21
07/27/22 04:41:32,0
07/27/22 04:42:33,-40
07/27/22 04:43:33,28
07/27/22 04:44:33,11
07/27/22 04:45:33,0
07/27/22 04:46:33,29
07/27/22 04:47:34,-4
07/27/22 04:48:34,-2
07/27/22 04:49:34,8
07/27/22 04:50:34,-1
07/27/22 04:51:34,-2
07/27/22 04:52:34,0
07/27/22 04:53:34,14
07/27/22 04:54:35,8
07/27/22 04:55:35,2
07/27/22 04:56:35,3
07/27/22 04:57:35,78
07/27/22 04:58:35,-18
07/27/22 04:59:35,-16
07/27/22 05:00:38,7
07/27/22 05:01:38,17
07/27/22 05:02:38,0
07/27/22 05:03:38,16
07/27/22 05:04:38,0
07/27/22 05:05:38,1
07/27/22 05:06:38,-8
07/27/22 05:07:39,0
07/27/22 05:08:39,8
07/27/22 05:09:39,-22
07/27/22 05:10:39,7
07/27/22 05:11:39,0
07/27/22 05:12:39,10
07/27/22 05:13:39,-1
07/27/22 05:14:40,0
07/27/22 05:15:43,-13
07/27/22 05:16:43,26
07/27/22 05:17:43,0
07/27/22 05:18:43,-34
07/27/22 05:19:43,0
07/27/22 05:20:43,5
07/27/22 05:21:44,-2
07/27/22 05:22:44,-6
07/27/22 05:23:44,3
07/27/22 05:24:44,-17
07/27/22 05:25:44,-32
07/27/22 05:26:44,0
07/27/22 05:27:45,0
07/27/22 05:28:45,-29
07/27/22 05:29:45,-6
07/27/22 05:30:47,3
07/27/22 05:31:47,0
07/27/22 05:32:48,-3
07/27/22 05:33:48,-1
07/27/22 05:34:48,0
07/27/22 05:35:48,0
07/27/22 05:36:48,0
07/27/22 05:37:48,13
07/27/22 05:38:49,0
07/27/22 05:39:49,0
07/27/22 05:40:49,17
07/27/22 05:41:49,15
07/27/22 05:42:49,0
07/27/22 05:43:49,12
07/27/22 05:44:49,0
07/27/22 05:45:52,-3
07/27/22 05:46:52,8
07/27/22 05:47:53,-6
07/27/22 05:48:53,-1
07/27/22 05:49:53,24
07/27/22 05:50:53,0
07/27/22 05:51:53,0
07/27/22 05:52:53,0
07/27/22 05:53:53,0
07/27/22 05:54:54,-2
07/27/22 05:55:54,0
07/27/22 05:56:54,-3
07/27/22 05:57:54,-19
07/27/22 05:58:54,-14
07/27/22 05:59:54,-8
07/27/22 06:00:57,0
07/27/22 06:01:57,0
07/27/22 06:02:57,7
07/27/22 06:03:58,43
07/27/22 06:04:58,0
07/27/22 06:05:58,-26
07/27/22 06:06:58,0
07/27/22 06:07:58,18
07/27/22 06:08:58,14
07/27/22 06:09:58,2
07/27/22 06:10:59,0
07/27/22 06:11:59,28
07/27/22 06:12:59,-20
07/27/22 06:13:59,6
07/27/22 06:14:59,4
07/27/22 06:16:01,0
07/27/22 06:17:01,1
07/27/22 06:18:02,-11
07/27/22 06:19:02,-1
07/27/22 06:20:02,0
07/27/22 06:21:02,-15
07/27/22 06:22:02,0
07/27/22 06:23:02,0
07/27/22 06:24:02,38
07/27/22 06:25:03,-1
07/27/22 06:26:03,2
07/27/22 06:27:03,-11
07/27/22 06:28:03,5
07/27/22 06:29:03,-41
07/27/22 06:30:03,0
07/27/22 06:31:04,-1
07/27/22 06:32:06,-45
07/27/22 06:33:06,0
07/27/22 06:34:06,3
07/27/22 06:35:06,1
07/27/22 06:36:06,-2
07/27/22 06:37:06,47
07/27/22 06:38:07,0
07/27/22 06:39:07,4
07/27/22 06:40:07,22
07/27/22 06:41:07,0
07/27/22 06:42:07,-5
07/27/22 06:43:07,-17
07/27/22 06:44:08,0
07/27/22 06:45:08,0
07/27/22 06:46:08,0
07/27/22 06:47:10,-46
07/27/22 06:48:10,4
07/27/22 06:49:10,-39
07/27/22 06:50:10,21
07/27/22 06:51:10,-27
07/27/22 06:52:10,-11
07/27/22 06:53:11,-26
07/27/22 06:54:11,-5
07/27/22 06:55:11,-22
07/27/22 06:56:11,-20
07/27/22 06:57:11,-6
07/27/22 06:58:11,0
07/27/22 06:59:12,-8
07/27/22 07:00:12,-34
07/27/22 07:01:12,4
