timestamp,Infrared to Red Signal Ratio
03/05/22 00:39:01,-2
03/05/22 00:40:02,0
03/05/22 00:41:02,0
03/05/22 00:42:02,-29
03/05/22 00:43:02,-11
03/05/22 00:44:02,0
03/05/22 00:45:02,0
03/05/22 00:46:02,0
03/05/22 00:47:03,2
03/05/22 00:48:03,0
03/05/22 00:49:03,22
03/05/22 00:50:03,0
03/05/22 00:51:03,-12
03/05/22 00:52:03,0
03/05/22 00:53:03,0
03/05/22 00:54:04,-1
03/05/22 00:55:04,-4
03/05/22 00:56:04,-3
03/05/22 00:57:04,0
03/05/22 00:58:04,6
03/05/22 00:59:04,-28
03/05/22 01:00:05,5
03/05/22 01:01:05,0
03/05/22 01:02:05,-38
03/05/22 01:03:05,14
03/05/22 01:04:05,0
03/05/22 01:05:05,0
03/05/22 01:06:05,0
03/05/22 01:07:06,0
03/05/22 01:08:06,0
03/05/22 01:09:06,-2
03/05/22 01:10:06,31
03/05/22 01:11:06,0
03/05/22 01:12:06,-3
03/05/22 01:13:06,-25
03/05/22 01:14:07,-20
03/05/22 01:15:07,-30
03/05/22 01:16:07,23
03/05/22 01:17:07,0
03/05/22 01:18:07,0
03/05/22 01:19:07,2
03/05/22 01:20:08,-2
03/05/22 01:21:08,-22
03/05/22 01:22:08,18
03/05/22 01:23:08,1
03/05/22 01:24:08,7
03/05/22 01:25:08,-24
03/05/22 01:26:08,0
03/05/22 01:27:09,4
03/05/22 01:28:09,0
03/05/22 01:29:09,-4
03/05/22 01:30:09,0
03/05/22 01:31:09,8
03/05/22 01:32:09,0
03/05/22 01:33:09,0
03/05/22 01:34:10,0
03/05/22 01:35:10,0
03/05/22 01:36:10,-3
03/05/22 01:37:10,16
03/05/22 01:38:10,-4
03/05/22 01:39:10,-14
03/05/22 01:40:11,0
03/05/22 01:41:11,21
03/05/22 01:42:11,-1
03/05/22 01:43:11,52
03/05/22 01:44:11,0
03/05/22 01:45:11,-2
03/05/22 01:46:11,-11
03/05/22 01:47:12,-17
03/05/22 01:48:12,0
03/05/22 01:49:12,2
03/05/22 01:50:12,2
03/05/22 01:51:12,26
03/05/22 01:52:12,-39
03/05/22 01:53:12,0
03/05/22 01:54:13,22
03/05/22 01:55:13,17
03/05/22 01:56:13,37
03/05/22 01:57:13,-1
03/05/22 01:58:13,0
03/05/22 01:59:13,16
03/05/22 02:00:14,2
03/05/22 02:01:14,0
03/05/22 02:02:14,5
03/05/22 02:03:14,-1
03/05/22 02:04:14,47
03/05/22 02:05:14,0
03/05/22 02:06:14,9
03/05/22 02:07:15,0
03/05/22 02:08:15,0
03/05/22 02:09:15,0
03/05/22 02:10:15,0
03/05/22 02:11:15,0
03/05/22 02:12:15,0
03/05/22 02:13:15,0
03/05/22 02:14:16,0
03/05/22 02:15:16,0
03/05/22 02:16:16,0
03/05/22 02:17:16,0
03/05/22 02:18:16,0
03/05/22 02:19:16,0
03/05/22 02:20:17,0
03/05/22 02:21:17,0
03/05/22 02:22:17,0
03/05/22 02:23:17,0
03/05/22 02:24:17,0
03/05/22 02:25:17,0
03/05/22 02:26:17,0
03/05/22 02:27:18,0
03/05/22 02:28:18,0
03/05/22 02:29:18,0
03/05/22 02:30:18,0
03/05/22 02:31:18,0
03/05/22 02:32:18,0
03/05/22 02:33:18,0
03/05/22 02:34:19,0
03/05/22 02:35:19,0
03/05/22 02:36:19,0
03/05/22 02:37:19,0
03/05/22 02:38:19,0
03/05/22 02:39:19,0
03/05/22 02:40:20,0
03/05/22 02:41:20,0
03/05/22 02:42:20,0
03/05/22 02:43:20,0
03/05/22 02:44:20,0
03/05/22 02:45:20,0
03/05/22 02:46:20,0
03/05/22 02:47:21,0
03/05/22 02:48:21,0
03/05/22 02:49:21,0
03/05/22 02:50:21,0
03/05/22 02:51:21,0
03/05/22 02:52:21,0
03/05/22 02:53:21,0
03/05/22 02:54:22,0
03/05/22 02:55:22,0
03/05/22 02:56:22,0
03/05/22 02:57:22,0
03/05/22 02:58:22,0
03/05/22 02:59:22,0
03/05/22 03:00:23,0
03/05/22 03:01:23,0
03/05/22 03:02:23,0
03/05/22 03:03:23,0
03/05/22 03:04:23,0
03/05/22 03:05:23,0
03/05/22 03:06:23,0
03/05/22 03:07:24,0
03/05/22 03:08:24,0
03/05/22 03:09:24,0
03/05/22 03:10:24,0
03/05/22 03:11:24,0
03/05/22 03:12:24,0
03/05/22 03:13:24,0
03/05/22 03:14:25,0
03/05/22 03:15:25,0
03/05/22 03:16:25,0
03/05/22 03:17:25,0
03/05/22 03:18:25,23
03/05/22 03:19:25,4
03/05/22 03:20:26,-2
03/05/22 03:21:26,0
03/05/22 03:22:26,0
03/05/22 03:23:26,-12
03/05/22 03:24:26,-7
03/05/22 03:25:26,27
03/05/22 03:26:26,-3
03/05/22 03:27:27,-18
03/05/22 03:28:27,-2
03/05/22 03:29:27,4
03/05/22 03:30:27,0
03/05/22 03:31:27,0
03/05/22 03:32:27,2
03/05/22 03:33:28,-14
03/05/22 03:34:28,0
03/05/22 03:35:28,-2
03/05/22 03:36:28,0
03/05/22 03:37:28,-26
03/05/22 03:38:28,24
03/05/22 03:39:28,0
03/05/22 03:40:29,37
03/05/22 03:41:29,0
03/05/22 03:42:29,-11
03/05/22 03:43:29,-57
03/05/22 03:44:29,-72
03/05/22 03:45:29,-58
03/05/22 03:46:29,2
03/05/22 03:47:30,0
03/05/22 03:48:30,0
03/05/22 03:49:30,0
03/05/22 03:50:30,0
03/05/22 03:51:30,0
03/05/22 03:52:30,0
03/05/22 03:53:31,0
03/05/22 03:54:31,0
03/05/22 03:55:31,0
03/05/22 03:56:31,0
03/05/22 03:57:31,0
03/05/22 03:58:31,0
03/05/22 03:59:31,0
03/05/22 04:00:32,0
03/05/22 04:01:32,0
03/05/22 04:02:32,0
03/05/22 04:03:32,0
03/05/22 04:04:32,0
03/05/22 04:05:32,0
03/05/22 04:06:32,0
03/05/22 04:07:33,0
03/05/22 04:08:33,0
03/05/22 04:09:33,0
03/05/22 04:10:33,0
03/05/22 04:11:33,0
03/05/22 04:12:33,0
03/05/22 04:13:34,0
03/05/22 04:14:34,0
03/05/22 04:15:34,0
03/05/22 04:16:34,0
03/05/22 04:17:34,0
03/05/22 04:18:34,0
03/05/22 04:19:34,0
03/05/22 04:20:35,0
03/05/22 04:21:35,0
03/05/22 04:22:35,0
03/05/22 04:23:35,0
03/05/22 04:24:35,0
03/05/22 04:25:35,0
03/05/22 04:26:35,0
03/05/22 04:27:36,0
03/05/22 04:28:36,0
03/05/22 04:29:36,0
03/05/22 04:30:36,-1
03/05/22 04:31:36,14
03/05/22 04:32:36,10
03/05/22 04:33:37,4
03/05/22 04:34:37,8
03/05/22 04:35:37,0
03/05/22 04:36:37,45
03/05/22 04:37:37,0
03/05/22 04:38:37,32
03/05/22 04:39:37,0
03/05/22 04:40:38,10
03/05/22 04:41:38,83
03/05/22 04:42:38,47
03/05/22 04:43:38,46
03/05/22 04:44:38,17
03/05/22 04:45:38,-26
03/05/22 04:46:38,0
03/05/22 04:47:39,0
03/05/22 04:48:39,3
03/05/22 04:49:39,0
03/05/22 04:50:39,0
03/05/22 04:51:39,3
03/05/22 04:52:39,4
03/05/22 04:53:40,0
03/05/22 04:54:40,-15
03/05/22 04:55:40,0
03/05/22 04:56:40,0
03/05/22 04:57:40,-2
03/05/22 04:58:40,30
03/05/22 04:59:40,0
03/05/22 05:00:41,0
03/05/22 05:01:41,0
03/05/22 05:02:41,0
03/05/22 05:03:41,0
03/05/22 05:04:41,0
03/05/22 05:05:41,0
03/05/22 05:06:41,0
03/05/22 05:07:42,0
03/05/22 05:08:42,0
03/05/22 05:09:42,0
03/05/22 05:10:42,0
03/05/22 05:11:42,0
03/05/22 05:12:42,0
03/05/22 05:13:43,0
03/05/22 05:14:43,0
03/05/22 05:15:43,0
03/05/22 05:16:43,0
03/05/22 05:17:43,0
03/05/22 05:18:43,20
03/05/22 05:19:43,0
03/05/22 05:20:44,37
03/05/22 05:21:44,26
03/05/22 05:22:44,1
03/05/22 05:23:44,60
03/05/22 05:24:44,48
03/05/22 05:25:44,0
03/05/22 05:26:44,3
03/05/22 05:27:45,0
03/05/22 05:28:45,19
03/05/22 05:29:45,-11
03/05/22 05:30:45,0
03/05/22 05:31:45,0
03/05/22 05:32:45,0
03/05/22 05:33:46,0
03/05/22 05:34:46,0
03/05/22 05:35:46,0
03/05/22 05:36:46,0
03/05/22 05:37:46,0
03/05/22 05:38:46,0
03/05/22 05:39:46,0
03/05/22 05:40:47,0
03/05/22 05:41:47,0
03/05/22 05:42:47,0
03/05/22 05:43:47,0
03/05/22 05:44:47,0
03/05/22 05:45:47,0
03/05/22 05:46:47,0
03/05/22 05:47:48,0
03/05/22 05:48:48,-11
03/05/22 05:49:48,21
03/05/22 05:50:48,33
03/05/22 05:51:48,34
03/05/22 05:52:48,75
03/05/22 05:53:49,-6
03/05/22 05:54:49,34
03/05/22 05:55:49,-1
03/05/22 05:56:49,-1
03/05/22 05:57:49,-4
03/05/22 05:58:49,0
03/05/22 05:59:49,0
03/05/22 06:00:50,0
03/05/22 06:01:50,6
03/05/22 06:02:50,0
03/05/22 06:03:50,-8
03/05/22 06:04:50,0
03/05/22 06:05:50,0
03/05/22 06:06:50,0
03/05/22 06:07:51,0
03/05/22 06:08:51,0
03/05/22 06:09:51,0
03/05/22 06:10:51,0
03/05/22 06:11:51,0
03/05/22 06:12:51,0
03/05/22 06:13:52,0
03/05/22 06:14:52,0
03/05/22 06:15:52,16
03/05/22 06:16:52,0
03/05/22 06:17:52,0
03/05/22 06:18:52,-9
03/05/22 06:19:52,0
03/05/22 06:20:53,4
03/05/22 06:21:53,0
03/05/22 06:22:53,0
03/05/22 06:23:53,0
03/05/22 06:24:53,0
03/05/22 06:25:53,0
03/05/22 06:26:53,0
03/05/22 06:27:54,0
03/05/22 06:28:54,0
03/05/22 06:29:54,-8
03/05/22 06:30:54,0
03/05/22 06:31:54,0
03/05/22 06:32:54,0
03/05/22 06:33:55,0
03/05/22 06:34:55,-9
03/05/22 06:35:55,-7
03/05/22 06:36:55,-7
03/05/22 06:37:55,-31
03/05/22 06:38:55,0
03/05/22 06:39:55,-33
03/05/22 06:40:56,0
03/05/22 06:41:56,13
03/05/22 06:42:56,0
03/05/22 06:43:56,-4
03/05/22 06:44:56,-7
03/05/22 06:45:56,-14
03/05/22 06:46:56,0
03/05/22 06:47:57,0
03/05/22 06:48:57,0
03/05/22 06:49:57,0
03/05/22 06:50:57,0
03/05/22 06:51:57,0
03/05/22 06:52:57,0
03/05/22 06:53:58,0
03/05/22 06:54:58,0
03/05/22 06:55:58,0
03/05/22 06:56:58,0
03/05/22 06:57:58,0
03/05/22 06:58:58,0
03/05/22 06:59:58,0
03/05/22 07:00:59,0
03/05/22 07:01:59,0
03/05/22 07:02:59,0
03/05/22 07:03:59,0
03/05/22 07:04:59,0
03/05/22 07:05:59,0
03/05/22 07:06:59,0
03/05/22 07:08:00,0
03/05/22 07:09:00,0
03/05/22 07:10:00,0
03/05/22 07:11:00,0
03/05/22 07:12:00,0
03/05/22 07:13:00,0
03/05/22 07:14:01,0
03/05/22 07:15:01,0
03/05/22 07:16:01,8
03/05/22 07:17:01,14
03/05/22 07:18:01,-16
03/05/22 07:19:01,-83
03/05/22 07:20:01,59
03/05/22 07:21:02,0
03/05/22 07:22:02,0
03/05/22 07:23:02,1
03/05/22 07:24:02,12
03/05/22 07:25:02,-2
03/05/22 07:26:02,0
03/05/22 07:27:02,-19
03/05/22 07:28:03,-55
03/05/22 07:29:03,0
03/05/22 07:30:03,0
03/05/22 07:31:03,0
03/05/22 07:32:03,0
03/05/22 07:33:03,0
03/05/22 07:34:04,0
03/05/22 07:35:04,0
03/05/22 07:36:04,0
03/05/22 07:37:04,0
03/05/22 07:38:04,0
03/05/22 07:39:04,0
03/05/22 07:40:04,0
03/05/22 07:41:05,-23
03/05/22 07:42:05,0
03/05/22 07:43:05,0
03/05/22 07:44:05,-25
03/05/22 07:45:05,0
03/05/22 07:46:05,0
03/05/22 07:47:05,-58
03/05/22 07:48:06,-11
03/05/22 07:49:06,8
03/05/22 07:50:06,0
03/05/22 07:51:06,39
03/05/22 07:52:06,0
03/05/22 07:53:06,0
03/05/22 07:54:07,0
03/05/22 07:55:07,0
03/05/22 07:56:07,0
03/05/22 07:57:07,0
03/05/22 07:58:07,0
03/05/22 07:59:07,20
03/05/22 08:00:07,8
03/05/22 08:01:08,0
03/05/22 08:02:08,30
03/05/22 08:03:08,43
03/05/22 08:04:08,3
03/05/22 08:05:08,0
03/05/22 08:06:08,33
03/05/22 08:07:08,22
03/05/22 08:08:09,-20
03/05/22 08:09:09,10
03/05/22 08:10:09,-25
03/05/22 08:11:09,-6
03/05/22 08:12:09,25
03/05/22 08:13:09,-15
03/05/22 08:14:10,38
03/05/22 08:15:10,-2
03/05/22 08:16:10,-7
03/05/22 08:17:10,-28
03/05/22 08:18:10,13
03/05/22 08:19:10,20
03/05/22 08:20:10,0
03/05/22 08:21:11,29
03/05/22 08:22:11,-7
03/05/22 08:23:11,-10
03/05/22 08:24:11,1
03/05/22 08:25:11,-28
03/05/22 08:26:11,-3
03/05/22 08:27:11,0
03/05/22 08:28:12,0
03/05/22 08:29:12,-57
03/05/22 08:30:12,0
03/05/22 08:31:12,4
03/05/22 08:32:12,-59
03/05/22 08:33:12,-8
03/05/22 08:34:13,-66
03/05/22 08:35:13,-9
03/05/22 08:36:13,-2
03/05/22 08:37:13,5
03/05/22 08:38:13,0
03/05/22 08:39:13,0
03/05/22 08:40:13,-36
03/05/22 08:41:14,0
03/05/22 08:42:14,0
03/05/22 08:43:14,5
03/05/22 08:44:14,0
03/05/22 08:45:14,21
03/05/22 08:46:14,-6
03/05/22 08:47:14,-60
03/05/22 08:48:15,2
03/05/22 08:49:15,0
03/05/22 08:50:15,2
03/05/22 08:51:15,-89
03/05/22 08:52:15,0
03/05/22 08:53:15,0
03/05/22 08:54:16,-5
03/05/22 08:55:16,2
03/05/22 08:56:16,0
03/05/22 08:57:16,0
03/05/22 08:58:16,0
03/05/22 08:59:16,0
03/05/22 09:00:16,0
03/05/22 09:01:17,0
03/05/22 09:02:17,0
03/05/22 09:03:17,0
03/05/22 09:04:17,0
03/05/22 09:05:17,0
03/05/22 09:06:17,0
03/05/22 09:07:18,0
03/05/22 09:08:18,0
03/05/22 09:09:18,-29
03/05/22 09:10:18,-4
03/05/22 09:11:18,0
03/05/22 09:12:18,0
03/05/22 09:13:18,0
03/05/22 09:14:19,0
03/05/22 09:15:19,0
03/05/22 09:16:19,0
03/05/22 09:17:19,0
03/05/22 09:18:19,0
03/05/22 09:19:19,4
03/05/22 09:20:19,0
03/05/22 09:21:20,0
03/05/22 09:22:20,0
03/05/22 09:23:20,0
03/05/22 09:24:20,0
03/05/22 09:25:20,0
03/05/22 09:26:20,-57
03/05/22 09:27:21,40
03/05/22 09:28:21,7
03/05/22 09:29:21,20
03/05/22 09:30:21,0
03/05/22 09:31:21,56
03/05/22 09:32:21,-10
03/05/22 09:33:21,-9
03/05/22 09:34:22,0
03/05/22 09:35:22,0
03/05/22 09:36:22,0
03/05/22 09:37:22,0
03/05/22 09:38:22,0
03/05/22 09:39:22,0
03/05/22 09:40:22,0
03/05/22 09:41:23,0
03/05/22 09:42:23,0
03/05/22 09:43:23,0
03/05/22 09:44:23,0
03/05/22 09:45:23,0
03/05/22 09:46:23,0
03/05/22 09:47:24,0
03/05/22 09:48:24,0
03/05/22 09:49:24,0
03/05/22 09:50:24,0
03/05/22 09:51:24,0
03/05/22 09:52:24,0
03/05/22 09:53:24,9
03/05/22 09:54:25,8
03/05/22 09:55:25,0
03/05/22 09:56:25,0
03/05/22 09:57:25,0
03/05/22 09:58:25,0
03/05/22 09:59:25,0
03/05/22 10:00:25,31
03/05/22 10:01:26,0
03/05/22 10:02:26,0
03/05/22 10:03:26,-27
03/05/22 10:04:26,0
03/05/22 10:05:26,4
03/05/22 10:06:26,9
03/05/22 10:07:27,0
03/05/22 10:08:29,-24
03/05/22 10:09:29,-6
03/05/22 10:10:30,7
03/05/22 10:11:30,0
03/05/22 10:12:30,0
03/05/22 10:13:30,0
03/05/22 10:14:30,6
03/05/22 10:15:30,0
03/05/22 10:16:31,0
03/05/22 10:17:31,0
03/05/22 10:18:31,38
03/05/22 10:19:31,-4
03/05/22 10:20:31,0
03/05/22 10:21:31,0
03/05/22 10:22:31,-19
03/05/22 10:23:34,21
03/05/22 10:24:34,47
03/05/22 10:25:34,-28
03/05/22 10:26:34,0
03/05/22 10:27:35,0
03/05/22 10:28:35,0
