timestamp,Infrared to Red Signal Ratio
09/18/25 00:52:00,-18
09/18/25 00:53:00,-14
09/18/25 00:54:00,-26
09/18/25 00:55:00,0
09/18/25 00:56:00,-60
09/18/25 00:57:00,-65
09/18/25 00:58:00,13
09/18/25 00:59:00,-62
09/18/25 01:00:00,4
09/18/25 01:01:00,12
09/18/25 01:02:00,-85
09/18/25 01:03:00,2
09/18/25 01:04:00,0
09/18/25 01:05:59,1
09/18/25 01:06:59,-85
09/18/25 01:07:59,-11
09/18/25 01:08:59,1
09/18/25 01:09:59,2
09/18/25 01:10:59,-12
09/18/25 01:11:59,-21
09/18/25 01:12:59,-14
09/18/25 01:13:59,-52
09/18/25 01:14:59,0
09/18/25 01:15:59,-21
09/18/25 01:16:59,-78
09/18/25 01:17:59,1
09/18/25 01:18:59,-52
09/18/25 01:19:59,1
09/18/25 01:20:58,-4
09/18/25 01:21:58,-16
09/18/25 01:22:58,-63
09/18/25 01:23:58,-2
09/18/25 01:24:58,-67
09/18/25 01:25:58,0
09/18/25 01:26:58,-51
09/18/25 01:27:58,-6
09/18/25 01:28:58,-34
09/18/25 01:29:58,-43
09/18/25 01:30:58,0
09/18/25 01:31:58,-17
09/18/25 01:32:58,5
09/18/25 01:33:58,1
09/18/25 01:34:58,-6
09/18/25 01:35:59,-8
09/18/25 01:36:59,-2
09/18/25 01:37:59,-1
09/18/25 01:38:59,3
09/18/25 01:39:59,-8
09/18/25 01:40:59,-6
09/18/25 01:41:59,-56
09/18/25 01:42:59,-14
09/18/25 01:43:59,-54
09/18/25 01:44:59,-44
09/18/25 01:45:59,-22
09/18/25 01:46:59,0
09/18/25 01:47:59,-10
09/18/25 01:48:59,-59
09/18/25 01:49:59,7
09/18/25 01:50:59,6
09/18/25 01:51:59,-8
09/18/25 01:52:59,-86
09/18/25 01:53:59,-45
09/18/25 01:54:59,-47
09/18/25 01:55:59,6
09/18/25 01:56:59,0
09/18/25 01:57:59,-12
09/18/25 01:58:59,-13
09/18/25 01:59:59,14
09/18/25 02:00:59,3
09/18/25 02:01:59,0
09/18/25 02:02:59,0
09/18/25 02:03:59,4
09/18/25 02:04:59,3
09/18/25 02:05:59,0
09/18/25 02:06:59,0
09/18/25 02:07:59,-2
09/18/25 02:08:59,-26
09/18/25 02:09:59,5
09/18/25 02:10:59,0
09/18/25 02:11:59,-37
09/18/25 02:12:59,0
09/18/25 02:13:59,-6
09/18/25 02:14:59,-22
09/18/25 02:15:59,-55
09/18/25 02:16:59,0
09/18/25 02:17:59,0
09/18/25 02:18:59,0
09/18/25 02:19:59,0
09/18/25 02:20:59,0
09/18/25 02:21:59,0
09/18/25 02:22:59,0
09/18/25 02:23:59,0
09/18/25 02:24:59,0
09/18/25 02:25:59,0
09/18/25 02:26:59,0
09/18/25 02:27:59,0
09/18/25 02:28:59,0
09/18/25 02:29:59,0
09/18/25 02:30:59,0
09/18/25 02:31:59,0
09/18/25 02:32:59,0
09/18/25 02:33:59,0
09/18/25 02:34:59,0
09/18/25 02:35:59,0
09/18/25 02:36:59,0
09/18/25 02:37:59,0
09/18/25 02:38:59,0
09/18/25 02:39:59,0
09/18/25 02:40:59,0
09/18/25 02:41:59,0
09/18/25 02:42:59,0
09/18/25 02:43:59,0
09/18/25 02:44:59,0
09/18/25 02:45:59,0
09/18/25 02:46:59,0
09/18/25 02:47:59,0
09/18/25 02:48:59,0
09/18/25 02:49:59,0
09/18/25 02:50:59,0
09/18/25 02:51:59,0
09/18/25 02:52:59,0
09/18/25 02:53:59,0
09/18/25 02:54:59,0
09/18/25 02:55:59,0
09/18/25 02:56:59,0
09/18/25 02:57:59,0
09/18/25 02:58:59,0
09/18/25 02:59:59,51
09/18/25 03:00:59,-11
09/18/25 03:01:59,0
09/18/25 03:02:59,-12
09/18/25 03:03:59,23
09/18/25 03:04:59,-2
09/18/25 03:05:59,39
09/18/25 03:06:57,0
09/18/25 03:07:57,0
09/18/25 03:08:57,-1
09/18/25 03:09:57,-17
09/18/25 03:10:57,-4
09/18/25 03:11:57,-6
09/18/25 03:12:57,-4
09/18/25 03:13:57,-15
09/18/25 03:14:57,-47
09/18/25 03:15:57,5
09/18/25 03:16:57,-8
09/18/25 03:17:57,1
09/18/25 03:18:57,-40
09/18/25 03:19:57,0
09/18/25 03:20:57,0
09/18/25 03:21:59,0
09/18/25 03:22:59,-17
09/18/25 03:23:59,0
09/18/25 03:24:59,4
09/18/25 03:25:59,-17
09/18/25 03:26:59,0
09/18/25 03:27:59,-1
09/18/25 03:28:59,-1
09/18/25 03:29:59,0
09/18/25 03:30:59,-20
09/18/25 03:31:59,-11
09/18/25 03:32:59,0
09/18/25 03:33:59,0
09/18/25 03:34:59,2
09/18/25 03:35:59,0
09/18/25 03:36:59,0
09/18/25 03:37:59,0
09/18/25 03:38:59,0
09/18/25 03:39:59,0
09/18/25 03:40:59,0
09/18/25 03:41:59,0
09/18/25 03:42:59,0
09/18/25 03:43:59,0
09/18/25 03:44:59,0
09/18/25 03:45:59,0
09/18/25 03:46:59,0
09/18/25 03:47:59,0
09/18/25 03:48:59,0
09/18/25 03:49:59,0
09/18/25 03:50:59,0
09/18/25 03:52:00,0
09/18/25 03:53:00,0
09/18/25 03:54:00,0
09/18/25 03:55:00,0
09/18/25 03:56:00,0
09/18/25 03:57:00,0
09/18/25 03:58:01,0
09/18/25 03:59:01,0
09/18/25 04:00:01,0
09/18/25 04:01:01,0
09/18/25 04:02:01,0
09/18/25 04:03:01,0
09/18/25 04:04:01,0
09/18/25 04:05:01,0
09/18/25 04:06:01,0
09/18/25 04:07:00,0
09/18/25 04:08:00,0
09/18/25 04:09:00,0
09/18/25 04:10:00,0
09/18/25 04:11:00,0
09/18/25 04:12:00,0
09/18/25 04:13:00,0
09/18/25 04:14:00,0
09/18/25 04:15:00,0
09/18/25 04:16:00,0
09/18/25 04:17:00,0
09/18/25 04:18:00,0
09/18/25 04:19:00,0
09/18/25 04:20:00,0
09/18/25 04:21:00,0
09/18/25 04:22:00,0
