timestamp,Infrared to Red Signal Ratio
01/02/21 03:04:00,2
01/02/21 03:05:00,0
01/02/21 03:06:00,-15
01/02/21 03:46:02,2
01/02/21 03:47:02,-7
01/02/21 03:48:02,-3
01/02/21 03:49:02,-1
01/02/21 03:50:02,0
01/02/21 03:51:02,-10
01/02/21 03:52:02,-5
01/02/21 03:53:03,-3
01/02/21 03:54:03,-3
01/02/21 03:55:03,-16
01/02/21 03:56:03,-12
01/02/21 03:57:03,0
01/02/21 03:58:03,2
01/02/21 03:59:03,0
01/02/21 04:00:04,0
01/02/21 04:01:04,-8
01/02/21 04:02:04,-1
01/02/21 04:03:04,-1
01/02/21 04:04:04,0
01/02/21 04:05:04,0
01/02/21 04:06:05,-4
01/02/21 04:07:05,2
01/02/21 04:08:05,-14
01/02/21 04:09:05,-16
01/02/21 04:10:05,25
01/02/21 04:11:05,4
01/02/21 04:12:05,-8
01/02/21 04:13:06,7
01/02/21 04:14:06,-16
01/02/21 04:15:06,0
01/02/21 04:16:06,-1
01/02/21 04:17:06,-3
01/02/21 04:18:06,-2
01/02/21 04:19:06,-8
01/02/21 04:20:07,5
01/02/21 04:21:07,-6
01/02/21 04:22:07,-1
01/02/21 04:23:07,-31
01/02/21 04:24:07,-10
01/02/21 04:25:07,10
01/02/21 04:26:08,2
01/02/21 04:27:08,13
01/02/21 04:28:08,-2
01/02/21 04:29:08,-4
01/02/21 04:30:08,6
01/02/21 04:31:08,5
01/02/21 04:32:08,-6
01/02/21 04:33:09,-11
01/02/21 04:34:09,-3
01/02/21 04:35:09,-4
01/02/21 04:36:09,-2
01/02/21 04:37:09,-3
01/02/21 04:38:09,-5
01/02/21 04:39:09,-18
01/02/21 04:40:10,-8
01/02/21 04:41:10,0
01/02/21 04:42:10,8
01/02/21 04:43:10,-13
01/02/21 04:44:10,13
01/02/21 04:45:10,-23
01/02/21 04:46:11,-1
01/02/21 04:47:11,0
01/02/21 04:48:11,-7
01/02/21 04:49:11,32
01/02/21 04:50:11,-18
01/02/21 04:51:11,-35
01/02/21 04:52:11,5
01/02/21 04:53:12,-10
01/02/21 04:54:12,-17
01/02/21 04:55:12,-8
01/02/21 04:56:12,-3
01/02/21 04:57:12,0
01/02/21 04:58:12,7
01/02/21 04:59:12,-2
