timestamp,Infrared to Red Signal Ratio
08/17/25 00:33:00,0
08/17/25 00:34:00,15
08/17/25 00:35:00,-21
08/17/25 00:36:00,38
08/17/25 00:37:00,-7
08/17/25 00:38:00,-5
08/17/25 00:39:00,3
08/17/25 00:40:00,11
08/17/25 00:41:00,-24
08/17/25 00:42:00,6
08/17/25 00:58:01,6
08/17/25 00:59:01,73
08/17/25 01:00:01,-1
08/17/25 01:01:01,-2
08/17/25 01:02:01,-6
08/17/25 01:03:01,-2
08/17/25 01:04:01,-39
08/17/25 01:05:01,-34
08/17/25 01:06:01,-9
08/17/25 01:07:01,56
08/17/25 01:08:01,3
08/17/25 01:09:01,-13
08/17/25 01:10:01,8
08/17/25 01:11:01,23
08/17/25 01:12:01,3
08/17/25 01:13:01,-1
08/17/25 01:14:01,-11
08/17/25 01:15:01,41
08/17/25 01:16:01,2
08/17/25 01:17:01,7
08/17/25 01:18:01,0
08/17/25 01:19:01,-3
08/17/25 01:20:01,11
08/17/25 01:21:01,31
08/17/25 01:22:01,0
08/17/25 01:23:01,8
08/17/25 01:24:02,-15
08/17/25 01:25:02,7
08/17/25 01:26:02,-60
08/17/25 01:27:02,-1
08/17/25 01:28:02,3
08/17/25 01:29:02,-6
08/17/25 01:30:02,-73
08/17/25 01:31:02,-30
08/17/25 01:32:02,-6
08/17/25 01:33:02,-1
08/17/25 01:34:02,0
08/17/25 01:35:02,-13
08/17/25 01:36:02,3
08/17/25 01:37:02,-2
08/17/25 01:38:02,-81
08/17/25 01:39:02,0
08/17/25 01:40:02,0
08/17/25 01:41:02,-2
08/17/25 01:42:02,1
08/17/25 01:43:02,0
08/17/25 01:44:02,0
08/17/25 01:45:02,0
08/17/25 01:46:02,0
08/17/25 01:47:02,0
08/17/25 01:48:02,3
08/17/25 01:49:02,0
08/17/25 01:50:02,18
08/17/25 01:51:02,56
08/17/25 01:52:02,-1
08/17/25 01:53:02,0
08/17/25 01:54:02,13
08/17/25 01:55:03,-12
08/17/25 01:56:03,-24
08/17/25 01:57:03,15
08/17/25 01:58:03,5
08/17/25 01:59:03,0
08/17/25 02:00:03,41
08/17/25 02:01:03,2
08/17/25 02:02:03,0
08/17/25 02:03:03,-26
08/17/25 02:04:03,41
08/17/25 02:05:03,-9
08/17/25 02:06:03,0
08/17/25 02:07:03,9
08/17/25 02:08:03,20
08/17/25 02:09:03,3
08/17/25 02:10:03,3
08/17/25 02:11:03,17
08/17/25 02:12:03,46
08/17/25 02:13:03,13
08/17/25 02:14:03,0
08/17/25 02:15:03,-5
08/17/25 02:16:03,-1
08/17/25 02:17:03,0
08/17/25 02:18:03,9
08/17/25 02:19:03,-30
08/17/25 02:20:03,3
08/17/25 02:21:03,0
08/17/25 02:22:03,0
08/17/25 02:23:03,0
08/17/25 02:24:03,-3
08/17/25 02:25:03,7
08/17/25 02:26:04,0
08/17/25 02:27:04,0
08/17/25 02:28:04,1
08/17/25 02:29:04,8
08/17/25 02:30:04,0
08/17/25 02:31:04,-30
08/17/25 02:32:04,-11
08/17/25 02:33:04,29
08/17/25 02:34:04,-11
08/17/25 02:35:04,0
08/17/25 02:36:04,3
08/17/25 02:37:04,-3
08/17/25 02:38:04,42
08/17/25 02:39:04,0
08/17/25 02:40:04,1
08/17/25 02:41:04,-7
08/17/25 02:42:04,22
08/17/25 02:43:04,-15
08/17/25 02:44:04,9
08/17/25 02:45:04,0
08/17/25 02:46:04,1
08/17/25 02:47:04,0
08/17/25 02:48:04,25
08/17/25 02:49:04,15
08/17/25 02:50:04,0
08/17/25 02:51:04,0
08/17/25 02:52:04,0
08/17/25 02:53:04,22
08/17/25 02:54:04,-65
08/17/25 02:55:04,47
08/17/25 02:56:04,-3
08/17/25 02:57:06,10
08/17/25 02:58:06,0
08/17/25 02:59:06,0
08/17/25 03:00:06,-9
08/17/25 03:01:06,-30
08/17/25 03:02:06,-25
08/17/25 03:03:06,8
08/17/25 03:04:06,-10
08/17/25 03:05:06,0
08/17/25 03:06:06,-11
08/17/25 03:07:06,26
08/17/25 03:08:06,-7
08/17/25 03:09:06,3
08/17/25 03:10:06,0
08/17/25 03:11:06,0
08/17/25 03:12:06,0
08/17/25 03:13:06,4
08/17/25 03:14:06,-5
08/17/25 03:15:06,2
08/17/25 03:16:06,-2
08/17/25 03:17:06,0
08/17/25 03:18:06,-4
08/17/25 03:19:06,4
08/17/25 03:20:06,-46
08/17/25 03:21:06,-32
08/17/25 03:22:06,-52
08/17/25 03:23:06,0
08/17/25 03:24:06,-5
08/17/25 03:25:06,0
08/17/25 03:26:06,8
08/17/25 03:27:06,1
08/17/25 03:28:08,6
08/17/25 03:29:08,12
08/17/25 03:30:08,-4
08/17/25 03:31:08,-4
08/17/25 03:32:08,-15
08/17/25 03:33:08,49
08/17/25 03:34:08,10
08/17/25 03:35:08,9
08/17/25 03:36:08,-11
08/17/25 03:37:08,-4
08/17/25 03:38:08,0
08/17/25 03:39:08,-49
08/17/25 03:40:08,-21
08/17/25 03:41:08,0
08/17/25 03:42:08,38
08/17/25 03:43:08,2
08/17/25 03:44:08,-1
08/17/25 03:45:08,-4
08/17/25 03:46:08,-5
08/17/25 03:47:08,-4
08/17/25 03:48:08,22
08/17/25 03:49:08,27
08/17/25 03:50:08,40
08/17/25 03:51:08,15
08/17/25 03:52:08,11
08/17/25 03:53:08,57
08/17/25 03:54:08,0
08/17/25 03:55:08,23
08/17/25 03:56:08,66
08/17/25 03:57:08,47
08/17/25 03:58:08,0
08/17/25 03:59:10,83
08/17/25 04:00:10,24
08/17/25 04:01:10,17
08/17/25 04:02:10,0
08/17/25 04:03:10,30
08/17/25 04:04:10,12
08/17/25 04:05:10,0
08/17/25 04:06:10,-6
08/17/25 04:07:10,14
08/17/25 04:08:10,13
08/17/25 04:09:10,1
08/17/25 04:10:10,16
08/17/25 04:11:10,-3
08/17/25 04:12:10,15
08/17/25 04:13:10,1
08/17/25 04:14:10,41
08/17/25 04:15:10,-9
08/17/25 04:16:10,34
08/17/25 04:17:10,0
08/17/25 04:18:10,30
08/17/25 04:19:10,32
08/17/25 04:20:10,24
08/17/25 04:21:10,20
08/17/25 04:22:10,44
08/17/25 04:23:10,-23
08/17/25 04:24:10,2
08/17/25 04:25:10,1
08/17/25 04:26:10,10
08/17/25 04:27:10,18
08/17/25 04:28:10,10
