timestamp,Infrared to Red Signal Ratio
03/29/21 02:39:02,0
03/29/21 02:40:02,-2
03/29/21 02:41:02,-4
03/29/21 02:42:02,8
03/29/21 02:43:02,-2
03/29/21 02:44:02,-8
03/29/21 02:45:03,-23
03/29/21 02:46:02,2
03/29/21 02:47:02,2
03/29/21 02:48:02,2
03/29/21 02:49:02,14
03/29/21 02:50:02,-11
03/29/21 02:51:03,0
03/29/21 02:52:03,0
03/29/21 02:53:03,-4
03/29/21 02:54:03,3
03/29/21 02:55:03,0
03/29/21 02:56:03,-45
03/29/21 02:57:04,1
03/29/21 02:58:04,0
03/29/21 02:59:04,21
03/29/21 03:00:04,3
03/29/21 03:01:04,0
03/29/21 03:02:08,-8
03/29/21 03:03:08,24
03/29/21 03:04:08,20
03/29/21 03:05:09,4
03/29/21 03:06:09,-88
03/29/21 03:07:09,-33
03/29/21 03:08:09,-78
03/29/21 03:09:09,-34
03/29/21 03:10:09,-71
03/29/21 03:11:09,-12
03/29/21 03:12:10,0
03/29/21 03:13:10,-67
03/29/21 03:14:10,-63
03/29/21 03:15:10,0
03/29/21 03:16:10,-71
03/29/21 03:17:10,-81
03/29/21 03:18:11,-60
03/29/21 03:19:11,-17
03/29/21 03:20:11,-17
03/29/21 03:21:11,17
03/29/21 03:22:11,1
03/29/21 03:23:11,0
03/29/21 03:24:11,4
03/29/21 03:25:12,-47
03/29/21 03:26:12,-103
03/29/21 03:27:12,-78
03/29/21 03:28:12,21
03/29/21 03:29:12,12
03/29/21 03:30:12,-4
03/29/21 03:31:12,-28
03/29/21 03:32:12,-94
03/29/21 03:33:13,-102
03/29/21 03:34:13,-46
03/29/21 03:35:13,26
03/29/21 03:36:13,-47
03/29/21 03:37:13,-2
03/29/21 03:38:13,0
03/29/21 03:39:13,17
03/29/21 03:40:14,0
03/29/21 03:41:14,0
03/29/21 03:42:14,0
03/29/21 03:43:14,0
03/29/21 03:44:14,0
03/29/21 03:45:14,0
03/29/21 03:46:14,0
03/29/21 03:47:14,0
03/29/21 03:48:15,0
03/29/21 03:49:15,0
03/29/21 03:50:15,0
03/29/21 03:51:15,0
03/29/21 03:52:15,0
03/29/21 03:53:15,0
03/29/21 03:54:15,0
03/29/21 03:55:16,0
03/29/21 03:56:16,0
03/29/21 03:57:16,0
03/29/21 03:58:17,0
03/29/21 03:59:17,0
03/29/21 04:00:17,0
03/29/21 04:01:18,8
03/29/21 04:02:18,0
03/29/21 04:03:18,25
03/29/21 04:04:18,21
03/29/21 04:05:18,10
03/29/21 04:06:18,0
03/29/21 04:07:19,27
03/29/21 04:08:19,-16
03/29/21 04:09:19,4
03/29/21 04:10:19,-32
03/29/21 04:11:19,-8
03/29/21 04:12:19,8
03/29/21 04:13:20,27
03/29/21 04:14:20,-9
03/29/21 04:15:20,0
03/29/21 04:16:20,-21
03/29/21 04:17:20,0
03/29/21 04:18:21,33
03/29/21 04:19:21,0
03/29/21 04:20:21,0
03/29/21 04:21:21,0
03/29/21 04:22:21,0
03/29/21 04:23:21,0
03/29/21 04:24:22,0
03/29/21 04:25:22,0
03/29/21 04:26:22,-11
03/29/21 04:27:22,0
03/29/21 04:28:22,0
03/29/21 04:29:22,0
03/29/21 04:30:22,0
03/29/21 04:31:23,9
03/29/21 04:32:23,0
03/29/21 04:33:23,0
03/29/21 04:34:23,12
03/29/21 04:35:23,5
03/29/21 04:36:23,-17
03/29/21 04:37:24,0
03/29/21 04:38:24,0
03/29/21 04:39:24,0
03/29/21 04:40:24,0
03/29/21 04:41:24,0
03/29/21 04:42:24,0
03/29/21 04:43:24,69
03/29/21 04:44:25,-49
03/29/21 04:45:25,0
03/29/21 04:46:25,11
03/29/21 04:47:25,1
03/29/21 04:48:25,0
03/29/21 04:49:25,-5
03/29/21 04:50:25,-2
