timestamp,Infrared to Red Signal Ratio
01/20/22 00:00:44,0
01/20/22 00:01:44,0
01/20/22 00:02:44,-5
01/20/22 00:03:44,0
01/20/22 00:04:44,-45
01/20/22 00:05:44,-1
01/20/22 00:06:44,0
01/20/22 00:07:45,0
01/20/22 00:08:45,-6
01/20/22 00:09:45,-12
01/20/22 00:10:45,-1
01/20/22 00:11:45,0
01/20/22 00:12:45,0
01/20/22 00:13:45,2
01/20/22 00:14:47,0
01/20/22 00:15:47,0
01/20/22 00:16:47,0
01/20/22 00:17:47,-5
01/20/22 00:18:47,-11
01/20/22 00:19:48,1
01/20/22 00:20:48,-20
01/20/22 00:21:48,-25
01/20/22 00:22:48,-1
01/20/22 00:23:48,0
01/20/22 00:24:48,-8
01/20/22 00:25:49,0
01/20/22 00:26:49,-24
01/20/22 00:27:49,0
01/20/22 00:28:49,-1
01/20/22 00:29:49,0
01/20/22 00:30:51,46
01/20/22 00:31:51,-6
01/20/22 00:32:51,3
01/20/22 00:33:51,2
01/20/22 00:34:51,-8
01/20/22 00:35:52,2
01/20/22 00:36:52,11
01/20/22 00:37:52,0
01/20/22 00:38:52,17
01/20/22 00:39:52,-3
01/20/22 00:40:52,19
01/20/22 00:41:53,0
01/20/22 00:42:53,0
01/20/22 00:43:53,0
01/20/22 00:44:55,0
01/20/22 00:45:57,0
01/20/22 00:46:57,-7
01/20/22 00:47:57,0
01/20/22 00:48:58,15
01/20/22 00:49:58,0
01/20/22 00:50:58,5
01/20/22 00:51:58,-8
01/20/22 00:52:58,8
01/20/22 00:53:58,24
01/20/22 00:54:58,2
01/20/22 00:55:59,-13
01/20/22 00:56:59,-17
01/20/22 00:57:59,14
01/20/22 00:58:59,2
01/20/22 00:59:59,-6
01/20/22 01:00:58,-21
01/20/22 01:01:58,1
01/20/22 01:02:58,-11
01/20/22 01:03:59,-13
01/20/22 01:04:59,-62
01/20/22 01:05:59,0
01/20/22 01:06:59,-1
01/20/22 01:07:59,0
01/20/22 01:08:59,-15
01/20/22 01:09:59,0
01/20/22 01:11:00,-11
01/20/22 01:12:00,0
01/20/22 01:13:00,-5
01/20/22 01:14:00,-17
01/20/22 01:15:00,-10
01/20/22 01:16:03,17
01/20/22 01:17:03,-2
01/20/22 01:18:04,-17
01/20/22 01:19:04,11
01/20/22 01:20:04,17
01/20/22 01:21:04,0
01/20/22 01:22:04,8
01/20/22 01:23:04,-16
01/20/22 01:24:04,8
01/20/22 01:25:05,4
01/20/22 01:26:05,-6
01/20/22 01:27:05,2
01/20/22 01:28:05,-15
01/20/22 01:29:05,-4
01/20/22 01:30:05,8
01/20/22 01:31:06,-10
01/20/22 01:32:08,-8
01/20/22 01:33:08,-8
01/20/22 01:34:08,-8
01/20/22 01:35:08,-5
01/20/22 01:36:08,0
01/20/22 01:37:09,0
01/20/22 01:38:09,24
01/20/22 01:39:09,-12
01/20/22 01:40:09,0
01/20/22 01:41:09,4
01/20/22 01:42:09,-2
01/20/22 01:43:09,-21
01/20/22 01:44:10,0
01/20/22 01:45:10,0
01/20/22 01:46:10,0
01/20/22 01:47:11,0
01/20/22 01:48:11,0
01/20/22 01:49:11,0
01/20/22 01:50:11,0
01/20/22 01:51:11,0
01/20/22 01:52:12,0
01/20/22 01:53:12,0
01/20/22 01:54:12,0
01/20/22 01:55:12,0
01/20/22 01:56:12,0
01/20/22 01:57:12,0
01/20/22 01:58:12,0
01/20/22 01:59:13,0
01/20/22 02:00:13,0
01/20/22 02:01:13,0
01/20/22 02:02:14,0
01/20/22 02:03:14,0
01/20/22 02:04:14,0
01/20/22 02:05:14,0
01/20/22 02:06:15,0
01/20/22 02:07:15,0
01/20/22 02:08:15,0
01/20/22 02:09:15,7
01/20/22 02:10:15,-19
01/20/22 02:11:15,0
01/20/22 02:12:16,-11
01/20/22 02:13:16,10
01/20/22 02:14:16,-34
01/20/22 02:15:16,0
01/20/22 02:16:16,0
01/20/22 02:17:18,0
01/20/22 02:18:18,0
01/20/22 02:19:18,0
01/20/22 02:20:18,-57
01/20/22 02:21:18,0
01/20/22 02:22:19,33
01/20/22 02:23:21,4
01/20/22 02:24:21,0
01/20/22 02:25:21,0
01/20/22 02:26:21,0
01/20/22 02:27:21,0
01/20/22 02:28:21,-26
01/20/22 02:29:22,28
01/20/22 02:30:22,1
01/20/22 02:31:22,-1
01/20/22 02:32:22,35
01/20/22 02:33:25,0
01/20/22 02:34:25,0
01/20/22 02:35:25,35
01/20/22 02:36:25,-1
01/20/22 02:37:25,0
01/20/22 02:38:26,26
01/20/22 02:39:26,19
01/20/22 02:40:26,32
01/20/22 02:41:26,56
01/20/22 02:42:26,26
01/20/22 02:43:26,28
01/20/22 02:44:27,9
01/20/22 02:45:27,27
01/20/22 02:46:27,8
01/20/22 02:47:27,23
01/20/22 02:48:29,19
01/20/22 02:49:29,0
01/20/22 02:50:29,-6
01/20/22 02:51:29,4
01/20/22 02:52:29,56
01/20/22 02:53:29,38
01/20/22 02:54:30,22
01/20/22 02:55:30,25
01/20/22 02:56:30,-10
01/20/22 02:57:30,-14
01/20/22 02:58:30,0
01/20/22 02:59:30,2
01/20/22 03:00:31,0
01/20/22 03:01:31,0
01/20/22 03:02:31,6
01/20/22 03:03:32,-2
01/20/22 03:04:33,-2
01/20/22 03:05:33,19
01/20/22 03:06:33,0
01/20/22 03:07:33,-8
01/20/22 03:08:33,2
01/20/22 03:09:33,-26
01/20/22 03:10:33,-31
01/20/22 03:11:34,-4
01/20/22 03:12:34,-17
01/20/22 03:13:34,0
01/20/22 03:14:34,-13
01/20/22 03:15:34,8
01/20/22 03:16:34,5
01/20/22 03:17:34,75
01/20/22 03:18:36,0
01/20/22 03:19:36,0
01/20/22 03:20:36,0
01/20/22 03:21:36,6
01/20/22 03:22:36,45
01/20/22 03:23:37,0
01/20/22 03:24:38,0
01/20/22 03:25:38,-4
01/20/22 03:26:38,10
01/20/22 03:27:38,3
01/20/22 03:28:38,0
01/20/22 03:29:38,0
01/20/22 03:30:38,0
01/20/22 03:31:39,0
01/20/22 03:32:39,0
01/20/22 03:34:30,0
01/20/22 03:35:30,57
01/20/22 03:36:30,0
01/20/22 03:37:30,0
01/20/22 03:38:31,13
01/20/22 03:39:31,0
01/20/22 03:40:31,-11
01/20/22 03:41:31,39
01/20/22 03:42:31,50
01/20/22 03:43:31,19
01/20/22 03:44:31,69
01/20/22 03:45:32,0
01/20/22 03:46:32,0
01/20/22 03:47:34,0
01/20/22 03:48:34,7
01/20/22 03:49:34,0
01/20/22 03:50:34,31
01/20/22 03:51:34,32
01/20/22 03:52:35,4
01/20/22 03:53:35,11
01/20/22 03:54:35,62
01/20/22 03:55:35,46
01/20/22 03:56:35,5
01/20/22 03:57:35,-2
01/20/22 03:58:35,60
01/20/22 03:59:36,4
01/20/22 04:00:36,4
01/20/22 04:01:36,39
01/20/22 04:02:37,4
01/20/22 04:03:38,0
01/20/22 04:04:38,6
01/20/22 04:05:38,-6
01/20/22 04:06:38,0
01/20/22 04:07:38,-49
01/20/22 04:08:38,9
01/20/22 04:09:38,0
01/20/22 04:10:39,-2
01/20/22 04:11:39,0
01/20/22 04:12:39,-1
01/20/22 04:13:39,0
01/20/22 04:14:39,0
01/20/22 04:15:39,0
01/20/22 04:16:40,0
01/20/22 04:17:41,0
01/20/22 04:18:41,0
01/20/22 04:19:41,0
01/20/22 04:20:41,0
01/20/22 04:21:42,0
01/20/22 04:22:42,0
01/20/22 04:23:42,0
01/20/22 04:24:42,0
01/20/22 04:25:42,0
01/20/22 04:26:42,0
01/20/22 04:27:42,0
01/20/22 04:28:43,0
01/20/22 04:29:43,0
01/20/22 04:30:43,0
01/20/22 04:31:43,0
01/20/22 04:32:45,0
01/20/22 04:33:46,0
01/20/22 04:34:46,0
01/20/22 04:35:46,0
01/20/22 04:36:46,-13
01/20/22 04:37:46,8
01/20/22 04:38:46,-30
01/20/22 04:39:47,0
01/20/22 04:40:47,0
01/20/22 04:41:47,4
01/20/22 04:42:47,-4
01/20/22 04:43:47,-66
01/20/22 04:44:47,0
01/20/22 04:45:47,0
01/20/22 04:46:48,0
01/20/22 04:47:48,8
01/20/22 04:48:47,0
01/20/22 04:49:48,0
01/20/22 04:50:48,0
01/20/22 04:51:48,0
01/20/22 04:53:30,0
01/20/22 04:54:30,0
01/20/22 04:55:30,0
01/20/22 04:56:31,0
01/20/22 04:57:31,0
01/20/22 04:58:31,-13
01/20/22 04:59:31,-22
01/20/22 05:00:31,0
01/20/22 05:01:31,0
01/20/22 05:02:31,-1
01/20/22 05:03:31,0
01/20/22 05:04:31,0
01/20/22 05:05:32,0
01/20/22 05:06:32,0
01/20/22 05:07:32,0
01/20/22 05:08:32,0
01/20/22 05:09:32,0
01/20/22 05:10:32,-12
01/20/22 05:11:32,2
01/20/22 05:12:33,-34
01/20/22 05:13:33,0
01/20/22 05:14:33,0
01/20/22 05:15:33,0
01/20/22 05:16:33,0
01/20/22 05:17:33,-22
01/20/22 05:18:35,0
01/20/22 05:19:35,2
01/20/22 05:20:35,0
01/20/22 05:21:36,-3
01/20/22 05:22:36,0
01/20/22 05:23:36,0
01/20/22 05:24:36,0
01/20/22 05:25:36,4
01/20/22 05:26:36,0
01/20/22 05:27:36,0
01/20/22 05:28:37,0
01/20/22 05:29:37,0
01/20/22 05:30:37,4
01/20/22 05:31:37,0
01/20/22 05:32:37,0
01/20/22 05:33:37,13
01/20/22 05:34:37,0
01/20/22 05:35:37,0
01/20/22 05:36:37,0
01/20/22 05:37:37,0
01/20/22 05:38:38,0
01/20/22 05:39:38,0
01/20/22 05:40:38,0
01/20/22 05:41:38,0
01/20/22 05:42:38,9
01/20/22 05:43:38,0
01/20/22 05:44:38,0
01/20/22 16:05:01,0
01/20/22 16:06:01,5
01/20/22 16:07:01,4
01/20/22 16:08:02,0
01/20/22 16:09:02,4
01/20/22 16:10:02,-1
01/20/22 16:11:02,5
01/20/22 16:12:02,-6
01/20/22 16:13:02,3
01/20/22 16:14:03,-22
01/20/22 16:15:03,0
01/20/22 16:16:03,0
01/20/22 16:17:03,0
01/20/22 16:18:03,0
01/20/22 16:19:03,0
01/20/22 16:20:03,0
01/20/22 16:21:04,34
01/20/22 16:22:04,-8
01/20/22 16:23:04,-4
01/20/22 16:24:04,0
01/20/22 16:25:04,0
01/20/22 16:26:04,0
01/20/22 16:27:04,18
01/20/22 16:28:05,0
01/20/22 16:29:05,-12
01/20/22 16:30:05,-8
01/20/22 16:31:05,-59
01/20/22 16:32:05,-35
01/20/22 16:33:05,-41
01/20/22 16:34:06,0
01/20/22 16:35:06,-11
01/20/22 16:36:06,0
01/20/22 16:37:06,0
01/20/22 16:38:06,-16
01/20/22 16:39:06,-21
01/20/22 16:40:06,0
01/20/22 16:41:07,-2
01/20/22 16:42:07,-39
01/20/22 16:43:07,0
01/20/22 16:44:07,0
01/20/22 16:45:07,-57
01/20/22 16:46:07,0
01/20/22 16:47:07,-11
01/20/22 16:48:08,0
01/20/22 16:49:08,-5
01/20/22 16:50:08,-19
01/20/22 16:51:08,-9
01/20/22 16:52:08,24
01/20/22 16:53:08,0
01/20/22 16:54:09,32
01/20/22 16:55:09,0
01/20/22 16:56:09,0
01/20/22 16:57:09,-4
01/20/22 16:58:09,-12
01/20/22 16:59:09,0
01/20/22 17:00:09,0
01/20/22 17:01:10,0
01/20/22 17:02:10,-23
01/20/22 17:03:10,0
01/20/22 17:04:10,0
01/20/22 17:05:10,0
01/20/22 17:06:10,0
01/20/22 17:07:10,0
01/20/22 17:08:11,-16
01/20/22 17:09:11,0
01/20/22 17:10:11,-26
01/20/22 17:11:11,0
01/20/22 17:12:11,42
01/20/22 17:13:11,-4
01/20/22 17:14:12,7
01/20/22 17:15:12,0
01/20/22 17:16:12,50
01/20/22 17:17:12,0
01/20/22 17:18:12,0
01/20/22 17:19:12,-19
01/20/22 17:20:12,0
01/20/22 17:21:13,0
01/20/22 17:22:13,-4
01/20/22 17:23:13,0
01/20/22 17:24:16,0
01/20/22 17:26:40,4
01/20/22 17:27:40,0
01/20/22 17:28:41,12
01/20/22 18:34:02,47
01/20/22 18:35:02,2
01/20/22 18:36:02,0
01/20/22 18:37:02,0
01/20/22 18:38:02,-11
01/20/22 18:39:02,-10
01/20/22 18:40:00,0
01/20/22 18:41:00,0
01/20/22 18:42:00,0
01/20/22 18:43:00,1
