timestamp,Infrared to Red Signal Ratio
03/25/21 01:07:31,1
03/25/21 01:08:31,0
03/25/21 01:09:31,46
03/25/21 01:10:32,-34
03/25/21 01:11:32,0
03/25/21 01:12:32,30
03/25/21 01:13:59,5
03/25/21 01:14:58,15
03/25/21 01:15:59,8
03/25/21 01:16:59,17
03/25/21 01:17:59,7
03/25/21 01:18:59,23
03/25/21 01:19:59,29
03/25/21 01:20:59,8
03/25/21 01:21:59,21
03/25/21 01:23:00,8
03/25/21 01:24:00,18
03/25/21 01:25:00,15
03/25/21 01:26:00,13
03/25/21 01:27:00,3
03/25/21 01:28:00,17
03/25/21 01:29:00,2
03/25/21 01:30:06,20
03/25/21 01:31:06,26
03/25/21 01:32:06,28
03/25/21 01:33:06,20
03/25/21 01:34:06,-5
03/25/21 01:35:07,31
03/25/21 01:36:07,34
03/25/21 01:37:07,2
03/25/21 01:38:07,32
03/25/21 01:39:07,7
03/25/21 01:40:07,30
03/25/21 01:41:08,0
03/25/21 01:42:08,39
03/25/21 01:43:08,0
03/25/21 01:44:08,0
03/25/21 01:45:08,-11
03/25/21 01:46:08,11
03/25/21 01:47:08,0
03/25/21 01:48:08,-10
03/25/21 01:49:09,0
03/25/21 01:50:09,0
03/25/21 01:51:09,4
03/25/21 01:52:09,-5
03/25/21 01:53:09,-34
03/25/21 01:54:09,22
03/25/21 01:55:10,-4
03/25/21 01:56:10,-10
03/25/21 01:57:10,-16
03/25/21 01:58:10,-34
03/25/21 01:59:10,0
03/25/21 02:00:10,-17
03/25/21 02:01:11,0
03/25/21 02:02:12,-4
03/25/21 02:03:12,4
03/25/21 02:04:12,0
03/25/21 02:05:12,1
03/25/21 02:06:12,-14
03/25/21 02:07:12,-7
03/25/21 02:08:12,0
03/25/21 02:09:13,21
03/25/21 02:10:13,-30
03/25/21 02:11:13,7
03/25/21 02:12:13,0
03/25/21 02:13:13,-22
03/25/21 02:14:13,-27
03/25/21 02:15:13,-1
03/25/21 02:16:16,7
03/25/21 02:17:16,-45
03/25/21 02:18:16,0
03/25/21 02:19:16,10
03/25/21 02:20:17,-43
03/25/21 02:21:17,-8
03/25/21 02:22:17,4
03/25/21 02:23:17,9
03/25/21 02:24:17,-2
03/25/21 02:25:17,-2
03/25/21 02:26:18,13
03/25/21 02:27:18,0
03/25/21 02:28:18,1
03/25/21 02:29:18,60
03/25/21 02:30:18,1
03/25/21 02:31:19,11
03/25/21 02:32:19,0
03/25/21 02:33:19,-16
03/25/21 02:34:19,0
03/25/21 02:35:19,47
03/25/21 02:36:19,0
03/25/21 02:37:19,0
03/25/21 02:38:20,21
03/25/21 02:39:20,13
03/25/21 02:40:20,26
03/25/21 02:41:20,-8
03/25/21 02:42:20,7
03/25/21 02:43:20,-28
03/25/21 02:44:21,-21
03/25/21 02:45:21,14
03/25/21 02:46:22,0
03/25/21 02:47:23,34
03/25/21 02:48:23,0
03/25/21 02:49:23,44
03/25/21 02:50:23,0
03/25/21 02:51:23,15
03/25/21 02:52:23,20
03/25/21 02:53:23,23
03/25/21 02:54:24,-3
03/25/21 02:55:24,-16
03/25/21 02:56:24,1
03/25/21 02:57:24,18
03/25/21 02:58:24,0
03/25/21 02:59:24,4
03/25/21 03:00:24,0
03/25/21 03:01:25,-43
03/25/21 03:02:18,11
03/25/21 03:03:18,0
03/25/21 03:04:18,6
03/25/21 03:05:19,34
03/25/21 03:06:19,25
03/25/21 03:07:19,0
03/25/21 03:08:19,4
03/25/21 03:09:19,13
03/25/21 03:10:19,43
03/25/21 03:11:20,0
03/25/21 03:12:20,0
03/25/21 03:13:20,0
03/25/21 03:14:20,56
03/25/21 03:15:20,10
