timestamp,Infrared to Red Signal Ratio
03/01/23 08:19:01,0
03/01/23 08:20:01,1
03/01/23 08:21:01,3
03/01/23 08:22:01,2
03/01/23 08:23:02,0
03/01/23 08:24:02,0
03/01/23 08:25:02,-13
03/01/23 08:26:02,-10
03/01/23 08:27:02,0
03/01/23 08:28:02,0
03/01/23 08:29:02,0
03/01/23 08:30:03,0
03/01/23 08:31:03,0
03/01/23 08:32:03,-5
03/01/23 08:33:03,0
03/01/23 08:34:03,0
03/01/23 08:35:03,0
03/01/23 08:36:04,0
03/01/23 08:37:04,0
03/01/23 08:38:04,0
03/01/23 08:39:04,0
03/01/23 08:40:04,0
03/01/23 08:41:04,0
03/01/23 08:42:04,0
03/01/23 08:43:05,3
03/01/23 08:44:05,0
03/01/23 08:45:04,0
03/01/23 08:46:04,0
03/01/23 08:47:05,-1
03/01/23 08:48:05,0
03/01/23 08:49:05,-1
03/01/23 08:50:06,-6
03/01/23 08:51:06,0
03/01/23 08:52:06,-4
03/01/23 08:53:06,-4
03/01/23 23:45:31,0
03/01/23 23:46:31,0
03/01/23 23:47:32,0
03/01/23 23:48:32,0
03/01/23 23:49:32,15
03/01/23 23:50:32,-47
03/01/23 23:51:32,0
03/01/23 23:52:32,0
03/01/23 23:53:32,0
03/01/23 23:54:33,0
03/01/23 23:55:33,-4
03/01/23 23:57:00,0
03/01/23 23:58:00,3
03/01/23 23:59:00,5
