timestamp,Infrared to Red Signal Ratio
01/26/21 00:06:01,8
01/26/21 00:07:01,0
01/26/21 00:14:31,3
01/26/21 00:15:31,0
01/26/21 00:16:31,0
01/26/21 00:17:31,-25
01/26/21 00:18:31,0
01/26/21 00:19:31,0
01/26/21 00:20:32,-16
01/26/21 00:21:32,-15
01/26/21 00:22:32,-14
01/26/21 00:23:32,-2
01/26/21 00:24:32,14
01/26/21 00:25:32,-10
01/26/21 00:26:32,0
01/26/21 00:27:33,-9
01/26/21 00:28:33,-2
01/26/21 00:29:33,-1
01/26/21 00:30:33,-1
01/26/21 00:31:33,5
01/26/21 00:32:33,3
01/26/21 00:33:34,-2
01/26/21 00:34:34,-20
01/26/21 00:35:34,5
01/26/21 00:36:34,5
01/26/21 00:37:34,-4
01/26/21 00:38:34,-8
01/26/21 00:39:34,0
01/26/21 00:40:35,0
01/26/21 00:41:35,-9
01/26/21 01:20:01,3
01/26/21 01:21:01,2
01/26/21 01:22:01,-1
01/26/21 01:23:01,-19
01/26/21 01:24:01,8
01/26/21 01:25:01,-2
01/26/21 01:26:02,19
01/26/21 01:27:02,8
01/26/21 01:28:02,1
01/26/21 01:29:02,-7
01/26/21 01:30:02,-26
01/26/21 01:31:02,0
01/26/21 01:32:02,7
01/26/21 01:33:03,-1
01/26/21 01:34:03,-6
01/26/21 01:35:03,-2
01/26/21 01:36:03,-5
01/26/21 01:37:03,7
01/26/21 01:38:03,-8
01/26/21 01:39:04,15
01/26/21 01:40:04,10
01/26/21 01:41:04,10
01/26/21 01:42:04,-1
01/26/21 01:43:04,2
01/26/21 01:44:04,0
01/26/21 01:45:04,46
01/26/21 01:46:05,63
01/26/21 01:47:05,28
01/26/21 01:48:05,-7
01/26/21 01:49:05,15
01/26/21 01:50:05,1
01/26/21 01:51:05,2
01/26/21 01:52:05,0
01/26/21 01:53:06,-5
01/26/21 01:54:06,4
01/26/21 01:55:06,11
01/26/21 01:56:06,0
01/26/21 01:57:06,3
01/26/21 01:58:06,9
01/26/21 01:59:07,0
01/26/21 02:00:07,-2
01/26/21 02:01:07,-75
01/26/21 02:02:07,18
01/26/21 02:03:07,-35
01/26/21 02:04:07,-3
01/26/21 02:05:07,-24
01/26/21 02:06:08,0
01/26/21 02:07:08,1
01/26/21 02:08:08,-24
01/26/21 02:09:08,-1
01/26/21 02:10:08,-16
01/26/21 02:11:08,-58
01/26/21 02:12:08,-77
01/26/21 02:13:09,-1
01/26/21 02:14:09,-8
01/26/21 02:15:09,-70
01/26/21 02:16:09,-1
01/26/21 02:17:09,3
01/26/21 02:18:09,-6
01/26/21 02:19:10,-21
01/26/21 02:20:10,1
01/26/21 02:21:10,-4
01/26/21 02:22:11,-4
01/26/21 02:23:11,25
01/26/21 02:24:11,-71
01/26/21 02:25:11,2
01/26/21 02:26:12,-50
01/26/21 02:27:12,-13
01/26/21 02:28:12,-25
01/26/21 02:29:12,-9
01/26/21 02:30:12,-15
01/26/21 02:31:12,0
01/26/21 02:32:12,0
01/26/21 02:33:13,-2
01/26/21 02:34:13,-1
01/26/21 02:35:13,0
01/26/21 02:36:13,1
01/26/21 02:37:13,-6
01/26/21 02:38:13,-66
01/26/21 02:39:14,-1
01/26/21 02:40:14,2
01/26/21 02:41:14,-1
01/26/21 02:42:14,-17
01/26/21 02:43:14,27
01/26/21 02:44:14,-34
01/26/21 02:45:14,12
01/26/21 02:46:15,-21
01/26/21 02:47:15,7
01/26/21 02:48:15,-6
01/26/21 02:49:15,-5
01/26/21 02:50:15,-1
01/26/21 02:51:15,1
01/26/21 02:52:15,31
01/26/21 02:53:16,-1
01/26/21 02:54:16,-1
01/26/21 02:55:16,-1
01/26/21 02:56:16,0
01/26/21 02:57:16,-7
01/26/21 02:58:16,1
01/26/21 02:59:17,0
01/26/21 03:00:17,4
01/26/21 03:01:17,-1
01/26/21 03:02:17,3
01/26/21 03:03:17,-11
01/26/21 03:04:17,-1
01/26/21 03:05:17,-5
01/26/21 03:06:18,-3
01/26/21 03:07:18,-17
01/26/21 03:08:18,-1
01/26/21 03:09:18,0
01/26/21 03:10:18,9
01/26/21 03:11:18,-5
01/26/21 03:12:18,-3
01/26/21 03:13:19,-2
01/26/21 03:14:19,0
01/26/21 03:15:19,-18
01/26/21 03:16:19,0
01/26/21 03:17:19,-2
01/26/21 03:18:19,-29
01/26/21 03:19:20,-1
01/26/21 03:20:20,-10
01/26/21 03:21:20,-2
01/26/21 03:22:20,-4
01/26/21 03:23:20,1
01/26/21 03:24:20,-6
01/26/21 03:25:20,-1
01/26/21 03:26:21,5
01/26/21 03:27:21,7
01/26/21 03:28:21,-3
01/26/21 03:29:21,-1
01/26/21 03:30:21,0
01/26/21 03:31:21,0
01/26/21 03:32:21,0
01/26/21 03:33:22,2
01/26/21 03:34:22,28
01/26/21 03:35:22,-1
01/26/21 03:36:22,3
01/26/21 03:37:22,8
01/26/21 03:38:22,11
01/26/21 03:39:23,-1
01/26/21 03:40:23,0
01/26/21 03:41:23,3
01/26/21 03:42:23,0
01/26/21 03:43:23,2
01/26/21 03:44:23,18
01/26/21 03:45:23,0
01/26/21 03:46:24,14
01/26/21 03:47:24,0
01/26/21 03:48:24,-3
01/26/21 03:49:24,0
01/26/21 03:50:24,0
01/26/21 03:51:24,0
01/26/21 03:52:25,7
01/26/21 03:53:25,0
01/26/21 03:54:25,50
01/26/21 03:55:25,-3
01/26/21 03:56:25,-3
01/26/21 03:57:25,8
01/26/21 03:58:25,0
01/26/21 03:59:26,4
01/26/21 04:00:26,-1
01/26/21 04:01:26,-6
01/26/21 04:02:26,5
01/26/21 04:03:26,-7
01/26/21 04:04:26,-4
01/26/21 04:05:26,0
01/26/21 04:06:27,-5
01/26/21 04:07:27,-1
01/26/21 04:08:27,-18
01/26/21 04:09:27,-6
01/26/21 04:10:27,-1
01/26/21 04:11:27,-1
01/26/21 04:12:28,-15
01/26/21 04:13:28,0
01/26/21 04:14:28,-5
01/26/21 04:15:28,1
01/26/21 04:16:28,-1
01/26/21 04:17:28,-2
01/26/21 04:18:28,-49
01/26/21 04:19:29,9
01/26/21 04:20:29,-8
01/26/21 04:21:29,0
01/26/21 04:22:29,-3
01/26/21 04:23:29,4
01/26/21 04:24:29,0
01/26/21 04:25:29,-1
01/26/21 04:26:30,-1
01/26/21 04:27:30,1
01/26/21 04:28:30,-1
01/26/21 04:29:30,1
01/26/21 04:30:30,9
01/26/21 04:31:30,0
01/26/21 04:32:31,-2
01/26/21 04:33:31,-10
01/26/21 04:34:31,-1
01/26/21 04:35:31,-10
01/26/21 04:36:31,2
01/26/21 04:37:31,-8
01/26/21 04:38:31,-1
01/26/21 04:39:32,1
01/26/21 04:40:32,1
01/26/21 04:41:32,-23
01/26/21 04:42:32,-2
01/26/21 04:43:32,4
01/26/21 04:44:32,0
01/26/21 04:45:32,-2
01/26/21 04:46:33,-6
01/26/21 04:47:33,12
01/26/21 04:48:33,-1
01/26/21 04:49:33,13
01/26/21 04:50:33,0
01/26/21 04:51:33,-1
01/26/21 04:52:35,0
01/26/21 04:53:35,0
01/26/21 04:54:35,-4
01/26/21 04:55:35,-8
