timestamp,Infrared to Red Signal Ratio
09/17/23 01:47:31,-69
09/17/23 01:48:31,33
09/17/23 01:49:31,-49
09/17/23 01:50:31,6
09/17/23 01:51:31,-1
09/17/23 01:52:31,21
09/17/23 01:53:31,-40
09/17/23 01:54:31,8
09/17/23 01:55:31,0
09/17/23 01:56:31,-4
09/17/23 01:57:31,5
09/17/23 01:58:31,0
09/17/23 01:59:31,-16
09/17/23 02:00:31,-5
09/17/23 02:01:31,2
09/17/23 02:02:31,-18
09/17/23 02:03:31,-25
09/17/23 02:04:31,-16
09/17/23 02:05:31,0
09/17/23 02:06:31,-5
09/17/23 02:07:31,0
09/17/23 02:08:31,-2
09/17/23 02:09:31,-35
09/17/23 02:10:31,5
09/17/23 02:11:31,-10
09/17/23 02:12:31,12
09/17/23 02:13:31,-14
09/17/23 02:14:31,0
09/17/23 02:15:31,7
09/17/23 02:16:31,21
09/17/23 02:17:31,-6
09/17/23 02:18:31,2
09/17/23 02:19:31,-30
09/17/23 02:20:31,-39
09/17/23 02:21:30,-39
09/17/23 02:22:30,-35
09/17/23 02:23:30,-4
09/17/23 02:24:30,0
09/17/23 02:25:30,0
09/17/23 02:26:30,-4
09/17/23 02:27:30,-16
09/17/23 02:28:30,0
09/17/23 02:29:30,-1
09/17/23 02:30:30,-20
09/17/23 02:31:30,0
09/17/23 02:32:30,-9
09/17/23 02:33:30,-11
09/17/23 02:34:30,-5
09/17/23 02:35:30,8
09/17/23 02:36:31,0
09/17/23 02:37:31,-8
09/17/23 02:38:31,-28
09/17/23 02:39:31,0
09/17/23 02:40:31,-7
09/17/23 02:41:31,91
09/17/23 02:42:31,0
09/17/23 02:43:31,-60
09/17/23 02:44:31,-11
09/17/23 02:45:31,0
09/17/23 02:46:31,70
09/17/23 02:47:31,-1
09/17/23 02:48:31,-17
09/17/23 02:49:31,-9
09/17/23 02:50:31,-31
09/17/23 02:51:31,-39
09/17/23 02:52:31,0
09/17/23 02:53:31,8
09/17/23 02:54:31,20
09/17/23 02:55:31,16
09/17/23 02:56:31,-2
09/17/23 02:57:31,52
09/17/23 02:58:31,0
09/17/23 02:59:31,16
09/17/23 03:00:31,18
09/17/23 03:01:31,0
09/17/23 03:02:31,37
09/17/23 03:03:31,0
09/17/23 03:04:31,8
09/17/23 03:05:31,2
09/17/23 03:06:31,51
09/17/23 03:07:31,4
09/17/23 03:08:31,-1
09/17/23 03:09:31,15
09/17/23 03:10:31,0
09/17/23 03:11:31,-12
09/17/23 03:12:31,0
09/17/23 03:13:31,-3
09/17/23 03:14:31,3
09/17/23 03:15:31,0
09/17/23 03:16:31,62
09/17/23 03:17:31,0
09/17/23 03:18:31,30
09/17/23 03:19:31,23
09/17/23 03:20:31,0
09/17/23 03:21:30,-20
09/17/23 03:22:30,-18
09/17/23 03:23:30,14
09/17/23 03:24:30,-6
09/17/23 03:25:30,5
09/17/23 03:26:30,0
09/17/23 03:27:30,0
09/17/23 03:28:30,12
09/17/23 03:29:30,0
09/17/23 03:30:30,-43
09/17/23 03:31:30,0
09/17/23 03:32:30,7
09/17/23 03:33:30,0
09/17/23 03:34:30,0
09/17/23 03:35:30,13
09/17/23 03:36:31,-4
09/17/23 03:37:31,0
09/17/23 03:38:31,26
09/17/23 03:39:31,0
09/17/23 03:40:31,-13
09/17/23 03:41:31,-4
09/17/23 03:42:31,-8
09/17/23 03:43:31,37
09/17/23 03:44:31,-12
09/17/23 03:45:31,-4
09/17/23 03:46:31,-4
09/17/23 03:47:31,4
09/17/23 03:48:31,-19
09/17/23 03:49:31,0
