timestamp,Infrared to Red Signal Ratio
06/05/24 00:21:00,-56
06/05/24 00:22:00,-4
06/05/24 00:23:00,-6
06/05/24 00:24:05,0
06/05/24 00:25:05,-27
06/05/24 00:26:05,1
06/05/24 00:27:05,-21
06/05/24 00:28:05,5
06/05/24 00:29:05,23
06/05/24 00:30:05,37
06/05/24 00:31:05,42
06/05/24 00:32:05,-72
06/05/24 00:33:05,-17
06/05/24 00:34:28,23
06/05/24 00:35:28,8
06/05/24 00:36:28,-30
06/05/24 00:37:28,-69
06/05/24 00:38:28,-20
06/05/24 00:39:30,17
06/05/24 00:40:30,33
06/05/24 00:41:30,-13
06/05/24 00:42:30,0
06/05/24 00:43:30,45
06/05/24 00:44:30,8
06/05/24 00:45:30,-44
06/05/24 00:46:30,-66
06/05/24 00:47:30,43
06/05/24 00:48:30,0
06/05/24 00:49:30,-34
06/05/24 00:50:30,0
06/05/24 00:51:30,10
06/05/24 00:52:30,3
06/05/24 00:53:30,-43
06/05/24 00:54:32,0
06/05/24 00:55:32,0
06/05/24 00:56:32,0
06/05/24 00:57:32,0
06/05/24 00:58:32,0
06/05/24 00:59:32,0
06/05/24 01:00:32,0
06/05/24 01:01:32,0
06/05/24 01:02:32,0
06/05/24 01:03:32,0
06/05/24 01:04:32,0
06/05/24 01:05:32,-25
06/05/24 01:06:32,0
06/05/24 01:07:32,8
06/05/24 01:08:32,-8
06/05/24 01:09:35,-1
06/05/24 01:10:35,-42
06/05/24 01:11:35,-7
06/05/24 01:12:35,12
06/05/24 01:13:35,30
06/05/24 01:14:35,1
06/05/24 01:15:35,43
06/05/24 01:16:35,8
06/05/24 01:17:35,22
06/05/24 01:18:35,-1
06/05/24 01:19:35,0
06/05/24 01:20:35,39
06/05/24 01:21:35,25
06/05/24 01:22:35,29
06/05/24 01:23:35,-8
06/05/24 01:24:38,1
06/05/24 01:25:38,-4
06/05/24 01:26:38,9
06/05/24 01:27:38,-5
06/05/24 01:28:38,2
06/05/24 01:29:38,0
06/05/24 01:30:38,3
06/05/24 01:31:38,34
06/05/24 01:32:38,-20
06/05/24 01:33:38,2
06/05/24 01:34:38,-5
06/05/24 01:35:38,-3
06/05/24 01:36:38,8
06/05/24 01:37:38,-44
06/05/24 01:38:38,5
06/05/24 01:39:40,0
06/05/24 01:40:40,6
06/05/24 01:41:40,-16
06/05/24 01:42:40,0
06/05/24 01:43:40,-13
06/05/24 01:44:40,54
06/05/24 01:45:40,-12
06/05/24 01:46:40,5
06/05/24 01:47:40,0
06/05/24 01:48:40,0
06/05/24 01:49:40,0
06/05/24 01:50:40,-4
06/05/24 01:51:40,0
06/05/24 01:52:40,1
06/05/24 01:53:40,1
06/05/24 01:54:40,0
06/05/24 01:55:40,0
06/05/24 01:56:40,44
06/05/24 01:57:40,-6
06/05/24 01:58:40,0
06/05/24 01:59:40,6
06/05/24 02:00:40,4
06/05/24 02:01:40,8
06/05/24 02:02:40,0
06/05/24 02:03:40,-8
06/05/24 02:04:40,-36
06/05/24 02:05:40,-46
06/05/24 02:06:40,0
06/05/24 02:07:40,9
06/05/24 02:08:40,0
06/05/24 02:09:41,-4
06/05/24 02:10:41,0
06/05/24 02:11:41,0
06/05/24 02:12:41,0
06/05/24 02:13:41,8
06/05/24 02:14:41,-25
06/05/24 02:15:41,14
06/05/24 02:16:41,40
06/05/24 02:17:41,8
06/05/24 02:18:41,21
06/05/24 02:19:41,-8
06/05/24 02:20:41,-4
06/05/24 02:21:41,0
06/05/24 02:22:41,-16
06/05/24 02:23:41,8
06/05/24 02:24:41,-2
06/05/24 02:25:44,0
06/05/24 02:26:44,-47
06/05/24 02:27:44,-13
06/05/24 02:28:44,24
06/05/24 02:29:44,11
06/05/24 02:30:44,0
06/05/24 02:31:44,0
06/05/24 02:32:44,33
06/05/24 02:33:44,17
06/05/24 02:34:44,3
06/05/24 02:35:44,0
06/05/24 02:36:44,25
06/05/24 02:37:44,8
06/05/24 02:38:44,5
06/05/24 02:39:44,6
06/05/24 02:40:46,8
06/05/24 02:41:46,44
06/05/24 02:42:46,22
06/05/24 02:43:46,10
06/05/24 02:44:46,0
06/05/24 02:45:46,1
06/05/24 02:46:46,0
06/05/24 02:47:46,-36
06/05/24 02:48:46,0
06/05/24 02:49:46,0
06/05/24 02:50:46,13
06/05/24 02:51:46,21
06/05/24 02:52:46,-23
06/05/24 02:53:46,-58
06/05/24 02:54:46,-4
06/05/24 02:55:48,-6
06/05/24 02:56:48,17
06/05/24 02:57:48,-17
06/05/24 02:58:48,0
06/05/24 02:59:48,-2
06/05/24 03:00:48,25
06/05/24 03:01:48,-6
06/05/24 03:02:48,12
06/05/24 03:03:48,0
06/05/24 03:04:48,4
06/05/24 03:05:48,-1
06/05/24 03:06:48,32
06/05/24 03:07:48,0
06/05/24 03:08:48,4
06/05/24 03:09:48,-41
06/05/24 03:10:51,13
06/05/24 03:11:51,9
06/05/24 03:12:51,-6
06/05/24 03:13:51,37
06/05/24 03:14:51,0
06/05/24 03:15:51,3
06/05/24 03:16:51,-14
06/05/24 03:17:51,-13
06/05/24 03:18:51,0
06/05/24 03:19:51,0
06/05/24 03:20:51,-1
06/05/24 03:21:51,-9
06/05/24 03:22:51,9
06/05/24 03:23:51,0
06/05/24 03:24:51,-17
06/05/24 03:25:53,12
06/05/24 03:26:53,52
06/05/24 03:27:53,0
06/05/24 03:28:53,-7
06/05/24 03:29:53,1
06/05/24 03:30:53,0
06/05/24 03:31:53,0
06/05/24 03:32:53,-50
06/05/24 03:33:53,-12
06/05/24 03:34:53,0
06/05/24 03:35:53,0
06/05/24 03:36:53,13
06/05/24 03:37:53,-11
06/05/24 03:38:53,4
06/05/24 03:39:53,21
06/05/24 03:40:55,-1
06/05/24 03:41:55,-10
06/05/24 03:42:55,10
06/05/24 03:43:55,-4
06/05/24 03:44:55,-25
06/05/24 03:45:55,0
06/05/24 03:46:55,0
06/05/24 03:47:55,-4
06/05/24 03:48:55,-28
06/05/24 03:49:55,-12
06/05/24 03:50:55,0
06/05/24 03:51:55,0
06/05/24 03:52:55,0
06/05/24 03:53:55,-20
06/05/24 03:54:55,26
06/05/24 03:55:57,0
06/05/24 03:56:57,0
06/05/24 03:57:57,0
06/05/24 03:58:57,0
06/05/24 03:59:57,0
06/05/24 04:00:57,0
06/05/24 04:01:57,0
06/05/24 04:02:57,0
06/05/24 04:03:57,0
06/05/24 04:04:57,0
06/05/24 04:05:57,0
06/05/24 04:06:57,0
06/05/24 04:07:57,1
06/05/24 04:08:57,0
06/05/24 04:09:57,0
06/05/24 04:11:00,0
06/05/24 04:12:00,0
06/05/24 04:13:00,0
06/05/24 04:14:00,0
06/05/24 04:15:00,0
06/05/24 04:16:00,0
06/05/24 04:17:00,0
06/05/24 04:18:00,0
06/05/24 04:19:00,0
06/05/24 04:20:00,-4
06/05/24 04:21:00,0
06/05/24 04:22:00,0
06/05/24 04:23:00,0
06/05/24 04:24:00,0
06/05/24 04:25:00,0
06/05/24 04:26:02,4
06/05/24 04:27:02,29
06/05/24 04:28:02,8
06/05/24 04:29:02,0
06/05/24 04:30:02,64
06/05/24 04:31:02,0
06/05/24 04:32:02,0
06/05/24 04:33:02,15
06/05/24 04:34:02,0
06/05/24 04:35:02,78
06/05/24 04:36:02,12
06/05/24 04:37:02,-1
06/05/24 04:38:02,45
06/05/24 04:39:02,4
06/05/24 04:40:02,-1
06/05/24 04:41:06,50
06/05/24 04:42:06,28
06/05/24 04:43:06,21
06/05/24 04:44:06,27
06/05/24 04:45:06,2
06/05/24 04:46:06,41
06/05/24 04:47:06,3
06/05/24 04:48:06,30
06/05/24 04:49:06,56
06/05/24 04:50:06,7
06/05/24 04:51:06,40
06/05/24 04:52:06,20
06/05/24 04:53:06,40
06/05/24 04:54:06,4
06/05/24 04:55:06,-3
06/05/24 04:56:08,-5
06/05/24 04:57:08,0
06/05/24 04:58:08,0
06/05/24 04:59:08,-52
06/05/24 05:00:08,0
06/05/24 05:01:08,-9
06/05/24 05:02:08,-3
06/05/24 05:03:08,-50
06/05/24 05:04:08,0
06/05/24 05:05:08,0
06/05/24 05:06:08,2
06/05/24 05:07:08,-55
06/05/24 05:08:08,0
06/05/24 05:09:08,0
06/05/24 05:10:08,0
06/05/24 05:11:10,0
06/05/24 05:12:10,5
06/05/24 05:13:10,5
06/05/24 05:14:10,-1
06/05/24 05:15:10,0
06/05/24 05:16:10,-1
06/05/24 05:17:10,0
06/05/24 05:18:10,0
06/05/24 05:19:10,0
06/05/24 05:20:10,0
06/05/24 05:21:10,0
06/05/24 05:22:10,0
06/05/24 05:23:10,-11
06/05/24 05:24:10,4
06/05/24 05:25:10,-51
06/05/24 05:26:12,11
06/05/24 05:27:12,-14
06/05/24 05:28:12,0
06/05/24 05:29:12,2
06/05/24 05:30:12,0
06/05/24 05:31:12,0
06/05/24 05:32:12,0
06/05/24 05:33:12,53
06/05/24 05:34:12,0
06/05/24 05:35:12,1
06/05/24 05:36:12,0
06/05/24 05:37:12,0
06/05/24 05:38:12,0
06/05/24 05:39:12,14
06/05/24 05:40:12,0
06/05/24 05:41:15,0
06/05/24 05:42:15,0
06/05/24 05:43:15,0
06/05/24 05:44:15,0
06/05/24 05:45:15,0
06/05/24 05:46:15,0
06/05/24 05:47:15,0
06/05/24 05:48:15,0
06/05/24 05:49:15,0
06/05/24 05:50:15,1
06/05/24 05:51:15,-2
06/05/24 05:52:15,43
06/05/24 05:53:15,4
06/05/24 05:54:15,17
06/05/24 05:55:15,32
06/05/24 05:56:18,8
06/05/24 05:57:18,2
06/05/24 05:58:18,-13
06/05/24 05:59:18,0
06/05/24 06:00:18,-6
06/05/24 06:01:18,-19
06/05/24 06:02:18,1
06/05/24 06:03:18,4
06/05/24 06:04:18,-3
06/05/24 06:05:18,-4
06/05/24 06:06:18,0
06/05/24 06:07:18,0
06/05/24 06:08:18,0
06/05/24 06:09:18,0
06/05/24 06:10:18,0
06/05/24 06:11:21,0
06/05/24 06:12:21,0
06/05/24 06:13:21,0
06/05/24 06:14:21,0
06/05/24 06:15:21,0
06/05/24 06:16:21,0
06/05/24 06:17:21,0
06/05/24 06:18:21,0
06/05/24 06:19:21,0
06/05/24 06:20:21,0
06/05/24 06:21:21,0
06/05/24 06:22:21,0
06/05/24 06:23:21,0
06/05/24 06:24:21,0
06/05/24 06:25:21,0
06/05/24 06:26:22,0
06/05/24 06:27:22,0
06/05/24 06:28:22,0
06/05/24 06:29:22,0
06/05/24 06:30:22,0
06/05/24 06:31:22,0
06/05/24 06:32:22,0
06/05/24 06:33:22,0
06/05/24 06:34:22,0
06/05/24 06:35:22,0
06/05/24 06:36:22,0
06/05/24 06:37:22,0
06/05/24 06:38:22,0
06/05/24 06:39:22,0
06/05/24 06:40:22,0
06/05/24 06:41:25,0
06/05/24 06:42:25,0
06/05/24 06:43:25,0
06/05/24 06:44:25,0
06/05/24 06:45:25,0
06/05/24 06:46:25,0
06/05/24 06:47:25,0
06/05/24 06:48:25,0
06/05/24 06:49:25,0
06/05/24 06:50:25,0
06/05/24 06:51:25,0
06/05/24 06:52:25,0
06/05/24 06:53:25,0
06/05/24 06:54:25,0
06/05/24 06:55:25,0
06/05/24 06:56:27,0
06/05/24 06:57:27,0
06/05/24 06:58:27,0
06/05/24 06:59:27,0
06/05/24 07:00:27,0
06/05/24 07:01:27,17
06/05/24 07:02:27,0
06/05/24 07:03:27,0
06/05/24 07:04:27,-2
06/05/24 07:05:27,11
06/05/24 07:06:27,0
06/05/24 07:07:27,25
06/05/24 07:08:27,0
06/05/24 07:09:27,-13
06/05/24 07:10:27,0
06/05/24 07:11:30,0
06/05/24 07:12:30,5
06/05/24 07:13:30,3
06/05/24 07:14:30,0
06/05/24 07:15:30,0
06/05/24 07:16:30,-73
06/05/24 07:17:30,34
06/05/24 07:18:30,0
06/05/24 07:19:30,0
06/05/24 07:20:30,13
06/05/24 07:21:30,1
06/05/24 07:22:30,1
06/05/24 07:23:30,0
06/05/24 07:24:30,0
06/05/24 07:25:30,-2
06/05/24 07:26:30,12
06/05/24 07:27:31,-47
06/05/24 07:28:31,-2
06/05/24 07:29:31,0
06/05/24 07:30:31,-14
06/05/24 07:31:31,0
06/05/24 07:32:31,0
06/05/24 07:33:31,0
06/05/24 07:34:31,0
06/05/24 07:35:31,-8
06/05/24 07:36:33,0
06/05/24 07:37:36,0
06/05/24 07:38:36,29
06/05/24 07:39:36,0
06/05/24 07:40:36,0
06/05/24 07:41:36,6
06/05/24 07:42:36,-23
06/05/24 07:43:36,0
06/05/24 07:44:36,0
06/05/24 07:45:36,0
06/05/24 07:46:36,0
06/05/24 07:47:36,0
06/05/24 07:48:36,0
06/05/24 07:49:36,0
06/05/24 07:50:36,34
06/05/24 07:51:36,12
06/05/24 07:52:38,-12
06/05/24 07:53:38,0
06/05/24 07:54:38,0
06/05/24 07:55:38,0
06/05/24 07:56:38,0
06/05/24 07:57:38,0
06/05/24 07:58:38,2
06/05/24 07:59:38,0
06/05/24 08:00:38,-12
06/05/24 08:01:38,-8
06/05/24 08:02:38,-32
06/05/24 08:03:38,-1
06/05/24 08:04:38,13
06/05/24 08:05:38,0
06/05/24 08:06:38,0
06/05/24 17:57:32,-21
06/05/24 17:58:32,7
06/05/24 17:59:32,-4
06/05/24 18:00:32,13
06/05/24 18:01:32,-1
06/05/24 18:02:32,-34
06/05/24 18:03:32,15
06/05/24 18:04:32,-4
06/05/24 18:05:32,0
06/05/24 18:06:32,0
06/05/24 18:07:32,25
06/05/24 18:08:32,4
06/05/24 18:09:32,-32
06/05/24 18:10:32,-29
06/05/24 18:11:32,22
06/05/24 18:12:34,-22
06/05/24 18:13:34,-1
06/05/24 18:14:34,-1
06/05/24 18:15:34,0
06/05/24 18:16:34,0
06/05/24 18:17:34,-18
06/05/24 18:18:34,0
06/05/24 18:19:34,-1
06/05/24 18:20:34,-12
06/05/24 18:21:34,-29
06/05/24 18:22:34,-4
06/05/24 18:23:34,0
06/05/24 18:24:34,0
06/05/24 18:25:34,-13
06/05/24 18:26:34,5
06/05/24 18:27:36,12
06/05/24 18:28:36,-3
06/05/24 18:29:36,-21
06/05/24 18:30:36,-13
06/05/24 18:31:36,13
06/05/24 18:32:36,16
06/05/24 18:33:36,0
06/05/24 18:34:36,24
06/05/24 18:35:36,13
06/05/24 18:36:36,0
06/05/24 18:37:36,-1
06/05/24 18:38:36,3
06/05/24 18:39:36,-18
