timestamp,Infrared to Red Signal Ratio
02/05/21 00:59:32,5
02/05/21 01:00:32,-13
02/05/21 01:01:32,-3
02/05/21 01:02:32,0
02/05/21 01:03:32,0
02/05/21 01:04:32,6
02/05/21 01:05:32,8
02/05/21 01:06:33,-4
02/05/21 01:07:33,15
02/05/21 01:08:33,6
02/05/21 01:09:33,-1
02/05/21 01:10:33,8
02/05/21 01:11:33,0
02/05/21 01:12:34,-3
02/05/21 01:13:34,0
02/05/21 01:14:34,14
02/05/21 01:15:34,12
02/05/21 01:16:34,-1
02/05/21 01:17:34,-5
02/05/21 01:18:34,-1
02/05/21 01:19:35,2
02/05/21 01:20:35,0
02/05/21 01:21:35,-7
02/05/21 01:22:35,0
02/05/21 01:23:35,1
02/05/21 01:24:35,0
02/05/21 01:25:35,0
02/05/21 01:26:40,2
02/05/21 01:27:40,-2
02/05/21 01:28:40,-4
02/05/21 01:29:40,6
02/05/21 01:30:40,-3
02/05/21 01:31:41,-3
02/05/21 01:32:41,-3
02/05/21 01:33:41,-1
02/05/21 01:34:41,2
02/05/21 01:35:41,3
02/05/21 01:36:41,3
02/05/21 01:37:41,-10
02/05/21 01:38:42,-39
02/05/21 01:39:42,-26
02/05/21 01:40:42,-1
02/05/21 01:41:42,-17
02/05/21 01:42:44,8
02/05/21 01:43:44,-16
02/05/21 01:44:44,0
02/05/21 01:45:44,-2
02/05/21 01:46:44,1
02/05/21 01:47:44,-16
02/05/21 01:48:45,-25
02/05/21 01:49:45,0
02/05/21 01:50:45,8
02/05/21 01:51:45,-4
02/05/21 01:52:45,1
02/05/21 01:53:45,-15
02/05/21 01:54:46,-1
02/05/21 01:55:46,-14
02/05/21 01:56:46,-16
02/05/21 01:57:47,-17
02/05/21 01:58:48,-4
02/05/21 01:59:48,-47
02/05/21 02:00:48,2
02/05/21 02:01:48,-49
02/05/21 02:02:48,-3
02/05/21 02:03:48,-10
02/05/21 02:04:49,-1
02/05/21 02:05:49,2
02/05/21 02:06:49,-13
02/05/21 02:07:49,-2
02/05/21 02:08:49,-15
02/05/21 02:09:49,-12
02/05/21 02:10:49,-18
02/05/21 02:11:50,-7
02/05/21 02:12:52,-12
02/05/21 02:13:52,-25
02/05/21 02:14:52,-1
02/05/21 02:15:52,-7
02/05/21 02:16:53,-1
02/05/21 02:17:53,1
02/05/21 02:18:53,-1
02/05/21 02:19:53,0
02/05/21 02:20:53,-1
02/05/21 02:21:53,0
02/05/21 02:22:53,20
02/05/21 02:23:54,16
02/05/21 02:24:54,1
02/05/21 02:25:54,1
02/05/21 02:26:54,11
02/05/21 02:27:56,0
02/05/21 02:28:56,0
02/05/21 02:29:56,2
02/05/21 02:30:57,0
02/05/21 02:31:57,0
02/05/21 02:32:57,1
02/05/21 02:33:57,0
02/05/21 02:34:57,-1
02/05/21 02:35:57,-2
02/05/21 02:36:57,0
02/05/21 02:37:58,-1
02/05/21 02:38:58,-1
02/05/21 02:39:58,9
02/05/21 02:40:58,2
02/05/21 02:41:58,3
02/05/21 02:42:58,-1
02/05/21 02:44:00,3
02/05/21 02:45:00,3
02/05/21 02:46:00,2
02/05/21 02:47:00,0
02/05/21 02:48:00,6
02/05/21 02:49:01,15
02/05/21 02:50:01,-66
02/05/21 02:51:01,4
02/05/21 02:52:01,0
02/05/21 02:53:01,2
02/05/21 02:54:01,-21
02/05/21 02:55:01,0
02/05/21 02:56:02,10
02/05/21 02:57:02,0
02/05/21 02:58:02,3
02/05/21 02:59:03,7
02/05/21 03:00:03,-1
02/05/21 03:01:03,0
02/05/21 03:02:03,0
02/05/21 03:03:03,-1
02/05/21 03:04:03,-1
02/05/21 03:05:03,0
02/05/21 03:06:04,0
02/05/21 03:07:04,-1
02/05/21 03:08:04,0
02/05/21 03:09:04,0
02/05/21 03:10:04,4
02/05/21 03:11:04,0
02/05/21 03:12:04,-1
02/05/21 03:13:05,1
02/05/21 03:14:05,5
02/05/21 03:15:06,0
02/05/21 03:16:06,-23
02/05/21 03:17:06,-1
02/05/21 03:18:06,0
02/05/21 03:19:06,-4
02/05/21 03:20:06,-1
02/05/21 03:21:06,-1
02/05/21 03:22:07,-16
02/05/21 03:23:07,-2
02/05/21 03:24:07,-2
02/05/21 03:25:07,0
02/05/21 03:26:07,-26
02/05/21 03:27:07,-4
02/05/21 03:28:07,-105
02/05/21 03:29:08,-22
02/05/21 03:30:08,-11
02/05/21 03:31:08,3
02/05/21 03:32:08,0
02/05/21 03:33:09,0
02/05/21 03:34:09,1
02/05/21 03:35:09,-1
02/05/21 03:36:09,-4
02/05/21 03:37:09,-9
02/05/21 03:38:09,-14
02/05/21 03:39:09,-4
02/05/21 03:40:10,-1
02/05/21 03:41:10,6
02/05/21 03:42:10,32
02/05/21 03:43:10,-6
02/05/21 03:44:10,-10
02/05/21 03:45:13,-101
02/05/21 03:46:14,-7
02/05/21 03:47:14,0
02/05/21 03:48:14,19
02/05/21 03:49:14,1
02/05/21 03:50:14,-11
02/05/21 03:51:14,-11
02/05/21 03:52:14,24
02/05/21 03:53:15,7
02/05/21 03:54:15,-2
02/05/21 03:55:15,0
02/05/21 03:56:15,-9
02/05/21 03:57:15,0
02/05/21 03:58:15,14
02/05/21 03:59:15,0
02/05/21 04:00:16,1
02/05/21 04:01:16,9
02/05/21 04:02:16,8
02/05/21 04:03:16,-3
02/05/21 04:04:17,-3
02/05/21 04:05:17,0
02/05/21 04:06:17,-10
02/05/21 04:07:17,2
02/05/21 04:08:17,-5
02/05/21 04:09:17,0
02/05/21 04:10:18,-12
02/05/21 04:11:18,-4
02/05/21 04:12:18,-2
02/05/21 04:13:18,-1
02/05/21 04:14:18,1
02/05/21 04:15:18,0
02/05/21 04:16:21,-1
02/05/21 04:17:21,0
02/05/21 04:18:21,1
02/05/21 04:19:21,-1
02/05/21 04:20:21,0
02/05/21 04:21:21,3
02/05/21 04:22:21,3
02/05/21 04:23:22,-1
02/05/21 04:24:22,1
02/05/21 04:25:22,5
02/05/21 04:26:22,-1
02/05/21 04:27:22,2
02/05/21 04:28:22,-14
02/05/21 04:29:23,-3
02/05/21 04:30:23,-14
02/05/21 04:31:25,-29
02/05/21 04:32:25,-5
02/05/21 04:33:25,6
02/05/21 04:34:25,4
02/05/21 04:35:25,-10
02/05/21 04:36:25,-1
02/05/21 04:37:25,-1
02/05/21 04:38:26,-1
02/05/21 04:39:26,4
02/05/21 04:40:26,-6
02/05/21 04:41:26,-6
02/05/21 04:42:26,6
02/05/21 04:43:26,2
02/05/21 04:44:27,-5
02/05/21 04:45:27,-1
02/05/21 04:46:28,6
02/05/21 04:47:29,3
02/05/21 04:48:29,-1
02/05/21 04:49:29,0
02/05/21 04:50:29,0
02/05/21 04:51:29,-1
02/05/21 04:52:29,0
02/05/21 04:53:30,-3
02/05/21 04:54:30,-1
02/05/21 04:55:30,0
02/05/21 04:56:30,-6
02/05/21 04:57:30,0
02/05/21 04:58:30,-5
02/05/21 04:59:30,1
02/05/21 05:00:31,0
02/05/21 05:01:31,-2
02/05/21 05:02:32,6
02/05/21 05:03:32,9
02/05/21 05:04:33,-17
02/05/21 05:05:33,0
02/05/21 05:06:33,0
02/05/21 05:07:33,-22
02/05/21 05:08:33,-23
02/05/21 05:09:33,1
02/05/21 05:10:34,-15
02/05/21 05:11:34,0
02/05/21 05:12:34,-15
02/05/21 05:13:34,-1
02/05/21 05:14:34,-32
02/05/21 05:15:34,0
02/05/21 05:16:34,0
02/05/21 05:17:36,-4
02/05/21 05:18:36,9
02/05/21 05:19:36,-1
02/05/21 05:20:36,16
02/05/21 05:21:36,-2
02/05/21 05:22:36,-4
02/05/21 05:23:37,-25
02/05/21 05:24:37,-9
02/05/21 05:25:37,-44
02/05/21 05:26:37,8
02/05/21 05:27:37,6
02/05/21 05:28:37,1
02/05/21 05:29:37,0
02/05/21 05:30:38,-7
02/05/21 05:31:38,-7
02/05/21 05:32:38,-21
02/05/21 05:33:38,-7
02/05/21 05:34:39,-4
02/05/21 05:35:39,-87
02/05/21 05:36:39,-10
02/05/21 05:37:39,-2
02/05/21 05:38:39,0
02/05/21 05:39:39,12
02/05/21 05:40:40,21
02/05/21 05:41:40,45
02/05/21 05:42:40,46
02/05/21 05:43:40,46
02/05/21 05:44:40,42
02/05/21 05:45:40,-2
02/05/21 05:46:40,3
02/05/21 05:47:41,30
02/05/21 05:48:44,14
02/05/21 05:49:44,-1
02/05/21 05:50:44,2
02/05/21 05:51:44,44
02/05/21 05:52:44,5
02/05/21 05:53:44,-9
02/05/21 05:54:45,30
02/05/21 05:55:45,37
