timestamp,Infrared to Red Signal Ratio
07/27/21 00:00:14,-65
07/27/21 00:01:15,-7
07/27/21 00:02:15,0
07/27/21 00:03:15,-33
07/27/21 00:04:15,-4
07/27/21 00:05:15,-36
07/27/21 00:06:15,-14
07/27/21 00:07:15,-8
07/27/21 00:08:16,-26
07/27/21 00:09:16,-4
07/27/21 00:10:19,-8
07/27/21 00:11:19,-19
07/27/21 00:12:19,-18
07/27/21 00:13:20,-27
07/27/21 00:14:20,13
07/27/21 00:15:20,-35
07/27/21 00:16:20,-52
07/27/21 00:17:20,-39
07/27/21 00:18:20,10
07/27/21 00:19:20,-33
07/27/21 00:20:21,7
07/27/21 00:21:21,0
07/27/21 00:22:21,4
07/27/21 00:23:21,1
07/27/21 00:24:21,-8
07/27/21 00:25:23,-3
07/27/21 00:26:23,0
07/27/21 00:27:23,-21
07/27/21 00:28:23,17
07/27/21 00:29:23,8
07/27/21 00:30:24,-8
07/27/21 00:31:24,18
07/27/21 00:32:24,3
07/27/21 00:33:24,0
07/27/21 00:34:24,17
07/27/21 00:35:24,18
07/27/21 00:36:24,-5
07/27/21 00:37:25,-12
07/27/21 00:38:25,0
07/27/21 00:39:25,31
07/27/21 00:40:27,0
07/27/21 00:41:27,0
07/27/21 00:42:27,0
07/27/21 00:43:27,2
07/27/21 00:44:28,3
07/27/21 00:45:28,0
07/27/21 00:46:28,8
07/27/21 00:47:28,4
07/27/21 00:48:28,0
07/27/21 00:49:28,0
07/27/21 00:50:29,0
07/27/21 00:51:29,0
07/27/21 00:52:29,0
07/27/21 00:53:29,54
07/27/21 00:54:29,-8
07/27/21 00:55:29,-4
07/27/21 00:56:30,-3
07/27/21 00:57:30,-4
07/27/21 00:58:30,24
07/27/21 00:59:30,0
07/27/21 01:00:30,-8
07/27/21 01:01:30,7
07/27/21 01:02:30,43
07/27/21 01:03:31,-11
07/27/21 01:04:31,-1
07/27/21 01:05:31,0
07/27/21 01:06:31,0
07/27/21 01:07:31,15
07/27/21 01:08:31,-18
07/27/21 01:09:32,-3
07/27/21 01:10:32,0
07/27/21 01:11:34,-1
07/27/21 01:12:34,0
07/27/21 01:13:34,8
07/27/21 01:14:35,-9
07/27/21 01:15:35,2
07/27/21 01:16:35,0
07/27/21 01:17:35,-6
07/27/21 01:18:35,0
07/27/21 01:19:35,5
07/27/21 01:20:36,-3
07/27/21 01:21:36,-9
07/27/21 01:22:36,0
07/27/21 01:23:36,4
07/27/21 01:24:36,9
07/27/21 01:25:36,-6
07/27/21 01:26:38,0
07/27/21 01:27:38,-23
07/27/21 01:28:38,-45
07/27/21 01:29:39,-5
07/27/21 01:30:39,-7
07/27/21 01:31:39,-4
07/27/21 01:32:39,0
07/27/21 01:33:39,-13
07/27/21 01:34:39,-12
07/27/21 01:35:40,-2
07/27/21 01:36:40,0
07/27/21 01:37:40,0
07/27/21 01:38:40,-81
07/27/21 01:39:40,-5
07/27/21 01:40:40,0
07/27/21 01:41:39,0
07/27/21 01:42:40,30
07/27/21 01:43:40,0
07/27/21 01:44:40,0
07/27/21 01:45:40,21
07/27/21 01:46:40,-62
07/27/21 01:47:40,39
07/27/21 01:48:40,-2
07/27/21 01:49:41,14
07/27/21 01:50:41,-3
07/27/21 01:51:41,-1
07/27/21 01:52:41,0
07/27/21 01:53:41,-3
07/27/21 01:54:41,-26
07/27/21 01:55:41,-26
07/27/21 01:56:45,-2
07/27/21 01:57:46,-26
07/27/21 01:58:46,0
07/27/21 01:59:46,-21
07/27/21 02:00:46,0
07/27/21 02:01:46,-16
07/27/21 02:02:46,0
07/27/21 02:03:47,-47
07/27/21 02:04:47,-4
07/27/21 02:05:47,4
07/27/21 02:06:47,0
07/27/21 02:07:47,0
07/27/21 02:08:47,0
07/27/21 02:09:47,0
07/27/21 02:10:48,0
07/27/21 02:11:48,0
07/27/21 02:12:50,0
07/27/21 02:13:50,0
07/27/21 02:14:51,0
07/27/21 02:15:51,0
07/27/21 02:16:51,0
07/27/21 02:17:51,0
07/27/21 02:18:51,0
07/27/21 02:19:51,0
07/27/21 02:20:51,-69
07/27/21 02:21:52,0
07/27/21 02:22:52,0
07/27/21 02:23:52,0
07/27/21 02:24:52,0
07/27/21 02:25:52,0
07/27/21 02:26:52,0
07/27/21 02:27:52,0
07/27/21 02:28:53,0
07/27/21 02:29:53,0
07/27/21 02:30:53,0
07/27/21 02:31:53,0
07/27/21 02:32:53,0
07/27/21 02:33:53,0
07/27/21 02:34:53,0
07/27/21 02:35:54,0
07/27/21 02:36:54,0
07/27/21 02:37:54,0
07/27/21 02:38:54,0
07/27/21 02:39:54,0
07/27/21 02:40:54,0
07/27/21 02:41:54,0
07/27/21 02:42:54,0
07/27/21 02:43:55,0
07/27/21 02:44:55,0
07/27/21 02:45:55,0
07/27/21 02:46:55,0
07/27/21 02:47:55,0
07/27/21 02:48:55,0
07/27/21 02:49:55,0
07/27/21 02:50:56,-1
07/27/21 02:51:56,0
07/27/21 02:52:56,0
07/27/21 02:53:56,0
07/27/21 02:54:56,0
07/27/21 02:55:56,0
07/27/21 02:56:56,0
07/27/21 02:57:59,11
07/27/21 02:58:59,-5
07/27/21 02:59:59,-67
07/27/21 03:01:00,-25
07/27/21 03:02:00,0
07/27/21 03:03:00,44
07/27/21 03:04:00,-9
07/27/21 03:05:00,21
07/27/21 03:06:00,32
07/27/21 03:07:00,0
07/27/21 03:08:01,0
07/27/21 03:09:01,-14
07/27/21 03:10:01,0
07/27/21 03:11:01,-5
07/27/21 03:12:01,3
07/27/21 03:13:00,-29
07/27/21 03:14:00,5
07/27/21 03:15:01,-2
07/27/21 03:16:01,-12
07/27/21 03:17:01,0
07/27/21 03:18:01,57
07/27/21 03:19:01,0
07/27/21 03:20:01,-1
07/27/21 03:21:02,0
07/27/21 03:22:02,41
07/27/21 03:23:02,-68
07/27/21 03:24:02,21
07/27/21 03:25:02,13
07/27/21 03:26:02,33
07/27/21 03:27:02,2
07/27/21 03:28:03,48
07/27/21 03:29:03,0
07/27/21 03:30:04,20
07/27/21 03:31:04,14
07/27/21 03:32:04,2
07/27/21 03:33:04,0
07/27/21 03:34:04,13
07/27/21 03:35:04,0
07/27/21 03:36:04,-4
07/27/21 03:37:05,4
07/27/21 03:38:05,0
07/27/21 03:39:05,4
07/27/21 03:40:05,0
07/27/21 03:41:05,21
07/27/21 03:42:05,-3
07/27/21 03:43:05,-3
07/27/21 03:44:07,13
07/27/21 03:45:07,2
07/27/21 03:46:07,39
07/27/21 03:47:07,9
07/27/21 03:48:07,56
07/27/21 03:49:07,9
07/27/21 03:50:08,8
07/27/21 03:51:08,-7
07/27/21 03:52:08,-8
07/27/21 03:53:08,0
07/27/21 03:54:08,8
07/27/21 03:55:08,-22
07/27/21 03:56:09,17
07/27/21 03:57:09,-3
07/27/21 03:58:09,17
07/27/21 03:59:15,0
07/27/21 04:00:15,0
07/27/21 04:01:15,-1
07/27/21 04:02:16,0
07/27/21 04:03:16,-10
07/27/21 04:04:16,27
07/27/21 04:05:16,0
07/27/21 04:06:16,3
07/27/21 04:07:16,0
07/27/21 04:08:16,-25
07/27/21 04:09:17,19
07/27/21 04:10:17,0
07/27/21 04:11:17,0
07/27/21 04:12:17,0
07/27/21 04:13:17,0
07/27/21 04:14:18,0
07/27/21 04:15:18,-47
07/27/21 04:16:18,-53
07/27/21 04:17:18,18
07/27/21 04:18:18,-47
07/27/21 04:19:19,-13
07/27/21 04:20:19,-60
07/27/21 04:21:19,-5
07/27/21 04:22:19,-11
07/27/21 04:23:19,6
07/27/21 04:24:19,-9
07/27/21 04:25:19,-68
07/27/21 04:26:20,-8
07/27/21 04:27:20,-12
07/27/21 04:28:20,0
07/27/21 04:29:20,3
07/27/21 04:30:22,2
07/27/21 04:31:22,-30
07/27/21 04:32:22,30
07/27/21 04:33:22,-23
07/27/21 04:34:23,21
07/27/21 04:35:23,10
07/27/21 04:36:23,-7
07/27/21 04:37:23,43
07/27/21 04:38:23,13
07/27/21 04:39:23,-19
07/27/21 04:40:23,-18
07/27/21 04:41:24,1
07/27/21 04:42:24,-30
07/27/21 04:43:24,-58
07/27/21 04:44:24,-86
07/27/21 04:45:25,-62
07/27/21 04:46:25,0
07/27/21 04:47:25,-12
07/27/21 04:48:25,0
07/27/21 04:49:26,0
07/27/21 04:50:26,2
07/27/21 04:51:26,-31
07/27/21 04:52:26,-48
07/27/21 04:53:26,-4
07/27/21 04:54:26,-23
07/27/21 04:55:26,-4
07/27/21 04:56:27,9
07/27/21 04:57:27,-2
07/27/21 04:58:27,34
07/27/21 04:59:27,-2
07/27/21 05:00:29,9
07/27/21 05:01:30,0
07/27/21 05:02:30,-1
07/27/21 05:03:30,-15
07/27/21 05:04:30,10
07/27/21 05:05:30,-7
07/27/21 05:06:30,1
07/27/21 05:07:30,1
07/27/21 05:08:31,0
07/27/21 05:09:31,0
07/27/21 05:10:31,0
07/27/21 05:11:31,14
07/27/21 05:12:31,-6
07/27/21 05:13:31,0
07/27/21 05:14:31,30
07/27/21 05:15:33,7
07/27/21 05:16:34,17
07/27/21 05:17:34,7
07/27/21 05:18:34,17
07/27/21 05:19:34,-11
07/27/21 05:20:34,11
07/27/21 05:21:34,7
07/27/21 05:22:35,-32
07/27/21 05:23:35,0
07/27/21 05:24:35,39
07/27/21 05:25:35,15
07/27/21 05:26:35,3
07/27/21 05:27:35,9
07/27/21 05:28:35,-1
07/27/21 05:29:36,-11
07/27/21 05:30:36,0
07/27/21 05:31:36,-2
07/27/21 05:32:36,0
07/27/21 05:33:36,0
07/27/21 05:34:37,-10
07/27/21 05:35:37,-2
07/27/21 05:36:37,10
07/27/21 05:37:37,0
07/27/21 05:38:37,-8
07/27/21 05:39:37,56
07/27/21 05:40:37,0
07/27/21 05:41:38,-1
07/27/21 05:42:38,0
07/27/21 05:43:38,0
07/27/21 05:44:38,0
07/27/21 05:45:38,0
07/27/21 05:46:41,0
07/27/21 05:47:41,0
07/27/21 05:48:41,0
07/27/21 05:49:42,0
07/27/21 05:50:42,0
07/27/21 05:51:42,0
07/27/21 05:52:42,0
07/27/21 05:53:42,0
07/27/21 05:54:42,0
07/27/21 05:55:44,0
07/27/21 05:56:45,0
07/27/21 05:57:45,-6
07/27/21 05:58:45,-3
