timestamp,Infrared to Red Signal Ratio
06/16/24 00:00:03,2
06/16/24 00:01:03,-3
06/16/24 00:02:03,-84
06/16/24 00:03:03,0
06/16/24 00:04:03,-2
06/16/24 00:05:03,-4
06/16/24 00:06:03,-35
06/16/24 00:07:03,16
06/16/24 00:08:03,34
06/16/24 00:09:03,1
06/16/24 00:10:03,-6
06/16/24 00:11:03,16
06/16/24 00:12:03,0
06/16/24 00:13:03,-41
06/16/24 00:14:03,0
06/16/24 00:15:05,0
06/16/24 00:16:05,-34
06/16/24 00:17:05,7
06/16/24 00:18:05,15
06/16/24 00:19:05,43
06/16/24 00:20:05,0
06/16/24 00:21:05,0
06/16/24 00:22:05,-18
06/16/24 00:23:05,0
06/16/24 00:24:05,-25
06/16/24 00:25:05,0
06/16/24 00:26:05,-42
06/16/24 00:27:05,2
06/16/24 00:28:05,-2
06/16/24 00:29:05,0
06/16/24 00:30:07,-2
06/16/24 00:31:07,-1
06/16/24 00:32:07,3
06/16/24 00:33:07,0
06/16/24 00:34:07,4
06/16/24 00:35:07,5
06/16/24 00:36:07,0
06/16/24 00:37:07,-5
06/16/24 00:38:07,1
06/16/24 00:39:07,5
06/16/24 00:40:07,0
06/16/24 00:41:07,-25
06/16/24 00:42:07,-14
06/16/24 00:43:07,19
06/16/24 00:44:07,-4
06/16/24 00:45:07,0
06/16/24 00:46:10,0
06/16/24 00:47:10,-2
06/16/24 00:48:10,-17
06/16/24 00:49:10,-14
06/16/24 00:50:10,1
06/16/24 00:51:10,-10
06/16/24 00:52:10,2
06/16/24 00:53:10,0
06/16/24 00:54:10,-39
06/16/24 00:55:10,0
06/16/24 00:56:10,-11
06/16/24 00:57:10,-1
06/16/24 00:58:10,-7
06/16/24 00:59:10,0
06/16/24 01:00:10,7
06/16/24 01:01:12,0
06/16/24 01:02:12,-12
06/16/24 01:03:12,21
06/16/24 01:04:12,21
06/16/24 01:05:12,14
06/16/24 01:06:12,-1
06/16/24 01:07:12,-12
06/16/24 01:08:12,15
06/16/24 01:09:12,21
06/16/24 01:10:12,5
06/16/24 01:11:12,-9
06/16/24 01:12:12,0
06/16/24 01:13:12,0
06/16/24 01:14:12,0
06/16/24 01:15:12,7
06/16/24 01:16:15,0
06/16/24 01:17:15,-1
06/16/24 01:18:15,-3
06/16/24 01:19:15,-13
06/16/24 01:20:15,22
06/16/24 01:21:15,7
06/16/24 01:22:15,0
06/16/24 01:23:15,-10
06/16/24 01:24:15,-8
06/16/24 01:25:15,13
06/16/24 01:26:15,0
06/16/24 01:27:15,-62
06/16/24 01:28:15,27
06/16/24 01:29:15,13
06/16/24 01:30:15,24
06/16/24 01:31:18,43
06/16/24 01:32:18,1
06/16/24 01:33:18,0
06/16/24 01:34:18,5
06/16/24 01:35:18,73
06/16/24 01:36:18,38
06/16/24 01:37:18,30
06/16/24 01:38:18,28
06/16/24 01:39:18,-2
06/16/24 01:40:18,48
06/16/24 01:41:18,12
06/16/24 01:42:18,25
06/16/24 01:43:18,11
06/16/24 01:44:18,0
06/16/24 01:45:18,0
06/16/24 01:46:19,-27
06/16/24 01:47:19,26
06/16/24 01:48:19,27
06/16/24 01:49:19,-2
06/16/24 01:50:19,43
06/16/24 01:51:19,2
06/16/24 01:52:19,47
06/16/24 01:53:19,6
06/16/24 01:54:19,-29
06/16/24 01:55:19,-8
06/16/24 01:56:19,0
06/16/24 01:57:19,-1
06/16/24 01:58:19,4
06/16/24 01:59:19,7
06/16/24 02:00:19,7
06/16/24 02:01:22,17
06/16/24 02:02:22,0
06/16/24 02:03:22,-4
06/16/24 02:04:22,32
06/16/24 02:05:22,0
06/16/24 02:06:22,0
06/16/24 02:07:22,-3
06/16/24 02:08:22,1
06/16/24 02:09:22,8
06/16/24 02:10:22,29
06/16/24 02:11:22,4
06/16/24 02:12:22,-21
06/16/24 02:13:22,-2
06/16/24 02:14:22,-4
06/16/24 02:15:22,0
06/16/24 02:16:25,0
06/16/24 02:17:25,0
06/16/24 02:18:25,-13
06/16/24 02:19:25,0
06/16/24 02:20:25,-30
06/16/24 02:21:25,0
06/16/24 02:22:25,3
06/16/24 02:23:25,-17
06/16/24 02:24:25,14
06/16/24 02:25:25,0
06/16/24 02:26:25,-44
06/16/24 02:27:25,-23
06/16/24 02:28:25,-60
06/16/24 02:29:25,-32
06/16/24 02:30:25,11
06/16/24 02:31:28,0
06/16/24 02:32:28,-39
06/16/24 02:33:28,61
06/16/24 02:34:28,0
06/16/24 02:35:28,0
06/16/24 02:36:28,-8
06/16/24 02:37:28,0
06/16/24 02:38:28,0
06/16/24 02:39:28,-8
06/16/24 02:40:28,-4
06/16/24 02:41:28,0
06/16/24 02:42:28,4
06/16/24 02:43:28,2
06/16/24 02:44:28,3
06/16/24 02:45:28,13
06/16/24 02:46:28,2
06/16/24 02:47:28,0
06/16/24 02:48:28,0
06/16/24 02:49:28,37
06/16/24 02:50:28,-3
06/16/24 02:51:28,31
06/16/24 02:52:28,0
06/16/24 02:53:28,8
06/16/24 02:54:28,4
06/16/24 02:55:28,21
06/16/24 02:56:28,0
06/16/24 02:57:28,2
06/16/24 02:58:28,2
06/16/24 02:59:28,-6
06/16/24 03:00:28,0
06/16/24 03:01:31,34
06/16/24 03:02:31,-75
06/16/24 03:03:31,-7
06/16/24 03:04:31,-17
06/16/24 03:05:31,1
06/16/24 03:06:31,-6
06/16/24 03:07:31,1
06/16/24 03:08:31,0
06/16/24 03:09:31,-1
06/16/24 03:10:31,0
06/16/24 03:11:31,0
06/16/24 03:12:31,0
06/16/24 03:13:31,-5
06/16/24 03:14:31,4
06/16/24 03:15:31,23
06/16/24 03:16:33,8
06/16/24 03:17:33,39
06/16/24 03:18:33,2
06/16/24 03:19:33,39
06/16/24 03:20:33,13
06/16/24 03:21:33,44
06/16/24 03:22:33,1
06/16/24 03:23:33,-7
06/16/24 03:24:33,15
06/16/24 03:25:33,0
06/16/24 03:26:33,17
06/16/24 03:27:33,48
06/16/24 03:28:33,-1
06/16/24 03:29:33,2
06/16/24 03:30:33,-2
06/16/24 03:31:33,33
06/16/24 03:32:33,5
06/16/24 03:33:33,32
06/16/24 03:34:33,2
06/16/24 03:35:33,-4
06/16/24 03:36:33,7
06/16/24 03:37:33,36
06/16/24 03:38:33,0
06/16/24 03:39:33,-15
06/16/24 03:40:33,6
06/16/24 03:41:33,8
06/16/24 03:42:33,0
06/16/24 03:43:33,0
06/16/24 03:44:33,0
06/16/24 03:45:33,-4
06/16/24 03:46:35,0
06/16/24 03:47:35,8
06/16/24 03:48:35,-2
06/16/24 03:49:35,52
06/16/24 03:50:35,8
06/16/24 03:51:35,0
06/16/24 03:52:35,4
06/16/24 03:53:35,-41
06/16/24 03:54:35,19
06/16/24 03:55:35,0
06/16/24 03:56:35,-11
06/16/24 03:57:35,0
06/16/24 03:58:35,0
06/16/24 03:59:35,0
06/16/24 04:00:35,0
06/16/24 04:01:37,0
06/16/24 04:02:37,0
06/16/24 04:03:37,0
06/16/24 04:04:37,0
06/16/24 04:05:37,22
06/16/24 04:06:37,0
06/16/24 04:07:37,7
06/16/24 04:08:37,-30
06/16/24 04:09:37,0
06/16/24 04:10:37,0
06/16/24 04:11:37,0
06/16/24 04:12:37,0
06/16/24 04:13:37,0
06/16/24 04:14:37,-1
06/16/24 04:15:37,3
06/16/24 04:16:40,-28
06/16/24 04:17:40,68
06/16/24 04:18:40,-41
06/16/24 04:19:40,0
06/16/24 04:20:40,0
06/16/24 04:21:40,0
06/16/24 04:22:40,0
06/16/24 04:23:40,0
06/16/24 04:24:40,5
06/16/24 04:25:40,-21
06/16/24 04:26:40,0
06/16/24 04:27:40,1
06/16/24 04:28:40,-22
06/16/24 04:29:40,27
06/16/24 04:30:40,0
06/16/24 04:31:42,0
06/16/24 04:32:42,-13
06/16/24 04:33:42,-1
06/16/24 04:34:42,-30
06/16/24 04:35:42,2
06/16/24 04:36:42,0
06/16/24 04:37:42,56
06/16/24 04:38:42,27
06/16/24 04:39:42,0
06/16/24 04:40:42,0
06/16/24 04:41:42,0
06/16/24 04:42:42,0
06/16/24 04:43:42,0
06/16/24 04:44:42,0
06/16/24 04:45:42,0
06/16/24 04:46:44,0
06/16/24 04:47:44,0
06/16/24 04:48:44,0
06/16/24 04:49:44,0
06/16/24 04:50:44,0
06/16/24 04:51:44,0
06/16/24 04:52:44,0
06/16/24 04:53:44,0
06/16/24 04:54:44,0
06/16/24 04:55:44,0
06/16/24 04:56:44,0
06/16/24 04:57:44,0
06/16/24 04:58:44,0
06/16/24 04:59:44,0
06/16/24 05:00:44,0
06/16/24 05:01:45,0
06/16/24 05:02:45,0
06/16/24 05:03:45,0
06/16/24 05:04:45,0
06/16/24 05:05:45,0
06/16/24 05:06:45,0
06/16/24 05:07:45,0
06/16/24 05:08:45,0
06/16/24 05:09:45,0
06/16/24 05:10:45,0
06/16/24 05:11:45,0
06/16/24 05:12:45,-4
06/16/24 05:13:45,-5
06/16/24 05:14:45,0
06/16/24 05:15:45,0
06/16/24 05:16:46,0
06/16/24 05:17:46,21
06/16/24 05:18:46,22
06/16/24 05:19:46,-2
06/16/24 05:20:46,18
06/16/24 05:21:46,-1
06/16/24 05:22:46,0
06/16/24 05:23:46,0
06/16/24 05:24:46,0
06/16/24 05:25:46,0
06/16/24 05:26:46,0
06/16/24 05:27:46,0
06/16/24 05:28:46,0
06/16/24 05:29:46,0
06/16/24 05:30:46,0
06/16/24 05:31:46,-78
06/16/24 05:32:46,17
06/16/24 05:33:46,2
06/16/24 05:34:46,0
06/16/24 05:35:46,4
06/16/24 05:36:46,0
06/16/24 05:37:46,19
06/16/24 05:38:46,1
06/16/24 05:39:46,-16
06/16/24 05:40:46,0
06/16/24 05:41:46,1
06/16/24 05:42:46,0
06/16/24 05:43:46,-9
06/16/24 05:44:46,-4
06/16/24 05:45:46,7
06/16/24 05:46:46,0
06/16/24 05:47:51,48
06/16/24 05:48:51,12
06/16/24 05:49:51,0
06/16/24 05:50:51,-1
06/16/24 05:51:51,-12
06/16/24 05:52:51,11
06/16/24 05:53:51,-80
06/16/24 05:54:51,14
06/16/24 05:55:51,0
06/16/24 05:56:51,-19
06/16/24 05:57:51,4
06/16/24 05:58:51,0
06/16/24 05:59:51,-13
06/16/24 06:00:51,-5
06/16/24 06:01:51,-2
06/16/24 06:02:53,4
06/16/24 06:03:53,0
06/16/24 06:04:53,8
06/16/24 06:05:53,1
06/16/24 06:06:53,34
06/16/24 06:07:53,-18
06/16/24 06:08:53,0
06/16/24 06:09:53,-2
06/16/24 06:10:53,-12
06/16/24 06:11:53,0
06/16/24 06:12:53,-18
06/16/24 06:13:53,31
06/16/24 06:14:53,-8
06/16/24 06:15:53,0
06/16/24 06:16:53,0
06/16/24 06:17:55,0
06/16/24 06:18:55,0
06/16/24 06:19:55,0
06/16/24 06:20:55,0
06/16/24 06:21:55,0
06/16/24 06:22:55,0
06/16/24 06:23:55,0
06/16/24 06:24:55,0
06/16/24 06:25:55,0
06/16/24 06:26:55,0
06/16/24 06:27:55,0
06/16/24 06:28:55,0
06/16/24 06:29:55,0
06/16/24 06:30:55,-14
06/16/24 06:31:55,0
06/16/24 06:32:57,0
06/16/24 06:33:57,0
06/16/24 06:34:57,0
06/16/24 06:35:57,4
06/16/24 06:36:57,5
06/16/24 06:37:57,-3
06/16/24 06:38:57,-4
06/16/24 06:39:57,0
06/16/24 06:40:57,-2
06/16/24 06:41:57,-21
06/16/24 06:42:57,-14
06/16/24 06:43:57,0
06/16/24 06:44:57,-47
06/16/24 06:45:57,8
06/16/24 06:46:57,0
06/16/24 06:47:59,0
06/16/24 06:48:59,9
06/16/24 06:49:59,0
06/16/24 06:50:59,0
06/16/24 06:51:59,0
06/16/24 06:52:59,0
06/16/24 06:53:59,0
06/16/24 06:54:59,0
06/16/24 06:55:59,0
06/16/24 06:56:59,0
06/16/24 06:57:59,0
06/16/24 06:58:59,0
06/16/24 06:59:59,0
06/16/24 07:00:59,0
06/16/24 07:01:59,0
06/16/24 07:03:03,0
06/16/24 07:04:03,0
06/16/24 07:05:03,0
06/16/24 07:06:03,0
06/16/24 07:07:03,0
06/16/24 07:08:03,0
06/16/24 07:09:03,49
06/16/24 07:10:03,-8
06/16/24 07:11:03,53
06/16/24 07:12:03,0
06/16/24 07:13:03,50
06/16/24 07:14:03,0
06/16/24 07:15:03,0
06/16/24 07:16:03,3
06/16/24 07:17:03,17
06/16/24 07:18:04,11
06/16/24 07:19:04,4
06/16/24 07:20:04,0
06/16/24 07:21:04,8
06/16/24 07:22:04,4
06/16/24 07:23:04,4
06/16/24 07:24:04,-11
06/16/24 07:25:04,-3
06/16/24 07:26:04,7
06/16/24 07:27:04,6
06/16/24 07:28:04,4
06/16/24 07:29:04,48
06/16/24 07:30:04,0
06/16/24 07:31:04,-1
06/16/24 07:32:04,13
06/16/24 07:33:05,38
06/16/24 07:34:05,8
06/16/24 07:35:05,20
06/16/24 07:36:05,-21
06/16/24 07:37:05,33
06/16/24 07:38:05,-1
06/16/24 07:39:05,0
06/16/24 07:40:05,0
06/16/24 07:41:05,-1
06/16/24 07:42:05,-22
06/16/24 07:43:05,0
06/16/24 07:44:05,4
06/16/24 07:45:05,-9
06/16/24 07:46:05,-14
06/16/24 07:47:05,-7
06/16/24 07:48:07,0
06/16/24 07:49:07,0
06/16/24 07:50:07,-5
06/16/24 07:51:07,0
06/16/24 07:52:07,9
06/16/24 07:53:07,10
06/16/24 07:54:07,-4
06/16/24 07:55:07,-35
06/16/24 07:56:07,0
06/16/24 07:57:07,-2
06/16/24 07:58:07,-12
06/16/24 07:59:07,-19
06/16/24 08:00:07,-21
06/16/24 08:01:07,-50
06/16/24 08:02:07,0
06/16/24 08:03:09,-1
06/16/24 08:04:09,-10
06/16/24 08:05:09,0
06/16/24 08:06:09,3
06/16/24 08:07:09,-2
06/16/24 08:08:09,2
06/16/24 08:09:09,-16
06/16/24 08:10:09,1
06/16/24 08:11:09,-16
06/16/24 08:12:09,-33
06/16/24 08:13:09,9
06/16/24 08:14:09,14
06/16/24 08:15:09,0
06/16/24 08:16:09,0
06/16/24 08:17:09,0
06/16/24 08:18:13,0
06/16/24 08:19:13,0
06/16/24 08:20:13,0
06/16/24 08:21:13,0
06/16/24 08:22:13,0
06/16/24 08:23:13,0
06/16/24 08:24:13,0
06/16/24 08:25:13,0
06/16/24 08:26:13,0
06/16/24 08:27:13,0
06/16/24 08:28:13,0
06/16/24 08:29:13,0
06/16/24 08:30:13,0
06/16/24 08:31:13,0
06/16/24 08:32:13,0
06/16/24 08:33:15,0
06/16/24 08:34:15,0
06/16/24 08:35:15,0
06/16/24 08:36:15,0
06/16/24 08:37:15,0
06/16/24 08:38:15,0
06/16/24 08:39:15,0
06/16/24 08:40:15,0
06/16/24 08:41:15,0
06/16/24 08:42:15,0
06/16/24 08:43:15,0
06/16/24 08:44:15,0
06/16/24 08:45:15,0
06/16/24 08:46:15,0
06/16/24 08:47:15,0
06/16/24 08:48:19,0
06/16/24 08:49:19,0
06/16/24 08:50:19,0
06/16/24 08:51:19,0
06/16/24 08:52:19,0
06/16/24 08:53:19,0
06/16/24 08:54:19,0
06/16/24 08:55:19,-18
06/16/24 08:56:19,0
06/16/24 08:57:19,4
06/16/24 08:58:19,0
06/16/24 08:59:19,-1
06/16/24 09:00:19,-4
06/16/24 09:01:19,-43
06/16/24 09:02:19,-4
06/16/24 09:03:22,0
06/16/24 09:04:22,0
06/16/24 09:05:22,0
06/16/24 09:06:22,0
06/16/24 09:07:22,0
06/16/24 09:08:22,0
06/16/24 09:09:22,0
06/16/24 09:10:22,0
06/16/24 09:11:22,0
06/16/24 09:12:22,-7
06/16/24 09:13:22,13
06/16/24 09:14:22,-33
06/16/24 09:15:22,1
06/16/24 09:16:22,-1
06/16/24 09:17:22,-13
06/16/24 09:18:23,-2
06/16/24 09:19:23,0
06/16/24 09:20:23,14
06/16/24 09:21:23,0
06/16/24 09:22:23,0
06/16/24 09:23:23,0
06/16/24 09:24:23,-9
06/16/24 09:25:23,4
06/16/24 09:26:23,0
06/16/24 09:27:23,0
06/16/24 09:28:23,0
06/16/24 09:29:23,0
06/16/24 09:30:23,8
06/16/24 09:31:23,0
06/16/24 09:32:23,0
06/16/24 09:33:23,0
06/16/24 09:34:23,0
06/16/24 09:35:23,0
06/16/24 09:36:23,0
06/16/24 09:37:23,-14
06/16/24 09:38:23,0
06/16/24 09:39:26,0
06/16/24 09:40:26,-3
06/16/24 09:41:26,-26
06/16/24 09:42:26,0
06/16/24 09:43:26,0
06/16/24 09:44:26,-4
06/16/24 09:45:26,0
06/16/24 09:46:26,0
06/16/24 09:47:26,-16
06/16/24 09:48:26,0
06/16/24 09:49:26,-19
06/16/24 09:50:26,2
06/16/24 09:51:26,-13
06/16/24 09:52:26,0
06/16/24 09:53:26,-4
06/16/24 09:54:26,0
06/16/24 09:55:29,-1
06/16/24 09:56:29,0
06/16/24 09:57:29,0
06/16/24 09:58:29,-14
06/16/24 09:59:29,0
06/16/24 10:00:29,-17
06/16/24 10:01:29,-5
06/16/24 10:02:29,0
06/16/24 10:03:29,-1
06/16/24 10:04:29,-27
06/16/24 10:05:29,-2
06/16/24 21:54:30,0
06/16/24 21:55:30,-6
06/16/24 21:56:30,3
06/16/24 21:57:30,-47
06/16/24 21:58:30,9
06/16/24 21:59:30,-2
06/16/24 22:00:30,0
06/16/24 22:01:30,-30
06/16/24 22:02:30,8
06/16/24 22:03:30,-1
06/16/24 22:04:30,43
06/16/24 22:05:30,13
06/16/24 22:07:28,13
06/16/24 22:08:28,0
06/16/24 22:09:28,0
06/16/24 22:10:28,18
06/16/24 22:11:28,8
06/16/24 22:12:28,-5
06/16/24 22:13:28,-14
06/16/24 22:14:28,0
06/16/24 22:15:28,3
06/16/24 22:16:28,-3
06/16/24 22:17:28,4
06/16/24 22:18:28,4
06/16/24 22:19:28,0
06/16/24 22:20:28,-21
06/16/24 22:21:28,17
06/16/24 22:22:28,0
06/16/24 22:23:28,0
06/16/24 22:24:28,-17
06/16/24 22:25:28,-17
06/16/24 22:26:28,0
06/16/24 22:27:28,20
06/16/24 22:28:28,0
06/16/24 22:29:28,4
06/16/24 22:30:28,-4
06/16/24 22:31:28,2
06/16/24 22:32:28,-6
06/16/24 22:33:28,8
06/16/24 22:34:28,4
06/16/24 22:35:28,-4
06/16/24 22:36:28,0
06/16/24 22:37:28,-21
06/16/24 22:38:28,28
06/16/24 22:39:58,0
06/16/24 22:40:58,43
06/16/24 22:41:58,0
06/16/24 22:42:58,0
06/16/24 22:43:58,-8
06/16/24 22:44:58,1
06/16/24 22:45:58,4
06/16/24 22:46:58,-6
06/16/24 22:47:58,-30
06/16/24 22:48:58,-3
06/16/24 22:49:58,0
06/16/24 22:50:58,2
06/16/24 22:51:58,-36
06/16/24 22:52:58,2
06/16/24 22:53:58,0
06/16/24 22:54:58,0
06/16/24 22:55:58,3
06/16/24 22:56:58,-14
06/16/24 22:57:58,10
06/16/24 22:58:58,-32
06/16/24 22:59:57,-2
06/16/24 23:00:57,0
06/16/24 23:01:57,39
06/16/24 23:02:57,0
06/16/24 23:03:57,-8
06/16/24 23:04:57,0
06/16/24 23:05:57,0
06/16/24 23:06:57,0
06/16/24 23:07:57,0
06/16/24 23:08:57,0
06/16/24 23:09:57,0
06/16/24 23:13:00,-39
06/16/24 23:14:00,-16
06/16/24 23:15:01,-1
06/16/24 23:16:01,5
06/16/24 23:17:01,-1
06/16/24 23:18:01,-2
06/16/24 23:19:01,19
06/16/24 23:20:01,-24
06/16/24 23:21:01,0
06/16/24 23:22:01,-21
06/16/24 23:23:01,1
06/16/24 23:24:01,-2
06/16/24 23:25:01,-1
06/16/24 23:26:01,7
06/16/24 23:27:01,2
06/16/24 23:28:01,0
06/16/24 23:29:01,20
06/16/24 23:30:00,-17
06/16/24 23:31:00,4
06/16/24 23:32:00,0
06/16/24 23:33:00,11
06/16/24 23:34:00,-54
06/16/24 23:35:00,46
06/16/24 23:36:00,-25
06/16/24 23:37:00,-1
06/16/24 23:38:00,56
06/16/24 23:39:00,1
06/16/24 23:40:00,23
06/16/24 23:41:00,0
06/16/24 23:42:00,11
06/16/24 23:43:00,11
