timestamp,Infrared to Red Signal Ratio
06/10/22 01:34:31,0
06/10/22 01:35:31,-68
06/10/22 01:36:31,-25
06/10/22 01:37:32,-16
06/10/22 01:38:32,0
06/10/22 01:40:29,0
06/10/22 01:41:29,-18
06/10/22 01:42:29,-16
06/10/22 01:43:29,-7
06/10/22 01:44:30,-68
06/10/22 01:45:30,-33
06/10/22 01:46:30,-27
06/10/22 01:47:30,-29
06/10/22 01:48:30,-78
06/10/22 01:49:30,-53
06/10/22 01:50:31,-24
06/10/22 01:51:31,-35
06/10/22 01:52:31,-10
06/10/22 01:53:31,-60
06/10/22 01:54:31,-53
06/10/22 01:55:31,-47
06/10/22 01:56:31,-1
06/10/22 01:57:32,-66
06/10/22 01:58:32,22
06/10/22 01:59:32,48
06/10/22 02:00:32,-47
06/10/22 02:01:32,31
06/10/22 02:02:32,-1
06/10/22 02:03:32,-21
06/10/22 02:04:33,0
06/10/22 02:05:33,0
06/10/22 02:06:33,35
06/10/22 02:07:33,-1
06/10/22 02:08:33,0
06/10/22 02:09:33,-5
06/10/22 02:10:34,0
06/10/22 02:11:34,-21
06/10/22 02:12:34,-9
06/10/22 02:13:34,4
06/10/22 02:14:34,-4
06/10/22 02:15:34,2
06/10/22 02:16:34,-37
06/10/22 02:17:35,0
06/10/22 02:18:35,-27
06/10/22 02:19:35,-17
06/10/22 02:20:35,-76
06/10/22 02:21:35,0
06/10/22 02:22:35,-22
06/10/22 02:23:35,-8
06/10/22 02:24:36,13
06/10/22 02:25:36,-26
06/10/22 02:26:36,-11
06/10/22 02:27:36,-2
06/10/22 02:28:36,-4
06/10/22 02:29:36,-4
06/10/22 02:30:37,-1
06/10/22 02:31:37,-1
06/10/22 02:32:37,-3
06/10/22 02:33:37,-1
06/10/22 02:34:37,-9
06/10/22 02:35:37,-4
06/10/22 02:36:37,-2
06/10/22 02:37:38,-65
06/10/22 02:38:38,-3
06/10/22 02:39:38,-14
06/10/22 02:40:38,-45
06/10/22 02:41:38,-3
06/10/22 02:42:38,-58
06/10/22 02:43:39,0
06/10/22 02:44:39,0
06/10/22 02:45:39,-60
06/10/22 02:46:39,-5
06/10/22 02:47:39,-17
06/10/22 02:48:39,-33
06/10/22 02:49:39,-57
06/10/22 02:50:40,-5
06/10/22 02:51:40,-1
06/10/22 02:52:40,-10
06/10/22 02:53:40,-34
06/10/22 02:54:40,44
06/10/22 02:55:40,-13
06/10/22 02:56:40,0
06/10/22 02:57:41,7
06/10/22 02:58:41,33
06/10/22 02:59:41,-24
06/10/22 03:00:41,-10
06/10/22 03:01:41,-8
06/10/22 03:02:41,-21
06/10/22 03:03:42,19
06/10/22 03:04:42,5
06/10/22 03:05:42,-55
06/10/22 03:06:42,-69
06/10/22 03:07:42,0
06/10/22 03:08:42,-10
06/10/22 03:09:42,-26
06/10/22 03:10:43,-4
06/10/22 03:11:43,-11
06/10/22 03:12:43,-17
06/10/22 03:13:43,-3
06/10/22 03:14:43,0
06/10/22 03:15:43,-54
06/10/22 03:16:43,-20
06/10/22 03:17:44,-32
06/10/22 03:18:44,-2
06/10/22 03:19:44,21
06/10/22 03:20:44,-11
06/10/22 03:21:44,0
06/10/22 03:22:44,4
06/10/22 03:23:45,0
06/10/22 03:24:45,4
06/10/22 03:25:45,-15
06/10/22 03:26:45,-1
06/10/22 03:27:45,0
06/10/22 03:28:45,21
06/10/22 03:29:45,-8
06/10/22 03:30:46,-2
06/10/22 03:31:46,-30
06/10/22 03:32:46,-12
06/10/22 03:33:46,5
06/10/22 03:34:46,-52
06/10/22 03:35:46,-4
06/10/22 03:36:46,-69
06/10/22 03:37:47,-15
06/10/22 03:38:47,-4
06/10/22 03:39:47,3
06/10/22 03:40:47,0
06/10/22 03:41:47,8
06/10/22 03:42:47,0
06/10/22 03:43:48,8
06/10/22 03:44:48,-21
06/10/22 03:45:48,-7
06/10/22 03:46:48,0
06/10/22 03:47:48,4
06/10/22 03:48:48,28
06/10/22 03:49:48,-4
06/10/22 03:50:49,-30
06/10/22 03:51:49,0
06/10/22 03:52:49,3
06/10/22 03:53:49,0
06/10/22 03:54:49,-23
06/10/22 03:55:49,-61
06/10/22 03:56:49,-6
06/10/22 03:57:50,5
06/10/22 03:58:50,0
06/10/22 03:59:50,11
06/10/22 04:00:50,-51
06/10/22 04:01:50,0
06/10/22 04:02:50,-69
06/10/22 04:03:51,39
06/10/22 04:04:51,-21
06/10/22 04:05:51,-28
06/10/22 04:06:51,-7
06/10/22 04:07:51,-27
06/10/22 04:08:51,-78
06/10/22 04:09:51,-30
06/10/22 04:10:52,3
06/10/22 04:11:52,18
06/10/22 04:12:52,-26
06/10/22 04:13:52,0
06/10/22 04:14:52,12
06/10/22 04:15:52,2
06/10/22 04:16:52,-20
06/10/22 04:17:53,5
06/10/22 04:18:53,0
06/10/22 04:19:53,0
06/10/22 04:20:53,5
06/10/22 04:21:53,-1
06/10/22 04:22:53,32
06/10/22 04:23:54,-68
06/10/22 04:24:54,16
06/10/22 04:25:54,0
06/10/22 04:26:54,-87
06/10/22 04:27:54,0
06/10/22 04:28:54,14
06/10/22 04:29:54,0
06/10/22 04:30:55,0
06/10/22 04:31:55,0
06/10/22 04:32:55,0
06/10/22 04:33:55,39
06/10/22 04:34:55,-8
06/10/22 04:35:55,-41
06/10/22 04:36:55,-26
06/10/22 04:37:56,-18
06/10/22 04:38:56,-1
06/10/22 04:39:56,-5
06/10/22 04:40:56,-27
06/10/22 04:41:56,-4
06/10/22 04:42:56,1
06/10/22 04:43:57,-27
06/10/22 04:44:57,-5
06/10/22 04:45:57,-9
06/10/22 04:46:57,-9
06/10/22 04:47:57,0
06/10/22 04:48:57,0
06/10/22 04:49:57,0
06/10/22 04:50:58,-21
06/10/22 04:51:58,0
06/10/22 04:52:58,-4
06/10/22 04:53:58,0
06/10/22 04:54:58,16
06/10/22 04:55:58,-1
06/10/22 04:56:58,-3
06/10/22 04:57:59,-27
06/10/22 04:58:59,70
06/10/22 04:59:59,0
06/10/22 05:00:59,-16
06/10/22 05:01:59,-1
06/10/22 05:02:59,0
06/10/22 05:04:00,0
06/10/22 05:05:00,-1
06/10/22 05:06:00,12
06/10/22 05:07:00,7
06/10/22 05:08:00,-8
06/10/22 05:09:00,-13
06/10/22 05:10:00,0
06/10/22 05:11:01,-13
06/10/22 05:12:01,16
06/10/22 05:13:01,4
06/10/22 05:14:01,-6
06/10/22 05:15:01,0
06/10/22 05:16:01,-7
06/10/22 05:17:01,-10
06/10/22 05:18:02,-5
06/10/22 05:19:02,0
06/10/22 05:20:02,-1
06/10/22 05:21:02,2
06/10/22 05:22:02,4
06/10/22 05:23:02,-22
06/10/22 05:24:03,0
06/10/22 05:25:03,-8
06/10/22 05:26:03,1
06/10/22 05:27:03,-1
06/10/22 05:28:03,-8
06/10/22 05:29:03,-9
06/10/22 05:30:03,-68
06/10/22 05:31:04,-25
06/10/22 05:32:04,2
06/10/22 05:33:04,-3
06/10/22 05:34:04,3
06/10/22 05:35:04,13
06/10/22 05:36:04,-2
06/10/22 05:37:04,0
06/10/22 05:38:05,-5
06/10/22 05:39:05,3
06/10/22 05:40:05,22
06/10/22 05:41:05,0
06/10/22 05:42:05,-1
06/10/22 05:43:05,0
06/10/22 05:44:06,-59
06/10/22 05:45:06,-29
06/10/22 05:46:06,17
06/10/22 05:47:06,16
06/10/22 05:48:06,-23
06/10/22 05:49:06,-60
06/10/22 05:50:06,-10
06/10/22 05:51:07,-77
06/10/22 05:52:07,-30
06/10/22 05:53:07,-56
06/10/22 05:54:07,-21
06/10/22 05:55:07,-4
06/10/22 05:56:07,2
06/10/22 05:57:07,0
06/10/22 05:58:08,-39
06/10/22 05:59:08,0
06/10/22 06:00:08,0
06/10/22 06:01:08,-28
06/10/22 06:02:08,-7
06/10/22 06:03:08,4
06/10/22 06:04:09,-45
06/10/22 06:05:09,-28
06/10/22 06:06:09,-21
06/10/22 06:07:09,2
06/10/22 06:08:09,17
06/10/22 06:09:09,0
06/10/22 06:10:09,0
06/10/22 06:11:10,-19
06/10/22 06:12:10,-34
06/10/22 06:13:10,4
06/10/22 06:14:10,-5
06/10/22 06:15:10,-31
06/10/22 06:16:10,18
06/10/22 06:17:10,-12
06/10/22 06:18:11,-10
06/10/22 06:19:11,18
06/10/22 06:20:11,-14
06/10/22 06:21:11,-13
06/10/22 06:22:11,33
06/10/22 06:23:11,17
06/10/22 06:24:12,28
06/10/22 06:25:12,3
06/10/22 06:26:12,-15
06/10/22 06:27:12,3
06/10/22 06:28:12,0
06/10/22 06:29:12,-2
06/10/22 06:30:12,-5
06/10/22 06:31:13,-3
06/10/22 06:32:13,-34
06/10/22 06:33:13,0
06/10/22 06:34:13,0
06/10/22 06:35:13,0
06/10/22 06:36:13,1
06/10/22 06:37:13,-9
06/10/22 06:38:14,-5
06/10/22 06:39:14,4
06/10/22 06:40:14,-4
06/10/22 06:41:14,-18
06/10/22 06:42:14,22
06/10/22 06:43:14,-2
06/10/22 06:44:15,17
06/10/22 06:45:15,-19
06/10/22 06:46:15,-18
06/10/22 06:47:15,-1
06/10/22 06:48:15,0
06/10/22 06:49:15,-26
06/10/22 06:50:15,-4
06/10/22 06:51:16,2
06/10/22 06:52:16,-4
06/10/22 06:53:16,-7
06/10/22 06:54:16,4
06/10/22 06:55:16,-38
06/10/22 06:56:16,0
06/10/22 06:57:16,-4
06/10/22 06:58:17,13
06/10/22 06:59:17,-28
06/10/22 07:00:17,8
06/10/22 07:01:17,0
06/10/22 07:02:17,0
06/10/22 07:03:17,2
06/10/22 07:04:18,0
06/10/22 07:05:18,-13
06/10/22 07:06:18,0
06/10/22 07:07:18,-52
06/10/22 07:08:18,-52
06/10/22 07:09:18,-7
06/10/22 07:10:18,-61
06/10/22 07:11:19,39
06/10/22 07:12:19,-57
06/10/22 07:13:19,0
06/10/22 07:14:19,0
06/10/22 07:15:19,0
06/10/22 07:16:19,0
06/10/22 07:17:19,-1
06/10/22 07:18:20,-6
06/10/22 07:19:20,-5
06/10/22 07:20:20,-5
06/10/22 07:21:20,0
06/10/22 07:22:20,-38
06/10/22 07:23:20,-12
06/10/22 07:24:21,4
06/10/22 07:25:21,2
06/10/22 07:26:21,0
06/10/22 07:27:21,-1
06/10/22 07:28:21,-13
06/10/22 07:29:21,-43
06/10/22 07:30:21,0
06/10/22 07:31:22,-34
06/10/22 07:32:22,-19
06/10/22 07:33:22,1
06/10/22 07:34:22,-11
06/10/22 07:35:22,33
06/10/22 07:36:22,-4
06/10/22 07:37:22,7
06/10/22 07:38:23,0
06/10/22 07:39:23,0
06/10/22 07:40:23,2
06/10/22 07:41:23,-13
06/10/22 07:42:23,-12
06/10/22 07:43:23,-6
06/10/22 07:44:24,-4
06/10/22 07:45:24,-8
06/10/22 07:46:24,-5
06/10/22 07:47:24,0
06/10/22 07:48:24,-3
06/10/22 07:49:24,-2
06/10/22 07:50:24,-13
06/10/22 07:51:25,2
06/10/22 07:52:25,-3
06/10/22 07:53:25,0
06/10/22 07:54:25,-18
06/10/22 07:55:25,-17
06/10/22 07:56:25,-26
06/10/22 07:57:25,-51
06/10/22 07:58:26,-21
06/10/22 07:59:26,0
06/10/22 08:00:26,-40
06/10/22 08:01:26,-8
06/10/22 08:02:26,-2
06/10/22 08:03:26,-59
06/10/22 08:04:27,-6
06/10/22 08:05:27,-30
06/10/22 08:06:27,0
06/10/22 08:07:27,0
06/10/22 08:08:27,0
06/10/22 08:09:27,-33
06/10/22 08:10:27,-6
06/10/22 08:11:28,16
06/10/22 08:12:28,-24
06/10/22 08:13:28,-1
06/10/22 08:14:28,28
06/10/22 08:15:28,0
06/10/22 08:16:28,2
06/10/22 08:17:29,-12
06/10/22 08:18:29,-29
06/10/22 08:19:29,-30
06/10/22 08:20:29,0
06/10/22 08:21:29,0
06/10/22 08:22:29,39
06/10/22 08:23:29,-1
06/10/22 08:24:30,-2
06/10/22 08:25:30,-15
06/10/22 08:26:30,20
06/10/22 08:27:30,0
06/10/22 08:28:30,0
06/10/22 08:29:30,-3
06/10/22 08:30:30,-4
06/10/22 08:31:31,-16
06/10/22 08:32:31,-13
06/10/22 08:33:31,-12
06/10/22 08:34:31,-7
06/10/22 08:35:31,0
06/10/22 08:36:31,41
06/10/22 08:37:32,70
06/10/22 08:38:32,3
06/10/22 08:39:32,0
06/10/22 08:40:32,81
06/10/22 08:41:32,0
06/10/22 08:42:32,69
06/10/22 08:43:32,-21
06/10/22 08:44:33,3
06/10/22 08:45:33,-56
06/10/22 08:46:33,0
06/10/22 08:47:33,0
06/10/22 08:48:33,0
06/10/22 08:49:33,0
06/10/22 08:50:33,0
06/10/22 08:51:34,-13
06/10/22 08:52:34,19
06/10/22 08:53:34,-20
06/10/22 08:54:34,-5
06/10/22 08:55:34,33
06/10/22 08:56:34,0
06/10/22 08:57:35,-19
06/10/22 08:58:35,-1
06/10/22 08:59:35,0
06/10/22 09:00:35,-45
06/10/22 09:01:35,-16
06/10/22 09:02:35,-6
06/10/22 09:03:35,0
06/10/22 09:04:36,-73
06/10/22 09:05:36,-41
06/10/22 09:06:36,8
06/10/22 09:07:36,-59
06/10/22 09:08:36,-1
06/10/22 09:09:36,-52
06/10/22 09:10:36,4
06/10/22 09:11:37,-21
06/10/22 09:12:37,2
06/10/22 09:13:37,-8
06/10/22 09:14:37,0
06/10/22 09:15:37,-30
06/10/22 09:16:37,-4
06/10/22 09:17:38,21
06/10/22 09:18:38,-2
06/10/22 09:19:38,-8
06/10/22 09:20:38,0
06/10/22 09:21:38,-35
06/10/22 09:22:38,0
06/10/22 09:23:38,-23
06/10/22 09:24:39,-16
06/10/22 09:25:39,0
06/10/22 09:26:39,0
06/10/22 09:27:39,-13
06/10/22 09:28:39,0
06/10/22 09:29:39,-3
06/10/22 09:30:39,2
06/10/22 09:31:40,-58
06/10/22 09:32:40,0
06/10/22 09:33:40,0
06/10/22 09:34:40,0
06/10/22 09:35:40,0
06/10/22 09:36:40,-2
06/10/22 09:37:41,0
06/10/22 09:38:41,-14
06/10/22 09:39:41,4
06/10/22 09:40:41,0
06/10/22 09:41:41,-12
06/10/22 09:42:41,0
06/10/22 09:43:41,18
06/10/22 09:44:42,0
06/10/22 09:45:42,-8
06/10/22 09:46:42,8
06/10/22 09:47:42,0
06/10/22 09:48:42,0
06/10/22 09:49:42,0
06/10/22 09:50:42,0
06/10/22 09:51:43,0
06/10/22 09:52:43,0
06/10/22 09:53:43,0
06/10/22 09:54:43,8
06/10/22 09:55:43,0
06/10/22 09:56:43,23
06/10/22 09:57:44,-23
06/10/22 09:58:44,0
06/10/22 09:59:44,-8
06/10/22 10:00:44,0
06/10/22 10:01:44,-12
06/10/22 10:02:44,-22
06/10/22 10:03:44,-4
06/10/22 10:04:45,0
06/10/22 10:05:45,4
06/10/22 10:06:45,39
06/10/22 10:07:45,-56
06/10/22 10:08:45,0
06/10/22 10:09:45,0
06/10/22 10:10:45,3
06/10/22 10:11:46,7
06/10/22 10:12:46,20
06/10/22 10:13:46,-4
06/10/22 10:14:46,0
06/10/22 10:15:46,-4
06/10/22 10:16:46,1
06/10/22 10:17:47,-10
06/10/22 10:18:47,32
06/10/22 10:19:47,-7
06/10/22 10:20:47,0
06/10/22 10:21:47,15
06/10/22 10:22:47,0
06/10/22 10:23:47,-16
06/10/22 10:24:48,0
06/10/22 10:25:48,-24
06/10/22 10:26:48,0
06/10/22 10:27:48,-9
06/10/22 10:28:48,0
06/10/22 10:29:48,0
06/10/22 10:30:48,4
06/10/22 10:31:49,0
06/10/22 10:32:49,0
06/10/22 10:33:49,0
06/10/22 10:34:49,0
06/10/22 10:35:49,0
06/10/22 10:36:49,0
06/10/22 10:37:50,0
06/10/22 10:38:50,0
06/10/22 10:39:50,-25
06/10/22 10:40:50,24
06/10/22 10:41:50,0
06/10/22 10:42:50,45
06/10/22 10:43:50,0
06/10/22 10:44:51,0
06/10/22 10:45:51,0
06/10/22 10:46:51,0
06/10/22 10:47:51,0
