timestamp,Infrared to Red Signal Ratio
08/13/25 00:00:29,-69
08/13/25 00:01:29,-76
08/13/25 00:02:29,-54
08/13/25 00:03:29,-17
08/13/25 00:08:00,-26
08/13/25 00:09:00,-18
08/13/25 00:10:00,-29
08/13/25 00:11:00,-4
08/13/25 00:12:00,-1
08/13/25 00:13:02,-13
08/13/25 00:14:02,-3
08/13/25 00:15:02,-4
08/13/25 00:16:02,-4
08/13/25 00:17:02,39
08/13/25 00:18:02,-70
08/13/25 00:19:02,-69
08/13/25 00:20:02,-48
08/13/25 00:21:02,-24
08/13/25 00:22:02,-89
08/13/25 00:23:02,-10
08/13/25 00:24:02,-79
08/13/25 00:25:02,50
08/13/25 00:26:02,0
08/13/25 00:27:02,5
08/13/25 00:28:02,-3
08/13/25 00:29:02,-14
08/13/25 00:30:04,25
08/13/25 00:31:04,1
08/13/25 00:32:04,-13
08/13/25 00:33:04,-39
08/13/25 00:34:04,-15
08/13/25 00:35:04,-30
08/13/25 00:36:04,-65
08/13/25 00:37:04,9
08/13/25 00:38:04,-3
08/13/25 00:39:04,-21
08/13/25 00:40:04,-66
08/13/25 00:41:04,-43
08/13/25 00:42:04,-8
08/13/25 00:43:04,39
08/13/25 00:44:04,37
08/13/25 00:45:05,52
08/13/25 00:46:05,9
08/13/25 00:47:05,-52
08/13/25 00:48:05,-50
08/13/25 00:49:05,-2
08/13/25 00:50:05,0
08/13/25 00:51:05,37
08/13/25 00:52:05,-32
08/13/25 00:53:05,-78
08/13/25 00:54:05,0
08/13/25 00:55:05,-21
08/13/25 00:56:05,-40
08/13/25 00:57:05,-78
08/13/25 00:58:05,-55
08/13/25 00:59:05,-26
08/13/25 01:00:05,-62
08/13/25 01:01:05,-47
08/13/25 01:02:05,0
08/13/25 01:03:05,1
08/13/25 01:04:05,-48
08/13/25 01:05:05,-61
08/13/25 01:06:05,-22
08/13/25 01:07:05,-32
08/13/25 01:08:05,-41
08/13/25 01:09:05,-75
08/13/25 01:10:05,-29
08/13/25 01:11:05,0
08/13/25 01:12:05,-32
08/13/25 01:13:05,-52
08/13/25 01:14:05,0
08/13/25 01:15:04,-79
08/13/25 01:16:04,-60
08/13/25 01:17:04,0
08/13/25 01:18:04,-5
08/13/25 01:19:04,-25
08/13/25 01:20:04,-63
08/13/25 01:21:04,-63
08/13/25 01:22:04,-4
08/13/25 01:23:04,-46
08/13/25 01:24:04,-45
08/13/25 01:25:04,-40
08/13/25 01:26:04,-46
08/13/25 01:27:04,6
08/13/25 01:28:04,-4
08/13/25 01:29:04,-1
08/13/25 01:30:05,0
08/13/25 01:31:05,-35
08/13/25 01:32:05,-41
08/13/25 01:33:05,-17
08/13/25 01:34:05,0
08/13/25 01:35:05,-5
08/13/25 01:36:05,-12
08/13/25 01:37:05,1
08/13/25 01:38:05,19
08/13/25 01:39:05,0
08/13/25 01:40:05,-18
08/13/25 01:41:05,0
08/13/25 01:42:05,4
08/13/25 01:43:05,0
08/13/25 01:44:05,-19
08/13/25 01:45:05,-21
08/13/25 01:46:05,-13
08/13/25 01:47:05,-39
08/13/25 01:48:05,-5
08/13/25 01:49:05,-47
08/13/25 01:50:05,-20
08/13/25 01:51:05,-2
