timestamp,Infrared to Red Signal Ratio
01/22/21 00:13:31,2
01/22/21 00:14:31,3
01/22/21 00:15:31,-34
01/22/21 00:23:31,3
01/22/21 00:24:31,3
01/22/21 00:25:31,-12
01/22/21 00:26:31,0
01/22/21 00:27:31,-1
01/22/21 00:28:32,8
01/22/21 00:29:32,0
01/22/21 00:30:32,2
01/22/21 00:31:32,0
01/22/21 00:32:32,-5
01/22/21 00:33:32,6
01/22/21 00:34:32,5
01/22/21 00:35:33,0
01/22/21 00:36:33,0
01/22/21 00:37:33,4
01/22/21 00:38:33,-9
01/22/21 00:39:33,4
01/22/21 00:40:33,22
01/22/21 00:41:34,0
01/22/21 00:42:34,0
01/22/21 00:43:34,0
01/22/21 00:44:34,4
01/22/21 00:45:34,16
01/22/21 00:46:34,4
01/22/21 00:47:34,20
01/22/21 00:48:35,-1
01/22/21 00:49:35,7
01/22/21 00:50:35,-7
01/22/21 00:51:35,0
01/22/21 00:52:35,-1
01/22/21 00:53:35,11
01/22/21 00:54:35,-44
01/22/21 00:55:36,-6
01/22/21 00:56:36,-22
01/22/21 00:57:36,-1
01/22/21 00:58:36,-12
01/22/21 00:59:36,-4
01/22/21 01:00:36,-9
01/22/21 01:01:37,9
01/22/21 01:02:37,16
01/22/21 01:03:37,0
01/22/21 01:04:37,-1
01/22/21 01:05:37,-12
01/22/21 01:06:37,-16
01/22/21 01:07:37,60
01/22/21 01:08:38,0
01/22/21 01:09:38,0
01/22/21 01:10:38,6
01/22/21 01:11:38,-5
01/22/21 01:12:38,-2
01/22/21 01:13:38,-6
01/22/21 01:14:38,-12
01/22/21 01:15:39,-3
01/22/21 01:16:39,-2
01/22/21 01:17:39,-5
01/22/21 01:18:39,-65
01/22/21 01:19:39,2
01/22/21 01:20:39,8
01/22/21 01:21:40,29
01/22/21 01:22:40,6
01/22/21 01:23:40,13
01/22/21 01:24:40,4
01/22/21 01:25:40,-1
01/22/21 01:26:40,4
01/22/21 01:27:40,7
01/22/21 01:28:41,4
01/22/21 01:29:41,10
01/22/21 01:30:41,12
01/22/21 01:31:41,12
01/22/21 01:32:41,1
01/22/21 01:33:41,-1
01/22/21 01:34:41,0
01/22/21 01:35:42,-5
01/22/21 01:36:42,-11
01/22/21 01:37:42,-19
01/22/21 01:38:42,0
01/22/21 01:39:42,-4
01/22/21 01:40:42,-10
01/22/21 01:41:43,0
01/22/21 01:42:43,-19
01/22/21 01:43:43,-23
01/22/21 01:44:43,-1
01/22/21 01:45:43,-1
01/22/21 01:46:43,-33
01/22/21 01:47:43,-10
01/22/21 01:48:44,-2
01/22/21 01:49:44,-11
01/22/21 01:50:44,-67
01/22/21 01:51:44,-10
01/22/21 01:52:44,-12
01/22/21 01:53:44,-16
01/22/21 01:54:45,-1
01/22/21 01:55:45,3
01/22/21 01:56:45,-1
