timestamp,Infrared to Red Signal Ratio
06/18/24 05:49:30,0
06/18/24 05:50:30,-4
06/18/24 05:51:59,0
06/18/24 05:52:58,48
06/18/24 05:53:58,-6
06/18/24 05:54:58,-11
06/18/24 05:55:58,-2
06/18/24 05:56:58,-46
06/18/24 05:57:58,-23
06/18/24 05:58:58,-54
06/18/24 05:59:58,0
06/18/24 06:00:58,0
06/18/24 06:01:58,2
06/18/24 06:02:58,-12
06/18/24 06:03:58,0
06/18/24 06:04:58,4
06/18/24 06:05:58,0
06/18/24 06:06:58,0
06/18/24 06:07:59,0
06/18/24 06:08:59,0
06/18/24 06:09:59,0
06/18/24 06:10:59,0
06/18/24 06:11:59,0
06/18/24 06:12:59,0
06/18/24 06:13:59,0
06/18/24 06:14:59,-16
06/18/24 06:15:59,0
06/18/24 06:16:59,0
06/18/24 06:17:59,-4
06/18/24 06:18:59,0
06/18/24 06:19:59,16
06/18/24 06:20:59,10
06/18/24 06:21:59,0
06/18/24 06:22:59,0
06/18/24 06:23:59,4
06/18/24 06:24:59,0
06/18/24 06:25:59,-21
06/18/24 06:26:59,0
06/18/24 06:27:59,0
06/18/24 06:28:59,0
06/18/24 06:29:59,0
06/18/24 06:30:59,0
06/18/24 11:44:30,0
06/18/24 11:45:30,0
06/18/24 11:46:30,0
06/18/24 11:47:30,0
06/18/24 11:48:30,0
06/18/24 11:49:30,0
06/18/24 11:50:30,0
06/18/24 11:51:30,0
06/18/24 11:52:30,0
06/18/24 11:53:30,0
06/18/24 11:54:30,0
06/18/24 11:55:30,0
06/18/24 11:56:30,0
06/18/24 11:57:30,0
06/18/24 11:58:30,0
06/18/24 11:59:30,0
06/18/24 12:00:30,17
06/18/24 12:01:30,-2
06/18/24 12:02:30,0
06/18/24 12:03:30,0
06/18/24 12:04:30,0
06/18/24 12:05:30,0
06/18/24 12:06:30,0
06/18/24 12:07:30,0
06/18/24 12:08:30,0
06/18/24 12:09:30,0
06/18/24 12:10:30,0
06/18/24 12:11:30,0
06/18/24 12:12:30,0
06/18/24 12:13:30,0
06/18/24 12:14:30,0
06/18/24 12:15:30,0
06/18/24 12:16:30,0
06/18/24 12:17:30,0
06/18/24 12:18:30,0
06/18/24 12:19:30,0
06/18/24 12:20:30,0
06/18/24 12:21:30,-15
06/18/24 12:22:30,0
06/18/24 12:23:30,0
06/18/24 12:24:30,0
06/18/24 12:25:30,-45
06/18/24 12:26:30,0
06/18/24 12:27:30,0
06/18/24 12:28:30,0
06/18/24 12:29:30,0
06/18/24 12:30:30,0
06/18/24 12:31:30,0
06/18/24 12:32:30,5
06/18/24 12:33:30,54
06/18/24 12:34:30,0
06/18/24 12:35:30,0
06/18/24 12:36:30,0
06/18/24 12:37:30,0
06/18/24 15:43:00,8
06/18/24 15:44:00,0
06/18/24 15:45:00,-5
06/18/24 15:46:00,0
06/18/24 15:47:00,-17
06/18/24 15:48:00,-8
06/18/24 15:49:00,-4
06/18/24 15:50:00,2
06/18/24 15:51:00,-1
06/18/24 15:52:00,22
