timestamp,Infrared to Red Signal Ratio
10/21/20 09:37:01,1
10/21/20 11:44:31,-1
10/21/20 11:45:31,0
10/21/20 11:46:39,-8
10/21/20 11:47:39,0
10/21/20 11:48:47,0
10/21/20 11:49:47,-5
10/21/20 11:50:47,0
10/21/20 11:51:47,0
10/21/20 11:52:48,0
10/21/20 11:53:48,12
10/21/20 11:54:48,0
10/21/20 11:55:55,0
10/21/20 11:56:59,0
10/21/20 11:58:06,0
10/21/20 11:59:07,0
10/21/20 12:00:07,0
10/21/20 12:01:07,0
10/21/20 12:02:14,0
10/21/20 12:03:15,0
10/21/20 12:04:15,-8
10/21/20 12:05:15,0
10/21/20 12:06:15,0
10/21/20 12:07:15,0
10/21/20 12:08:15,0
10/21/20 12:09:15,0
10/21/20 12:10:16,0
10/21/20 12:11:16,0
10/21/20 12:12:18,0
10/21/20 12:13:18,0
10/21/20 12:14:18,-9
10/21/20 12:15:18,0
10/21/20 12:16:26,0
10/21/20 12:17:27,0
10/21/20 12:18:27,0
10/21/20 12:19:27,0
10/21/20 12:20:27,-4
10/21/20 12:21:27,0
10/21/20 12:22:27,0
10/21/20 12:23:35,0
10/21/20 12:24:35,0
10/21/20 12:25:35,0
10/21/20 12:26:35,0
10/21/20 12:27:43,0
10/21/20 12:28:43,0
10/21/20 12:29:51,0
10/21/20 12:30:51,0
10/21/20 12:31:59,0
10/21/20 12:33:07,0
10/21/20 12:34:07,0
10/21/20 12:35:15,9
10/21/20 12:36:15,0
10/21/20 12:37:23,0
10/21/20 12:38:23,0
10/21/20 12:39:23,0
10/21/20 12:40:23,0
10/21/20 12:41:31,3
10/21/20 12:42:41,0
10/21/20 12:43:59,6
10/21/20 12:44:59,5
10/21/20 12:45:59,2
10/21/20 12:46:59,-1
10/21/20 12:47:59,-5
10/21/20 12:48:59,-14
10/21/20 18:41:01,0
