timestamp,Infrared to Red Signal Ratio
10/28/21 00:27:31,2
10/28/21 00:28:31,0
10/28/21 00:29:31,-34
10/28/21 00:30:31,0
10/28/21 00:31:32,60
10/28/21 00:32:32,5
10/28/21 00:33:32,-50
10/28/21 00:34:32,27
10/28/21 00:36:30,-28
10/28/21 00:37:31,0
10/28/21 00:38:31,-8
10/28/21 00:39:32,9
10/28/21 00:40:32,0
10/28/21 00:41:32,9
10/28/21 00:42:32,3
10/28/21 00:43:32,0
10/28/21 00:44:32,-3
10/28/21 00:45:33,-26
10/28/21 00:46:33,-26
10/28/21 00:47:33,14
10/28/21 00:48:33,-39
10/28/21 00:49:33,0
10/28/21 00:50:33,-14
10/28/21 00:51:33,6
10/28/21 00:52:34,-33
10/28/21 00:53:34,-48
10/28/21 00:54:34,2
10/28/21 00:55:37,0
10/28/21 00:56:37,-13
10/28/21 00:57:38,-8
10/28/21 00:58:38,-27
10/28/21 00:59:38,0
10/28/21 01:00:38,-29
10/28/21 01:01:38,-47
10/28/21 01:02:38,-40
10/28/21 01:03:39,-35
10/28/21 01:04:39,-25
10/28/21 01:05:39,0
10/28/21 01:06:39,0
10/28/21 01:07:39,-1
10/28/21 01:08:39,0
10/28/21 01:09:39,-65
10/28/21 01:10:41,-14
10/28/21 01:11:41,-33
10/28/21 01:12:41,12
10/28/21 01:13:41,-1
10/28/21 01:14:42,-4
10/28/21 01:15:42,2
10/28/21 01:16:42,0
10/28/21 01:17:42,-29
10/28/21 01:18:42,13
10/28/21 01:19:42,0
10/28/21 01:20:42,-34
10/28/21 01:21:43,11
10/28/21 01:22:43,56
10/28/21 01:23:43,-45
10/28/21 01:24:43,0
10/28/21 01:25:44,0
10/28/21 01:26:44,0
10/28/21 01:27:44,0
10/28/21 01:28:44,0
10/28/21 01:29:45,0
10/28/21 01:30:45,0
10/28/21 01:31:45,0
10/28/21 01:32:45,0
10/28/21 01:33:45,0
10/28/21 01:34:45,0
10/28/21 01:35:45,0
10/28/21 01:36:46,0
10/28/21 01:37:46,0
10/28/21 01:38:46,0
10/28/21 01:39:46,0
10/28/21 01:40:47,0
10/28/21 01:41:48,0
10/28/21 01:42:48,0
10/28/21 01:43:48,0
10/28/21 01:44:48,0
