timestamp,Infrared to Red Signal Ratio
06/18/22 00:00:38,-8
06/18/22 00:01:39,0
06/18/22 00:02:39,-59
06/18/22 00:03:39,0
06/18/22 00:04:39,0
06/18/22 00:05:39,0
06/18/22 00:06:39,14
06/18/22 00:07:39,5
06/18/22 00:08:40,0
06/18/22 00:09:40,-5
06/18/22 00:10:40,11
06/18/22 00:11:40,-5
06/18/22 00:12:40,6
06/18/22 00:13:40,-25
06/18/22 00:14:41,8
06/18/22 00:15:41,-10
06/18/22 00:16:41,0
06/18/22 00:17:41,-2
06/18/22 00:18:41,-4
06/18/22 00:19:41,13
06/18/22 00:20:41,-2
06/18/22 00:21:42,-17
06/18/22 00:22:42,17
06/18/22 00:23:42,-11
06/18/22 00:24:42,-3
06/18/22 00:25:42,0
06/18/22 00:26:42,0
06/18/22 00:27:42,0
06/18/22 00:28:43,0
06/18/22 00:29:43,-20
06/18/22 00:30:43,17
06/18/22 00:31:43,0
06/18/22 00:32:43,-33
06/18/22 00:33:43,0
06/18/22 00:34:44,-15
06/18/22 00:35:44,-35
06/18/22 00:36:44,-21
06/18/22 00:37:44,-25
06/18/22 00:38:44,0
06/18/22 00:39:44,15
06/18/22 00:40:44,0
06/18/22 00:41:45,21
06/18/22 00:42:45,-1
06/18/22 00:43:45,-4
06/18/22 00:44:45,0
06/18/22 00:45:45,0
06/18/22 00:46:45,0
06/18/22 00:47:45,0
06/18/22 00:48:46,-16
06/18/22 00:49:46,0
06/18/22 00:50:46,1
06/18/22 00:51:46,-4
06/18/22 00:52:46,0
06/18/22 00:53:46,-4
06/18/22 00:54:47,-4
06/18/22 00:55:47,78
06/18/22 00:56:47,-19
06/18/22 00:57:47,13
06/18/22 00:58:47,-14
06/18/22 00:59:47,-17
06/18/22 01:00:47,0
06/18/22 01:01:48,-44
06/18/22 01:02:48,0
06/18/22 01:03:48,-4
06/18/22 01:04:48,-25
06/18/22 01:05:48,-63
06/18/22 01:06:48,-37
06/18/22 01:07:48,0
06/18/22 01:08:49,38
06/18/22 01:09:49,-21
06/18/22 01:10:49,-20
06/18/22 01:11:49,8
06/18/22 01:12:49,0
06/18/22 01:13:49,-8
06/18/22 01:14:50,0
06/18/22 01:15:50,-40
06/18/22 01:16:50,-39
06/18/22 01:17:50,-13
06/18/22 01:18:50,26
06/18/22 01:19:50,-66
06/18/22 01:20:50,-55
06/18/22 01:21:51,-11
06/18/22 01:22:51,-53
06/18/22 01:23:51,-31
06/18/22 01:24:51,0
06/18/22 01:25:51,25
06/18/22 01:26:51,30
06/18/22 01:27:51,2
06/18/22 01:28:52,-4
06/18/22 01:29:52,-2
06/18/22 01:30:52,23
06/18/22 01:31:52,-5
06/18/22 01:32:52,-17
06/18/22 01:33:52,0
06/18/22 01:34:53,-5
06/18/22 01:35:53,-7
06/18/22 01:36:53,11
06/18/22 01:37:53,0
06/18/22 01:38:53,0
06/18/22 01:39:53,3
06/18/22 01:40:53,19
06/18/22 01:41:54,-12
06/18/22 01:42:54,0
06/18/22 01:43:54,-8
06/18/22 01:44:54,-3
06/18/22 01:45:54,-3
06/18/22 01:46:54,4
06/18/22 01:47:54,8
06/18/22 01:48:55,7
06/18/22 01:49:55,0
06/18/22 01:50:55,19
06/18/22 01:51:55,26
06/18/22 01:52:55,0
06/18/22 01:53:55,-2
06/18/22 01:54:56,-3
06/18/22 01:55:56,-5
06/18/22 01:56:56,37
06/18/22 01:57:56,-20
06/18/22 01:58:56,-1
06/18/22 01:59:56,11
06/18/22 02:00:56,52
06/18/22 02:01:57,-21
06/18/22 02:02:57,-31
06/18/22 02:03:57,-33
06/18/22 02:04:57,0
06/18/22 02:05:57,-60
06/18/22 02:06:57,-52
06/18/22 02:07:57,-11
06/18/22 02:08:58,-82
06/18/22 02:09:58,-47
06/18/22 02:10:58,-9
06/18/22 02:11:58,0
06/18/22 02:12:58,0
06/18/22 02:13:58,0
06/18/22 02:14:59,55
06/18/22 02:15:59,-8
06/18/22 02:16:59,-25
06/18/22 02:17:59,0
06/18/22 02:18:59,12
06/18/22 02:19:59,8
06/18/22 02:20:59,-1
06/18/22 02:22:00,0
06/18/22 02:23:00,0
06/18/22 02:24:00,0
06/18/22 02:25:00,0
06/18/22 02:26:00,0
06/18/22 02:27:00,0
06/18/22 02:28:00,0
06/18/22 02:29:01,0
06/18/22 02:30:01,0
06/18/22 02:31:01,-47
06/18/22 02:32:01,4
06/18/22 02:33:01,0
06/18/22 02:34:01,-48
06/18/22 02:35:02,-38
06/18/22 02:36:02,-8
06/18/22 02:37:02,-5
06/18/22 02:38:02,4
06/18/22 02:39:02,-23
06/18/22 02:40:02,-28
06/18/22 02:41:02,7
06/18/22 02:42:03,9
06/18/22 02:43:03,-30
06/18/22 02:44:03,0
06/18/22 02:45:03,0
06/18/22 02:46:03,-59
06/18/22 02:47:03,-72
06/18/22 02:48:03,0
06/18/22 02:49:04,0
06/18/22 02:50:04,0
06/18/22 02:51:04,0
06/18/22 02:52:04,0
06/18/22 02:53:04,0
06/18/22 02:54:04,0
06/18/22 02:55:05,0
06/18/22 02:56:05,0
06/18/22 02:57:05,0
06/18/22 02:58:05,0
06/18/22 02:59:05,0
06/18/22 03:00:05,0
06/18/22 03:01:05,0
06/18/22 03:02:06,0
