timestamp,Infrared to Red Signal Ratio
12/14/20 01:33:31,1
12/14/20 01:34:31,-35
12/14/20 01:35:32,-21
12/14/20 01:36:32,-1
12/14/20 01:37:32,4
12/14/20 01:38:32,-1
12/14/20 01:39:32,-8
12/14/20 01:40:32,0
12/14/20 01:41:33,1
12/14/20 01:42:33,-14
12/14/20 01:43:33,-68
12/14/20 01:44:33,-24
12/14/20 01:45:33,-1
12/14/20 01:46:33,-15
12/14/20 01:47:33,-2
12/14/20 01:48:33,-1
12/14/20 01:49:34,-15
12/14/20 01:50:34,0
12/14/20 01:51:34,-1
12/14/20 01:52:34,-1
12/14/20 01:53:34,-39
12/14/20 01:54:34,-2
12/14/20 01:55:35,0
12/14/20 01:56:35,-19
12/14/20 01:57:35,0
12/14/20 01:58:35,-1
12/14/20 01:59:36,5
12/14/20 02:00:36,0
12/14/20 02:01:36,-8
12/14/20 02:02:37,-39
12/14/20 02:03:37,-6
12/14/20 02:04:37,-6
12/14/20 02:05:37,-28
12/14/20 02:06:37,-21
12/14/20 02:07:37,-30
12/14/20 02:08:37,-45
12/14/20 02:09:38,-1
12/14/20 02:10:38,-1
12/14/20 02:11:38,-11
12/14/20 02:12:38,0
12/14/20 02:13:38,-13
12/14/20 02:14:38,-15
12/14/20 02:15:39,-47
12/14/20 02:16:39,-2
12/14/20 02:17:39,6
12/14/20 02:18:39,-6
12/14/20 02:19:40,4
12/14/20 02:20:40,0
12/14/20 02:21:40,-1
12/14/20 02:22:40,-15
12/14/20 02:23:40,14
12/14/20 02:24:40,-10
12/14/20 02:25:40,-7
12/14/20 02:26:41,-53
12/14/20 02:27:41,4
12/14/20 02:28:41,-14
12/14/20 02:29:41,-12
12/14/20 02:30:41,2
12/14/20 02:31:41,7
12/14/20 02:32:41,-3
12/14/20 02:33:41,-4
12/14/20 02:34:42,-1
12/14/20 02:35:42,-12
12/14/20 02:36:42,10
12/14/20 02:37:42,-19
12/14/20 02:38:42,-26
12/14/20 02:39:42,0
12/14/20 02:40:42,-8
12/14/20 02:41:43,0
12/14/20 02:42:43,-28
12/14/20 02:43:43,9
12/14/20 02:44:43,-47
12/14/20 02:45:43,-4
12/14/20 02:46:43,0
12/14/20 02:47:43,-6
12/14/20 02:48:43,-2
12/14/20 02:49:43,-26
12/14/20 02:50:44,-14
12/14/20 02:51:44,4
12/14/20 02:52:44,2
12/14/20 02:53:44,-4
12/14/20 02:54:44,-4
12/14/20 02:55:44,-6
12/14/20 02:56:44,14
12/14/20 02:57:45,-3
12/14/20 02:58:45,-31
12/14/20 02:59:45,-1
12/14/20 03:00:45,-4
12/14/20 03:01:45,2
12/14/20 03:02:45,0
12/14/20 03:03:46,-6
12/14/20 03:04:46,4
12/14/20 03:05:46,0
12/14/20 03:06:46,-9
12/14/20 03:07:46,-1
12/14/20 03:08:46,-1
12/14/20 03:09:46,0
12/14/20 03:10:47,-1
12/14/20 03:11:47,0
12/14/20 03:12:47,0
12/14/20 03:13:47,-11
12/14/20 03:14:47,0
12/14/20 03:15:47,-1
12/14/20 03:16:48,-1
12/14/20 03:17:48,0
12/14/20 03:18:49,0
12/14/20 03:19:49,0
12/14/20 03:20:49,-13
12/14/20 03:21:49,0
12/14/20 03:22:49,3
12/14/20 03:23:49,-5
12/14/20 03:24:49,-8
12/14/20 03:25:50,11
12/14/20 03:26:50,0
12/14/20 03:27:50,1
12/14/20 03:28:50,-56
12/14/20 03:29:50,-62
12/14/20 03:30:50,2
12/14/20 03:31:51,-1
12/14/20 03:32:51,-4
12/14/20 03:33:52,-1
12/14/20 03:34:52,0
12/14/20 03:35:52,-1
12/14/20 03:36:52,5
12/14/20 03:37:52,-8
12/14/20 03:38:52,0
12/14/20 03:39:52,0
12/14/20 03:40:53,0
12/14/20 03:41:53,-1
12/14/20 03:42:53,0
12/14/20 03:43:53,-2
