timestamp,Infrared to Red Signal Ratio
08/12/22 00:00:41,0
08/12/22 00:01:41,0
08/12/22 00:02:41,0
08/12/22 00:03:41,0
08/12/22 00:04:41,0
08/12/22 00:05:41,0
08/12/22 00:06:41,0
08/12/22 00:07:42,0
08/12/22 00:08:42,0
08/12/22 00:09:42,0
08/12/22 00:10:42,0
08/12/22 00:11:42,0
08/12/22 00:12:42,0
08/12/22 00:13:43,0
08/12/22 00:14:43,0
08/12/22 00:15:43,0
08/12/22 00:16:43,0
08/12/22 00:17:43,0
08/12/22 00:18:43,0
08/12/22 00:19:43,0
08/12/22 00:20:44,0
08/12/22 00:21:44,-45
08/12/22 00:22:44,-1
08/12/22 00:23:44,0
08/12/22 00:24:44,-4
08/12/22 00:25:44,0
08/12/22 00:26:44,0
08/12/22 00:27:45,-3
08/12/22 00:28:45,0
08/12/22 00:29:45,0
08/12/22 00:30:45,-2
08/12/22 00:31:45,0
08/12/22 00:32:45,0
08/12/22 00:33:46,-39
08/12/22 00:34:46,-19
08/12/22 00:35:46,-30
08/12/22 00:36:46,-8
08/12/22 00:37:46,26
08/12/22 00:38:46,0
08/12/22 00:39:46,0
08/12/22 00:40:47,0
08/12/22 00:41:47,0
08/12/22 00:42:47,0
08/12/22 00:43:47,0
08/12/22 00:44:47,0
08/12/22 00:45:47,-19
08/12/22 00:46:48,0
08/12/22 00:47:48,0
08/12/22 00:48:48,0
08/12/22 00:49:48,0
08/12/22 00:50:48,0
08/12/22 00:51:48,0
08/12/22 00:52:48,0
08/12/22 00:53:49,0
08/12/22 00:54:49,0
08/12/22 00:55:49,0
08/12/22 00:56:49,0
08/12/22 00:57:49,0
08/12/22 00:58:49,0
08/12/22 00:59:49,0
08/12/22 01:00:50,0
08/12/22 01:01:50,0
08/12/22 01:02:50,0
08/12/22 01:03:50,0
08/12/22 01:04:50,0
08/12/22 01:05:50,0
08/12/22 01:06:51,-64
08/12/22 01:07:51,-4
08/12/22 01:08:51,0
08/12/22 01:09:51,-3
08/12/22 01:10:51,0
08/12/22 01:11:51,-4
08/12/22 01:12:51,3
08/12/22 01:13:52,6
08/12/22 01:14:52,-4
08/12/22 01:15:52,5
08/12/22 01:16:52,0
08/12/22 01:17:52,-35
08/12/22 01:18:52,-10
08/12/22 01:19:52,-2
08/12/22 01:20:53,0
08/12/22 01:21:53,26
08/12/22 01:22:53,-2
08/12/22 01:23:53,5
08/12/22 01:24:53,0
08/12/22 01:25:53,0
08/12/22 01:26:54,25
08/12/22 01:27:54,4
08/12/22 01:28:54,0
08/12/22 01:29:54,0
08/12/22 01:30:54,0
08/12/22 01:31:54,0
08/12/22 01:32:54,0
08/12/22 01:33:55,0
08/12/22 01:34:55,0
08/12/22 01:35:55,0
08/12/22 01:36:55,0
08/12/22 01:37:55,0
08/12/22 01:38:55,0
08/12/22 01:39:55,0
08/12/22 01:40:56,0
08/12/22 01:41:56,0
08/12/22 01:42:56,0
08/12/22 01:43:56,24
08/12/22 01:44:56,0
08/12/22 01:45:56,0
08/12/22 01:46:57,-4
08/12/22 01:47:57,-3
08/12/22 01:48:57,0
08/12/22 01:49:57,7
08/12/22 01:50:57,-5
08/12/22 01:51:57,0
08/12/22 01:52:57,54
08/12/22 01:53:58,7
08/12/22 01:54:58,0
08/12/22 01:55:58,4
08/12/22 01:56:58,11
08/12/22 01:57:58,59
08/12/22 01:58:58,31
08/12/22 01:59:58,0
08/12/22 02:00:59,-24
08/12/22 02:01:59,-4
