timestamp,Infrared to Red Signal Ratio
01/20/23 00:00:05,12
01/20/23 00:01:05,31
01/20/23 00:02:05,-4
01/20/23 00:03:05,46
01/20/23 00:04:06,1
01/20/23 00:05:06,16
01/20/23 00:06:06,29
01/20/23 00:07:06,-33
01/20/23 00:08:06,-4
01/20/23 00:09:06,4
01/20/23 00:10:06,-1
01/20/23 00:11:07,-49
01/20/23 00:12:07,-36
01/20/23 00:13:07,-1
01/20/23 00:14:07,-31
01/20/23 00:15:07,45
01/20/23 00:16:07,-7
01/20/23 00:17:08,7
01/20/23 00:18:08,15
01/20/23 00:19:08,0
01/20/23 00:20:08,-19
01/20/23 00:21:08,-2
01/20/23 00:22:08,-6
01/20/23 00:23:08,-6
01/20/23 00:24:09,9
01/20/23 00:25:09,17
01/20/23 00:26:09,0
01/20/23 00:27:09,75
01/20/23 00:28:09,16
01/20/23 00:29:09,-3
01/20/23 00:30:09,-14
01/20/23 00:31:10,-8
01/20/23 00:32:10,18
01/20/23 00:33:10,-82
01/20/23 00:34:10,4
01/20/23 00:35:10,-3
01/20/23 00:36:10,4
01/20/23 00:37:11,0
01/20/23 00:38:11,23
01/20/23 00:39:11,5
01/20/23 00:40:11,-1
01/20/23 00:41:11,32
01/20/23 00:42:11,47
01/20/23 00:43:11,9
01/20/23 00:44:12,39
01/20/23 00:45:12,-4
01/20/23 00:46:12,41
01/20/23 00:47:12,19
01/20/23 00:48:12,29
01/20/23 00:49:12,19
01/20/23 00:50:12,13
01/20/23 00:51:13,7
01/20/23 00:52:13,21
01/20/23 00:53:13,0
01/20/23 00:54:13,30
01/20/23 00:55:13,-24
01/20/23 00:56:13,4
01/20/23 00:57:14,-1
01/20/23 00:58:14,-11
01/20/23 00:59:14,-3
01/20/23 01:00:14,11
01/20/23 01:01:14,-11
01/20/23 01:02:14,0
01/20/23 01:03:14,0
01/20/23 01:04:15,7
01/20/23 01:05:15,-7
01/20/23 01:06:15,0
01/20/23 01:07:15,39
01/20/23 01:08:15,2
01/20/23 01:09:15,17
01/20/23 01:10:15,0
01/20/23 01:11:16,29
01/20/23 01:12:16,14
01/20/23 01:13:16,0
01/20/23 01:14:16,-3
01/20/23 01:15:16,35
01/20/23 01:16:16,18
01/20/23 01:17:17,4
01/20/23 01:18:17,0
01/20/23 01:19:17,-1
01/20/23 01:20:17,-1
01/20/23 01:21:17,15
01/20/23 01:22:17,25
01/20/23 01:23:17,8
01/20/23 01:24:18,0
01/20/23 01:25:18,0
01/20/23 01:26:18,10
01/20/23 01:27:18,14
01/20/23 01:28:18,0
01/20/23 01:29:18,56
01/20/23 01:30:18,0
01/20/23 01:31:19,0
01/20/23 01:32:19,0
01/20/23 01:33:19,0
01/20/23 01:34:19,0
01/20/23 01:35:19,0
01/20/23 01:36:19,0
01/20/23 01:37:20,0
01/20/23 01:38:20,0
01/20/23 01:39:20,0
