timestamp,Infrared to Red Signal Ratio
01/05/22 00:58:32,0
01/05/22 00:59:32,-65
01/05/22 01:00:32,-8
01/05/22 01:01:32,7
01/05/22 01:02:32,0
01/05/22 01:03:32,2
01/05/22 01:04:33,3
01/05/22 01:05:33,0
01/05/22 01:06:33,0
01/05/22 01:07:33,-3
01/05/22 01:08:33,71
01/05/22 01:09:33,13
01/05/22 01:10:33,31
01/05/22 01:11:34,-10
01/05/22 01:12:34,-28
01/05/22 01:13:34,-1
01/05/22 01:14:34,16
01/05/22 01:15:34,49
01/05/22 01:16:34,-23
01/05/22 01:17:34,4
01/05/22 01:18:35,-6
01/05/22 01:19:35,27
01/05/22 01:20:35,0
01/05/22 01:21:35,4
01/05/22 01:22:35,0
01/05/22 01:23:35,12
01/05/22 01:24:36,2
01/05/22 01:25:36,-1
01/05/22 01:26:36,0
01/05/22 01:27:36,0
01/05/22 01:28:36,17
01/05/22 01:29:36,0
01/05/22 01:30:36,9
01/05/22 01:31:37,53
01/05/22 01:32:37,-1
01/05/22 01:33:37,-2
01/05/22 01:34:37,0
01/05/22 01:35:37,0
01/05/22 01:36:37,12
01/05/22 01:37:37,-19
01/05/22 01:38:38,0
01/05/22 01:39:38,-1
01/05/22 01:40:38,52
01/05/22 01:41:38,12
01/05/22 01:42:38,45
01/05/22 01:43:38,-4
01/05/22 01:44:39,8
01/05/22 01:45:39,-51
01/05/22 01:46:39,-19
01/05/22 01:47:39,41
01/05/22 01:48:39,10
01/05/22 01:49:39,35
01/05/22 01:50:39,8
01/05/22 01:51:40,23
01/05/22 01:52:40,8
01/05/22 01:53:40,20
01/05/22 01:54:40,8
01/05/22 01:55:40,32
01/05/22 01:56:40,-2
01/05/22 01:57:40,30
01/05/22 01:58:41,0
01/05/22 01:59:41,0
01/05/22 02:00:41,17
01/05/22 02:01:41,-5
01/05/22 02:02:41,0
01/05/22 02:03:41,0
01/05/22 02:04:42,0
01/05/22 02:05:42,-11
01/05/22 02:06:42,-7
01/05/22 02:07:42,19
01/05/22 02:08:42,-54
01/05/22 02:09:42,-3
01/05/22 02:10:42,-22
01/05/22 02:11:43,0
01/05/22 02:12:43,10
01/05/22 02:13:43,7
01/05/22 02:14:43,0
01/05/22 02:15:43,-16
01/05/22 02:16:43,0
01/05/22 02:17:43,14
01/05/22 02:18:44,-10
01/05/22 02:19:44,1
01/05/22 02:20:44,-16
01/05/22 02:21:44,7
01/05/22 02:22:44,15
01/05/22 02:23:44,-7
01/05/22 02:24:45,12
01/05/22 02:25:45,13
01/05/22 02:26:45,-63
01/05/22 02:27:45,-26
01/05/22 02:28:45,0
01/05/22 02:29:45,16
01/05/22 02:30:45,-8
01/05/22 02:31:46,0
01/05/22 02:32:46,-22
01/05/22 02:33:46,-15
01/05/22 02:34:46,-50
01/05/22 02:35:46,21
01/05/22 02:36:46,14
01/05/22 02:37:46,39
01/05/22 02:38:47,13
01/05/22 02:39:47,0
01/05/22 02:40:47,3
01/05/22 02:41:47,-5
01/05/22 02:42:47,-8
01/05/22 02:43:47,23
01/05/22 02:44:48,-8
01/05/22 02:45:48,2
01/05/22 02:46:48,37
01/05/22 02:47:48,-5
01/05/22 02:48:48,3
01/05/22 02:49:48,2
01/05/22 02:50:48,28
01/05/22 02:51:49,30
01/05/22 02:52:49,40
01/05/22 02:53:49,-23
01/05/22 02:54:49,-1
01/05/22 02:55:49,25
01/05/22 02:56:49,8
01/05/22 02:57:49,-9
01/05/22 02:58:50,52
01/05/22 02:59:50,17
