timestamp,Infrared to Red Signal Ratio
02/03/23 00:47:32,0
02/03/23 00:48:32,0
02/03/23 00:49:32,0
02/03/23 00:50:32,0
02/03/23 00:51:32,0
02/03/23 00:52:32,0
02/03/23 00:53:32,0
02/03/23 00:54:33,0
02/03/23 00:55:33,0
02/03/23 00:56:33,0
02/03/23 00:58:29,0
02/03/23 00:59:29,0
02/03/23 01:00:30,0
02/03/23 01:01:30,0
02/03/23 01:02:30,50
02/03/23 01:03:30,0
02/03/23 01:04:30,0
02/03/23 01:05:30,0
02/03/23 01:06:30,0
02/03/23 01:07:31,-57
02/03/23 01:08:31,0
02/03/23 01:09:31,0
02/03/23 01:10:31,0
02/03/23 01:11:31,0
02/03/23 01:12:31,0
02/03/23 01:13:31,0
02/03/23 01:14:32,-34
02/03/23 01:15:32,0
02/03/23 01:16:32,0
02/03/23 01:17:32,8
02/03/23 01:18:32,0
02/03/23 01:19:32,0
02/03/23 01:20:33,-3
02/03/23 01:21:33,0
02/03/23 01:22:33,19
02/03/23 01:23:33,0
02/03/23 01:24:33,0
02/03/23 01:25:33,3
02/03/23 01:26:33,-3
02/03/23 01:27:34,-8
02/03/23 01:28:34,0
02/03/23 01:29:34,0
02/03/23 01:30:34,0
02/03/23 01:31:34,-6
02/03/23 01:32:34,-26
02/03/23 01:33:34,0
02/03/23 01:34:35,-5
02/03/23 01:35:35,0
02/03/23 01:36:35,-9
02/03/23 01:37:35,0
02/03/23 01:38:35,21
02/03/23 01:39:35,0
02/03/23 01:40:36,0
02/03/23 01:41:36,0
02/03/23 01:42:36,0
02/03/23 01:43:36,0
02/03/23 01:44:36,0
02/03/23 01:45:36,26
02/03/23 01:46:36,22
02/03/23 01:47:37,8
02/03/23 01:48:37,0
02/03/23 01:49:37,0
02/03/23 01:50:37,0
02/03/23 01:51:37,0
02/03/23 01:52:37,0
02/03/23 01:53:37,0
02/03/23 01:54:38,0
02/03/23 01:55:38,0
02/03/23 01:56:38,0
02/03/23 01:57:38,0
02/03/23 01:58:38,0
02/03/23 01:59:38,0
02/03/23 02:00:39,0
02/03/23 02:01:39,0
02/03/23 02:02:39,0
02/03/23 02:03:39,0
02/03/23 02:04:39,0
02/03/23 02:05:39,0
02/03/23 02:06:39,0
02/03/23 02:07:40,0
02/03/23 02:08:40,0
02/03/23 02:09:40,0
02/03/23 02:10:40,0
02/03/23 02:11:40,0
02/03/23 02:12:40,0
02/03/23 02:13:40,0
02/03/23 02:14:41,0
02/03/23 02:15:41,0
02/03/23 02:16:41,0
02/03/23 02:17:41,0
02/03/23 02:18:41,0
02/03/23 02:19:41,0
02/03/23 02:20:42,0
02/03/23 02:21:42,0
02/03/23 02:22:42,0
02/03/23 02:23:42,0
02/03/23 02:24:42,0
02/03/23 02:25:42,0
02/03/23 02:26:42,0
02/03/23 02:27:43,0
02/03/23 02:28:43,0
02/03/23 02:29:43,0
02/03/23 02:30:43,0
02/03/23 02:31:43,0
02/03/23 02:32:43,0
02/03/23 02:33:43,0
02/03/23 02:34:44,0
02/03/23 02:35:44,0
02/03/23 02:36:44,0
02/03/23 02:37:44,0
02/03/23 02:38:44,0
02/03/23 02:39:44,0
02/03/23 02:40:45,0
02/03/23 02:41:45,0
02/03/23 02:42:45,0
02/03/23 02:43:45,0
02/03/23 02:44:45,0
02/03/23 02:45:45,0
02/03/23 02:46:45,0
02/03/23 02:47:46,0
02/03/23 02:48:46,0
02/03/23 02:49:46,0
02/03/23 02:50:46,-34
02/03/23 02:51:46,-9
02/03/23 02:52:46,-8
02/03/23 02:53:46,0
02/03/23 02:54:47,0
02/03/23 02:55:47,26
02/03/23 02:56:47,-21
02/03/23 02:57:47,-65
02/03/23 02:58:47,13
02/03/23 02:59:47,18
02/03/23 03:00:48,10
02/03/23 03:01:48,-29
02/03/23 03:02:48,1
02/03/23 03:03:48,36
02/03/23 03:04:48,-1
02/03/23 03:05:48,-12
02/03/23 03:06:48,-8
02/03/23 03:07:49,0
