timestamp,Infrared to Red Signal Ratio
03/06/21 03:03:32,2
03/06/21 03:04:32,0
03/06/21 03:05:32,0
03/06/21 03:06:32,0
03/06/21 03:07:32,-31
03/06/21 03:08:32,-9
03/06/21 03:09:33,-14
03/06/21 03:10:33,2
03/06/21 03:11:33,-1
03/06/21 03:12:33,-3
03/06/21 03:13:33,0
03/06/21 03:14:33,0
03/06/21 03:15:33,0
03/06/21 03:16:34,0
03/06/21 03:17:34,-1
03/06/21 03:18:34,-4
03/06/21 03:19:34,-19
03/06/21 03:20:34,-26
03/06/21 03:21:34,-11
03/06/21 03:22:34,-1
03/06/21 03:23:35,-1
03/06/21 03:24:35,-67
03/06/21 03:25:35,-10
03/06/21 03:26:35,-6
03/06/21 03:27:35,0
03/06/21 03:28:35,-8
03/06/21 03:29:36,7
03/06/21 03:30:36,0
03/06/21 03:31:36,1
03/06/21 03:32:36,-4
03/06/21 03:33:36,-3
03/06/21 03:34:36,0
03/06/21 03:35:36,-6
03/06/21 03:36:37,-8
03/06/21 03:37:37,2
03/06/21 03:38:37,3
03/06/21 03:39:37,14
03/06/21 03:40:37,0
03/06/21 03:41:37,7
03/06/21 03:42:37,0
03/06/21 03:43:38,0
03/06/21 03:44:38,0
03/06/21 03:45:38,-1
03/06/21 03:46:38,0
03/06/21 03:47:38,0
03/06/21 03:48:38,-6
03/06/21 03:49:39,-2
03/06/21 03:50:39,-15
03/06/21 03:51:39,2
03/06/21 03:52:39,-3
03/06/21 03:53:39,-4
03/06/21 03:54:39,0
03/06/21 03:55:39,5
03/06/21 03:56:40,0
03/06/21 03:57:40,-6
03/06/21 03:58:40,-1
03/06/21 03:59:40,-3
03/06/21 04:00:40,3
03/06/21 04:01:40,0
03/06/21 04:02:40,20
03/06/21 04:03:41,0
03/06/21 04:04:41,-2
03/06/21 04:05:41,-25
03/06/21 04:06:41,-2
03/06/21 04:07:41,0
03/06/21 04:08:41,-2
03/06/21 04:09:42,-11
03/06/21 04:10:42,0
03/06/21 04:11:42,-2
03/06/21 04:12:42,-28
03/06/21 04:13:42,3
03/06/21 04:14:42,0
03/06/21 04:15:42,0
03/06/21 04:16:43,1
03/06/21 04:17:43,-3
03/06/21 04:18:43,-2
03/06/21 04:19:43,-4
03/06/21 04:20:43,3
03/06/21 04:21:43,0
03/06/21 04:22:43,21
03/06/21 04:23:44,-8
03/06/21 04:24:44,1
03/06/21 04:25:44,-9
03/06/21 04:26:44,-16
03/06/21 04:27:44,-1
03/06/21 04:28:44,0
03/06/21 04:29:45,12
03/06/21 04:30:45,-9
03/06/21 04:31:45,4
03/06/21 04:32:45,19
03/06/21 04:33:45,6
03/06/21 04:34:45,0
03/06/21 04:35:45,-5
03/06/21 04:36:46,25
03/06/21 04:37:46,2
03/06/21 04:38:46,-6
03/06/21 04:39:46,-42
03/06/21 04:40:46,-3
03/06/21 04:41:46,40
03/06/21 04:42:46,-1
03/06/21 04:43:47,-10
03/06/21 04:44:47,11
03/06/21 04:45:47,-5
03/06/21 04:46:47,-24
03/06/21 04:47:47,1
03/06/21 04:48:47,-1
03/06/21 04:49:48,27
03/06/21 04:50:48,1
03/06/21 04:51:48,-14
03/06/21 04:52:48,-9
03/06/21 04:53:48,9
03/06/21 04:54:48,2
03/06/21 04:55:48,-2
03/06/21 04:56:49,-14
03/06/21 04:57:49,2
03/06/21 04:58:49,0
03/06/21 04:59:49,13
03/06/21 05:00:49,-22
03/06/21 05:01:49,-70
03/06/21 05:02:49,-1
03/06/21 05:03:50,-3
03/06/21 05:04:50,-1
03/06/21 05:05:50,-2
03/06/21 05:06:50,-2
03/06/21 05:07:50,-5
03/06/21 05:08:50,18
03/06/21 05:09:52,-1
03/06/21 05:10:52,-1
03/06/21 05:11:52,3
