timestamp,Infrared to Red Signal Ratio
01/18/21 01:59:01,7
01/18/21 02:41:31,5
01/18/21 02:42:31,8
01/18/21 02:43:31,0
01/18/21 02:44:32,10
01/18/21 02:45:32,12
01/18/21 02:46:32,-13
01/18/21 02:54:01,3
01/18/21 02:55:01,-2
01/18/21 02:56:06,0
01/18/21 02:57:06,-1
01/18/21 02:58:07,-2
01/18/21 02:59:07,13
01/18/21 03:00:07,2
01/18/21 03:01:07,-2
01/18/21 03:02:07,0
01/18/21 03:03:07,-2
01/18/21 03:04:07,-4
01/18/21 03:05:08,0
01/18/21 03:06:08,14
01/18/21 03:07:08,14
01/18/21 03:08:08,19
01/18/21 03:09:08,1
01/18/21 03:10:08,-11
01/18/21 03:11:09,-3
01/18/21 03:12:09,-1
01/18/21 03:13:10,1
01/18/21 03:14:10,0
01/18/21 03:15:10,-3
01/18/21 03:16:10,-3
01/18/21 03:17:10,-7
01/18/21 03:18:10,3
01/18/21 03:19:10,0
01/18/21 03:20:11,-6
01/18/21 03:21:11,25
01/18/21 03:22:11,14
01/18/21 03:23:11,-1
01/18/21 03:24:11,-1
01/18/21 03:25:11,-11
01/18/21 03:26:12,-1
01/18/21 03:27:13,0
01/18/21 03:28:13,0
01/18/21 03:29:13,0
01/18/21 03:30:13,0
01/18/21 03:31:14,2
01/18/21 03:32:14,0
01/18/21 03:33:14,-25
01/18/21 03:34:14,-6
01/18/21 03:35:14,3
01/18/21 03:36:14,-4
01/18/21 03:37:14,3
01/18/21 03:38:15,-1
01/18/21 03:39:15,0
01/18/21 03:40:15,15
01/18/21 03:41:15,-39
01/18/21 03:42:16,-31
01/18/21 03:43:17,-1
01/18/21 03:44:17,1
01/18/21 03:45:17,0
01/18/21 03:46:17,12
01/18/21 03:47:17,-3
01/18/21 03:48:17,-11
01/18/21 03:49:17,2
01/18/21 03:50:18,-17
01/18/21 03:51:18,-9
01/18/21 03:52:18,-11
01/18/21 03:53:18,0
01/18/21 03:54:18,0
01/18/21 03:55:18,0
01/18/21 03:56:18,36
01/18/21 03:57:19,-3
01/18/21 03:58:19,6
01/18/21 03:59:19,5
01/18/21 04:00:19,6
01/18/21 04:01:19,4
01/18/21 04:02:19,25
01/18/21 04:03:20,-4
01/18/21 04:04:20,-11
01/18/21 04:05:20,-3
01/18/21 04:06:20,-2
01/18/21 04:07:20,2
01/18/21 04:08:20,0
01/18/21 04:09:20,-5
01/18/21 04:10:21,0
01/18/21 04:11:21,2
01/18/21 04:12:21,-7
01/18/21 04:13:23,-1
01/18/21 04:14:23,-3
01/18/21 04:15:24,-5
01/18/21 04:16:24,2
01/18/21 04:17:24,5
01/18/21 04:18:24,-10
01/18/21 04:19:24,-16
01/18/21 04:20:24,-13
01/18/21 04:21:24,-11
01/18/21 04:22:25,27
01/18/21 04:23:25,24
01/18/21 04:24:25,8
01/18/21 04:25:25,19
01/18/21 04:26:25,6
01/18/21 04:27:25,-3
01/18/21 04:28:27,2
01/18/21 04:29:27,5
01/18/21 04:30:27,-1
01/18/21 04:31:27,6
01/18/21 04:32:28,-10
01/18/21 04:33:28,13
01/18/21 04:34:28,0
01/18/21 04:35:28,-1
01/18/21 04:36:28,-21
01/18/21 04:37:28,-4
01/18/21 04:38:28,-11
01/18/21 04:39:29,2
01/18/21 04:40:29,-8
01/18/21 04:41:29,22
01/18/21 04:42:29,-3
01/18/21 04:43:30,14
01/18/21 04:44:30,0
01/18/21 04:45:30,-1
01/18/21 04:46:30,4
01/18/21 04:47:31,-2
01/18/21 04:48:31,4
01/18/21 04:49:31,23
01/18/21 04:50:31,11
01/18/21 04:51:31,2
01/18/21 04:52:31,-1
01/18/21 04:53:31,15
01/18/21 04:54:32,-1
01/18/21 04:55:32,-1
01/18/21 04:56:32,16
01/18/21 04:57:32,-2
01/18/21 04:58:35,0
01/18/21 04:59:35,5
01/18/21 05:00:35,-1
