timestamp,Infrared to Red Signal Ratio
09/11/23 00:00:00,0
09/11/23 00:01:00,0
09/11/23 00:02:00,0
09/11/23 00:03:00,0
09/11/23 00:04:00,0
09/11/23 00:05:00,0
09/11/23 00:06:00,0
09/11/23 00:07:00,0
09/11/23 00:08:00,0
09/11/23 00:09:00,0
09/11/23 00:10:00,0
09/11/23 00:11:00,0
09/11/23 00:12:00,-13
09/11/23 00:13:00,4
09/11/23 00:14:00,9
09/11/23 00:15:00,5
09/11/23 00:16:00,-4
09/11/23 00:17:00,-23
09/11/23 00:18:00,0
09/11/23 00:38:00,-13
09/11/23 00:39:00,33
09/11/23 00:40:00,25
09/11/23 00:41:00,-8
09/11/23 00:42:00,-22
09/11/23 00:43:00,0
09/11/23 00:44:00,1
09/11/23 00:45:00,20
09/11/23 00:46:00,-15
09/11/23 00:47:00,-2
09/11/23 00:48:00,56
09/11/23 00:49:00,1
09/11/23 00:50:00,-23
09/11/23 00:51:00,-6
09/11/23 00:52:00,-5
09/11/23 00:53:00,14
09/11/23 00:54:00,23
09/11/23 00:55:00,3
09/11/23 00:56:00,13
09/11/23 00:57:00,34
09/11/23 00:58:00,56
09/11/23 00:59:00,5
09/11/23 01:00:00,6
09/11/23 01:01:00,-14
09/11/23 01:02:00,4
09/11/23 01:03:00,43
09/11/23 01:04:00,2
09/11/23 01:05:00,0
09/11/23 01:06:00,52
09/11/23 01:07:00,6
09/11/23 01:08:00,56
09/11/23 01:09:00,26
09/11/23 01:10:00,-10
09/11/23 01:11:00,47
09/11/23 01:12:00,44
09/11/23 01:13:00,-1
09/11/23 01:14:00,7
09/11/23 01:15:00,12
09/11/23 01:16:00,-8
09/11/23 01:17:00,23
09/11/23 01:18:00,25
09/11/23 01:19:00,47
09/11/23 01:20:00,17
09/11/23 01:21:00,17
09/11/23 01:22:00,23
09/11/23 01:23:00,0
09/11/23 01:24:00,0
09/11/23 01:25:00,5
09/11/23 01:26:00,44
09/11/23 01:27:00,76
09/11/23 01:28:00,32
09/11/23 01:29:01,13
09/11/23 01:30:01,12
09/11/23 01:31:01,19
09/11/23 01:32:01,56
09/11/23 01:33:01,46
09/11/23 01:34:01,24
09/11/23 01:35:01,0
09/11/23 01:36:01,-33
09/11/23 01:37:01,-2
09/11/23 01:38:01,1
09/11/23 01:39:01,20
09/11/23 01:40:01,-4
09/11/23 01:41:01,-12
09/11/23 01:42:01,0
09/11/23 01:43:01,-1
09/11/23 01:44:01,0
09/11/23 01:45:01,0
09/11/23 01:46:01,-2
09/11/23 01:47:01,-26
09/11/23 01:48:01,-60
09/11/23 01:49:01,0
09/11/23 01:50:01,0
09/11/23 01:51:01,0
09/11/23 01:52:01,-4
09/11/23 01:53:01,0
09/11/23 01:54:01,-4
09/11/23 01:55:01,0
09/11/23 01:56:01,0
09/11/23 01:57:01,-20
09/11/23 01:58:01,-10
09/11/23 01:59:01,0
09/11/23 02:00:01,0
09/11/23 02:01:01,0
09/11/23 02:02:01,0
09/11/23 02:03:01,0
09/11/23 02:04:01,0
09/11/23 02:05:01,0
09/11/23 02:06:01,0
09/11/23 02:07:01,0
09/11/23 02:08:01,0
09/11/23 02:09:01,0
09/11/23 02:10:01,0
09/11/23 02:11:01,0
09/11/23 02:12:01,0
09/11/23 20:36:00,0
09/11/23 20:37:00,0
09/11/23 20:38:00,0
09/11/23 20:39:00,0
09/11/23 20:40:00,0
09/11/23 20:41:00,0
09/11/23 20:42:00,0
09/11/23 20:43:00,-13
09/11/23 20:44:00,13
09/11/23 20:45:00,0
09/11/23 20:46:00,11
09/11/23 20:47:00,2
09/11/23 20:48:00,0
09/11/23 20:49:00,-3
09/11/23 20:50:00,-17
09/11/23 20:51:00,0
09/11/23 20:52:00,0
09/11/23 20:53:00,0
09/11/23 20:54:00,-1
09/11/23 20:55:00,0
09/11/23 20:56:00,-8
09/11/23 20:57:00,0
09/11/23 20:58:00,0
09/11/23 20:59:00,0
09/11/23 21:00:00,0
09/11/23 21:01:00,0
09/11/23 21:02:00,-57
09/11/23 21:03:00,-19
09/11/23 21:04:00,0
09/11/23 21:05:00,0
09/11/23 21:06:00,0
09/11/23 23:15:30,0
09/11/23 23:16:30,0
09/11/23 23:17:30,0
09/11/23 23:18:30,-27
09/11/23 23:19:30,0
09/11/23 23:20:30,0
09/11/23 23:21:30,0
09/11/23 23:22:30,0
09/11/23 23:23:30,0
09/11/23 23:24:30,0
09/11/23 23:25:30,0
09/11/23 23:26:30,0
09/11/23 23:27:30,0
09/11/23 23:28:30,0
09/11/23 23:29:30,0
09/11/23 23:30:30,0
09/11/23 23:31:30,0
09/11/23 23:32:30,0
09/11/23 23:33:30,0
09/11/23 23:34:30,0
09/11/23 23:35:30,0
09/11/23 23:36:30,0
09/11/23 23:37:30,0
09/11/23 23:38:30,0
09/11/23 23:39:30,0
09/11/23 23:40:30,0
09/11/23 23:41:30,0
09/11/23 23:42:30,0
09/11/23 23:43:30,0
09/11/23 23:44:30,-6
09/11/23 23:45:30,0
09/11/23 23:46:30,0
09/11/23 23:47:30,0
09/11/23 23:48:30,0
09/11/23 23:49:30,0
09/11/23 23:50:30,0
09/11/23 23:51:28,0
09/11/23 23:52:28,0
09/11/23 23:53:28,0
09/11/23 23:54:28,0
09/11/23 23:55:28,-26
09/11/23 23:56:28,-3
09/11/23 23:57:28,46
09/11/23 23:58:28,-28
09/11/23 23:59:28,-10
