timestamp,Infrared to Red Signal Ratio
08/11/23 03:41:30,14
08/11/23 03:42:30,0
08/11/23 03:43:30,4
08/11/23 03:44:30,0
08/11/23 03:45:30,-19
08/11/23 03:46:30,-35
08/11/23 03:47:31,-21
08/11/23 03:48:31,-2
08/11/23 03:49:31,-11
08/11/23 03:50:31,-18
08/11/23 03:51:31,-6
08/11/23 03:52:31,-14
08/11/23 03:53:31,34
08/11/23 03:54:31,0
08/11/23 03:55:31,-11
08/11/23 03:56:31,-17
08/11/23 03:57:31,29
08/11/23 03:58:31,-10
08/11/23 03:59:31,0
08/11/23 04:00:31,26
08/11/23 04:01:31,-8
08/11/23 04:02:34,3
08/11/23 04:03:34,-39
08/11/23 04:04:34,-12
08/11/23 04:05:34,-12
08/11/23 04:06:34,5
08/11/23 04:07:34,0
08/11/23 04:08:34,7
08/11/23 04:09:34,-12
08/11/23 04:10:34,0
08/11/23 04:11:34,8
08/11/23 04:12:34,0
08/11/23 04:13:34,-21
08/11/23 04:14:34,32
08/11/23 04:15:34,0
08/11/23 04:16:34,53
08/11/23 04:17:36,-3
08/11/23 04:18:36,-4
08/11/23 04:19:36,16
08/11/23 04:20:36,-2
08/11/23 04:21:36,7
08/11/23 04:22:36,0
08/11/23 04:23:36,9
08/11/23 04:24:36,0
08/11/23 04:25:36,0
08/11/23 04:26:36,32
08/11/23 04:27:36,0
08/11/23 04:28:36,12
08/11/23 04:29:36,1
08/11/23 04:30:36,0
08/11/23 04:31:36,4
08/11/23 04:32:39,-20
08/11/23 04:33:39,-17
08/11/23 04:34:39,-13
08/11/23 04:35:39,0
08/11/23 04:36:39,-72
08/11/23 04:37:39,0
08/11/23 04:38:39,0
08/11/23 04:39:39,0
08/11/23 04:40:39,0
08/11/23 04:41:39,0
08/11/23 04:42:39,0
08/11/23 04:43:39,0
08/11/23 04:44:39,0
08/11/23 04:45:39,0
08/11/23 04:46:39,0
08/11/23 04:47:41,0
08/11/23 04:48:41,0
08/11/23 04:49:41,0
08/11/23 04:50:41,0
08/11/23 04:51:41,0
08/11/23 04:52:41,0
08/11/23 04:53:41,0
08/11/23 04:54:41,0
08/11/23 04:55:41,0
08/11/23 04:56:41,0
08/11/23 04:57:41,0
08/11/23 04:58:41,0
08/11/23 04:59:41,0
08/11/23 05:00:41,0
08/11/23 05:01:41,-18
08/11/23 05:02:44,0
08/11/23 05:03:44,0
08/11/23 05:04:44,0
08/11/23 05:05:44,0
08/11/23 05:06:44,0
08/11/23 05:07:44,0
08/11/23 05:08:44,0
08/11/23 05:09:44,0
08/11/23 05:10:44,0
08/11/23 05:11:44,-23
08/11/23 05:12:44,0
08/11/23 05:13:44,0
08/11/23 05:14:44,0
08/11/23 05:15:44,0
08/11/23 05:16:44,0
08/11/23 05:17:47,0
08/11/23 05:18:47,0
08/11/23 05:19:47,0
08/11/23 05:20:47,0
08/11/23 05:21:47,0
08/11/23 05:22:47,0
08/11/23 05:23:47,0
08/11/23 05:24:47,0
08/11/23 05:25:47,0
08/11/23 05:26:47,0
08/11/23 05:27:47,0
08/11/23 05:28:47,0
08/11/23 05:29:47,0
08/11/23 05:30:47,0
08/11/23 05:31:47,0
08/11/23 05:32:48,0
08/11/23 05:33:48,0
08/11/23 05:34:48,0
08/11/23 05:35:48,-1
08/11/23 05:36:48,0
08/11/23 05:37:48,0
08/11/23 05:38:48,0
08/11/23 05:39:48,0
08/11/23 05:40:48,0
08/11/23 05:41:48,0
08/11/23 05:42:48,0
08/11/23 05:43:48,0
08/11/23 05:44:48,0
08/11/23 05:45:48,0
08/11/23 05:46:48,0
08/11/23 05:47:50,0
08/11/23 05:48:50,0
08/11/23 05:49:50,0
08/11/23 05:50:50,0
08/11/23 05:51:50,11
08/11/23 05:52:50,1
08/11/23 05:53:50,-2
08/11/23 05:54:50,4
08/11/23 05:55:50,-7
08/11/23 05:56:50,-8
08/11/23 05:57:50,0
