timestamp,Infrared to Red Signal Ratio
12/11/22 01:27:31,0
12/11/22 01:28:31,4
12/11/22 01:29:31,0
12/11/22 01:30:31,-1
12/11/22 01:31:32,56
12/11/22 01:32:32,24
12/11/22 01:33:32,42
12/11/22 01:34:32,2
12/11/22 01:35:32,2
12/11/22 01:36:32,31
12/11/22 01:37:33,-1
12/11/22 01:38:33,10
12/11/22 01:39:33,10
12/11/22 01:40:33,0
12/11/22 01:41:33,-3
12/11/22 01:42:33,-45
12/11/22 01:43:33,7
12/11/22 01:44:34,7
12/11/22 01:45:34,22
12/11/22 01:46:34,18
12/11/22 01:47:34,42
12/11/22 01:48:34,-8
12/11/22 01:49:34,15
12/11/22 01:50:34,10
12/11/22 01:51:35,9
12/11/22 01:52:35,17
12/11/22 01:53:35,32
12/11/22 01:54:35,0
12/11/22 01:55:35,25
12/11/22 01:56:35,23
12/11/22 01:57:36,42
12/11/22 01:58:36,26
12/11/22 01:59:36,52
12/11/22 02:00:36,20
12/11/22 02:01:36,2
12/11/22 02:02:36,54
12/11/22 02:03:36,-9
12/11/22 02:04:37,41
12/11/22 02:05:37,8
12/11/22 02:06:37,0
12/11/22 02:07:37,0
12/11/22 02:08:37,0
12/11/22 02:09:37,0
12/11/22 02:10:38,0
12/11/22 02:11:38,35
12/11/22 02:12:38,-14
12/11/22 02:13:38,2
12/11/22 02:14:38,3
12/11/22 02:15:38,-27
12/11/22 02:16:38,-4
12/11/22 02:17:39,-2
12/11/22 02:18:39,2
12/11/22 02:19:39,0
12/11/22 02:20:39,0
12/11/22 02:21:39,-10
12/11/22 02:22:39,-1
12/11/22 02:23:39,0
12/11/22 02:24:40,16
12/11/22 02:25:40,-2
12/11/22 02:26:40,-30
12/11/22 02:27:40,3
12/11/22 02:28:40,-4
12/11/22 02:29:40,7
12/11/22 02:30:40,-38
12/11/22 02:31:41,-11
12/11/22 02:32:41,34
12/11/22 02:33:41,18
12/11/22 02:34:41,-17
12/11/22 02:35:41,-21
12/11/22 02:36:41,-36
12/11/22 02:37:42,-5
12/11/22 02:38:42,-13
12/11/22 02:39:42,-27
12/11/22 02:40:42,0
12/11/22 02:41:42,-12
12/11/22 02:42:42,-4
12/11/22 02:43:42,-2
12/11/22 02:44:43,-4
12/11/22 02:45:43,-17
12/11/22 02:46:43,0
12/11/22 02:47:43,-38
12/11/22 02:48:43,7
12/11/22 02:49:43,0
12/11/22 02:50:44,0
12/11/22 02:51:44,0
12/11/22 02:52:44,0
