timestamp,Infrared to Red Signal Ratio
06/29/24 02:35:30,-19
06/29/24 02:36:30,-47
06/29/24 02:37:30,2
06/29/24 02:38:30,-5
06/29/24 02:39:30,7
06/29/24 02:40:30,-37
06/29/24 02:41:30,0
06/29/24 02:42:30,0
06/29/24 02:43:30,-28
06/29/24 02:44:30,-28
06/29/24 02:45:30,-19
06/29/24 02:46:30,0
06/29/24 02:47:30,-31
06/29/24 02:48:58,0
06/29/24 02:49:58,-11
06/29/24 02:51:01,0
06/29/24 02:52:01,-2
06/29/24 02:53:01,0
06/29/24 02:54:01,-11
06/29/24 02:55:01,0
06/29/24 02:56:01,-52
06/29/24 02:57:01,1
06/29/24 02:58:01,0
06/29/24 02:59:01,-12
06/29/24 03:00:01,1
06/29/24 03:01:01,1
06/29/24 03:02:01,57
06/29/24 03:03:01,17
06/29/24 03:04:01,-13
06/29/24 03:05:01,-43
06/29/24 03:06:02,-60
06/29/24 03:07:02,-29
06/29/24 03:08:02,-52
06/29/24 03:09:02,12
06/29/24 03:10:02,-26
06/29/24 03:11:02,-4
06/29/24 03:12:02,0
06/29/24 03:13:02,9
06/29/24 03:14:02,-52
06/29/24 03:15:02,-13
06/29/24 03:16:02,-19
06/29/24 03:17:02,-23
06/29/24 03:18:02,1
06/29/24 03:19:02,0
06/29/24 03:20:02,-65
06/29/24 03:21:03,-76
06/29/24 03:22:03,-14
06/29/24 03:23:03,-6
06/29/24 03:24:03,-32
06/29/24 03:25:03,-17
06/29/24 03:26:03,0
06/29/24 03:27:03,0
06/29/24 03:28:03,-25
06/29/24 03:29:03,0
06/29/24 03:30:03,0
06/29/24 03:31:03,-5
06/29/24 03:32:03,0
06/29/24 03:33:03,-21
06/29/24 03:34:03,-1
06/29/24 03:35:03,0
06/29/24 03:36:05,4
06/29/24 03:37:05,0
06/29/24 03:38:05,-11
06/29/24 03:39:05,-19
06/29/24 03:40:05,2
06/29/24 03:41:05,18
06/29/24 03:42:05,7
06/29/24 03:43:05,-48
06/29/24 03:44:05,-24
06/29/24 03:45:05,-34
06/29/24 03:46:05,-73
06/29/24 03:47:05,0
06/29/24 03:48:05,-11
06/29/24 03:49:05,-3
06/29/24 03:50:05,0
06/29/24 03:51:06,0
06/29/24 03:52:06,0
06/29/24 03:53:06,0
06/29/24 03:54:06,-36
06/29/24 03:55:06,-22
06/29/24 03:56:06,0
06/29/24 03:57:06,-4
06/29/24 03:58:06,-29
06/29/24 03:59:06,-37
06/29/24 04:00:06,22
06/29/24 04:01:06,0
06/29/24 04:02:06,0
06/29/24 04:03:06,-58
06/29/24 04:04:06,-8
06/29/24 04:05:06,-2
06/29/24 04:06:08,12
06/29/24 04:07:08,8
06/29/24 04:08:08,11
06/29/24 04:09:08,13
06/29/24 04:10:08,0
06/29/24 04:11:08,-13
06/29/24 04:12:08,0
06/29/24 04:13:08,-3
06/29/24 04:14:08,0
06/29/24 04:15:08,13
06/29/24 04:16:08,-18
06/29/24 04:17:08,0
06/29/24 04:18:08,-86
06/29/24 04:19:08,-82
06/29/24 04:20:08,-78
06/29/24 04:21:11,39
06/29/24 04:22:11,-39
06/29/24 04:23:11,7
06/29/24 04:24:11,41
06/29/24 04:25:11,40
06/29/24 04:26:11,0
