timestamp,Infrared to Red Signal Ratio
05/10/21 00:00:37,18
05/10/21 00:01:37,-4
05/10/21 00:02:37,51
05/10/21 00:03:37,25
05/10/21 00:04:38,-1
05/10/21 00:05:38,-4
05/10/21 00:06:38,0
05/10/21 00:07:38,9
05/10/21 00:08:38,-3
05/10/21 00:09:38,17
05/10/21 00:10:39,60
05/10/21 00:11:39,61
05/10/21 00:12:39,54
05/10/21 00:13:39,82
05/10/21 00:14:39,60
05/10/21 00:15:41,0
05/10/21 00:16:41,-1
05/10/21 00:17:41,5
05/10/21 00:18:41,4
05/10/21 00:19:41,2
05/10/21 00:20:41,22
05/10/21 00:21:41,0
05/10/21 00:22:42,0
05/10/21 00:23:42,60
05/10/21 00:24:42,0
05/10/21 00:25:42,5
05/10/21 00:26:42,-29
05/10/21 00:27:42,0
05/10/21 00:28:43,0
05/10/21 00:29:43,-11
05/10/21 00:30:43,-3
05/10/21 00:31:43,0
05/10/21 00:32:43,-9
05/10/21 00:33:43,-39
05/10/21 00:34:44,31
05/10/21 00:35:44,-3
05/10/21 00:36:44,63
05/10/21 00:37:44,0
05/10/21 00:38:44,2
05/10/21 00:39:44,5
05/10/21 00:40:44,8
05/10/21 00:41:45,33
05/10/21 00:42:45,0
05/10/21 00:43:45,39
05/10/21 00:44:45,32
05/10/21 00:45:50,-11
05/10/21 00:46:50,15
05/10/21 00:47:51,4
05/10/21 00:48:51,13
05/10/21 00:49:51,23
05/10/21 00:50:51,-21
05/10/21 00:51:51,-1
05/10/21 00:52:51,55
05/10/21 00:53:51,0
05/10/21 00:54:52,21
05/10/21 00:55:52,8
05/10/21 00:56:52,-10
05/10/21 00:57:52,11
05/10/21 00:58:52,0
05/10/21 00:59:52,17
05/10/21 01:00:53,47
05/10/21 01:01:53,4
05/10/21 01:02:53,24
05/10/21 01:03:53,-4
05/10/21 01:04:53,18
05/10/21 01:05:54,26
05/10/21 01:06:54,0
05/10/21 01:07:54,0
05/10/21 01:08:54,8
05/10/21 01:09:54,-35
05/10/21 01:10:54,-3
05/10/21 01:11:55,-13
05/10/21 01:12:55,15
05/10/21 01:13:55,16
05/10/21 01:14:55,5
05/10/21 01:15:55,-4
05/10/21 01:16:55,47
05/10/21 01:17:56,41
05/10/21 01:18:56,19
05/10/21 01:19:56,43
05/10/21 01:20:56,36
05/10/21 01:21:56,0
05/10/21 01:22:56,5
05/10/21 01:23:56,-1
05/10/21 01:24:57,15
05/10/21 01:25:57,-26
05/10/21 01:26:57,-2
05/10/21 01:27:57,-36
05/10/21 01:28:57,-14
05/10/21 01:29:57,-46
05/10/21 01:30:58,11
05/10/21 01:32:00,42
05/10/21 01:33:00,0
05/10/21 01:34:00,25
05/10/21 01:35:00,47
05/10/21 01:36:00,1
05/10/21 01:37:01,35
05/10/21 01:38:01,-17
05/10/21 01:39:01,34
05/10/21 01:40:01,-10
05/10/21 01:41:01,14
05/10/21 01:42:01,-6
05/10/21 01:43:01,0
05/10/21 01:44:02,0
05/10/21 01:45:02,-8
05/10/21 01:46:02,-35
05/10/21 01:47:03,32
05/10/21 01:48:03,0
05/10/21 01:49:04,-13
05/10/21 01:50:04,0
05/10/21 01:51:04,-4
05/10/21 01:52:04,-27
05/10/21 01:53:04,0
05/10/21 01:54:04,-21
05/10/21 01:55:05,-5
05/10/21 01:56:05,0
05/10/21 01:57:05,5
05/10/21 01:58:05,47
05/10/21 01:59:05,-1
05/10/21 02:00:05,60
05/10/21 02:01:05,44
05/10/21 02:02:06,30
05/10/21 02:03:07,-26
05/10/21 02:04:07,-46
05/10/21 02:05:07,0
05/10/21 02:06:07,-60
05/10/21 02:07:07,10
05/10/21 02:08:07,1
05/10/21 02:09:08,8
05/10/21 02:10:08,0
05/10/21 02:11:08,8
05/10/21 02:12:08,11
05/10/21 02:13:08,-8
05/10/21 02:14:08,0
05/10/21 02:15:08,-7
05/10/21 02:16:09,-1
05/10/21 02:17:09,0
05/10/21 02:18:11,56
05/10/21 02:19:11,0
05/10/21 02:20:11,0
05/10/21 02:21:12,0
05/10/21 02:22:12,0
